# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0897344E-01   -6.0008130E+00   -1.1182098E+01   -3.0027078E+00   -5.6268147E+01    2.9256574E-01    2.7563798E+00   -1.0555611E+01   -6.7464413E-01    3.8042850E+00   -1.2204613E+01   -4.1388192E-01   -5.2324205E+00   -4.1072675E+03    3.7498363E+00    2.1136379E+00
    2.7000000E-01   -2.5189694E-01   -5.2277831E+00   -1.0504396E+01   -2.3346147E+00   -5.6201518E+01    9.2672642E-04    2.9536476E+00   -1.0415212E+01   -1.5262096E-01    3.8476126E+00   -1.1122498E+01   -1.5680543E-01   -4.8968751E+00   -4.9412575E+03    3.4964546E+00    1.8782252E+00
    4.5000000E-01   -1.0115345E-01   -4.7917020E+00   -1.0060768E+01   -1.9068425E+00   -5.6182488E+01    1.1875783E-03    3.0217955E+00   -1.0370518E+01    1.0974099E-01    3.7894755E+00   -1.0449718E+01   -6.0619432E-03   -4.6746867E+00   -5.7319214E+03    3.2451083E+00    1.6984131E+00
    6.3000000E-01    2.8800122E-03   -4.4810865E+00   -9.7299899E+00   -1.5640391E+00   -5.6181178E+01    1.4057818E-03    3.1132943E+00   -1.0339167E+01    3.1947423E-01    3.7462377E+00   -9.9624665E+00    9.7971524E-02   -4.5085552E+00   -6.3538997E+03    2.9863577E+00    1.5727608E+00
    8.1000000E-01    8.0959964E-02   -4.2426208E+00   -9.4675952E+00   -1.2799959E+00   -5.6186200E+01    1.5684502E-03    3.2072622E+00   -1.0326193E+01    4.9302234E-01    3.7123223E+00   -9.5876109E+00    1.7605148E-01   -4.3766122E+00   -6.6304831E+03    2.7183294E+00    1.4777231E+00
    9.9000000E-01    1.4280105E-01   -4.0513583E+00   -9.2510305E+00   -1.0427238E+00   -5.6191235E+01    1.6757414E-03    3.2922239E+00   -1.0330135E+01    6.3691194E-01    3.6836940E+00   -9.2893592E+00    2.3789256E-01   -4.2676355E+00   -6.6837102E+03    2.4401719E+00    1.4015679E+00
    1.1700000E+00    1.9367427E-01   -3.8931214E+00   -9.0671840E+00   -8.4346597E-01   -5.6191831E+01    1.7347004E-03    3.3650250E+00   -1.0346671E+01    7.5681846E-01    3.6589838E+00   -9.0463042E+00    2.8876578E-01   -4.1750831E+00   -6.6807154E+03    2.1511268E+00    1.3383396E+00
    1.3500000E+00    2.3674921E-01   -3.7591393E+00   -8.9079681E+00   -6.7509987E-01   -5.6184499E+01    1.7552090E-03    3.4259858E+00   -1.0371353E+01    8.5757405E-01    3.6377284E+00   -8.8446374E+00    3.3184072E-01   -4.0949185E+00   -6.6676372E+03    1.8503797E+00    1.2846369E+00
    1.5300000E+00    2.7408358E-01   -3.6436172E+00   -8.7683011E+00   -5.3176365E-01   -5.6166400E+01    1.7471590E-03    3.4767595E+00   -1.0400387E+01    9.4318767E-01    3.6198346E+00   -8.6750833E+00    3.6917509E-01   -4.0246063E+00   -6.6524303E+03    1.5370254E+00    1.2383557E+00
    1.7100000E+00    3.0709606E-01   -3.5425159E+00   -8.6449830E+00   -4.0869436E-01   -5.6135224E+01    1.7188392E-03    3.5193588E+00   -1.0430864E+01    1.0169230E+00    3.6053896E+00   -8.5312825E+00    4.0218757E-01   -3.9625503E+00   -6.6363295E+03    1.2100495E+00    1.1981207E+00
    1.8900000E+00    3.3682426E-01   -3.4528610E+00   -8.5359600E+00   -3.0208730E-01   -5.6089142E+01    1.6762906E-03    3.5556947E+00   -1.0460824E+01    1.0814050E+00    3.5945748E+00   -8.4087896E+00    4.3191577E-01   -3.9077336E+00   -6.6167089E+03    8.6830935E-01    1.1629851E+00
    2.0700000E+00    3.7739803E-01   -3.2131145E+00   -8.4004610E+00   -1.0559313E-01   -5.6048815E+01    1.3855263E-03    3.9016495E+00   -1.0293311E+01    1.4099209E+00    3.8251830E+00   -8.1065361E+00    4.7248954E-01   -3.8489564E+00   -4.9147590E+03    5.1303748E-01    1.2377154E+00
    2.2500000E+00    4.1357464E-01   -3.1061045E+00   -8.2780885E+00   -3.8405910E-02   -5.5998103E+01    1.3182631E-03    3.8883178E+00   -1.0347253E+01    1.4558753E+00    3.8170173E+00   -7.9702215E+00    5.0866615E-01   -3.7950217E+00   -4.8256912E+03    1.5472045E-01    1.1974559E+00
    2.4300000E+00    4.4622372E-01   -3.0098872E+00   -8.1657112E+00    2.0822265E-02   -5.5940115E+01    1.2692852E-03    3.8733870E+00   -1.0387425E+01    1.4950483E+00    3.8081565E+00   -7.8465776E+00    5.4131523E-01   -3.7448101E+00   -4.7955578E+03   -2.0687560E-01    1.1603765E+00
