# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997950248719E-05   7.24994956825253E-05   3.48198901786176E-09   6.81011940609650E-06   4.31999973127574E-05   1.21002270963725E-05   8.78999622232209E-07   5.27999898541430E-09   5.96999131658758E+00   1.38423886025002E-03   3.43462945790792E-04
  2.00000E-09                2.88997925747527E-05   7.24994895835227E-05   3.48397860261980E-09   6.81011802030420E-06   4.31999946255147E-05   1.21002246152740E-05   8.78999244465713E-07   5.27999797083005E-09   5.96999040040956E+00   1.38423930703773E-03   3.43462908462059E-04
  3.00000E-09                2.88997901594898E-05   7.24994835520301E-05   3.48596762536958E-09   6.81011661709679E-06   4.31999919382943E-05   1.21002221008838E-05   8.78998866699927E-07   5.27999695624431E-09   5.96998968506812E+00   1.38423984010559E-03   3.43462871139090E-04
  4.00000E-09                2.88997876635402E-05   7.24994773105133E-05   3.48795664912128E-09   6.81011526339383E-06   4.31999892510800E-05   1.21002196813948E-05   8.78998488934965E-07   5.27999594165889E-09   5.96998910015642E+00   1.38424043178384E-03   3.43462833799848E-04
  5.00000E-09                2.88997851142905E-05   7.24994709302038E-05   3.48994567355055E-09   6.81011394296247E-06   4.31999865638710E-05   1.21002173256538E-05   8.78998111170728E-07   5.27999492707375E-09   5.96998860241690E+00   1.38424106263107E-03   3.43462796449816E-04
  7.00000E-09                2.88997798675500E-05   7.24994577897298E-05   3.49392542036458E-09   6.81011139283957E-06   4.31999811894560E-05   1.21002127880473E-05   8.78997355645030E-07   5.27999289790505E-09   5.96998778058609E+00   1.38424240327322E-03   3.43462721720526E-04
  1.10000E-08                2.88997693041377E-05   7.24994313156497E-05   3.50187926494691E-09   6.81010633683887E-06   4.31999704407394E-05   1.21002037977327E-05   8.78995844601914E-07   5.27998883956905E-09   5.96998637256735E+00   1.38424518838972E-03   3.43462572250113E-04
  1.90000E-08                2.88997480839596E-05   7.24993781209337E-05   3.51779148687742E-09   6.81009628348601E-06   4.31999489435065E-05   1.21001859295006E-05   8.78992822551307E-07   5.27998072291120E-09   5.96998374749927E+00   1.38425084433213E-03   3.43462273302219E-04
  3.50000E-08                2.88997055639255E-05   7.24992715282226E-05   3.54961596735376E-09   6.81007622555969E-06   4.31999059499857E-05   1.21001502864924E-05   8.78986778588574E-07   5.27996448964568E-09   5.96997858125944E+00   1.38426219330345E-03   3.43461675439758E-04
  6.70000E-08                2.88996204891617E-05   7.24990582559096E-05   3.61326508833114E-09   6.81003613220401E-06   4.31998199667041E-05   1.21000790434708E-05   8.78974691216376E-07   5.27993202331517E-09   5.96996826941947E+00   1.38428489676347E-03   3.43460479905323E-04
