# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8303440E+00   -5.8230752E+00   -3.9999999E+00   -4.7688675E+00   -5.0005790E+00   -5.0748779E+00   -6.9625297E+00   -4.5660709E+00   -2.9700022E+00   -3.4744571E+00   -6.4486747E+00   -7.2122829E+00   -1.4258917E+01   -1.4000000E+01   -1.4000003E+01   -5.1835693E+00   -1.4000000E+01   -4.5389712E+00   -3.0000000E+01   -3.5756733E+00   -6.7560348E+00   -8.0730455E+00   -6.5271658E+00   -1.0904016E+01   -1.0654326E+01   -1.9071644E+01   -2.6622224E+01   -8.6275627E+00   -8.1857928E+00   -1.0593405E+01   -1.2254423E+01   -8.0974796E+00   -1.2313401E+01   -8.0914949E+00
    2.7000000E-01    5.8902643E+00   -5.8822007E+00   -3.9999999E+00   -4.5448039E+00   -4.7447239E+00   -4.8427124E+00   -7.4207214E+00   -4.3051041E+00   -2.9653161E+00   -3.4926501E+00   -6.4486787E+00   -7.1668642E+00   -1.4596626E+01   -1.4000000E+01   -1.4000004E+01   -4.9264909E+00   -1.4000000E+01   -5.7604773E+00   -3.0000000E+01   -3.5102248E+00   -7.1007209E+00   -8.2978910E+00   -6.9292737E+00   -1.0801125E+01   -1.0935952E+01   -1.9032868E+01   -2.6969621E+01   -8.5668017E+00   -8.0579255E+00   -1.0426743E+01   -1.2473935E+01   -7.9898967E+00   -1.1964805E+01   -7.8036612E+00
    4.5000000E-01    5.9384831E+00   -5.9297518E+00   -3.9999999E+00   -4.4105656E+00   -4.6021216E+00   -4.6510403E+00   -7.7341575E+00   -4.1613036E+00   -2.9601315E+00   -3.5115312E+00   -6.4486824E+00   -7.1829450E+00   -1.4735044E+01   -1.4000000E+01   -1.4000004E+01   -4.7861446E+00   -1.4000000E+01   -6.6481630E+00   -3.0000000E+01   -3.4561102E+00   -7.3230390E+00   -8.4237716E+00   -7.1977023E+00   -1.0771049E+01   -1.1029362E+01   -1.9054551E+01   -2.7116189E+01   -8.5178728E+00   -7.9534837E+00   -1.0343969E+01   -1.2516045E+01   -7.9546303E+00   -1.1728939E+01   -7.6167256E+00
    6.3000000E-01    5.9766601E+00   -5.9673502E+00   -3.9999999E+00   -4.3156557E+00   -4.5045172E+00   -4.5019768E+00   -7.9641513E+00   -4.0653133E+00   -2.9529546E+00   -3.5313514E+00   -6.4486857E+00   -7.2197743E+00   -1.4844282E+01   -1.4000000E+01   -1.4000003E+01   -4.6908708E+00   -1.4000000E+01   -6.8453976E+00   -3.0000000E+01   -3.4101370E+00   -7.4812866E+00   -8.5056652E+00   -7.3922929E+00   -1.0771491E+01   -1.1103196E+01   -1.9096252E+01   -2.7232497E+01   -8.4790778E+00   -7.8674998E+00   -1.0299672E+01   -1.2546355E+01   -7.9478906E+00   -1.1550493E+01   -7.4770761E+00
    8.1000000E-01    6.0067477E+00   -5.9969219E+00   -3.9999999E+00   -4.2424851E+00   -4.4295291E+00   -4.3868647E+00   -8.1415880E+00   -3.9948536E+00   -2.9435756E+00   -3.5522142E+00   -6.4486889E+00   -7.2581361E+00   -1.4929887E+01   -1.4000000E+01   -1.4000003E+01   -4.6179559E+00   -1.4000000E+01   -6.8411719E+00   -3.0000000E+01   -3.3701156E+00   -7.6026569E+00   -8.5668603E+00   -7.5421095E+00   -1.0781365E+01   -1.1161181E+01   -1.9138974E+01   -2.7324416E+01   -8.4484366E+00   -7.7957493E+00   -1.0270629E+01   -1.2566509E+01   -7.9483807E+00   -1.1407764E+01   -7.3649889E+00
    9.9000000E-01    6.0300538E+00   -6.0197571E+00   -3.9999999E+00   -4.1828934E+00   -4.3674993E+00   -4.2969132E+00   -8.2808850E+00   -3.9400130E+00   -2.9318524E+00   -3.5742294E+00   -6.4486919E+00   -7.2888532E+00   -1.4995581E+01   -1.4000000E+01   -1.4000003E+01   -4.5577023E+00   -1.4000000E+01   -6.8202100E+00   -3.0000000E+01   -3.3345782E+00   -7.6990903E+00   -8.6166814E+00   -7.6603466E+00   -1.0790238E+01   -1.1205816E+01   -1.9173681E+01   -2.7395878E+01   -8.4246234E+00   -7.7354033E+00   -1.0244977E+01   -1.2577612E+01   -7.9455262E+00   -1.1289832E+01   -7.2708714E+00
    1.1700000E+00    6.0474516E+00   -6.0367178E+00   -3.9999999E+00   -4.1324382E+00   -4.3137430E+00   -4.2252117E+00   -8.3899908E+00   -3.8955319E+00   -2.9176500E+00   -3.5975246E+00   -6.4486949E+00   -7.3083155E+00   -1.5043861E+01   -1.4000000E+01   -1.4000003E+01   -4.5054333E+00   -1.4000000E+01   -6.7970476E+00   -3.0000000E+01   -3.3025047E+00   -7.7768795E+00   -8.6596751E+00   -7.7541349E+00   -1.0793662E+01   -1.1238778E+01   -1.9196857E+01   -2.7449518E+01   -8.4067534E+00   -7.6845334E+00   -1.0217269E+01   -1.2580369E+01   -7.9347433E+00   -1.1190374E+01   -7.1892850E+00
    1.3500000E+00    6.0595563E+00   -6.0484113E+00   -3.9999999E+00   -4.0884386E+00   -4.2657792E+00   -4.1666693E+00   -8.4734752E+00   -3.8581871E+00   -2.9008434E+00   -3.6222502E+00   -6.4486978E+00   -7.3157865E+00   -1.5076494E+01   -1.4000000E+01   -1.4000002E+01   -4.4586878E+00   -1.4000000E+01   -6.7724405E+00   -3.0000000E+01   -3.2731465E+00   -7.8394265E+00   -8.6980126E+00   -7.8274673E+00   -1.0790309E+01   -1.1261260E+01   -1.9207830E+01   -2.7487198E+01   -8.3942029E+00   -7.6417511E+00   -1.0185448E+01   -1.2575254E+01   -7.9145793E+00   -1.1105354E+01   -7.1168165E+00
    1.5300000E+00    6.0668042E+00   -6.0552682E+00   -3.9999999E+00   -4.0491517E+00   -4.2221482E+00   -4.1178320E+00   -8.5348534E+00   -3.8259569E+00   -2.8813238E+00   -3.6485849E+00   -6.4487007E+00   -7.3117237E+00   -1.5094738E+01   -1.4000000E+01   -1.4000003E+01   -4.4160265E+00   -1.4000000E+01   -6.7462722E+00   -3.0000000E+01   -3.2459529E+00   -7.8894195E+00   -8.7335100E+00   -7.8834507E+00   -1.0780218E+01   -1.1274108E+01   -1.9207105E+01   -2.7510244E+01   -8.3865300E+00   -7.6060522E+00   -1.0149011E+01   -1.2562588E+01   -7.8849642E+00   -1.1032048E+01   -7.0511839E+00
    1.7100000E+00    6.0695240E+00   -6.0576131E+00   -3.9999999E+00   -4.0133788E+00   -4.1819154E+00   -4.0763077E+00   -8.5765598E+00   -3.7974829E+00   -2.8590056E+00   -3.6767434E+00   -6.4487036E+00   -7.2969396E+00   -1.5099540E+01   -1.4000000E+01   -1.4000003E+01   -4.3765347E+00   -1.4000000E+01   -6.7183368E+00   -3.0000000E+01   -3.2205049E+00   -7.9286691E+00   -8.7673199E+00   -7.9242110E+00   -1.0763885E+01   -1.1277965E+01   -1.9195530E+01   -2.7519657E+01   -8.3834013E+00   -7.5766753E+00   -1.0108046E+01   -1.2542611E+01   -7.8463088E+00   -1.0968513E+01   -6.9907786E+00
    1.8900000E+00    6.0679920E+00   -6.0557185E+00   -3.9999999E+00   -3.9801967E+00   -4.1444041E+00   -4.0405782E+00   -8.6004403E+00   -3.7717205E+00   -2.8338318E+00   -3.7069871E+00   -6.4487065E+00   -7.2723638E+00   -1.5091701E+01   -1.4000000E+01   -1.4000003E+01   -4.3394692E+00   -1.4000000E+01   -6.6787400E+00   -3.0000000E+01   -3.1964655E+00   -7.9584976E+00   -8.8002124E+00   -7.9513355E+00   -1.0741975E+01   -1.1273369E+01   -1.9174064E+01   -2.7516280E+01   -8.3845368E+00   -7.5529959E+00   -1.0062887E+01   -1.2515542E+01   -7.7992210E+00   -1.0913216E+01   -6.9343479E+00
    2.0700000E+00    6.0641967E+00   -6.0515238E+00   -3.9999999E+00   -3.9361686E+00   -4.1046553E+00   -4.0450858E+00   -8.5214203E+00   -3.7331710E+00   -2.8059598E+00   -3.7394147E+00   -6.4487101E+00   -7.2723237E+00   -1.5077019E+01   -1.4000000E+01   -1.4000003E+01   -4.2819813E+00   -1.4000000E+01   -4.9214552E+00   -3.0000000E+01   -3.1719495E+00   -7.8902438E+00   -8.7395493E+00   -7.8779926E+00   -1.0746981E+01   -1.1264364E+01   -1.9177457E+01   -2.7506517E+01   -8.3878942E+00   -7.5309815E+00   -1.0044251E+01   -1.2483749E+01   -7.7763498E+00   -1.0848902E+01   -6.8666773E+00
    2.2500000E+00    6.0607894E+00   -6.0477322E+00   -3.9999999E+00   -3.8959336E+00   -4.0681267E+00   -4.0500200E+00   -8.5481337E+00   -3.6988497E+00   -2.7797581E+00   -3.7729835E+00   -6.4487137E+00   -7.2523038E+00   -1.5063381E+01   -1.4000000E+01   -1.4000003E+01   -4.2312856E+00   -1.4000000E+01   -4.8526979E+00   -3.0000000E+01   -3.1487310E+00   -7.9268282E+00   -8.7829481E+00   -7.9099211E+00   -1.0731574E+01   -1.1255941E+01   -1.9160749E+01   -2.7497617E+01   -8.3908786E+00   -7.5099216E+00   -1.0006468E+01   -1.2453775E+01   -7.7347361E+00   -1.0789275E+01   -6.8040671E+00
    2.4300000E+00    6.0579058E+00   -6.0444778E+00   -3.9999999E+00   -3.8589132E+00   -4.0343427E+00   -4.0553579E+00   -8.5729947E+00   -3.6680303E+00   -2.7552357E+00   -3.8078914E+00   -6.4487174E+00   -7.2232742E+00   -1.5051410E+01   -1.4000000E+01   -1.4000003E+01   -4.1859546E+00   -1.4000000E+01   -4.8150025E+00   -3.0000000E+01   -3.1266816E+00   -7.9604044E+00   -8.8222915E+00   -7.9394062E+00   -1.0706593E+01   -1.1248595E+01   -1.9134922E+01   -2.7490223E+01   -8.3933531E+00   -7.4895483E+00   -9.9602536E+00   -1.2425992E+01   -7.6852272E+00   -1.0733494E+01   -6.7458132E+00
