# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9621139E-08    4.1725983E-07    6.3311458E-06    3.4439050E-06
    2.7000000E-01    3.0580237E-08    3.2280297E-07    6.2427157E-06    3.5855177E-06
    4.5000000E-01    3.2242497E-08    2.7661850E-07    6.2401515E-06    3.6097886E-06
    6.3000000E-01    3.4008211E-08    2.5047967E-07    6.2470750E-06    3.6150582E-06
    8.1000000E-01    3.5739498E-08    2.3578066E-07    6.2531332E-06    3.6155163E-06
    9.9000000E-01    3.7405054E-08    2.2911967E-07    6.2572039E-06    3.6139205E-06
    1.1700000E+00    3.9003986E-08    2.2897092E-07    6.2593733E-06    3.6109650E-06
    1.3500000E+00    4.0544244E-08    2.3458565E-07    6.2597969E-06    3.6068834E-06
    1.5300000E+00    4.2035262E-08    2.4552967E-07    6.2585898E-06    3.6017833E-06
    1.7100000E+00    4.3485114E-08    2.6145439E-07    6.2558539E-06    3.5957385E-06
    1.8900000E+00    4.4899874E-08    2.8194718E-07    6.2516461E-06    3.5888975E-06
    2.0700000E+00    1.1783440E-10    6.7793033E-10    1.5440545E-08    9.1745271E-09
    2.2500000E+00    1.2296050E-10    6.5408763E-10    1.5279648E-08    9.3441897E-09
    2.4300000E+00    1.2770781E-10    6.3286108E-10    1.5142271E-08    9.4894559E-09
    2.6100000E+00    1.3212474E-10    6.1378351E-10    1.5023538E-08    9.6151905E-09
    2.7900000E+00    1.3625146E-10    5.9649769E-10    1.4919906E-08    9.7250840E-09
    2.9700000E+00    1.4012124E-10    5.8072336E-10    1.4828679E-08    9.8219537E-09
    3.1500000E+00    1.4376188E-10    5.6623710E-10    1.4747771E-08    9.9079857E-09
    3.3300000E+00    1.4719690E-10    5.5285848E-10    1.4675538E-08    9.9849022E-09
    3.5100000E+00    1.5044638E-10    5.4044002E-10    1.4610667E-08    1.0054078E-08
    3.6900000E+00    1.5352759E-10    5.2885992E-10    1.4552099E-08    1.0116626E-08
    3.8700000E+00    1.5645551E-10    5.1801664E-10    1.4498969E-08    1.0173453E-08
    4.0500000E+00    1.5924322E-10    5.0782482E-10    1.4450563E-08    1.0225309E-08
    4.2300000E+00    1.6190219E-10    4.9821212E-10    1.4406288E-08    1.0272818E-08
    4.4100000E+00    1.6444257E-10    4.8911685E-10    1.4365645E-08    1.0316503E-08
    4.5900000E+00    1.6687336E-10    4.8048601E-10    1.4328214E-08    1.0356807E-08
    4.7700000E+00    1.6920258E-10    4.7227387E-10    1.4293636E-08    1.0394108E-08
    4.9500000E+00    1.7143743E-10    4.6444067E-10    1.4261604E-08    1.0428727E-08
    5.1300000E+00    1.7358437E-10    4.5695176E-10    1.4231853E-08    1.0460943E-08
    5.3100000E+00    1.7564924E-10    4.4977673E-10    1.4204156E-08    1.0490997E-08
    5.4900000E+00    1.7763730E-10    4.4288884E-10    1.4178311E-08    1.0519100E-08
    5.6700000E+00    1.7955336E-10    4.3626441E-10    1.4154146E-08    1.0545434E-08
    5.8500000E+00    1.8140178E-10    4.2988246E-10    1.4131506E-08    1.0570161E-08
    6.0300000E+00    1.8318657E-10    4.2372430E-10    1.4110256E-08    1.0593423E-08
    6.2100000E+00    1.8491137E-10    4.1777323E-10    1.4090277E-08    1.0615347E-08
    6.3900000E+00    1.8657955E-10    4.1201430E-10    1.4071463E-08    1.0636043E-08
    6.5700000E+00    1.8819418E-10    4.0643404E-10    1.4053717E-08    1.0655614E-08
    6.7500000E+00    1.8975813E-10    4.0102035E-10    1.4036957E-08    1.0674146E-08
    6.9300000E+00    1.9127401E-10    3.9576226E-10    1.4021104E-08    1.0691722E-08
    7.1100000E+00    1.9274428E-10    3.9064986E-10    1.4006090E-08    1.0708413E-08
    7.2900000E+00    1.9417119E-10    3.8567413E-10    1.3991855E-08    1.0724284E-08
    7.4700000E+00    1.9555684E-10    3.8082689E-10    1.3978340E-08    1.0739394E-08
    7.6500000E+00    1.9690317E-10    3.7610064E-10    1.3965497E-08    1.0753796E-08
    7.8300000E+00    1.9821199E-10    3.7148858E-10    1.3953277E-08    1.0767540E-08
    8.0100000E+00    1.9948517E-10    3.6698966E-10    1.3941637E-08    1.0780670E-08
    8.1900000E+00    3.2158101E-08    5.9252017E-08    2.2279474E-06    1.7269919E-06
    8.3700000E+00    3.2395322E-08    5.9810933E-08    2.2251463E-06    1.7293688E-06
    8.5500000E+00    3.2627534E-08    6.0389393E-08    2.2221913E-06    1.7318930E-06
    8.7300000E+00    3.2854755E-08    6.0985793E-08    2.2191382E-06    1.7345097E-06
    8.9100000E+00    3.3077039E-08    6.1598725E-08    2.2160375E-06    1.7371688E-06
    9.0900000E+00    3.3294465E-08    6.2226840E-08    2.2129313E-06    1.7398289E-06
    9.2700000E+00    3.3507130E-08    6.2868816E-08    2.2098520E-06    1.7424582E-06
    9.4500000E+00    3.3715147E-08    6.3523356E-08    2.2068222E-06    1.7450347E-06
    9.6300000E+00    3.3918636E-08    6.4189193E-08    2.2038558E-06    1.7475450E-06
    9.8100000E+00    3.4117725E-08    6.4865085E-08    2.2009588E-06    1.7499836E-06
    9.9900000E+00    3.4312544E-08    6.5549821E-08    2.1981309E-06    1.7523514E-06
    1.0170000E+01    3.4503225E-08    6.6242219E-08    2.1953668E-06    1.7546542E-06
    1.0350000E+01    3.4689900E-08    6.6941132E-08    2.1926572E-06    1.7569016E-06
    1.0530000E+01    3.4872696E-08    6.7645444E-08    2.1899910E-06    1.7591056E-06
    1.0710000E+01    3.5051742E-08    6.8354070E-08    2.1873560E-06    1.7612784E-06
    1.0890000E+01    3.5227157E-08    6.9065959E-08    2.1847413E-06    1.7634316E-06
    1.1070000E+01    3.5399058E-08    6.9780094E-08    2.1821386E-06    1.7655740E-06
    1.1250000E+01    3.5567555E-08    7.0495486E-08    2.1795429E-06    1.7677109E-06
    1.1430000E+01    3.5732753E-08    7.1211179E-08    2.1769540E-06    1.7698429E-06
    1.1610000E+01    3.5894753E-08    7.1926246E-08    2.1743764E-06    1.7719660E-06
    1.1790000E+01    3.6053653E-08    7.2639787E-08    2.1718193E-06    1.7740713E-06
    1.1970000E+01    3.6209558E-08    7.3350928E-08    2.1692959E-06    1.7761462E-06
    1.2150000E+01    3.6362588E-08    7.4058806E-08    2.1668223E-06    1.7781747E-06
    1.2330000E+01    3.6512756E-08    7.4762745E-08    2.1644170E-06    1.7801390E-06
    1.2510000E+01    2.2773271E-08    4.7354242E-08    1.3517034E-06    1.1133754E-06
    1.2690000E+01    2.2726592E-08    4.7970155E-08    1.3506577E-06    1.1141388E-06
    1.2870000E+01    2.2680572E-08    4.8572375E-08    1.3496364E-06    1.1148808E-06
    1.3050000E+01    2.2635222E-08    4.9161275E-08    1.3486440E-06    1.1156005E-06
    1.3230000E+01    2.2590522E-08    4.9737172E-08    1.3476828E-06    1.1162952E-06
    1.3410000E+01    2.2546453E-08    5.0300370E-08    1.3467548E-06    1.1169629E-06
    1.3590000E+01    2.2502995E-08    5.0851162E-08    1.3458616E-06    1.1176015E-06
    1.3770000E+01    2.2460132E-08    5.1389831E-08    1.3450048E-06    1.1182097E-06
    1.3950000E+01    2.2417847E-08    5.1916655E-08    1.3441854E-06    1.1187860E-06
    1.4130000E+01    2.2376125E-08    5.2431901E-08    1.3434042E-06    1.1193298E-06
    1.4310000E+01    2.2334950E-08    5.2935831E-08    1.3426614E-06    1.1198404E-06
    1.4490000E+01    2.2294309E-08    5.3428697E-08    1.3419572E-06    1.1203178E-06
    1.4670000E+01    2.2254189E-08    5.3910748E-08    1.3412914E-06    1.1207620E-06
    1.4850000E+01    2.2214576E-08    5.4382225E-08    1.3406634E-06    1.1211733E-06
    1.5030000E+01    2.2175459E-08    5.4843362E-08    1.3400729E-06    1.1215521E-06
    1.5210000E+01    2.2136826E-08    5.5294389E-08    1.3395193E-06    1.1218988E-06
    1.5390000E+01    2.2098666E-08    5.5735526E-08    1.3390025E-06    1.1222135E-06
    1.5570000E+01    2.2060968E-08    5.6166988E-08    1.3385227E-06    1.1224958E-06
    1.5750000E+01    2.2023719E-08    5.6588985E-08    1.3380812E-06    1.1227443E-06
    1.5930000E+01    2.1986909E-08    5.7001713E-08    1.3376803E-06    1.1229566E-06
    1.6110000E+01    2.1950524E-08    5.7405365E-08    1.3373244E-06    1.1231282E-06
    1.6290000E+01    2.1914551E-08    5.7800120E-08    1.3370199E-06    1.1232527E-06
    1.6470000E+01    2.1878975E-08    5.8186148E-08    1.3367761E-06    1.1233207E-06
    1.6650000E+01    2.1843778E-08    5.8563606E-08    1.3366059E-06    1.1233191E-06
    1.6830000E+01    2.1808943E-08    5.8932637E-08    1.3365260E-06    1.1232314E-06
    1.7010000E+01    2.1774447E-08    5.9293371E-08    1.3365572E-06    1.1230365E-06
    1.7190000E+01    2.1740267E-08    5.9645924E-08    1.3367250E-06    1.1227089E-06
    1.7370000E+01    2.1706377E-08    5.9990399E-08    1.3370595E-06    1.1222186E-06
    1.7550000E+01    2.1672749E-08    6.0326889E-08    1.3375949E-06    1.1215312E-06
    1.7730000E+01    2.1639352E-08    6.0655485E-08    1.3383694E-06    1.1206086E-06
    1.7910000E+01    2.1606176E-08    6.0976083E-08    1.3394228E-06    1.1194111E-06
