# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7399497E+00   -5.7341839E+00   -3.9999999E+00   -5.1073708E+00   -5.4762370E+00   -5.2869855E+00   -6.3238176E+00   -5.0048417E+00   -3.1600319E+00   -3.4728322E+00   -6.4486663E+00   -7.2893615E+00   -1.3703739E+01   -1.4000000E+01   -1.4000003E+01   -5.6680964E+00   -1.4000000E+01   -3.8514604E+00   -3.0000000E+01   -3.8576753E+00   -6.2861256E+00   -7.7839250E+00   -5.9715535E+00   -1.1066879E+01   -1.0182248E+01   -1.9136246E+01   -2.6048772E+01   -8.7195332E+00   -8.5628802E+00   -1.1035122E+01   -1.2058086E+01   -8.4503808E+00   -1.3022731E+01   -8.7088529E+00
    2.7000000E-01    5.7562723E+00   -5.7502201E+00   -3.9999999E+00   -4.9381357E+00   -5.2286221E+00   -5.2712684E+00   -6.4816601E+00   -4.7687295E+00   -3.1423417E+00   -3.4849464E+00   -6.4486669E+00   -7.1957725E+00   -1.4213740E+01   -1.4000000E+01   -1.4000004E+01   -5.4055555E+00   -1.4000000E+01   -4.4206804E+00   -3.0000000E+01   -3.8233633E+00   -6.4136072E+00   -7.8787615E+00   -6.1144672E+00   -1.0957844E+01   -1.0677320E+01   -1.9045026E+01   -2.6562251E+01   -8.7029117E+00   -8.5113553E+00   -1.0892372E+01   -1.2520035E+01   -8.3236541E+00   -1.2803159E+01   -8.5059028E+00
    4.5000000E-01    5.7837778E+00   -5.7774648E+00   -3.9999999E+00   -4.8230889E+00   -5.0756894E+00   -5.2449662E+00   -6.7171028E+00   -4.6257449E+00   -3.1395719E+00   -3.4959337E+00   -6.4486676E+00   -7.1285859E+00   -1.4293765E+01   -1.4000000E+01   -1.4000004E+01   -5.2516491E+00   -1.4000000E+01   -4.9775823E+00   -3.0000000E+01   -3.7928149E+00   -6.5961191E+00   -8.0062624E+00   -6.3236723E+00   -1.0863951E+01   -1.0731108E+01   -1.8980001E+01   -2.6645446E+01   -8.6751333E+00   -8.4524890E+00   -1.0768475E+01   -1.2544358E+01   -8.2269899E+00   -1.2630330E+01   -8.3608524E+00
    6.3000000E-01    5.8129495E+00   -5.8063850E+00   -3.9999999E+00   -4.7374555E+00   -4.9673654E+00   -5.2065962E+00   -6.9324288E+00   -4.5221264E+00   -3.1403763E+00   -3.5068965E+00   -6.4486682E+00   -7.0798502E+00   -1.4378857E+01   -1.4000000E+01   -1.4000005E+01   -5.1442536E+00   -1.4000000E+01   -5.5117549E+00   -3.0000000E+01   -3.7641837E+00   -6.7551072E+00   -8.1069070E+00   -6.5110475E+00   -1.0786815E+01   -1.0788248E+01   -1.8933352E+01   -2.6733595E+01   -8.6456981E+00   -8.3939016E+00   -1.0663234E+01   -1.2573915E+01   -8.1506564E+00   -1.2487156E+01   -8.2471141E+00
    8.1000000E-01    5.8406077E+00   -5.8338052E+00   -3.9999999E+00   -4.6699253E+00   -4.8850769E+00   -5.1561724E+00   -7.1146359E+00   -4.4422886E+00   -3.1417218E+00   -3.5181447E+00   -6.4486688E+00   -7.0446403E+00   -1.4459528E+01   -1.4000000E+01   -1.4000005E+01   -5.0631786E+00   -1.4000000E+01   -5.9916921E+00   -3.0000000E+01   -3.7376207E+00   -6.8838957E+00   -8.1803791E+00   -6.6667506E+00   -1.0724677E+01   -1.0842415E+01   -1.8900121E+01   -2.6817161E+01   -8.6177899E+00   -8.3389368E+00   -1.0575033E+01   -1.2602511E+01   -8.0898629E+00   -1.2365654E+01   -8.1535200E+00
    9.9000000E-01    5.8658492E+00   -5.8588237E+00   -3.9999999E+00   -4.6144840E+00   -4.8199119E+00   -5.0954826E+00   -7.2692874E+00   -4.3782394E+00   -3.1426491E+00   -3.5297839E+00   -6.4486694E+00   -7.0196525E+00   -1.4533092E+01   -1.4000000E+01   -1.4000006E+01   -4.9992244E+00   -1.4000000E+01   -6.3535511E+00   -3.0000000E+01   -3.7130716E+00   -6.9898425E+00   -8.2358428E+00   -6.7972411E+00   -1.0675133E+01   -1.0891819E+01   -1.8876989E+01   -2.6893439E+01   -8.5923138E+00   -8.2884482E+00   -1.0501408E+01   -1.2628296E+01   -8.0412445E+00   -1.2260655E+01   -8.0739979E+00
    1.1700000E+00    5.8884315E+00   -5.8811973E+00   -3.9999999E+00   -4.5675868E+00   -4.7668719E+00   -5.0276507E+00   -7.4020502E+00   -4.3252161E+00   -3.1427110E+00   -3.5418648E+00   -6.4486699E+00   -7.0024732E+00   -1.4598823E+01   -1.4000000E+01   -1.4000006E+01   -4.9473313E+00   -1.4000000E+01   -6.5502043E+00   -3.0000000E+01   -3.6903310E+00   -7.0791044E+00   -8.2799402E+00   -6.9084315E+00   -1.0636013E+01   -1.0935978E+01   -1.8861548E+01   -2.6961711E+01   -8.5695117E+00   -8.2424717E+00   -1.0439986E+01   -1.2650588E+01   -8.0021849E+00   -1.2168654E+01   -8.0047992E+00
    1.3500000E+00    5.9082219E+00   -5.9007921E+00   -3.9999999E+00   -4.5269755E+00   -4.7228025E+00   -4.9562925E+00   -7.5163900E+00   -4.2801966E+00   -3.1415410E+00   -3.5544246E+00   -6.4486704E+00   -6.9911823E+00   -1.4656318E+01   -1.4000000E+01   -1.4000006E+01   -4.9043271E+00   -1.4000000E+01   -6.6218253E+00   -3.0000000E+01   -3.6691639E+00   -7.1554229E+00   -8.3166778E+00   -7.0039267E+00   -1.0605533E+01   -1.0974628E+01   -1.8851889E+01   -2.7021589E+01   -8.5495148E+00   -8.2009003E+00   -1.0388751E+01   -1.2668889E+01   -7.9705342E+00   -1.2087290E+01   -7.9434329E+00
    1.5300000E+00    5.9250221E+00   -5.9174079E+00   -3.9999999E+00   -4.4911172E+00   -4.6855149E+00   -4.8847287E+00   -7.6140572E+00   -4.2411570E+00   -3.1387180E+00   -3.5674995E+00   -6.4486709E+00   -6.9841264E+00   -1.4704969E+01   -1.4000000E+01   -1.4000006E+01   -4.8680109E+00   -1.4000000E+01   -6.6368220E+00   -3.0000000E+01   -3.6493457E+00   -7.2209594E+00   -8.3486140E+00   -7.0856843E+00   -1.0582245E+01   -1.1007369E+01   -1.8846372E+01   -2.7072486E+01   -8.5325199E+00   -8.1637029E+00   -1.0346034E+01   -1.2682585E+01   -7.9444214E+00   -1.2015008E+01   -7.8881452E+00
    1.7100000E+00    5.9385031E+00   -5.9307140E+00   -3.9999999E+00   -4.4589119E+00   -4.6533752E+00   -4.8155303E+00   -7.6955310E+00   -4.2066690E+00   -3.1337095E+00   -3.5811276E+00   -6.4486714E+00   -6.9797834E+00   -1.4743776E+01   -1.4000000E+01   -1.4000006E+01   -4.8367344E+00   -1.4000000E+01   -6.6321232E+00   -3.0000000E+01   -3.6306710E+00   -7.2768647E+00   -8.3775573E+00   -7.1545208E+00   -1.0564959E+01   -1.1033539E+01   -1.8843491E+01   -2.7113425E+01   -8.5188539E+00   -8.1309975E+00   -1.0310443E+01   -1.2690815E+01   -7.9221262E+00   -1.1950831E+01   -7.8376345E+00
    1.8900000E+00    5.9481743E+00   -5.9402181E+00   -3.9999999E+00   -4.4295243E+00   -4.6251014E+00   -4.7504196E+00   -7.7602544E+00   -4.1756671E+00   -3.1258375E+00   -3.5953512E+00   -6.4486718E+00   -6.9766875E+00   -1.4771254E+01   -1.4000000E+01   -1.4000006E+01   -4.8091898E+00   -1.4000000E+01   -6.6194182E+00   -3.0000000E+01   -3.6129503E+00   -7.3235779E+00   -8.4049280E+00   -7.2103791E+00   -1.0552707E+01   -1.1052152E+01   -1.8841794E+01   -2.7142941E+01   -8.5090056E+00   -8.1030794E+00   -1.0280824E+01   -1.2692409E+01   -7.9020010E+00   -1.1894227E+01   -7.7908798E+00
