# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.9991893E-01   -6.6313246E+00   -1.2081361E+01   -3.5384474E+00   -5.6214795E+01    4.6417341E-01    2.4880386E+00   -1.0787751E+01   -1.1753971E+00    3.6897924E+00   -1.3172280E+01   -6.0482742E-01   -5.6788784E+00   -3.8364461E+03    3.7349554E+00    2.2473371E+00
    2.7000000E-01   -4.6380524E-01   -5.8491805E+00   -1.1472862E+01   -2.9098237E+00   -5.6115018E+01    5.5794731E-04    2.8937487E+00   -1.0524431E+01   -5.1279871E-01    3.9391062E+00   -1.2145410E+01   -3.6871372E-01   -5.3821010E+00   -4.4056647E+03    3.4927014E+00    2.1358802E+00
    4.5000000E-01   -3.2081918E-01   -5.4332198E+00   -1.1052583E+01   -2.5826099E+00   -5.6067641E+01    6.9697439E-04    2.9104063E+00   -1.0449748E+01   -2.8540094E-01    3.9145221E+00   -1.1509316E+01   -2.2572766E-01   -5.1724568E+00   -4.9625651E+03    3.2729853E+00    1.9806021E+00
    6.3000000E-01   -2.1719925E-01   -5.1378962E+00   -1.0723832E+01   -2.3345518E+00   -5.6042021E+01    8.5306725E-04    2.8983068E+00   -1.0394194E+01   -1.4036545E-01    3.8616044E+00   -1.1037709E+01   -1.2210774E-01   -5.0076259E+00   -5.4967362E+03    3.0537580E+00    1.8505234E+00
    8.1000000E-01   -1.3735999E-01   -4.9048179E+00   -1.0454465E+01   -2.1185822E+00   -5.6025738E+01    1.0100710E-03    2.9115182E+00   -1.0338019E+01   -1.3544078E-02    3.8185247E+00   -1.0655971E+01   -4.2268476E-02   -4.8723443E+00   -5.9766720E+03    2.8288220E+00    1.7491443E+00
    9.9000000E-01   -7.3309457E-02   -4.7131557E+00   -1.0228052E+01   -1.9216737E+00   -5.6013292E+01    1.1586223E-03    2.9465491E+00   -1.0286742E+01    1.0427477E-01    3.7847482E+00   -1.0337044E+01    2.1782054E-02   -4.7585408E+00   -6.3385296E+03    2.5960658E+00    1.6682055E+00
    1.1700000E+00   -2.0284753E-02   -4.5517193E+00   -1.0034615E+01   -1.7393047E+00   -5.6001612E+01    1.2915606E-03    2.9951214E+00   -1.0244546E+01    2.1416436E-01    3.7570009E+00   -1.0066268E+01    7.4806758E-02   -4.6612569E+00   -6.5351815E+03    2.3544758E+00    1.6013071E+00
    1.3500000E+00    2.4736093E-02   -4.4131940E+00   -9.8676365E+00   -1.5700345E+00   -5.5988402E+01    1.4033389E-03    3.0509245E+00   -1.0212864E+01    3.1626322E-01    3.7335755E+00   -9.8342160E+00    1.1982760E-01   -4.5772427E+00   -6.6068011E+03    2.1033049E+00    1.5445736E+00
    1.5300000E+00    6.3776964E-02   -4.2925368E+00   -9.7226912E+00   -1.4136738E+00   -5.5971503E+01    1.4897167E-03    3.1094250E+00   -1.0191893E+01    4.1056052E-01    3.7137971E+00   -9.6345918E+00    1.5886848E-01   -4.5042918E+00   -6.6217966E+03    1.8418337E+00    1.4956435E+00
    1.7100000E+00    9.8266196E-02   -4.1861752E+00   -9.5967620E+00   -1.2703210E+00   -5.5948626E+01    1.5475395E-03    3.1675611E+00   -1.0181456E+01    4.9715234E-01    3.6975588E+00   -9.4631686E+00    1.9335771E-01   -4.4409029E+00   -6.6170966E+03    1.5692958E+00    1.4530352E+00
