# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9623379E-08    4.1797842E-07    6.3314609E-06    3.4431918E-06
    2.7000000E-01    3.0590021E-08    3.2322171E-07    6.2423330E-06    3.5857075E-06
    4.5000000E-01    3.2276883E-08    2.7689374E-07    6.2393277E-06    3.6104869E-06
    6.3000000E-01    3.4076895E-08    2.5066483E-07    6.2458372E-06    3.6162045E-06
    8.1000000E-01    3.5848877E-08    2.3589073E-07    6.2514986E-06    3.6170848E-06
    9.9000000E-01    3.7559411E-08    2.2914345E-07    6.2551976E-06    3.6158905E-06
    1.1700000E+00    3.9206097E-08    2.2887276E-07    6.2570283E-06    3.6133193E-06
    1.3500000E+00    4.0795777E-08    2.3430537E-07    6.2571536E-06    3.6096102E-06
    1.5300000E+00    4.2337066E-08    2.4498345E-07    6.2556943E-06    3.6048774E-06
    1.7100000E+00    4.3837451E-08    2.6053777E-07    6.2527558E-06    3.5992013E-06
    1.8900000E+00    4.5303857E-08    2.8047665E-07    6.2482572E-06    3.5929077E-06
    2.0700000E+00    1.1907311E-10    6.7424768E-10    1.5431476E-08    9.1851319E-09
    2.2500000E+00    1.2442359E-10    6.5039324E-10    1.5270048E-08    9.3552174E-09
    2.4300000E+00    1.2939142E-10    6.2915336E-10    1.5132241E-08    9.5008193E-09
    2.6100000E+00    1.3402477E-10    6.1006108E-10    1.5013152E-08    9.6268165E-09
    2.7900000E+00    1.3836375E-10    5.9275933E-10    1.4909224E-08    9.7369125E-09
    2.9700000E+00    1.4244157E-10    5.7696790E-10    1.4817753E-08    9.8339351E-09
    3.1500000E+00    1.4628605E-10    5.6246338E-10    1.4736643E-08    9.9200789E-09
    3.3300000E+00    1.4992073E-10    5.4906531E-10    1.4664243E-08    9.9970728E-09
    3.5100000E+00    1.5336575E-10    5.3662614E-10    1.4599236E-08    1.0066298E-08
    3.6900000E+00    1.5663845E-10    5.2502403E-10    1.4540559E-08    1.0128869E-08
    3.8700000E+00    1.5975388E-10    5.1415737E-10    1.4487342E-08    1.0185700E-08
    4.0500000E+00    1.6272522E-10    5.0394074E-10    1.4438869E-08    1.0237542E-08
    4.2300000E+00    1.6556404E-10    4.9430177E-10    1.4394543E-08    1.0285021E-08
    4.4100000E+00    1.6828058E-10    4.8517873E-10    1.4353865E-08    1.0328665E-08
    4.5900000E+00    1.7088394E-10    4.7651860E-10    1.4316411E-08    1.0368916E-08
    4.7700000E+00    1.7338225E-10    4.6827561E-10    1.4281821E-08    1.0406155E-08
    4.9500000E+00    1.7578280E-10    4.6041003E-10    1.4249788E-08    1.0440704E-08
    5.1300000E+00    1.7809215E-10    4.5288716E-10    1.4220045E-08    1.0472844E-08
    5.3100000E+00    1.8031624E-10    4.4567664E-10    1.4192362E-08    1.0502816E-08
    5.4900000E+00    1.8246043E-10    4.3875170E-10    1.4166540E-08    1.0530832E-08
    5.6700000E+00    1.8452961E-10    4.3208871E-10    1.4142403E-08    1.0557075E-08
    5.8500000E+00    1.8652826E-10    4.2566670E-10    1.4119797E-08    1.0581707E-08
    6.0300000E+00    1.8846044E-10    4.1946700E-10    1.4098586E-08    1.0604872E-08
    6.2100000E+00    1.9032990E-10    4.1347295E-10    1.4078651E-08    1.0626696E-08
    6.3900000E+00    1.9214007E-10    4.0766963E-10    1.4059883E-08    1.0647292E-08
    6.5700000E+00    1.9389413E-10    4.0204361E-10    1.4042188E-08    1.0666759E-08
    6.7500000E+00    1.9559501E-10    3.9658281E-10    1.4025481E-08    1.0685187E-08
    6.9300000E+00    1.9724539E-10    3.9127633E-10    1.4009685E-08    1.0702658E-08
    7.1100000E+00    1.9884781E-10    3.8611428E-10    1.3994730E-08    1.0719243E-08
    7.2900000E+00    2.0040458E-10    3.8108770E-10    1.3980555E-08    1.0735008E-08
    7.4700000E+00    2.0191788E-10    3.7618843E-10    1.3967103E-08    1.0750012E-08
    7.6500000E+00    2.0338972E-10    3.7140904E-10    1.3954324E-08    1.0764308E-08
