# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9306256E-01   -7.2133215E+00   -1.1788099E+01   -4.0212876E+00   -5.6444276E+01    6.0815359E-01    2.1264614E+00   -1.0896508E+01   -1.7143572E+00    3.4247682E+00   -1.3864453E+01   -7.9797105E-01   -5.5258177E+00   -3.2579932E+03    3.9094169E+00    2.3079686E+00
    2.7000000E-01   -6.6712701E-01   -6.3993614E+00   -1.1266957E+01   -3.3329261E+00   -5.6428366E+01    1.0194900E-03    2.8031075E+00   -1.0543983E+01   -8.5870103E-01    3.8649239E+00   -1.2828980E+01   -5.7203550E-01   -5.2771316E+00   -3.2577323E+03    3.9093566E+00    2.3021109E+00
    4.5000000E-01   -5.3328329E-01   -5.9975092E+00   -1.0926598E+01   -3.0215730E+00   -5.6420490E+01    1.1385934E-03    2.8982644E+00   -1.0517332E+01   -5.8482616E-01    3.9164152E+00   -1.2250540E+01   -4.3819178E-01   -5.1085523E+00   -3.2574717E+03    3.9092939E+00    2.1940128E+00
    6.3000000E-01   -4.3162395E-01   -5.7192228E+00   -1.0667651E+01   -2.8100748E+00   -5.6421572E+01    1.2579694E-03    2.8788842E+00   -1.0555643E+01   -4.4859147E-01    3.8888554E+00   -1.1849041E+01   -3.3653243E-01   -4.9791960E+00   -3.2572112E+03    3.9092289E+00    2.0785736E+00
    8.1000000E-01   -3.4923925E-01   -5.4957406E+00   -1.0456315E+01   -2.6349907E+00   -5.6429959E+01    1.3689290E-03    2.8556662E+00   -1.0594963E+01   -3.4528518E-01    3.8553227E+00   -1.1526725E+01   -2.5414774E-01   -4.8733841E+00   -3.2569508E+03    3.9091620E+00    1.9794225E+00
    9.9000000E-01   -2.8066097E-01   -5.3060900E+00   -1.0277146E+01   -2.4781867E+00   -5.6444000E+01    1.4700786E-03    2.8487489E+00   -1.0625785E+01   -2.5105218E-01    3.8287580E+00   -1.1252919E+01   -1.8556946E-01   -4.7835995E+00   -3.2566906E+03    3.9090933E+00    1.8975619E+00
    1.1700000E+00   -2.2243395E-01   -5.1415902E+00   -1.0121598E+01   -2.3328351E+00   -5.6462478E+01    1.5605053E-03    2.8570538E+00   -1.0650941E+01   -1.6156916E-01    3.8081653E+00   -1.1014714E+01   -1.2734244E-01   -4.7056073E+00   -3.2564306E+03    3.9090231E+00    1.8290385E+00
    1.3500000E+00   -1.7215858E-01   -4.9970337E+00   -9.9843355E+00   -2.1953521E+00   -5.6484511E+01    1.6398126E-03    2.8770744E+00   -1.0673714E+01   -7.5966549E-02    3.7912537E+00   -1.0804518E+01   -7.7067071E-02   -4.6367488E+00   -3.2561707E+03    3.9089516E+00    1.7703073E+00
    1.5300000E+00   -1.2812998E-01   -4.8686309E+00   -9.8617425E+00   -2.0637003E+00   -5.6509436E+01    1.7080279E-03    2.9059679E+00   -1.0696049E+01    6.1805194E-03    3.7765525E+00   -1.0616994E+01   -3.3038466E-02   -4.5752181E+00   -3.2559110E+03    3.9088790E+00    1.7189281E+00
    1.7100000E+00   -8.9113746E-02   -4.7534893E+00   -9.7511867E+00   -1.9369493E+00   -5.6536751E+01    1.7655524E-03    2.9413749E+00   -1.0718899E+01    8.5064442E-02    3.7632410E+00   -1.0448187E+01    5.9777649E-03   -4.5197000E+00   -3.2556514E+03    3.9088055E+00    1.6732562E+00
    1.8900000E+00   -5.4167416E-02   -4.6492580E+00   -9.6505293E+00   -1.8149818E+00   -5.6566150E+01    1.8131744E-03    2.9810701E+00   -1.0742628E+01    1.6065057E-01    3.7508613E+00   -1.0294906E+01    4.0924095E-02   -4.4691476E+00   -3.2553586E+03    3.9087312E+00    1.6321200E+00
    2.0700000E+00   -8.7227929E-03   -4.3930762E+00   -9.5345535E+00   -1.5975558E+00   -5.6610073E+01    1.6060466E-03    3.3371799E+00   -1.0555759E+01    5.0306547E-01    3.9804345E+00   -9.9624390E+00    8.6368718E-02   -4.4186550E+00   -3.2401217E+03    3.9086569E+00    1.7014620E+00
    2.2500000E+00    3.0712080E-02   -4.2677266E+00   -9.4276153E+00   -1.5069387E+00   -5.6653608E+01    1.6050772E-03    3.3501830E+00   -1.0594800E+01    5.7387411E-01    3.9816902E+00   -9.7944019E+00    1.2580359E-01   -4.3714537E+00   -3.2254013E+03    3.9085823E+00    1.6626550E+00
    2.4300000E+00    6.5895275E-02   -4.1609225E+00   -9.3277286E+00   -1.4315568E+00   -5.6697057E+01    1.5999816E-03    3.3437760E+00   -1.0644623E+01    6.2364255E-01    3.9702677E+00   -9.6501222E+00    1.6098679E-01   -4.3268325E+00   -3.2111636E+03    3.9085071E+00    1.6217605E+00
    2.6100000E+00    9.7598985E-02   -4.0643119E+00   -9.2338958E+00   -1.3636090E+00   -5.6740278E+01    1.5915444E-03    3.3366754E+00   -1.0693053E+01    6.6781745E-01    3.9586267E+00   -9.5190768E+00    1.9269050E-01   -4.2844927E+00   -3.1973778E+03    3.9084311E+00    1.5842363E+00
