# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6508550E-04    1.0000000E-04    6.1338374E-06    2.2853472E-06    5.0942127E-06    1.9925279E-06    6.3388260E-06    1.4560983E-03    3.4346701E-04    3.5589982E-07    4.6118837E-08    7.7794494E-11    1.0000000E-14    1.0000000E-14    1.4261439E-06    1.0000000E-14    5.3331860E-04    1.0000000E-30
    2.7000000E-01   -2.7217137E-04    1.0000000E-04    8.2588895E-06    3.8359053E-06    5.1364615E-06    1.8602297E-06    1.0664572E-05    1.4589457E-03    3.4346386E-04    3.5589975E-07    5.1165230E-08    1.8144732E-11    1.0000000E-14    1.0000000E-14    2.5283560E-06    1.0000000E-14    5.3363789E-04    1.0000000E-30
    4.5000000E-01   -2.7810795E-04    1.0000000E-04    1.0330101E-05    5.3905924E-06    5.2160800E-06    1.3823392E-06    1.4513973E-05    1.4615212E-03    3.4346071E-04    3.5589976E-07    5.5260024E-08    1.7254565E-11    1.0000000E-14    1.0000000E-14    3.5792897E-06    1.0000000E-14    5.3395718E-04    1.0000000E-30
    6.3000000E-01   -2.8425221E-04    1.0000000E-04    1.2349186E-05    6.9227640E-06    5.3467052E-06    1.0104652E-06    1.8341919E-05    1.4640668E-03    3.4345746E-04    3.5589976E-07    5.8459811E-08    1.6409898E-11    1.0000000E-14    1.0000000E-14    4.5990062E-06    1.0000000E-14    5.3427647E-04    1.0000000E-30
    8.1000000E-01   -2.9067297E-04    1.0000000E-04    1.4317549E-05    8.4210173E-06    5.5451702E-06    7.6703010E-07    2.2173211E-05    1.4666165E-03    3.4345411E-04    3.5589974E-07    6.0827500E-08    1.5603987E-11    1.0000000E-14    1.0000000E-14    5.5905015E-06    1.0000000E-14    5.3459576E-04    1.0000000E-30
    9.9000000E-01   -2.9723625E-04    1.0000000E-04    1.6237257E-05    9.8782347E-06    5.8305373E-06    6.0640884E-07    2.5966055E-05    1.4691602E-03    3.4345069E-04    3.5589972E-07    6.2436482E-08    1.4845220E-11    1.0000000E-14    1.0000000E-14    6.5517103E-06    1.0000000E-14    5.3491505E-04    1.0000000E-30
    1.1700000E+00   -3.0384493E-04    1.0000000E-04    1.8110722E-05    1.1288375E-05    6.2227137E-06    4.9499125E-07    2.9691498E-05    1.4716879E-03    3.4344721E-04    3.5589969E-07    6.3367051E-08    1.4136665E-11    1.0000000E-14    1.0000000E-14    7.4792879E-06    1.0000000E-14    5.3523433E-04    1.0000000E-30
    1.3500000E+00   -3.1044616E-04    1.0000000E-04    1.9940413E-05    1.2646017E-05    6.7406394E-06    4.1383849E-07    3.3335470E-05    1.4741918E-03    3.4344368E-04    3.5589967E-07    6.3702521E-08    1.3477158E-11    1.0000000E-14    1.0000000E-14    8.3698465E-06    1.0000000E-14    5.3555362E-04    1.0000000E-30
    1.5300000E+00   -3.1701219E-04    1.0000000E-04    2.1728699E-05    1.3946717E-05    7.4002431E-06    3.5239947E-07    3.6892180E-05    1.4766593E-03    3.4344013E-04    3.5589966E-07    6.3526048E-08    1.2863558E-11    1.0000000E-14    1.0000000E-14    9.2205538E-06    1.0000000E-14    5.3587291E-04    1.0000000E-30
    1.7100000E+00   -3.2352804E-04    1.0000000E-04    2.3477737E-05    1.5187520E-05    8.2124796E-06    3.0446297E-07    4.0359865E-05    1.4790540E-03    3.4343654E-04    3.5589966E-07    6.2917802E-08    1.2291665E-11    1.0000000E-14    1.0000000E-14    1.0029554E-05    1.0000000E-14    5.3619229E-04    1.0000000E-30
    1.8900000E+00   -3.2998667E-04    1.0000000E-04    2.5190909E-05    1.6367583E-05    9.1789811E-06    2.6610671E-07    4.3741653E-05    1.4812554E-03    3.4343294E-04    3.5589968E-07    6.1949027E-08    1.1755536E-11    1.0000000E-14    1.0000000E-14    1.0797469E-05    1.0000000E-14    5.3655280E-04    1.0000000E-30
    2.0700000E+00   -3.3729635E-04    1.0000000E-04    2.7595201E-05    1.7567024E-05    9.1965407E-06    2.9889467E-07    4.8566729E-05    1.4837127E-03    3.4342924E-04    3.5589958E-07    5.9302262E-08    1.1187335E-11    1.0000000E-14    1.0000000E-14    1.1995410E-05    1.0000000E-14    5.5571035E-04    1.0000000E-30
