# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7173262E-04    1.0000000E-04    1.7452122E-05    1.0484775E-05    9.1107744E-06    4.9747859E-07    2.7922980E-05    8.2883219E-04    3.3823380E-04    3.5590112E-07    7.8620972E-08    1.9274791E-11    1.0000000E-14    1.0000000E-14    6.8615245E-06    1.0000000E-14    3.8965729E-05    1.0000000E-30
    2.7000000E-01   -2.1647788E-04    1.0000000E-04    2.8926931E-05    1.8686563E-05    1.6124440E-05    1.9151833E-07    5.0208336E-05    9.1376536E-04    3.2898748E-04    3.5589720E-07    9.0593394E-08    9.7841315E-12    1.0000000E-14    1.0000000E-14    1.2235115E-05    1.0000000E-14    3.0788533E-06    1.0000000E-30
    4.5000000E-01   -2.5889912E-04    1.0000000E-04    3.9179272E-05    2.5788719E-05    2.5241575E-05    1.0645937E-07    6.9357862E-05    9.9854657E-04    3.1981369E-04    3.5589360E-07    8.8863143E-08    7.8293393E-12    1.0000000E-14    1.0000000E-14    1.6788163E-05    1.0000000E-14    4.1341413E-07    1.0000000E-30
    6.3000000E-01   -2.9948026E-04    1.0000000E-04    4.8658494E-05    3.2241407E-05    3.5372266E-05    7.1564160E-08    8.6190854E-05    1.0864931E-03    3.1062516E-04    3.5589024E-07    8.2992995E-08    6.7216614E-12    1.0000000E-14    1.0000000E-14    2.0879303E-05    1.0000000E-14    2.1506761E-07    1.0000000E-30
    8.1000000E-01   -3.3874635E-04    1.0000000E-04    5.7630744E-05    3.8398414E-05    4.5654564E-05    5.3624654E-08    1.0127778E-04    1.1786343E-03    3.0141641E-04    3.5588700E-07    7.7534249E-08    6.0604705E-12    1.0000000E-14    1.0000000E-14    2.4760433E-05    1.0000000E-14    2.0511565E-07    1.0000000E-30
    9.9000000E-01   -3.7709323E-04    1.0000000E-04    6.6270484E-05    4.4479956E-05    5.5590047E-05    4.3132841E-08    1.1501315E-04    1.2757408E-03    2.9218750E-04    3.5588385E-07    7.3954283E-08    5.6645333E-12    1.0000000E-14    1.0000000E-14    2.8584037E-05    1.0000000E-14    2.1027421E-07    1.0000000E-30
    1.1700000E+00   -4.1481988E-04    1.0000000E-04    7.4701373E-05    5.0600252E-05    6.4977911E-05    3.6482972E-08    1.2768758E-04    1.3785216E-03    2.8293881E-04    3.5588073E-07    7.2406660E-08    5.4422400E-12    1.0000000E-14    1.0000000E-14    3.2429217E-05    1.0000000E-14    2.1704268E-07    1.0000000E-30
    1.3500000E+00   -4.5217561E-04    1.0000000E-04    8.3015913E-05    5.6814158E-05    7.3793162E-05    3.2069326E-08    1.3955935E-04    1.4876833E-03    2.7367064E-04    3.5587762E-07    7.2658058E-08    5.3430007E-12    1.0000000E-14    1.0000000E-14    3.6334646E-05    1.0000000E-14    2.2437924E-07    1.0000000E-30
    1.5300000E+00   -4.8934323E-04    1.0000000E-04    9.1286682E-05    6.3145646E-05    8.2065463E-05    2.9022000E-08    1.5079900E-04    1.6039172E-03    2.6438324E-04    3.5587450E-07    7.4454371E-08    5.3379551E-12    1.0000000E-14    1.0000000E-14    4.0318209E-05    1.0000000E-14    2.3224564E-07    1.0000000E-30
    1.7100000E+00   -5.2647274E-04    1.0000000E-04    9.9572737E-05    6.9604964E-05    8.9850155E-05    2.6886138E-08    1.6154451E-04    1.7279316E-03    2.5507680E-04    3.5587135E-07    7.7619096E-08    5.4099404E-12    1.0000000E-14    1.0000000E-14    4.4388312E-05    1.0000000E-14    2.4069325E-07    1.0000000E-30
    1.8900000E+00   -5.6369320E-04    1.0000000E-04    1.0792809E-04    7.6198089E-05    9.7195633E-05    2.5390857E-08    1.7191780E-04    1.8604668E-03    2.4575145E-04    3.5586817E-07    8.2056791E-08    5.5487125E-12    1.0000000E-14    1.0000000E-14    4.8552808E-05    1.0000000E-14    2.5138321E-07    1.0000000E-30
    2.0700000E+00   -6.0381595E-04    1.0000000E-04    1.2009067E-04    8.3683056E-05    9.6112750E-05    2.9695397E-08    1.8872075E-04    2.0043002E-03    2.3646828E-04    3.5586443E-07    8.1446244E-08    5.6936372E-12    1.0000000E-14    1.0000000E-14    5.5583520E-05    1.0000000E-14    1.3959557E-05    1.0000000E-30
    2.2500000E+00   -6.4395068E-04    1.0000000E-04    1.3233952E-04    9.1193233E-05    9.4940511E-05    2.7335963E-08    2.0493623E-04    2.1477421E-03    2.2753151E-04    3.5586067E-07    8.3923400E-08    5.8277523E-12    1.0000000E-14    1.0000000E-14    6.2603465E-05    1.0000000E-14    1.5874747E-05    1.0000000E-30
    2.4300000E+00   -6.8409960E-04    1.0000000E-04    1.4465840E-04    9.8724604E-05    9.3688221E-05    2.5343667E-08    2.2057740E-04    2.2905217E-03    2.1890957E-04    3.5585690E-07    8.7936063E-08    5.9484995E-12    1.0000000E-14    1.0000000E-14    6.9612232E-05    1.0000000E-14    1.6641218E-05    1.0000000E-30
    2.6100000E+00   -7.2424628E-04    1.0000000E-04    1.5703271E-04    1.0627358E-04    9.2363835E-05    2.3643036E-08    2.3565079E-04    2.4324762E-03    2.1060640E-04    3.5585312E-07    9.2770467E-08    6.0568222E-12    1.0000000E-14    1.0000000E-14    7.6609350E-05    1.0000000E-14    1.7312242E-05    1.0000000E-30
