# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9083004E-08    3.4657731E-07    6.2475861E-06    3.5628932E-06
    2.7000000E-01    4.8468558E-08    4.5895777E-07    6.2075971E-06    3.5424204E-06
    4.5000000E-01    5.5799393E-08    6.1072225E-07    6.1692114E-06    3.5007752E-06
    6.3000000E-01    6.1864672E-08    7.6405371E-07    6.1293842E-06    3.4605030E-06
    8.1000000E-01    6.7022416E-08    9.0208818E-07    6.0925057E-06    3.4254521E-06
    9.9000000E-01    7.1501615E-08    1.0190912E-06    6.0606191E-06    3.3963172E-06
    1.1700000E+00    7.5479543E-08    1.1155977E-06    6.0338557E-06    3.3725993E-06
    1.3500000E+00    7.9092853E-08    1.1946861E-06    6.0114919E-06    3.3534055E-06
    1.5300000E+00    8.2446591E-08    1.2595282E-06    5.9927138E-06    3.3379042E-06
    1.7100000E+00    8.5619699E-08    1.3129692E-06    5.9767743E-06    3.3253757E-06
    1.8900000E+00    8.8673757E-08    1.3571568E-06    5.9630022E-06    3.3153826E-06
    2.0700000E+00    2.3431446E-10    3.1872397E-09    1.4745055E-08    8.5469905E-09
    2.2500000E+00    2.4650596E-10    3.0057615E-09    1.4617600E-08    8.7584995E-09
    2.4300000E+00    2.5829494E-10    2.8434357E-09    1.4516027E-08    8.9348038E-09
    2.6100000E+00    2.6971016E-10    2.6965991E-09    1.4434003E-08    9.0840438E-09
    2.7900000E+00    2.8077663E-10    2.5625308E-09    1.4367040E-08    9.2120530E-09
    2.9700000E+00    2.9151614E-10    2.4391623E-09    1.4311871E-08    9.3231170E-09
    3.1500000E+00    3.0194768E-10    2.3248888E-09    1.4266070E-08    9.4204533E-09
    3.3300000E+00    3.1208791E-10    2.2184443E-09    1.4227798E-08    9.5065221E-09
    3.5100000E+00    3.2195140E-10    2.1188143E-09    1.4195640E-08    9.5832360E-09
    3.6900000E+00    3.3155099E-10    2.0251752E-09    1.4168491E-08    9.6521031E-09
    3.8700000E+00    3.4089795E-10    1.9368504E-09    1.4145478E-08    9.7143279E-09
    4.0500000E+00    3.5000225E-10    1.8532780E-09    1.4125902E-08    9.7708832E-09
    4.2300000E+00    3.5887262E-10    1.7739870E-09    1.4109198E-08    9.8225632E-09
    4.4100000E+00    3.6751677E-10    1.6985791E-09    1.4094905E-08    9.8700218E-09
    4.5900000E+00    3.7594146E-10    1.6267153E-09    1.4082647E-08    9.9138026E-09
    4.7700000E+00    3.8415259E-10    1.5581045E-09    1.4072109E-08    9.9543602E-09
    4.9500000E+00    3.9215532E-10    1.4924956E-09    1.4063029E-08    9.9920782E-09
    5.1300000E+00    3.9995405E-10    1.4296708E-09    1.4055189E-08    1.0027282E-08
    5.3100000E+00    4.0755257E-10    1.3694400E-09    1.4048402E-08    1.0060249E-08
    5.4900000E+00    4.1495403E-10    1.3116367E-09    1.4042512E-08    1.0091218E-08
    5.6700000E+00    4.2216101E-10    1.2561146E-09    1.4037384E-08    1.0120394E-08
    5.8500000E+00    4.2917554E-10    1.2027445E-09    1.4032903E-08    1.0147955E-08
    6.0300000E+00    4.3599915E-10    1.1514122E-09    1.4028969E-08    1.0174056E-08
    6.2100000E+00    4.4263283E-10    1.1020162E-09    1.4025499E-08    1.0198833E-08
    6.3900000E+00    4.4907710E-10    1.0544666E-09    1.4022416E-08    1.0222404E-08
    6.5700000E+00    4.5533198E-10    1.0086831E-09    1.4019656E-08    1.0244873E-08
    6.7500000E+00    4.6139702E-10    9.6459450E-10    1.4017163E-08    1.0266333E-08
    6.9300000E+00    4.6727131E-10    9.2213722E-10    1.4014888E-08    1.0286865E-08
    7.1100000E+00    4.7295344E-10    8.8125471E-10    1.4012788E-08    1.0306539E-08
    7.2900000E+00    4.7844152E-10    8.4189671E-10    1.4010824E-08    1.0325421E-08
    7.4700000E+00    4.8373318E-10    8.0401867E-10    1.4008963E-08    1.0343567E-08
    7.6500000E+00    4.8882555E-10    7.6758125E-10    1.4007175E-08    1.0361027E-08
    7.8300000E+00    4.9371525E-10    7.3254991E-10    1.4005437E-08    1.0377845E-08
    8.0100000E+00    4.9839931E-10    6.9891534E-10    1.4003722E-08    1.0394052E-08
    8.1900000E+00    8.0578659E-08    1.0940068E-07    2.2398473E-06    1.6641525E-06
    8.3700000E+00    8.1386131E-08    1.0706877E-07    2.2393566E-06    1.6654059E-06
    8.5500000E+00    8.2160077E-08    1.0482776E-07    2.2388528E-06    1.6666454E-06
    8.7300000E+00    8.2902783E-08    1.0267761E-07    2.2383325E-06    1.6678728E-06
    8.9100000E+00    8.3616323E-08    1.0061533E-07    2.2377956E-06    1.6690883E-06
    9.0900000E+00    8.4302594E-08    9.8637077E-08    2.2372410E-06    1.6702938E-06
    9.2700000E+00    8.4963336E-08    9.6738911E-08    2.2366645E-06    1.6714945E-06
    9.4500000E+00    8.5600153E-08    9.4917004E-08    2.2360562E-06    1.6727013E-06
    9.6300000E+00    8.6214534E-08    9.3167731E-08    2.2353987E-06    1.6739326E-06
    9.8100000E+00    8.6807870E-08    9.1487689E-08    2.2346648E-06    1.6752164E-06
    9.9900000E+00    8.7381465E-08    8.9873699E-08    2.2338168E-06    1.6765915E-06
    1.0170000E+01    8.7936550E-08    8.8322800E-08    2.2328064E-06    1.6781068E-06
    1.0350000E+01    8.8474286E-08    8.6832244E-08    2.2315776E-06    1.6798191E-06
    1.0530000E+01    8.8995766E-08    8.5399510E-08    2.2300697E-06    1.6817898E-06
    1.0710000E+01    8.9502018E-08    8.4022328E-08    2.2282237E-06    1.6840785E-06
    1.0890000E+01    8.9993999E-08    8.2698739E-08    2.2259873E-06    1.6867379E-06
    1.1070000E+01    9.0472593E-08    8.1427214E-08    2.2233216E-06    1.6898072E-06
    1.1250000E+01    9.0938610E-08    8.0206836E-08    2.2202056E-06    1.6933074E-06
    1.1430000E+01    9.1392785E-08    7.9037582E-08    2.2166396E-06    1.6972379E-06
    1.1610000E+01    9.1835783E-08    7.7920727E-08    2.2126465E-06    1.7015749E-06
    1.1790000E+01    9.2268208E-08    7.6859390E-08    2.2082702E-06    1.7062724E-06
    1.1970000E+01    9.2690614E-08    7.5859247E-08    2.2035732E-06    1.7112648E-06
    1.2150000E+01    9.3103519E-08    7.4929419E-08    2.1986317E-06    1.7164712E-06
    1.2330000E+01    9.3506707E-08    7.4084965E-08    2.1935316E-06    1.7217981E-06
    1.2510000E+01    5.8320126E-08    4.6632975E-08    1.3688183E-06    1.0787411E-06
    1.2690000E+01    5.8187346E-08    4.6971671E-08    1.3663595E-06    1.0810968E-06
