# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8565288E+00   -5.8499711E+00   -3.9999999E+00   -4.7582863E+00   -4.9794408E+00   -5.0404446E+00   -7.0708382E+00   -4.5540382E+00   -3.1829054E+00   -3.4707829E+00   -6.4486706E+00   -7.1401601E+00   -1.4356403E+01   -1.4000000E+01   -1.4000004E+01   -5.1635793E+00   -1.4000000E+01   -4.4093171E+00   -3.0000000E+01   -3.7631405E+00   -6.8063040E+00   -8.0709453E+00   -6.6058448E+00   -1.0803525E+01   -1.0722183E+01   -1.8993606E+01   -2.6711059E+01   -8.6021259E+00   -8.3493002E+00   -1.0678887E+01   -1.2506778E+01   -8.2098955E+00   -1.2463357E+01   -8.2668876E+00
    2.7000000E-01    5.9302106E+00   -5.9227416E+00   -3.9999999E+00   -4.5388665E+00   -4.7284705E+00   -4.7925153E+00   -7.5723682E+00   -4.2992241E+00   -3.1571719E+00   -3.4828206E+00   -6.4486753E+00   -7.0870781E+00   -1.4721869E+01   -1.4000000E+01   -1.4000005E+01   -4.9123919E+00   -1.4000000E+01   -5.5116109E+00   -3.0000000E+01   -3.6627647E+00   -7.1677357E+00   -8.2850133E+00   -7.0381053E+00   -1.0679561E+01   -1.1018379E+01   -1.8948110E+01   -2.7087616E+01   -8.5274848E+00   -8.1723896E+00   -1.0456462E+01   -1.2706406E+01   -8.0601923E+00   -1.2070835E+01   -7.9490071E+00
    4.5000000E-01    5.9811062E+00   -5.9728925E+00   -3.9999999E+00   -4.4071446E+00   -4.5885702E+00   -4.5978835E+00   -7.8912116E+00   -4.1589042E+00   -3.1315074E+00   -3.4951029E+00   -6.4486797E+00   -7.1032341E+00   -1.4867585E+01   -1.4000000E+01   -1.4000004E+01   -4.7749967E+00   -1.4000000E+01   -6.3836146E+00   -3.0000000E+01   -3.5854147E+00   -7.3907230E+00   -8.4062094E+00   -7.3096446E+00   -1.0647116E+01   -1.1116791E+01   -1.8970495E+01   -2.7242411E+01   -8.4758006E+00   -8.0418005E+00   -1.0348242E+01   -1.2730596E+01   -8.0020777E+00   -1.1811652E+01   -7.7415098E+00
    6.3000000E-01    6.0163802E+00   -6.0075274E+00   -3.9999999E+00   -4.3130730E+00   -4.4915860E+00   -4.4513371E+00   -8.1094685E+00   -4.0645388E+00   -3.1044960E+00   -3.5077633E+00   -6.4486838E+00   -7.1401626E+00   -1.4967563E+01   -1.4000000E+01   -1.4000004E+01   -4.6802839E+00   -1.4000000E+01   -6.6674249E+00   -3.0000000E+01   -3.5224478E+00   -7.5435233E+00   -8.4884617E+00   -7.4956992E+00   -1.0650745E+01   -1.1184567E+01   -1.9012791E+01   -2.7350192E+01   -8.4398462E+00   -7.9415397E+00   -1.0290262E+01   -1.2738101E+01   -7.9786897E+00   -1.1620016E+01   -7.5858291E+00
    8.1000000E-01    6.0407986E+00   -6.0313764E+00   -3.9999999E+00   -4.2396070E+00   -4.4156866E+00   -4.3405157E+00   -8.2668693E+00   -3.9944858E+00   -3.0762100E+00   -3.5208331E+00   -6.4486878E+00   -7.1765537E+00   -1.5035686E+01   -1.4000000E+01   -1.4000004E+01   -4.6062417E+00   -1.4000000E+01   -6.6880011E+00   -3.0000000E+01   -3.4691333E+00   -7.6566222E+00   -8.5527237E+00   -7.6314101E+00   -1.0664480E+01   -1.1231000E+01   -1.9053980E+01   -2.7425276E+01   -8.4148189E+00   -7.8620005E+00   -1.0251897E+01   -1.2733631E+01   -7.9641339E+00   -1.1469422E+01   -7.4602638E+00
    9.9000000E-01    6.0572660E+00   -6.0473231E+00   -3.9999999E+00   -4.1789698E+00   -4.3518356E+00   -4.2550029E+00   -8.3827841E+00   -3.9392524E+00   -3.0468033E+00   -3.5343383E+00   -6.4486916E+00   -7.2036129E+00   -1.5080421E+01   -1.4000000E+01   -1.4000003E+01   -4.5438764E+00   -1.4000000E+01   -6.6772139E+00   -3.0000000E+01   -3.4226990E+00   -7.7437482E+00   -8.6069151E+00   -7.7333461E+00   -1.0676686E+01   -1.1261756E+01   -1.9085442E+01   -2.7476384E+01   -8.3977925E+00   -7.7974414E+00   -1.0218785E+01   -1.2720166E+01   -7.9469290E+00   -1.1346438E+01   -7.3543080E+00
    1.1700000E+00    6.0676627E+00   -6.0572351E+00   -3.9999999E+00   -4.1269895E+00   -4.2958473E+00   -4.1872342E+00   -8.4682904E+00   -3.8938513E+00   -3.0164176E+00   -3.5483074E+00   -6.4486954E+00   -7.2190789E+00   -1.5107271E+01   -1.4000000E+01   -1.4000003E+01   -4.4890635E+00   -1.4000000E+01   -6.6634548E+00   -3.0000000E+01   -3.3813930E+00   -7.8123197E+00   -8.6546932E+00   -7.8107664E+00   -1.0683262E+01   -1.1280520E+01   -1.9105018E+01   -2.7509173E+01   -8.3868733E+00   -7.7441909E+00   -1.0185097E+01   -1.2699690E+01   -7.9231138E+00   -1.1243274E+01   -7.2620642E+00
    1.3500000E+00    6.0732953E+00   -6.0624106E+00   -3.9999999E+00   -4.0811845E+00   -4.2455434E+00   -4.1319838E+00   -8.5301442E+00   -3.8552410E+00   -2.9851794E+00   -3.5627717E+00   -6.4486992E+00   -7.2236603E+00   -1.5120073E+01   -1.4000000E+01   -1.4000003E+01   -4.4396790E+00   -1.4000000E+01   -6.6490172E+00   -3.0000000E+01   -3.3440266E+00   -7.8665461E+00   -8.6976542E+00   -7.8691615E+00   -1.0683633E+01   -1.1289864E+01   -1.9113486E+01   -2.7527582E+01   -8.3807463E+00   -7.6997279E+00   -1.0149088E+01   -1.2673622E+01   -7.8922419E+00   -1.1154961E+01   -7.1798791E+00
    1.5300000E+00    6.0750852E+00   -6.0637655E+00   -3.9999999E+00   -4.0399660E+00   -4.1996565E+00   -4.0858395E+00   -8.5736733E+00   -3.8216015E+00   -2.9532003E+00   -3.5777660E+00   -6.4487030E+00   -7.2189846E+00   -1.5121541E+01   -1.4000000E+01   -1.4000003E+01   -4.3944987E+00   -1.4000000E+01   -6.6340523E+00   -3.0000000E+01   -3.3097842E+00   -7.9099572E+00   -8.7374856E+00   -7.9129652E+00   -1.0678523E+01   -1.1291606E+01   -1.9112520E+01   -2.7534391E+01   -8.3784842E+00   -7.6622983E+00   -1.0110678E+01   -1.2642988E+01   -7.8551483E+00   -1.1078179E+01   -7.1053602E+00
    1.7100000E+00    6.0737200E+00   -6.0619832E+00   -3.9999999E+00   -4.0022604E+00   -4.1573597E+00   -4.0464811E+00   -8.6023534E+00   -3.7917077E+00   -2.9205798E+00   -3.5933290E+00   -6.4487069E+00   -7.2067117E+00   -1.5113702E+01   -1.4000000E+01   -1.4000003E+01   -4.3527313E+00   -1.4000000E+01   -6.6185360E+00   -3.0000000E+01   -3.2780736E+00   -7.9446857E+00   -8.7749445E+00   -7.9449854E+00   -1.0668917E+01   -1.1287107E+01   -1.9103812E+01   -2.7531678E+01   -8.3793953E+00   -7.6306097E+00   -1.0070267E+01   -1.2608572E+01   -7.8129172E+00   -1.1010578E+01   -7.0368499E+00
