# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998048413945E-05   7.24995195188902E-05   3.48229806369862E-09   6.81011424052606E-06   4.31999984859326E-05   1.21002165034910E-05   8.78999624088348E-07   5.27999901603145E-09   5.96999173724730E+00   1.17633447142530E-03   3.43465086239186E-04
  2.00000E-09                2.88998028068461E-05   7.24995144595324E-05   3.48459688413788E-09   6.81011297874489E-06   4.31999969718646E-05   1.21002142384521E-05   8.78999248177811E-07   5.27999803206446E-09   5.96999100212640E+00   1.17633416004287E-03   3.43465086292844E-04
  3.00000E-09                2.88998007684304E-05   7.24995093695717E-05   3.48689495140810E-09   6.81011172277236E-06   4.31999954578169E-05   1.21002119845886E-05   8.78998872267656E-07   5.27999704809568E-09   5.96999053657416E+00   1.17633395829186E-03   3.43465086344478E-04
  4.00000E-09                2.88997986302262E-05   7.24995040212365E-05   3.48919301815081E-09   6.81011052837557E-06   4.31999939437712E-05   1.21002098482746E-05   8.78998496358016E-07   5.27999606412727E-09   5.96999023788281E+00   1.17633382677381E-03   3.43465086376827E-04
  5.00000E-09                2.88997964289416E-05   7.24994985095667E-05   3.49149108397371E-09   6.81010937282386E-06   4.31999924297264E-05   1.21002077861216E-05   8.78998120448758E-07   5.27999508015916E-09   5.96999004467725E+00   1.17633373965432E-03   3.43465086396997E-04
  7.00000E-09                2.88997918755011E-05   7.24994871001405E-05   3.49608947978775E-09   6.81010715384227E-06   4.31999894016334E-05   1.21002038376718E-05   8.78997368631585E-07   5.27999311222444E-09   5.96998985220314E+00   1.17633364775589E-03   3.43465086408502E-04
  1.10000E-08                2.88997826968041E-05   7.24994640863438E-05   3.50527868808473E-09   6.81010276141400E-06   4.31999833454528E-05   1.21001960277533E-05   8.78995864999778E-07   5.27998917635643E-09   5.96998970208695E+00   1.17633356120967E-03   3.43465086417122E-04
  1.90000E-08                2.88997642540675E-05   7.24994178358782E-05   3.52366306019939E-09   6.81009403048638E-06   4.31999712330394E-05   1.21001805108201E-05   8.78992857748891E-07   5.27998130463366E-09   5.96998956957829E+00   1.17633345888005E-03   3.43465086417585E-04
  3.50000E-08                2.88997273038459E-05   7.24993251708086E-05   3.56043142659238E-09   6.81007660795392E-06   4.31999470080302E-05   1.21001495520086E-05   8.78986843294360E-07   5.27996556123528E-09   5.96998936790092E+00   1.17633328126371E-03   3.43465086406225E-04
  6.70000E-08                2.88996533786423E-05   7.24991397788586E-05   3.63396667699982E-09   6.81004177837108E-06   4.31998985572590E-05   1.21000876638926E-05   8.78974814573878E-07   5.27993407462688E-09   5.96998897688263E+00   1.17633293148953E-03   3.43465086378776E-04
