# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2491702E-01   -5.1421772E+00   -1.0316697E+01   -2.1370494E+00   -5.6437039E+01    1.4285463E-01    3.0194252E+00   -1.0495073E+01   -6.9528672E-02    3.7697849E+00   -1.0887795E+01   -1.2982551E-01   -4.8002829E+00   -3.2561809E+03    3.9090853E+00    1.8123314E+00
    2.7000000E-01    2.3939401E-02   -4.3833864E+00   -9.4954931E+00   -1.3325181E+00   -5.6636041E+01    1.6911438E-03    3.2405722E+00   -1.0505885E+01    4.4532752E-01    3.6841134E+00   -9.7350727E+00    1.1903091E-01   -4.3893199E+00   -3.2541083E+03    3.9083587E+00    1.5206392E+00
    4.5000000E-01    1.5605947E-01   -3.9660550E+00   -8.9695465E+00   -8.4332341E-01   -5.6877244E+01    1.8863023E-03    3.3802736E+00   -1.0627237E+01    7.3401904E-01    3.5988602E+00   -9.0759614E+00    2.5115098E-01   -4.1246553E+00   -3.2520461E+03    3.9076311E+00    1.3458926E+00
    6.3000000E-01    2.4102807E-01   -3.6877784E+00   -8.5753762E+00   -5.0608914E-01   -5.7117763E+01    1.8952872E-03    3.4742707E+00   -1.0783338E+01    9.2517747E-01    3.5255603E+00   -8.6344042E+00    3.3611958E-01   -3.9259505E+00   -3.2499940E+03    3.9069026E+00    1.2242740E+00
    8.1000000E-01    3.0083081E-01   -3.4867523E+00   -8.2554172E+00   -2.6137476E-01   -5.7338590E+01    1.8466495E-03    3.5316300E+00   -1.0936146E+01    1.0562605E+00    3.4578107E+00   -8.3084618E+00    3.9592232E-01   -3.7645334E+00   -3.2479519E+03    3.9061733E+00    1.1305964E+00
    9.9000000E-01    3.4514543E-01   -3.3343159E+00   -7.9832712E+00   -7.7104679E-02   -5.7534711E+01    1.7992880E-03    3.5633270E+00   -1.1069485E+01    1.1483391E+00    3.3938668E+00   -8.0512513E+00    4.4023694E-01   -3.6271987E+00   -3.2459195E+03    3.9054430E+00    1.0543099E+00
    1.1700000E+00    3.7911879E-01   -3.2144719E+00   -7.7450441E+00    6.6304906E-02   -5.7708627E+01    1.7661790E-03    3.5785877E+00   -1.1181939E+01    1.2148488E+00    3.3336647E+00   -7.8389574E+00    4.7421030E-01   -3.5069765E+00   -3.2438968E+03    3.9047120E+00    9.9023546E-01
    1.3500000E+00    4.0577457E-01   -3.1177480E+00   -7.5325192E+00    1.8094162E-01   -5.7864829E+01    1.7447788E-03    3.5831942E+00   -1.1277732E+01    1.2638515E+00    3.2769460E+00   -7.6587491E+00    5.0086609E-01   -3.3997361E+00   -3.2418836E+03    3.9039801E+00    9.3522035E-01
    1.5300000E+00    4.2697987E-01   -3.0384707E+00   -7.3403823E+00    2.7422687E-01   -5.8007215E+01    1.7307418E-03    3.5800147E+00   -1.1361610E+01    1.2997693E+00    3.2228918E+00   -7.5032697E+00    5.2207138E-01   -3.3028000E+00   -3.2398798E+03    3.9032474E+00    8.8698797E-01
    1.7100000E+00    4.4399034E-01   -2.9725810E+00   -7.1649000E+00    3.5138559E-01   -5.8138655E+01    1.7211163E-03    3.5715842E+00   -1.1436473E+01    1.3260534E+00    3.1713236E+00   -7.3672481E+00    5.3908185E-01   -3.2142840E+00   -3.2378841E+03    3.9025140E+00    8.4419340E-01
    1.8900000E+00    4.5772175E-01   -2.9171094E+00   -7.0031863E+00    4.1602781E-01   -5.8261247E+01    1.7141528E-03    3.5595188E+00   -1.1504290E+01    1.3451009E+00    3.1220788E+00   -7.2467198E+00    5.5281326E-01   -3.1327582E+00   -3.2355286E+03    3.9017798E+00    8.0583957E-01
    2.0700000E+00    4.7959299E-01   -2.7408586E+00   -6.8202263E+00    5.5921517E-01   -5.8433559E+01    1.3360623E-03    3.8076240E+00   -1.1488012E+01    1.5844817E+00    3.2707391E+00   -6.9944919E+00    5.7468450E-01   -3.0499969E+00   -3.1307247E+03    3.9010498E+00    8.5829851E-01
    2.2500000E+00    4.9760001E-01   -2.6765125E+00   -6.6541524E+00    5.9393023E-01   -5.8552058E+01    1.3125583E-03    3.7570135E+00   -1.1572388E+01    1.5879238E+00    3.2214276E+00   -6.8641629E+00    5.9269152E-01   -2.9739407E+00   -3.0463594E+03    3.9003237E+00    8.1563572E-01
    2.4300000E+00    5.1252058E-01   -2.6211624E+00   -6.5018064E+00    6.2245260E-01   -5.8658284E+01    1.3078740E-03    3.7092387E+00   -1.1638106E+01    1.5880290E+00    3.1749716E+00   -6.7460903E+00    6.0761209E-01   -2.9034934E+00   -2.9757461E+03    3.8995966E+00    7.7748712E-01
    2.6100000E+00    5.2492152E-01   -2.5730672E+00   -6.3609196E+00    6.4605174E-01   -5.8758504E+01    1.3056726E-03    3.6642940E+00   -1.1696848E+01    1.5858046E+00    3.1312296E+00   -6.6400218E+00    6.2001303E-01   -2.8378387E+00   -2.9150236E+03    3.8988686E+00    7.4321523E-01
    2.7900000E+00    5.3523234E-01   -2.5309685E+00   -6.2297539E+00    6.6562401E-01   -5.8854004E+01    1.3040551E-03    3.6219565E+00   -1.1750598E+01    1.5818410E+00    3.0899415E+00   -6.5441146E+00    6.3032385E-01   -2.7763261E+00   -2.8617583E+03    3.8981397E+00    7.1226034E-01
    2.9700000E+00    5.4378572E-01   -2.4938947E+00   -6.1069450E+00    6.8185717E-01   -5.8945404E+01    1.3027518E-03    3.5820183E+00   -1.1800108E+01    1.5765665E+00    3.0508769E+00   -6.4567564E+00    6.3887723E-01   -2.7184287E+00   -2.8143173E+03    3.8974100E+00    6.8417466E-01
    3.1500000E+00    5.5084420E-01   -2.4610815E+00   -5.9914013E+00    6.9528872E-01   -5.9033175E+01    1.3016784E-03    3.5442884E+00   -1.1845904E+01    1.5702971E+00    3.0138323E+00   -6.3766652E+00    6.4593571E-01   -2.6637139E+00   -2.7715515E+03    3.8966793E+00    6.5859389E-01
    3.3300000E+00    5.5661836E-01   -2.4319186E+00   -5.8822341E+00    7.0634553E-01   -5.9117709E+01    1.3007836E-03    3.5085922E+00   -1.1888415E+01    1.5632694E+00    2.9786277E+00   -6.3028179E+00    6.5170987E-01   -2.6118219E+00   -2.7326214E+03    3.8959477E+00    6.3521744E-01
    3.5100000E+00    5.6127950E-01   -2.4059110E+00   -5.7787097E+00    7.1537143E-01   -5.9199339E+01    1.3000302E-03    3.4747716E+00   -1.1928000E+01    1.5556633E+00    2.9451035E+00   -6.2343868E+00    6.5637101E-01   -2.5624505E+00   -2.6968953E+03    3.8952153E+00    6.1379415E-01
    3.6900000E+00    5.6496876E-01   -2.3826527E+00   -5.6802148E+00    7.2264688E-01   -5.9278348E+01    1.2993901E-03    3.4426827E+00   -1.1964963E+01    1.5476168E+00    2.9131176E+00   -6.1706929E+00    6.6006027E-01   -2.5153430E+00   -2.6638856E+03    3.8944820E+00    5.9411199E-01
    3.8700000E+00    5.6780366E-01   -2.3618068E+00   -5.5862313E+00    7.2840324E-01   -5.9354981E+01    1.2988422E-03    3.4121955E+00   -1.1999565E+01    1.5392370E+00    2.8825438E+00   -6.1111728E+00    6.6289517E-01   -2.4702797E+00   -2.6332083E+03    3.8937478E+00    5.7599018E-01
    4.0500000E+00    5.6988312E-01   -2.3430909E+00   -5.4963171E+00    7.3283330E-01   -5.9429454E+01    1.2983697E-03    3.3831918E+00   -1.2032033E+01    1.5306076E+00    2.8532691E+00   -6.0553540E+00    6.6497463E-01   -2.4270712E+00   -2.6045553E+03    3.8930128E+00    5.5927334E-01
    4.2300000E+00    5.7129107E-01   -2.3262662E+00   -5.4100922E+00    7.3609921E-01   -5.9501952E+01    1.2979597E-03    3.3555648E+00   -1.2062560E+01    1.5217944E+00    2.8251921E+00   -6.0028361E+00    6.6638258E-01   -2.3855528E+00   -2.5776760E+03    3.8922769E+00    5.4382688E-01
    4.4100000E+00    5.7209937E-01   -2.3111291E+00   -5.3272269E+00    7.3833845E-01   -5.9572640E+01    1.2976017E-03    3.3292172E+00   -1.2091320E+01    1.5128500E+00    2.7982218E+00   -5.9532776E+00    6.6719088E-01   -2.3455805E+00   -2.5523635E+03    3.8915401E+00    5.2953346E-01
    4.5900000E+00    5.7236996E-01   -2.2975046E+00   -5.2474338E+00    7.3966853E-01   -5.9641665E+01    1.2972876E-03    3.3040606E+00   -1.2118463E+01    1.5038159E+00    2.7722763E+00   -5.9063842E+00    6.6746147E-01   -2.3070277E+00   -2.5284452E+03    3.8908025E+00    5.1629011E-01
    4.7700000E+00    5.7215660E-01   -2.2852414E+00   -5.1704602E+00    7.4019056E-01   -5.9709156E+01    1.2970105E-03    3.2800144E+00   -1.2144123E+01    1.4947258E+00    2.7472814E+00   -5.8619011E+00    6.6724811E-01   -2.2697824E+00   -2.5057754E+03    3.8900641E+00    5.0400602E-01
    4.9500000E+00    5.7150625E-01   -2.2742079E+00   -5.0960832E+00    7.3999212E-01   -5.9775230E+01    1.2967651E-03    3.2570052E+00   -1.2168420E+01    1.4856065E+00    2.7231699E+00   -5.8196057E+00    6.6659776E-01   -2.2337452E+00   -2.4842303E+03    3.8893248E+00    4.9260062E-01
    5.1300000E+00    5.7046017E-01   -2.2642885E+00   -5.0241049E+00    7.3914949E-01   -5.9839992E+01    1.2965467E-03    3.2349657E+00   -1.2191459E+01    1.4764797E+00    2.6998809E+00   -5.7793032E+00    6.6555168E-01   -2.1988273E+00   -2.4637034E+03    3.8885847E+00    4.8200219E-01
    5.3100000E+00    5.6905477E-01   -2.2553820E+00   -4.9543490E+00    7.3772953E-01   -5.9903534E+01    1.2963517E-03    3.2138344E+00   -1.2213337E+01    1.4673632E+00    2.6773587E+00   -5.7408212E+00    6.6414628E-01   -2.1649491E+00   -2.4441029E+03    3.8878437E+00    4.7214652E-01
    5.4900000E+00    5.6732238E-01   -2.2473983E+00   -4.8866575E+00    7.3579110E-01   -5.9965943E+01    1.2961768E-03    3.1935549E+00   -1.2234139E+01    1.4582711E+00    2.6555528E+00   -5.7040073E+00    6.6241389E-01   -2.1320392E+00   -2.4253488E+03    3.8871019E+00    4.6297596E-01
    5.6700000E+00    5.6529182E-01   -2.2402579E+00   -4.8208884E+00    7.3338626E-01   -6.0027294E+01    1.2960195E-03    3.1740752E+00   -1.2253943E+01    1.4492153E+00    2.6344169E+00   -5.6687256E+00    6.6038333E-01   -2.1000329E+00   -2.4073709E+03    3.8863592E+00    4.5443855E-01
    5.8500000E+00    5.6298889E-01   -2.2338893E+00   -4.7569137E+00    7.3056130E-01   -6.0087659E+01    1.2958776E-03    3.1553478E+00   -1.2272820E+01    1.4402052E+00    2.6139085E+00   -5.6348546E+00    6.5808041E-01   -2.0688717E+00   -2.3901076E+03    3.8856157E+00    4.4648731E-01
    6.0300000E+00    5.6043679E-01   -2.2282287E+00   -4.6946175E+00    7.2735751E-01   -6.0147100E+01    1.2957492E-03    3.1373286E+00   -1.2290834E+01    1.4312485E+00    2.5939889E+00   -5.6022854E+00    6.5552830E-01   -2.0385026E+00   -2.3735042E+03    3.8848714E+00    4.3907960E-01
    6.2100000E+00    5.5765643E-01   -2.2232189E+00   -4.6338948E+00    7.2381188E-01   -6.0205676E+01    1.2956326E-03    3.1199771E+00   -1.2308043E+01    1.4223517E+00    2.5746224E+00   -5.5709198E+00    6.5274794E-01   -2.0088773E+00   -2.3575121E+03    3.8841262E+00    4.3217669E-01
    6.3900000E+00    5.5466677E-01   -2.2188078E+00   -4.5746499E+00    7.1995767E-01   -6.0263439E+01    1.2955266E-03    3.1032560E+00   -1.2324501E+01    1.4135200E+00    2.5557762E+00   -5.5406691E+00    6.4975828E-01   -1.9799516E+00   -2.3420879E+03    3.8833802E+00    4.2574323E-01
    6.5700000E+00    5.5148504E-01   -2.2149485E+00   -4.5167955E+00    7.1582485E-01   -6.0320437E+01    1.2954298E-03    3.0871306E+00   -1.2340257E+01    1.4047577E+00    2.5374201E+00   -5.5114532E+00    6.4657655E-01   -1.9516854E+00   -2.3271926E+03    3.8826333E+00    4.1974696E-01
    6.7500000E+00    5.4812693E-01   -2.2115984E+00   -4.4602523E+00    7.1144057E-01   -6.0376715E+01    1.2953413E-03    3.0715691E+00   -1.2355354E+01    1.3960683E+00    2.5195267E+00   -5.4831990E+00    6.4321844E-01   -1.9240417E+00   -2.3127912E+03    3.8818856E+00    4.1415833E-01
    6.9300000E+00    5.4460679E-01   -2.2087187E+00   -4.4049472E+00    7.0682945E-01   -6.0432312E+01    1.2952602E-03    3.0565418E+00   -1.2369834E+01    1.3874549E+00    2.5020703E+00   -5.4558404E+00    6.3969830E-01   -1.8969867E+00   -2.2988519E+03    3.8811370E+00    4.0895026E-01
    7.1100000E+00    5.4093780E-01   -2.2062738E+00   -4.3508137E+00    7.0201386E-01   -6.0487263E+01    1.2951857E-03    3.0420215E+00   -1.2383735E+01    1.3789200E+00    2.4850276E+00   -5.4293170E+00    6.3602932E-01   -1.8704894E+00   -2.2853461E+03    3.8803876E+00    4.0409791E-01
    7.2900000E+00    5.3713208E-01   -2.2042313E+00   -4.2977905E+00    6.9701422E-01   -6.0541603E+01    1.2951171E-03    3.0279830E+00   -1.2397091E+01    1.3704658E+00    2.4683772E+00   -5.4035738E+00    6.3222359E-01   -1.8445214E+00   -2.2722474E+03    3.8796374E+00    3.9957846E-01
    7.4700000E+00    5.3320080E-01   -2.2025613E+00   -4.2458219E+00    6.9184917E-01   -6.0595359E+01    1.2950539E-03    3.0144029E+00   -1.2409933E+01    1.3620942E+00    2.4520996E+00   -5.3785604E+00    6.2829231E-01   -1.8190565E+00   -2.2595323E+03    3.8788863E+00    3.9537092E-01
