# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3510047E-04    1.0000000E-04    1.8293124E-05    1.1164013E-05    9.8798962E-06    4.3886898E-07    2.9522447E-05    1.1026594E-03    3.4345230E-04    3.5589814E-07    7.0099404E-08    1.7765604E-11    1.0000000E-14    1.0000000E-14    7.3002988E-06    1.0000000E-14    5.3554626E-04    1.0000000E-30
    2.7000000E-01   -2.8257988E-04    1.0000000E-04    3.0115061E-05    1.9736053E-05    1.8070171E-05    1.5900816E-07    5.2360362E-05    1.1312593E-03    3.4341871E-04    3.5589364E-07    6.9676775E-08    8.6526828E-12    1.0000000E-14    1.0000000E-14    1.2882081E-05    1.0000000E-14    5.3810057E-04    1.0000000E-30
    4.5000000E-01   -3.2639092E-04    1.0000000E-04    4.0221450E-05    2.6945869E-05    2.8475740E-05    8.2291642E-08    7.0976923E-05    1.1570634E-03    3.4338556E-04    3.5588961E-07    5.7560187E-08    6.3141856E-12    1.0000000E-14    1.0000000E-14    1.7449005E-05    1.0000000E-14    5.4065488E-04    1.0000000E-30
    6.3000000E-01   -3.6705754E-04    1.0000000E-04    4.9085234E-05    3.3295352E-05    3.9801846E-05    5.0941494E-08    8.6313888E-05    1.1805678E-03    3.4335274E-04    3.5588594E-07    4.4913894E-08    4.8532385E-12    1.0000000E-14    1.0000000E-14    2.1397562E-05    1.0000000E-14    5.4320920E-04    1.0000000E-30
    8.1000000E-01   -4.0513758E-04    1.0000000E-04    5.6997706E-05    3.9160392E-05    5.1106574E-05    3.4983899E-08    9.9055517E-05    1.2022167E-03    3.4332016E-04    3.5588254E-07    3.5189032E-08    3.8693440E-12    1.0000000E-14    1.0000000E-14    2.4997604E-05    1.0000000E-14    5.4576351E-04    1.0000000E-30
    9.9000000E-01   -4.4105747E-04    1.0000000E-04    6.4153947E-05    4.4761897E-05    6.1895139E-05    2.5742908E-08    1.0969550E-04    1.2223334E-03    3.4328775E-04    3.5587934E-07    2.8306356E-08    3.1695057E-12    1.0000000E-14    1.0000000E-14    2.8404386E-05    1.0000000E-14    5.4831783E-04    1.0000000E-30
    1.1700000E+00   -4.7514933E-04    1.0000000E-04    7.0692308E-05    5.0208046E-05    7.2003247E-05    1.9921260E-08    1.1861999E-04    1.2411637E-03    3.4325547E-04    3.5587630E-07    2.3410072E-08    2.6504704E-12    1.0000000E-14    1.0000000E-14    3.1694561E-05    1.0000000E-14    5.5087214E-04    1.0000000E-30
    1.3500000E+00   -5.0767108E-04    1.0000000E-04    7.6714923E-05    5.5547276E-05    8.1424445E-05    1.6020832E-08    1.2612744E-04    1.2588945E-03    3.4322330E-04    3.5587339E-07    1.9797673E-08    2.2526915E-12    1.0000000E-14    1.0000000E-14    3.4903761E-05    1.0000000E-14    5.5342646E-04    1.0000000E-30
    1.5300000E+00   -5.3881936E-04    1.0000000E-04    8.2299492E-05    6.0798753E-05    9.0211734E-05    1.3275821E-08    1.3243748E-04    1.2756629E-03    3.4319123E-04    3.5587060E-07    1.7027460E-08    1.9397572E-12    1.0000000E-14    1.0000000E-14    3.8047385E-05    1.0000000E-14    5.5598078E-04    1.0000000E-30
    1.7100000E+00   -5.6875248E-04    1.0000000E-04    8.7506506E-05    6.5969534E-05    9.8437114E-05    1.1273194E-08    1.3772651E-04    1.2915758E-03    3.4315923E-04    3.5586791E-07    1.4834793E-08    1.6882292E-12    1.0000000E-14    1.0000000E-14    4.1132166E-05    1.0000000E-14    5.5853661E-04    1.0000000E-30
    1.8900000E+00   -5.9760431E-04    1.0000000E-04    9.2390350E-05    7.1066189E-05    1.0614515E-04    9.7687595E-09    1.4214948E-04    1.3067220E-03    3.4312731E-04    3.5586530E-07    1.3055600E-08    1.4823849E-12    1.0000000E-14    1.0000000E-14    4.4169519E-05    1.0000000E-14    5.6156937E-04    1.0000000E-30
