# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998221197206E-05   7.24995603130804E-05   3.48198900448052E-09   6.81010425726519E-06   4.31999973127461E-05   1.21001963865165E-05   8.78999606651686E-07   5.27999898541431E-09   5.96999153662724E+00   8.30014054852503E-04   3.43468546385817E-04
  2.00000E-09                2.88998197458305E-05   7.24995544047216E-05   3.48397857580681E-09   6.81010282454796E-06   4.31999946254920E-05   1.21001938192719E-05   8.78999213305515E-07   5.27999797083013E-09   5.96999001254140E+00   8.30014508954779E-04   3.43468509061580E-04
  3.00000E-09                2.88998173791822E-05   7.24995484955347E-05   3.48596759021835E-09   6.81010139074243E-06   4.31999919382754E-05   1.21001912500314E-05   8.78998819960520E-07   5.27999695624436E-09   5.96998883104359E+00   8.30015051634697E-04   3.43468471737681E-04
  4.00000E-09                2.88998149140315E-05   7.24995423310384E-05   3.48795660696521E-09   6.81010001798124E-06   4.31999892510689E-05   1.21001887965179E-05   8.78998426616853E-07   5.27999594165892E-09   5.96998787303495E+00   8.30015653667312E-04   3.43468434397010E-04
  5.00000E-09                2.88998123837993E-05   7.24995359978327E-05   3.48994562553828E-09   6.81009868569937E-06   4.31999865638713E-05   1.21001864197370E-05   8.78998033274324E-07   5.27999492707377E-09   5.96998706326644E+00   8.30016295065865E-04   3.43468397045302E-04
  7.00000E-09                2.88998071488612E-05   7.24995228848234E-05   3.49392536135859E-09   6.81009612826528E-06   4.31999811894814E-05   1.21001818692517E-05   8.78997246593413E-07   5.27999289790507E-09   5.96998573658140E+00   8.30017656215228E-04   3.43468322312933E-04
  1.10000E-08                2.88997965955245E-05   7.24994964315865E-05   3.50187920801823E-09   6.81009106681413E-06   4.31999704408869E-05   1.21001728695957E-05   8.78995673244363E-07   5.27998883956907E-09   5.96998347200592E+00   8.30020480401717E-04   3.43468172836314E-04
  1.90000E-08                2.88997753785244E-05   7.24994432358927E-05   3.51779147783465E-09   6.81008101288738E-06   4.31999489440318E-05   1.21001550010553E-05   8.78992526599053E-07   5.27998072291122E-09   5.96997925310370E+00   8.30026210981061E-04   3.43467873876245E-04
  3.50000E-08                2.88997328530404E-05   7.24993366114505E-05   3.54961625936628E-09   6.81006096167668E-06   4.31999059518887E-05   1.21001193713074E-05   8.78986233514306E-07   5.27996448964571E-09   5.96997094953983E+00   8.30037707041047E-04   3.43467275989906E-04
  6.70000E-08                2.88996477626535E-05   7.24991232636616E-05   3.61326680177055E-09   6.81002088459440E-06   4.31998199738474E-05   1.21000481597546E-05   8.78973648167125E-07   5.27993202331520E-09   5.96995437534537E+00   8.30060703980101E-04   3.43466080408072E-04
  1.31000E-07                2.88994775781818E-05   7.24986965589047E-05   3.74057211517043E-09   6.80994073923354E-06   4.31996480426429E-05   1.20999057529692E-05   8.78948480760419E-07   5.27986709145620E-09   5.96992124186003E+00   8.30106685143501E-04   3.43463690033250E-04
  2.59000E-07                2.88991372305692E-05   7.24978432025173E-05   3.99519474563092E-09   6.80978046121522E-06   4.31993042789497E-05   1.20996209620568E-05   8.78898159086535E-07   5.27973723094621E-09   5.96985502108089E+00   8.30198592797293E-04   3.43458912443271E-04
  5.15000E-07                2.88984566272051E-05   7.24961367184796E-05   4.50449127623526E-09   6.80945995309238E-06   4.31986171401174E-05   1.20990514653166E-05   8.78797568208508E-07   5.27947752275770E-09   5.96972276331863E+00   8.30382189410244E-04   3.43449369888099E-04
