# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7534952E-01   -5.2995177E+00   -1.0762566E+01   -2.3182970E+00   -5.6354908E+01    1.6666691E-01    2.9610885E+00   -1.0547867E+01   -1.8560338E-01    3.7918307E+00   -1.1161595E+01   -1.8025800E-01   -5.0234732E+00   -4.5239218E+03    3.7026048E+00    1.8737868E+00
    2.7000000E-01   -2.4975771E-02   -4.5382606E+00   -9.9152552E+00   -1.5338157E+00   -5.6464064E+01    1.6380386E-03    3.1719448E+00   -1.0525260E+01    3.2692369E-01    3.7189533E+00   -1.0008833E+01    7.0115740E-02   -4.5999046E+00   -5.7453455E+03    3.3387718E+00    1.5869744E+00
    4.5000000E-01    1.1150045E-01   -4.1156134E+00   -9.3809891E+00   -1.0434353E+00   -5.6587062E+01    1.8276907E-03    3.3122959E+00   -1.0604593E+01    6.1973696E-01    3.6418763E+00   -9.3449819E+00    2.0659196E-01   -4.3313429E+00   -6.6329896E+03    2.9611293E+00    1.4119596E+00
    6.3000000E-01    2.0226565E-01   -3.8280526E+00   -8.9932412E+00   -6.9549180E-01   -5.6684286E+01    1.8436017E-03    3.4214929E+00   -1.0707289E+01    8.2493297E-01    3.5846603E+00   -8.9008633E+00    2.9735717E-01   -4.1361576E+00   -6.8302520E+03    2.5646793E+00    1.2925864E+00
    8.1000000E-01    2.6900489E-01   -3.6154822E+00   -8.6898439E+00   -4.3758699E-01   -5.6741559E+01    1.8004296E-03    3.4996688E+00   -1.0801850E+01    9.7413666E-01    3.5384099E+00   -8.5764860E+00    3.6409640E-01   -3.9833788E+00   -6.8260333E+03    2.1473666E+00    1.2027220E+00
    9.9000000E-01    3.2126532E-01   -3.4498401E+00   -8.4415351E+00   -2.4002366E-01   -5.6756069E+01    1.7513426E-03    3.5547313E+00   -1.0874793E+01    1.0865093E+00    3.5004299E+00   -8.3251095E+00    4.1635683E-01   -3.8583631E+00   -6.8050757E+03    1.7070045E+00    1.1314716E+00
    1.1700000E+00    3.6407003E-01   -3.3157815E+00   -8.2328904E+00   -8.4331206E-02   -5.6730386E+01    1.7102807E-03    3.5940676E+00   -1.0924876E+01    1.1741603E+00    3.4696832E+00   -8.1229093E+00    4.5916155E-01   -3.7533734E+00   -6.7819187E+03    1.2410459E+00    1.0732935E+00
    1.3500000E+00    4.0042313E-01   -3.2037430E+00   -8.0549731E+00    4.1830142E-02   -5.6668454E+01    1.6767134E-03    3.6238484E+00   -1.0954995E+01    1.2454632E+00    3.4460088E+00   -7.9563128E+00    4.9551464E-01   -3.6639170E+00   -6.7573176E+03    7.4648761E-01    1.0251032E+00
    1.5300000E+00    4.3228234E-01   -3.1073621E+00   -7.9020185E+00    1.4683780E-01   -5.6573764E+01    1.6470171E-03    3.6485165E+00   -1.0968548E+01    1.3061490E+00    3.4293877E+00   -7.8167546E+00    5.2737385E-01   -3.5870906E+00   -6.7311555E+03    2.1975670E-01    9.8493343E-01
    1.7100000E+00    4.6092421E-01   -3.0228155E+00   -7.7700108E+00    2.3585010E-01   -5.6448917E+01    1.6177583E-03    3.6696982E+00   -1.0969187E+01    1.3589936E+00    3.4188408E+00   -7.6991158E+00    5.5601572E-01   -3.5208688E+00   -6.7032257E+03   -3.4344152E-01    9.5101814E-01
    1.8900000E+00    4.8733089E-01   -2.9469025E+00   -7.6557345E+00    3.1274886E-01   -5.6295873E+01    1.5859172E-03    3.6889605E+00   -1.0959455E+01    1.4064635E+00    3.4140178E+00   -7.5991051E+00    5.8242240E-01   -3.4636723E+00   -6.6636333E+03   -9.4832962E-01    9.2219992E-01
    2.0700000E+00    5.2713662E-01   -2.7260771E+00   -7.5220311E+00    4.8469624E-01   -5.6159268E+01    1.2634054E-03    3.9945761E+00   -1.0811673E+01    1.7004410E+00    3.6272974E+00   -7.3378522E+00    6.2222813E-01   -3.4062051E+00   -4.9063820E+03   -1.5968449E+00    9.8903401E-01
    2.2500000E+00    5.6299062E-01   -2.6248912E+00   -7.3985531E+00    5.4009367E-01   -5.5998884E+01    1.2085437E-03    3.9720180E+00   -1.0827956E+01    1.7369131E+00    3.6210498E+00   -7.2142367E+00    6.5808213E-01   -3.3519566E+00   -4.8376284E+03   -2.2681361E+00    9.5005621E-01
    2.4300000E+00    5.9546847E-01   -2.5326119E+00   -7.2832847E+00    5.8925337E-01   -5.5828811E+01    1.1804131E-03    3.9488858E+00   -1.0820601E+01    1.7680632E+00    3.6137136E+00   -7.0965082E+00    6.9055998E-01   -3.3004200E+00   -4.7999358E+03   -2.9661926E+00    9.1391028E-01
    2.6100000E+00    6.2501699E-01   -2.4479623E+00   -7.1750528E+00    6.3310185E-01   -5.5653733E+01    1.1615163E-03    3.9257102E+00   -1.0801376E+01    1.7950145E+00    3.6057866E+00   -6.9856778E+00    7.2010851E-01   -3.2513485E+00   -4.7637262E+03   -3.6928179E+00    8.8039824E-01
    2.7900000E+00    6.5200390E-01   -2.3699995E+00   -7.0729692E+00    6.7228827E-01   -5.5474745E+01    1.1453384E-03    3.9026000E+00   -1.0774982E+01    1.8184166E+00    3.5974638E+00   -6.8815241E+00    7.4709541E-01   -3.2045374E+00   -4.7263471E+03   -4.4502143E+00    8.4924995E-01
    2.9700000E+00    6.7673414E-01   -2.2979320E+00   -6.9763022E+00    7.0735650E-01   -5.5291709E+01    1.1292457E-03    3.8796283E+00   -1.0743342E+01    1.8387872E+00    3.5888844E+00   -6.7833951E+00    7.7182565E-01   -3.1597938E+00   -4.6874456E+03   -5.2408535E+00    8.2022997E-01
    3.1500000E+00    6.9946234E-01   -2.2310921E+00   -6.8844325E+00    7.3876508E-01   -5.5104055E+01    1.1120428E-03    3.8568391E+00   -1.0707310E+01    1.8565420E+00    3.5801430E+00   -6.6905649E+00    7.9455385E-01   -3.1169368E+00   -4.6468817E+03   -6.0674962E+00    7.9313111E-01
    3.3300000E+00    7.2040242E-01   -2.1689136E+00   -6.7968280E+00    7.6690253E-01   -5.4911057E+01    1.0930905E-03    3.8342546E+00   -1.0667306E+01    1.8720172E+00    3.5713012E+00   -6.6023499E+00    8.1549393E-01   -3.0757974E+00   -4.6045285E+03   -6.9332312E+00    7.6777010E-01
    3.5100000E+00    7.3973510E-01   -2.1109141E+00   -6.7130249E+00    7.9209978E-01   -5.4711925E+01    1.0719719E-03    3.8118797E+00   -1.0623566E+01    1.8854859E+00    3.5623944E+00   -6.5181382E+00    8.3482661E-01   -3.0362184E+00   -4.5602512E+03   -7.8415242E+00    7.4398401E-01
    3.6900000E+00    7.5761380E-01   -2.0566808E+00   -6.6326140E+00    8.1464009E-01   -5.4505823E+01    1.0483591E-03    3.7897062E+00   -1.0576242E+01    1.8971710E+00    3.5534380E+00   -6.4373911E+00    8.5270531E-01   -2.9980537E+00   -4.5139049E+03   -8.7962732E+00    7.2162713E-01
    3.8700000E+00    7.7416934E-01   -2.0058588E+00   -6.5552303E+00    8.3476719E-01   -5.4291873E+01    1.0219614E-03    3.7677158E+00   -1.0525452E+01    1.9072548E+00    3.5444315E+00   -6.3596361E+00    8.6926085E-01   -2.9611669E+00   -4.4653346E+03   -9.8018730E+00    7.0056836E-01
    4.0500000E+00    7.8951363E-01   -1.9581419E+00   -6.4805442E+00    8.5269181E-01   -5.4069135E+01    9.9250636E-04    3.7458817E+00   -1.0471298E+01    1.9158864E+00    3.5353614E+00   -6.2844577E+00    8.8460514E-01   -2.9254304E+00   -4.4143764E+03   -1.0863290E+01    6.8068901E-01
    4.2300000E+00    8.0374266E-01   -1.9132648E+00   -6.4082559E+00    8.6859706E-01   -5.3836595E+01    9.5973816E-04    3.7241707E+00   -1.0413876E+01    1.9231873E+00    3.5262033E+00   -6.2114891E+00    8.9883417E-01   -2.8907241E+00   -4.3608601E+03   -1.1986145E+01    6.6188091E-01
    4.4100000E+00    8.1693894E-01   -1.8709971E+00   -6.3380892E+00    8.8264282E-01   -5.3593145E+01    9.2342580E-04    3.7025445E+00   -1.0353287E+01    1.9292566E+00    3.5169238E+00   -6.1404047E+00    9.1203045E-01   -2.8569347E+00   -4.3046130E+03   -1.3176807E+01    6.4404489E-01
    4.5900000E+00    8.2917347E-01   -1.8311377E+00   -6.2697886E+00    8.9496933E-01   -5.3337560E+01    8.8337838E-04    3.6809603E+00   -1.0289639E+01    1.9341743E+00    3.5074822E+00   -6.0709153E+00    9.2426498E-01   -2.8239546E+00   -4.2454670E+03   -1.4442500E+01    6.2708956E-01
    4.7700000E+00    8.4050739E-01   -1.7935112E+00   -6.2031158E+00    9.0570015E-01   -5.3068481E+01    8.3946716E-04    3.6593727E+00   -1.0223052E+01    1.9380045E+00    3.4978316E+00   -6.0027635E+00    9.3559890E-01   -2.7916813E+00   -4.1832690E+03   -1.5791407E+01    6.1093034E-01
    4.9500000E+00    8.5099339E-01   -1.7579640E+00   -6.1378480E+00    9.1494464E-01   -5.2784386E+01    7.9165377E-04    3.6377342E+00   -1.0153666E+01    1.9407985E+00    3.4879206E+00   -5.9357211E+00    9.4608490E-01   -2.7600177E+00   -4.1178960E+03   -1.7232780E+01    5.9548883E-01
    5.1300000E+00    8.6067689E-01   -1.7243616E+00   -6.0737776E+00    9.2279997E-01   -5.2483579E+01    7.4002408E-04    3.6159970E+00   -1.0081640E+01    1.9425969E+00    3.4776951E+00   -5.8695886E+00    9.5576840E-01   -2.7288718E+00   -4.0492763E+03   -1.8777043E+01    5.8069259E-01
    5.3100000E+00    8.6959716E-01   -1.6925857E+00   -6.0107123E+00    9.2935271E-01   -5.2164164E+01    6.8482619E-04    3.5941150E+00   -1.0007161E+01    1.9434325E+00    3.4671009E+00   -5.8041953E+00    9.6468867E-01   -2.6981576E+00   -3.9774175E+03   -2.0435856E+01    5.6647519E-01
    5.4900000E+00    8.7778833E-01   -1.6625328E+00   -5.9484778E+00    9.3468022E-01   -5.1824044E+01    6.2650911E-04    3.5720458E+00   -9.9304508E+00    1.9433327E+00    3.4560865E+00   -5.7394020E+00    9.7287984E-01   -2.6677964E+00   -3.9024403E+03   -2.2222145E+01    5.5277685E-01
    5.6700000E+00    8.8528034E-01   -1.6341118E+00   -5.8869211E+00    9.3885156E-01   -5.1460918E+01    5.6575657E-04    3.5497543E+00   -9.8517676E+00    1.9423222E+00    3.4446077E+00   -5.6751048E+00    9.8037185E-01   -2.6377191E+00   -3.8246174E+03   -2.4150031E+01    5.3954544E-01
    5.8500000E+00    8.9209995E-01   -1.6072428E+00   -5.8259156E+00    9.4192832E-01   -5.1072306E+01    5.0350716E-04    3.5272165E+00   -9.7714148E+00    1.9404266E+00    3.4326323E+00   -5.6112408E+00    9.8719146E-01   -2.6078688E+00   -3.7444089E+03   -2.6234646E+01    5.2673815E-01
    6.0300000E+00    8.9827173E-01   -1.5818552E+00   -5.7653679E+00    9.4396512E-01   -5.0655600E+01    4.4094957E-04    3.5044236E+00   -9.6897434E+00    1.9376755E+00    3.4201463E+00   -5.5477946E+00    9.9336324E-01   -2.5782042E+00   -3.6624869E+03   -2.8491788E+01    5.1432334E-01
    6.2100000E+00    9.0381903E-01   -1.5578868E+00   -5.7052239E+00    9.4501011E-01   -5.0208140E+01    3.7948058E-04    3.4813872E+00   -9.6071536E+00    1.9341063E+00    3.4071595E+00   -5.4848044E+00    9.9891054E-01   -2.5487031E+00   -3.5797337E+03   -3.0937384E+01    5.0228263E-01
    6.3900000E+00    9.0876492E-01   -1.5352820E+00   -5.6454750E+00    9.4510539E-01   -4.9727326E+01    3.2061701E-04    3.4581423E+00   -9.5240902E+00    1.9297666E+00    3.3937110E+00   -5.4223651E+00    1.0038564E+00   -2.5193653E+00   -3.4972049E+03   -3.3586779E+01    4.9061252E-01
    6.5700000E+00    9.1313309E-01   -1.5139903E+00   -5.5861600E+00    9.4428769E-01   -4.9210750E+01    2.6586191E-04    3.4347493E+00   -9.4410319E+00    1.9247166E+00    3.3798721E+00   -5.3606276E+00    1.0082246E+00   -2.4902138E+00   -3.4160508E+03   -3.6453895E+01    4.7932487E-01
    6.7500000E+00    9.1694843E-01   -1.4939644E+00   -5.5273625E+00    9.4258940E-01   -4.8656342E+01    2.1654053E-04    3.4112928E+00   -9.3584713E+00    1.9190292E+00    3.3657446E+00   -5.2997900E+00    1.0120399E+00   -2.4612936E+00   -3.3374074E+03   -3.9550380E+01    4.6844578E-01
