# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0353912E-01   -6.9003648E+00   -1.1855014E+01   -3.7535359E+00   -5.6377082E+01    5.1726986E-01    2.3809156E+00   -1.0679440E+01   -1.3869448E+00    3.5905175E+00   -1.3414691E+01   -7.0844761E-01   -5.5627006E+00   -3.2579093E+03    3.9093287E+00    2.3013198E+00
    2.7000000E-01   -5.7689272E-01   -6.1269524E+00   -1.1282567E+01   -3.1170888E+00   -5.6345025E+01    6.4344195E-04    2.8667131E+00   -1.0362124E+01   -6.7339731E-01    3.8931607E+00   -1.2385945E+01   -4.8180121E-01   -5.2853570E+00   -3.2575617E+03    3.9090887E+00    2.2259950E+00
    4.5000000E-01   -4.3686168E-01   -5.7261730E+00   -1.0906022E+01   -2.8037488E+00   -5.6330825E+01    7.8344471E-04    2.8904410E+00   -1.0318211E+01   -4.4557088E-01    3.8836107E+00   -1.1783008E+01   -3.4177017E-01   -5.0979535E+00   -3.2572143E+03    3.9088461E+00    2.0811890E+00
    6.3000000E-01   -3.3245208E-01   -5.4390756E+00   -1.0617593E+01   -2.5706879E+00   -5.6330969E+01    9.3181796E-04    2.8690338E+00   -1.0306395E+01   -3.0786472E-01    3.8379618E+00   -1.1344231E+01   -2.3736056E-01   -4.9535444E+00   -3.2568673E+03    3.9086005E+00    1.9539549E+00
    8.1000000E-01   -2.5031509E-01   -5.2084395E+00   -1.0382076E+01   -2.3682922E+00   -5.6341285E+01    1.0803475E-03    2.8700083E+00   -1.0289264E+01   -1.8798547E-01    3.8008146E+00   -1.0987575E+01   -1.5522358E-01   -4.8354201E+00   -3.2565205E+03    3.9083520E+00    1.8532443E+00
    9.9000000E-01   -1.8351707E-01   -5.0157526E+00   -1.0183007E+01   -2.1831501E+00   -5.6359092E+01    1.2252025E-03    2.8930767E+00   -1.0269487E+01   -7.5654282E-02    3.7723370E+00   -1.0686152E+01   -8.8425559E-02   -4.7354883E+00   -3.2561739E+03    3.9081007E+00    1.7722075E+00
    1.1700000E+00   -1.2775829E-01   -4.8514232E+00   -1.0010959E+01   -2.0102475E+00   -5.6382724E+01    1.3631039E-03    2.9309133E+00   -1.0251910E+01    3.0141567E-02    3.7487885E+00   -1.0426322E+01   -3.2666782E-02   -4.6490608E+00   -3.2558277E+03    3.9078465E+00    1.7046745E+00
    1.3500000E+00   -8.0241971E-02   -4.7090065E+00   -9.8598367E+00   -1.8476244E+00   -5.6411074E+01    1.4913684E-03    2.9777430E+00   -1.0238927E+01    1.2952242E-01    3.7280277E+00   -1.0199222E+01    1.4849540E-02   -4.5730951E+00   -3.2554818E+03    3.9075897E+00    1.6467778E+00
    1.5300000E+00   -3.9078687E-02   -4.5839013E+00   -9.7253337E+00   -1.6948576E+00   -5.6443364E+01    1.6079390E-03    3.0291455E+00   -1.0231417E+01    2.2237905E-01    3.7089901E+00   -9.9986316E+00    5.6012824E-02   -4.5054390E+00   -3.2551363E+03    3.9073303E+00    1.5960956E+00
    1.7100000E+00   -2.9450611E-03   -4.4727541E+00   -9.6041927E+00   -1.5521318E+00   -5.6479016E+01    1.7114095E-03    3.0817149E+00   -1.0229540E+01    3.0852444E-01    3.6911009E+00   -9.8199687E+00    9.2146450E-02   -4.4444648E+00   -3.2547910E+03    3.9070684E+00    1.5510174E+00
    1.8900000E+00    2.9119314E-02   -4.3730573E+00   -9.4938231E+00   -1.4196656E+00   -5.6517601E+01    1.8010263E-03    3.1329645E+00   -1.0233099E+01    3.8786421E-01    3.6740130E+00   -9.6596718E+00    1.2421083E-01   -4.3888805E+00   -3.2544415E+03    3.9068040E+00    1.5104091E+00
    2.0700000E+00    7.0534953E-02   -4.1223524E+00   -9.3584222E+00   -1.2059874E+00   -5.6570807E+01    1.6317410E-03    3.4934061E+00   -1.0021890E+01    7.3082300E-01    3.9036077E+00   -9.3170386E+00    1.6562646E-01   -4.3290334E+00   -3.2342840E+03    3.9065391E+00    1.5837908E+00
    2.2500000E+00    1.0655786E-01   -4.0070387E+00   -9.2338750E+00   -1.1237521E+00   -5.6624673E+01    1.6605416E-03    3.4937134E+00   -1.0052680E+01    7.8964878E-01    3.8937255E+00   -9.1467997E+00    2.0164937E-01   -4.2732604E+00   -3.2150206E+03    3.9062737E+00    1.5428268E+00
    2.4300000E+00    1.3854377E-01   -3.9070153E+00   -9.1180695E+00   -1.0535814E+00   -5.6679264E+01    1.6777548E-03    3.4834615E+00   -1.0092409E+01    8.3429323E-01    3.8772748E+00   -8.9982259E+00    2.3363528E-01   -4.2208309E+00   -3.1965754E+03    3.9060060E+00    1.5026156E+00
    2.6100000E+00    1.6721644E-01   -3.8167271E+00   -9.0097634E+00   -9.9047367E-01   -5.6734316E+01    1.6847303E-03    3.4732037E+00   -1.0133858E+01    8.7391892E-01    3.8612545E+00   -8.8640187E+00    2.6230795E-01   -4.1713505E+00   -3.1788818E+03    3.9057358E+00    1.4659328E+00
    2.7900000E+00    1.9311929E-01   -3.7345492E+00   -8.9079822E+00   -9.3323181E-01   -5.6789559E+01    1.6830289E-03    3.4631775E+00   -1.0176549E+01    9.0951579E-01    3.8457922E+00   -8.7418360E+00    2.8821080E-01   -4.1244962E+00   -3.1618808E+03    3.9054633E+00    1.4322988E+00
    2.9700000E+00    2.1667505E-01   -3.6592889E+00   -8.8119383E+00   -8.8099962E-01   -5.6844727E+01    1.6742778E-03    3.4533320E+00   -1.0220119E+01    9.4167437E-01    3.8308260E+00   -8.6299047E+00    3.1176656E-01   -4.0799960E+00   -3.1455203E+03    3.9051884E+00    1.4012599E+00
    3.1500000E+00    2.3821878E-01   -3.5899947E+00   -8.7209841E+00   -8.3309535E-01   -5.6899565E+01    1.6600779E-03    3.4436266E+00   -1.0264157E+01    9.7086385E-01    3.8163038E+00   -8.5267793E+00    3.3331029E-01   -4.0376186E+00   -3.1297537E+03    3.9049110E+00    1.3724551E+00
    3.3300000E+00    2.5802031E-01   -3.5258951E+00   -8.6345797E+00   -7.8896607E-01   -5.6953831E+01    1.6419299E-03    3.4340329E+00   -1.0308241E+01    9.9746631E-01    3.8021839E+00   -8.4312635E+00    3.5311182E-01   -3.9971656E+00   -3.1145395E+03    3.9046312E+00    1.3455936E+00
    3.5100000E+00    2.7629994E-01   -3.4663558E+00   -8.5522700E+00   -7.4815725E-01   -5.7007309E+01    1.6211813E-03    3.4245308E+00   -1.0351959E+01    1.0217968E+00    3.7884322E+00   -8.3423567E+00    3.7139145E-01   -3.9584655E+00   -3.0998402E+03    3.9043487E+00    1.3204381E+00
    3.6900000E+00    2.9323973E-01   -3.4108494E+00   -8.4736671E+00   -7.1029085E-01   -5.7059809E+01    1.5989919E-03    3.4151059E+00   -1.0394938E+01    1.0441182E+00    3.7750205E+00   -8.2592173E+00    3.8833124E-01   -3.9213690E+00   -3.0856222E+03    3.9040638E+00    1.2967924E+00
    3.8700000E+00    3.0899179E-01   -3.3589327E+00   -8.3984371E+00   -6.7504908E-01   -5.7111175E+01    1.5763184E-03    3.4057477E+00   -1.0436852E+01    1.0646516E+00    3.7619246E+00   -8.1811343E+00    4.0408330E-01   -3.8857454E+00   -3.0718548E+03    3.9037761E+00    1.2744925E+00
    4.0500000E+00    3.2368441E-01   -3.3102301E+00   -8.3262907E+00   -6.4216229E-01   -5.7161284E+01    1.5539139E-03    3.3964486E+00   -1.0477436E+01    1.0835851E+00    3.7491240E+00   -8.1075062E+00    4.1877592E-01   -3.8514793E+00   -3.0585105E+03    3.9034858E+00    1.2533995E+00
    4.2300000E+00    3.3742673E-01   -3.2644205E+00   -8.2569753E+00   -6.1139974E-01   -5.7210052E+01    1.5323392E-03    3.3872030E+00   -1.0516491E+01    1.1010798E+00    3.7366005E+00   -8.0378245E+00    4.3251825E-01   -3.8184687E+00   -3.0455639E+03    3.9031927E+00    1.2333954E+00
    4.4100000E+00    3.5031235E-01   -3.2212270E+00   -8.1902686E+00   -5.8256245E-01   -5.7257426E+01    1.5119834E-03    3.3780070E+00   -1.0553883E+01    1.1172748E+00    3.7243384E+00   -7.9716593E+00    4.4540386E-01   -3.7866227E+00   -3.0329921E+03    3.9028969E+00    1.2143788E+00
    4.5900000E+00    3.6242208E-01   -3.1804100E+00   -8.1259743E+00   -5.5547764E-01   -5.7303386E+01    1.4930881E-03    3.3688577E+00   -1.0589536E+01    1.1322908E+00    3.7123238E+00   -7.9086475E+00    4.5751359E-01   -3.7558599E+00   -3.0207740E+03    3.9025982E+00    1.1962618E+00
    4.7700000E+00    3.7382615E-01   -3.1417599E+00   -8.0639176E+00   -5.2999433E-01   -5.7347941E+01    1.4757754E-03    3.3597532E+00   -1.0623433E+01    1.1462334E+00    3.7005441E+00   -7.8484826E+00    4.6891766E-01   -3.7261073E+00   -3.0088901E+03    3.9022965E+00    1.1789678E+00
    4.9500000E+00    3.8458597E-01   -3.1050930E+00   -8.0039426E+00   -5.0597981E-01   -5.7391120E+01    1.4600740E-03    3.3506920E+00   -1.0655596E+01    1.1591954E+00    3.6889881E+00   -7.7909052E+00    4.7967748E-01   -3.6972991E+00   -2.9973228E+03    3.9019920E+00    1.1624300E+00
    5.1300000E+00    3.9475551E-01   -3.0702474E+00   -7.9459093E+00   -4.8331681E-01   -5.7432971E+01    1.4459447E-03    3.3416735E+00   -1.0686084E+01    1.1712590E+00    3.6776456E+00   -7.7356953E+00    4.8984703E-01   -3.6693757E+00   -2.9860556E+03    3.9016844E+00    1.1465892E+00
    5.3100000E+00    4.0438246E-01   -3.0370792E+00   -7.8896916E+00   -4.6190120E-01   -5.7473553E+01    1.4333014E-03    3.3326971E+00   -1.0714982E+01    1.1824970E+00    3.6665075E+00   -7.6826648E+00    4.9947397E-01   -3.6422830E+00   -2.9750732E+03    3.9013738E+00    1.1313932E+00
    5.4900000E+00    4.1350913E-01   -3.0054605E+00   -7.8351752E+00   -4.4164009E-01   -5.7512934E+01    1.4220298E-03    3.3237628E+00   -1.0742388E+01    1.1929743E+00    3.6555654E+00   -7.6316522E+00    5.0860064E-01   -3.6159717E+00   -2.9643618E+03    3.9010600E+00    1.1167955E+00
    5.6700000E+00    4.2217323E-01   -2.9752769E+00   -7.7822567E+00   -4.2245029E-01   -5.7551183E+01    1.4120007E-03    3.3148705E+00   -1.0768409E+01    1.2027492E+00    3.6448115E+00   -7.5825169E+00    5.1726474E-01   -3.5903967E+00   -2.9539081E+03    3.9007431E+00    1.1027545E+00
    5.8500000E+00    4.3040850E-01   -2.9464259E+00   -7.7308418E+00   -4.0425699E-01   -5.7588373E+01    1.4030813E-03    3.3060205E+00   -1.0793156E+01    1.2118739E+00    3.6342388E+00   -7.5351358E+00    5.2550002E-01   -3.5655169E+00   -2.9437001E+03    3.9004230E+00    1.0892328E+00
    6.0300000E+00    4.3824527E-01   -2.9188148E+00   -7.6808441E+00   -3.8699267E-01   -5.7624572E+01    1.3951423E-03    3.2972130E+00   -1.0816734E+01    1.2203955E+00    3.6238405E+00   -7.4893994E+00    5.3333678E-01   -3.5412944E+00   -2.9337265E+03    3.9000997E+00    1.0761969E+00
    6.2100000E+00    4.4571085E-01   -2.8923602E+00   -7.6321849E+00   -3.7059619E-01   -5.7659847E+01    1.3880626E-03    3.2884484E+00   -1.0839245E+01    1.2283566E+00    3.6136106E+00   -7.4452095E+00    5.4080236E-01   -3.5176941E+00   -2.9239768E+03    3.8997730E+00    1.0636164E+00
    6.3900000E+00    4.5282993E-01   -2.8669863E+00   -7.5847914E+00   -3.5501203E-01   -5.7694257E+01    1.3817323E-03    3.2797272E+00   -1.0860781E+01    1.2357961E+00    3.6035434E+00   -7.4024773E+00    5.4792145E-01   -3.4946840E+00   -2.9144412E+03    3.8994430E+00    1.0514637E+00
    6.5700000E+00    4.5962493E-01   -2.8426241E+00   -7.5385970E+00   -3.4018957E-01   -5.7727861E+01    1.3760534E-03    3.2710497E+00   -1.0881428E+01    1.2427489E+00    3.5936334E+00   -7.3611216E+00    5.5471644E-01   -3.4722342E+00   -2.9051104E+03    3.8991096E+00    1.0397137E+00
