# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9760690E-08    3.7840533E-07    6.3099531E-06    3.4860547E-06
    2.7000000E-01    3.1649598E-08    2.9357375E-07    6.2467683E-06    3.5952043E-06
    4.5000000E-01    3.3954158E-08    2.5751500E-07    6.2481717E-06    3.6104295E-06
    6.3000000E-01    3.6196920E-08    2.4240678E-07    6.2542937E-06    3.6107367E-06
    8.1000000E-01    3.8312194E-08    2.4041953E-07    6.2580711E-06    3.6068314E-06
    9.9000000E-01    4.0308269E-08    2.4858904E-07    6.2589588E-06    3.6007514E-06
    1.1700000E+00    4.2205637E-08    2.6547988E-07    6.2571559E-06    3.5930330E-06
    1.3500000E+00    4.4022346E-08    2.9009528E-07    6.2529238E-06    3.5839171E-06
    1.5300000E+00    4.5770409E-08    3.2145035E-07    6.2465559E-06    3.5736024E-06
    1.7100000E+00    4.7455616E-08    3.5842248E-07    6.2383954E-06    3.5623060E-06
    1.8900000E+00    4.9078823E-08    3.9973417E-07    6.2288129E-06    3.5502966E-06
    2.0700000E+00    1.2819912E-10    9.5881641E-10    1.5379111E-08    9.0886042E-09
    2.2500000E+00    1.3320313E-10    9.2318011E-10    1.5216623E-08    9.2658540E-09
    2.4300000E+00    1.3779678E-10    8.9157596E-10    1.5079087E-08    9.4164824E-09
    2.6100000E+00    1.4203651E-10    8.6325436E-10    1.4961159E-08    9.5460615E-09
    2.7900000E+00    1.4596828E-10    8.3764751E-10    1.4858959E-08    9.6587276E-09
    2.9700000E+00    1.4962970E-10    8.1431505E-10    1.4769572E-08    9.7575984E-09
    3.1500000E+00    1.5305198E-10    7.9290969E-10    1.4690758E-08    9.8450680E-09
    3.3300000E+00    1.5626123E-10    7.7315353E-10    1.4620774E-08    9.9230057E-09
    3.5100000E+00    1.5927961E-10    7.5482139E-10    1.4558240E-08    9.9928928E-09
    3.6900000E+00    1.6212602E-10    7.3772870E-10    1.4502049E-08    1.0055918E-08
    3.8700000E+00    1.6481673E-10    7.2172268E-10    1.4451301E-08    1.0113047E-08
    4.0500000E+00    1.6736586E-10    7.0667566E-10    1.4405262E-08    1.0165072E-08
    4.2300000E+00    1.6978572E-10    6.9248009E-10    1.4363322E-08    1.0212650E-08
    4.4100000E+00    1.7208712E-10    6.7904473E-10    1.4324971E-08    1.0256328E-08
    4.5900000E+00    1.7427961E-10    6.6629157E-10    1.4289782E-08    1.0296568E-08
    4.7700000E+00    1.7637163E-10    6.5415354E-10    1.4257392E-08    1.0333763E-08
    4.9500000E+00    1.7837073E-10    6.4257265E-10    1.4227491E-08    1.0368246E-08
    5.1300000E+00    1.8028364E-10    6.3149843E-10    1.4199813E-08    1.0400305E-08
    5.3100000E+00    1.8211641E-10    6.2088681E-10    1.4174128E-08    1.0430188E-08
    5.4900000E+00    1.8387449E-10    6.1069908E-10    1.4150238E-08    1.0458111E-08
    5.6700000E+00    1.8556281E-10    6.0090109E-10    1.4127968E-08    1.0484261E-08
    5.8500000E+00    1.8718585E-10    5.9146262E-10    1.4107166E-08    1.0508803E-08
    6.0300000E+00    1.8874767E-10    5.8235681E-10    1.4087698E-08    1.0531882E-08
    6.2100000E+00    1.9025198E-10    5.7355966E-10    1.4069446E-08    1.0553626E-08
    6.3900000E+00    1.9170217E-10    5.6504973E-10    1.4052304E-08    1.0574150E-08
    6.5700000E+00    1.9310134E-10    5.5680773E-10    1.4036180E-08    1.0593554E-08
    6.7500000E+00    1.9445237E-10    5.4881630E-10    1.4020989E-08    1.0611928E-08
    6.9300000E+00    1.9575787E-10    5.4105975E-10    1.4006658E-08    1.0629355E-08
    7.1100000E+00    1.9702027E-10    5.3352384E-10    1.3993119E-08    1.0645905E-08
    7.2900000E+00    1.9824182E-10    5.2619566E-10    1.3980311E-08    1.0661645E-08
    7.4700000E+00    1.9942457E-10    5.1906344E-10    1.3968181E-08    1.0676634E-08
    7.6500000E+00    2.0057047E-10    5.1211644E-10    1.3956678E-08    1.0690926E-08
    7.8300000E+00    2.0168128E-10    5.0534481E-10    1.3945759E-08    1.0704569E-08
    8.0100000E+00    2.0275873E-10    4.9874251E-10    1.3935379E-08    1.0717607E-08
