# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0649785E-04    1.0000000E-04    1.0482826E-05    5.4782213E-06    5.8013319E-06    1.1613395E-06    1.4534810E-05    1.0798191E-03    3.4345959E-04    3.5590159E-07    5.2836368E-08    3.2979633E-11    1.0000000E-14    1.0000000E-14    3.5627470E-06    1.0000000E-14    5.3401471E-04    1.0000000E-30
    2.7000000E-01   -2.2674080E-04    1.0000000E-04    1.6402957E-05    9.8580680E-06    7.2961615E-06    5.5330899E-07    2.6098257E-05    1.0882875E-03    3.4343722E-04    3.5590062E-07    5.7174746E-08    1.3570250E-11    1.0000000E-14    1.0000000E-14    6.5046303E-06    1.0000000E-14    5.3503645E-04    1.0000000E-30
    4.5000000E-01   -2.4686685E-04    1.0000000E-04    2.1788744E-05    1.3815113E-05    9.6855450E-06    3.0732678E-07    3.6734002E-05    1.0966262E-03    3.4341461E-04    3.5589968E-07    5.5614153E-08    1.1217749E-11    1.0000000E-14    1.0000000E-14    9.0935628E-06    1.0000000E-14    5.3605817E-04    1.0000000E-30
    6.3000000E-01   -2.6638034E-04    1.0000000E-04    2.6737395E-05    1.7343448E-05    1.2979580E-05    1.9797437E-07    4.6425384E-05    1.1046903E-03    3.4339181E-04    3.5589883E-07    5.0829519E-08    9.4483927E-12    1.0000000E-14    1.0000000E-14    1.1369445E-05    1.0000000E-14    5.3707990E-04    1.0000000E-30
    8.1000000E-01   -2.8516577E-04    1.0000000E-04    3.1321881E-05    2.0490492E-05    1.7060040E-05    1.3927586E-07    5.5248000E-05    1.1124546E-03    3.4336882E-04    3.5589807E-07    4.4881508E-08    8.0866270E-12    1.0000000E-14    1.0000000E-14    1.3376640E-05    1.0000000E-14    5.3810163E-04    1.0000000E-30
    9.9000000E-01   -3.0325215E-04    1.0000000E-04    3.5596854E-05    2.3331382E-05    2.1720989E-05    1.0377937E-07    6.3299589E-05    1.1199327E-03    3.4334564E-04    3.5589739E-07    3.9030417E-08    7.0143033E-12    1.0000000E-14    1.0000000E-14    1.5170075E-05    1.0000000E-14    5.3912336E-04    1.0000000E-30
    1.1700000E+00   -3.2069498E-04    1.0000000E-04    3.9604161E-05    2.5947472E-05    2.6731514E-05    8.0571672E-08    7.0668163E-05    1.1271380E-03    3.4332224E-04    3.5589677E-07    3.3865563E-08    6.1527752E-12    1.0000000E-14    1.0000000E-14    1.6806463E-05    1.0000000E-14    5.4014508E-04    1.0000000E-30
    1.3500000E+00   -3.3755008E-04    1.0000000E-04    4.3376794E-05    2.8410293E-05    3.1888154E-05    6.4526285E-08    7.7428488E-05    1.1340715E-03    3.4329861E-04    3.5589620E-07    2.9543747E-08    5.4483868E-12    1.0000000E-14    1.0000000E-14    1.8334949E-05    1.0000000E-14    5.4116681E-04    1.0000000E-30
    1.5300000E+00   -3.5386773E-04    1.0000000E-04    4.6941454E-05    3.0773869E-05    3.7040803E-05    5.2950678E-08    8.3643503E-05    1.1407138E-03    3.4327472E-04    3.5589567E-07    2.6003716E-08    4.8634250E-12    1.0000000E-14    1.0000000E-14    1.9792445E-05    1.0000000E-14    5.4218856E-04    1.0000000E-30
    1.7100000E+00   -3.6969162E-04    1.0000000E-04    5.0320160E-05    3.3074342E-05    4.2094335E-05    4.4311268E-08    8.9366322E-05    1.1470120E-03    3.4325055E-04    3.5589518E-07    2.3107158E-08    4.3705608E-12    1.0000000E-14    1.0000000E-14    2.1203655E-05    1.0000000E-14    5.4321319E-04    1.0000000E-30
