# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6935402E-02    2.0999384E-01    1.9000033E-04
    2.7000000E-01    1.6697540E-02    2.0998149E-01    1.9000100E-04
    4.5000000E-01    1.6466204E-02    2.0996895E-01    1.9000167E-04
    6.3000000E-01    1.6243872E-02    2.0995622E-01    1.9000231E-04
    8.1000000E-01    1.6030593E-02    2.0994331E-01    1.9000295E-04
    9.9000000E-01    1.5825564E-02    2.0993023E-01    1.9000357E-04
    1.1700000E+00    1.5627791E-02    2.0991697E-01    1.9000419E-04
    1.3500000E+00    1.5436143E-02    2.0990353E-01    1.9000479E-04
    1.5300000E+00    1.5249242E-02    2.0988989E-01    1.9000539E-04
    1.7100000E+00    1.5065203E-02    2.0987606E-01    1.9000598E-04
    1.8900000E+00    1.4881182E-02    2.0986202E-01    1.9000656E-04
    2.0700000E+00    1.4693879E-02    2.0984788E-01    1.9000714E-04
    2.2500000E+00    1.4513579E-02    2.0983360E-01    1.9000770E-04
    2.4300000E+00    1.4338895E-02    2.0981909E-01    1.9000824E-04
    2.6100000E+00    1.4169373E-02    2.0980434E-01    1.9000878E-04
    2.7900000E+00    1.4004612E-02    2.0978934E-01    1.9000931E-04
    2.9700000E+00    1.3844268E-02    2.0977409E-01    1.9000983E-04
    3.1500000E+00    1.3688037E-02    2.0975859E-01    1.9001034E-04
    3.3300000E+00    1.3535646E-02    2.0974281E-01    1.9001084E-04
    3.5100000E+00    1.3386849E-02    2.0972677E-01    1.9001134E-04
    3.6900000E+00    1.3241427E-02    2.0971045E-01    1.9001182E-04
    3.8700000E+00    1.3099178E-02    2.0969385E-01    1.9001230E-04
    4.0500000E+00    1.2959923E-02    2.0967696E-01    1.9001277E-04
    4.2300000E+00    1.2823497E-02    2.0965978E-01    1.9001323E-04
    4.4100000E+00    1.2689749E-02    2.0964229E-01    1.9001368E-04
    4.5900000E+00    1.2558542E-02    2.0962450E-01    1.9001413E-04
    4.7700000E+00    1.2429750E-02    2.0960639E-01    1.9001457E-04
    4.9500000E+00    1.2303256E-02    2.0958795E-01    1.9001500E-04
    5.1300000E+00    1.2178955E-02    2.0956918E-01    1.9001543E-04
    5.3100000E+00    1.2056748E-02    2.0955008E-01    1.9001585E-04
    5.4900000E+00    1.1936542E-02    2.0953063E-01    1.9001626E-04
    5.6700000E+00    1.1818253E-02    2.0951083E-01    1.9001666E-04
    5.8500000E+00    1.1701803E-02    2.0949066E-01    1.9001706E-04
    6.0300000E+00    1.1587118E-02    2.0947013E-01    1.9001745E-04
    6.2100000E+00    1.1474129E-02    2.0944921E-01    1.9001784E-04
    6.3900000E+00    1.1362771E-02    2.0942791E-01    1.9001821E-04
    6.5700000E+00    1.1252985E-02    2.0940621E-01    1.9001859E-04
    6.7500000E+00    1.1144713E-02    2.0938411E-01    1.9001895E-04
    6.9300000E+00    1.1037900E-02    2.0936159E-01    1.9001931E-04
    7.1100000E+00    1.0932492E-02    2.0933864E-01    1.9001966E-04
    7.2900000E+00    1.0828437E-02    2.0931527E-01    1.9002000E-04
    7.4700000E+00    1.0725677E-02    2.0929144E-01    1.9002034E-04
    7.6500000E+00    1.0624152E-02    2.0926716E-01    1.9002067E-04
    7.8300000E+00    1.0523784E-02    2.0924242E-01    1.9002099E-04
    8.0100000E+00    1.0424472E-02    2.0921720E-01    1.9002131E-04
    8.1900000E+00    1.0325371E-02    2.0919131E-01    1.9002162E-04
    8.3700000E+00    1.0227096E-02    2.0916473E-01    1.9002193E-04
    8.5500000E+00    1.0130006E-02    2.0913764E-01    1.9002223E-04
    8.7300000E+00    1.0034066E-02    2.0911002E-01    1.9002253E-04
    8.9100000E+00    9.9392431E-03    2.0908186E-01    1.9002282E-04
    9.0900000E+00    9.8455068E-03    2.0905314E-01    1.9002310E-04
    9.2700000E+00    9.7528279E-03    2.0902386E-01    1.9002338E-04
    9.4500000E+00    9.6611791E-03    2.0899399E-01    1.9002365E-04
    9.6300000E+00    9.5705345E-03    2.0896353E-01    1.9002392E-04
    9.8100000E+00    9.4808703E-03    2.0893246E-01    1.9002417E-04
    9.9900000E+00    9.3921646E-03    2.0890077E-01    1.9002442E-04
    1.0170000E+01    9.3043989E-03    2.0886844E-01    1.9002467E-04
    1.0350000E+01    9.2175583E-03    2.0883545E-01    1.9002491E-04
    1.0530000E+01    9.1316350E-03    2.0880180E-01    1.9002514E-04
    1.0710000E+01    9.0466318E-03    2.0876746E-01    1.9002536E-04
    1.0890000E+01    8.9625696E-03    2.0873242E-01    1.9002558E-04
    1.1070000E+01    8.8795013E-03    2.0869666E-01    1.9002579E-04
    1.1250000E+01    8.7975347E-03    2.0866017E-01    1.9002599E-04
    1.1430000E+01    8.7168741E-03    2.0862293E-01    1.9002619E-04
    1.1610000E+01    8.6378937E-03    2.0858491E-01    1.9002638E-04
    1.1790000E+01    8.5612656E-03    2.0854611E-01    1.9002656E-04
    1.1970000E+01    8.4881876E-03    2.0850650E-01    1.9002673E-04
    1.2150000E+01    8.4207818E-03    2.0846606E-01    1.9002690E-04
    1.2330000E+01    8.3628002E-03    2.0842477E-01    1.9002706E-04
    1.2510000E+01    8.3206009E-03    2.0838235E-01    1.9002721E-04
    1.2690000E+01    8.2784709E-03    2.0834061E-01    1.9002736E-04
    1.2870000E+01    8.2365375E-03    2.0829983E-01    1.9002750E-04
    1.3050000E+01    8.1947982E-03    2.0826005E-01    1.9002764E-04
    1.3230000E+01    8.1532513E-03    2.0822127E-01    1.9002778E-04
    1.3410000E+01    8.1118952E-03    2.0818353E-01    1.9002792E-04
    1.3590000E+01    8.0707282E-03    2.0814684E-01    1.9002805E-04
    1.3770000E+01    8.0297486E-03    2.0811125E-01    1.9002817E-04
    1.3950000E+01    7.9889549E-03    2.0807676E-01    1.9002829E-04
    1.4130000E+01    7.9483456E-03    2.0804342E-01    1.9002841E-04
    1.4310000E+01    7.9079192E-03    2.0801124E-01    1.9002852E-04
    1.4490000E+01    7.8676742E-03    2.0798025E-01    1.9002863E-04
    1.4670000E+01    7.8276094E-03    2.0795049E-01    1.9002874E-04
    1.4850000E+01    7.7877234E-03    2.0792198E-01    1.9002884E-04
    1.5030000E+01    7.7480153E-03    2.0789475E-01    1.9002893E-04
    1.5210000E+01    7.7084844E-03    2.0786884E-01    1.9002902E-04
    1.5390000E+01    7.6691308E-03    2.0784427E-01    1.9002911E-04
    1.5570000E+01    7.6299554E-03    2.0782108E-01    1.9002919E-04
    1.5750000E+01    7.5909610E-03    2.0779930E-01    1.9002926E-04
    1.5930000E+01    7.5521539E-03    2.0777897E-01    1.9002933E-04
    1.6110000E+01    7.5135460E-03    2.0776011E-01    1.9002940E-04
    1.6290000E+01    7.4751592E-03    2.0774278E-01    1.9002946E-04
    1.6470000E+01    7.4370339E-03    2.0772699E-01    1.9002951E-04
    1.6650000E+01    7.3992416E-03    2.0771280E-01    1.9002956E-04
    1.6830000E+01    7.3619104E-03    2.0770023E-01    1.9002960E-04
    1.7010000E+01    7.3252674E-03    2.0768934E-01    1.9002964E-04
    1.7190000E+01    7.2897148E-03    2.0768015E-01    1.9002967E-04
    1.7370000E+01    7.2559644E-03    2.0767271E-01    1.9002970E-04
    1.7550000E+01    7.2252755E-03    2.0766706E-01    1.9002972E-04
    1.7730000E+01    7.1998740E-03    2.0766326E-01    1.9002973E-04
    1.7910000E+01    7.1836952E-03    2.0766133E-01    1.9002974E-04
