# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9793971E-02    2.0998802E-01    1.9000024E-04
    2.7000000E-01    1.9384666E-02    2.0996406E-01    1.9000072E-04
    4.5000000E-01    1.8998572E-02    2.0994002E-01    1.9000118E-04
    6.3000000E-01    1.8632293E-02    2.0991590E-01    1.9000163E-04
    8.1000000E-01    1.8282803E-02    2.0989170E-01    1.9000208E-04
    9.9000000E-01    1.7947574E-02    2.0986743E-01    1.9000251E-04
    1.1700000E+00    1.7624468E-02    2.0984307E-01    1.9000293E-04
    1.3500000E+00    1.7311633E-02    2.0981864E-01    1.9000335E-04
    1.5300000E+00    1.7007469E-02    2.0979414E-01    1.9000375E-04
    1.7100000E+00    1.6710514E-02    2.0976955E-01    1.9000415E-04
    1.8900000E+00    1.6419389E-02    2.0974489E-01    1.9000454E-04
    2.0700000E+00    1.6134657E-02    2.0972031E-01    1.9000492E-04
    2.2500000E+00    1.5860429E-02    2.0969582E-01    1.9000528E-04
    2.4300000E+00    1.5594311E-02    2.0967124E-01    1.9000564E-04
    2.6100000E+00    1.5335646E-02    2.0964658E-01    1.9000599E-04
    2.7900000E+00    1.5083869E-02    2.0962183E-01    1.9000633E-04
    2.9700000E+00    1.4838486E-02    2.0959699E-01    1.9000667E-04
    3.1500000E+00    1.4599063E-02    2.0957208E-01    1.9000699E-04
    3.3300000E+00    1.4365222E-02    2.0954707E-01    1.9000731E-04
    3.5100000E+00    1.4136621E-02    2.0952199E-01    1.9000762E-04
    3.6900000E+00    1.3912961E-02    2.0949682E-01    1.9000793E-04
    3.8700000E+00    1.3693970E-02    2.0947156E-01    1.9000823E-04
    4.0500000E+00    1.3479405E-02    2.0944622E-01    1.9000852E-04
    4.2300000E+00    1.3269044E-02    2.0942080E-01    1.9000880E-04
    4.4100000E+00    1.3062688E-02    2.0939529E-01    1.9000908E-04
    4.5900000E+00    1.2860153E-02    2.0936969E-01    1.9000935E-04
    4.7700000E+00    1.2661273E-02    2.0934401E-01    1.9000961E-04
    4.9500000E+00    1.2465895E-02    2.0931824E-01    1.9000987E-04
    5.1300000E+00    1.2273877E-02    2.0929239E-01    1.9001012E-04
    5.3100000E+00    1.2085089E-02    2.0926645E-01    1.9001036E-04
    5.4900000E+00    1.1899412E-02    2.0924042E-01    1.9001060E-04
    5.6700000E+00    1.1716735E-02    2.0921430E-01    1.9001084E-04
    5.8500000E+00    1.1536955E-02    2.0918810E-01    1.9001106E-04
    6.0300000E+00    1.1359977E-02    2.0916181E-01    1.9001128E-04
    6.2100000E+00    1.1185711E-02    2.0913543E-01    1.9001150E-04
    6.3900000E+00    1.1014077E-02    2.0910896E-01    1.9001171E-04
    6.5700000E+00    1.0844998E-02    2.0908240E-01    1.9001191E-04
    6.7500000E+00    1.0678404E-02    2.0905575E-01    1.9001211E-04
    6.9300000E+00    1.0514229E-02    2.0902901E-01    1.9001230E-04
    7.1100000E+00    1.0352414E-02    2.0900219E-01    1.9001249E-04
