# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9118454E-08    3.4691659E-07    6.2463766E-06    3.5639254E-06
    2.7000000E-01    4.8496094E-08    4.5942118E-07    6.2064666E-06    3.5433146E-06
    4.5000000E-01    5.5581062E-08    6.1369065E-07    6.1697289E-06    3.4988300E-06
    6.3000000E-01    6.1181360E-08    7.7285255E-07    6.1318435E-06    3.4538565E-06
    8.1000000E-01    6.5683332E-08    9.1998632E-07    6.0966349E-06    3.4128391E-06
    9.9000000E-01    6.9335359E-08    1.0486340E-06    6.0660432E-06    3.3769341E-06
    1.1700000E+00    7.2327509E-08    1.1584538E-06    6.0402899E-06    3.3459869E-06
    1.3500000E+00    7.4806547E-08    1.2518210E-06    6.0187686E-06    3.3193345E-06
    1.5300000E+00    7.6885410E-08    1.3314827E-06    6.0007420E-06    3.2962772E-06
    1.7100000E+00    7.8649211E-08    1.4000228E-06    5.9855108E-06    3.2761743E-06
    1.8900000E+00    8.0167855E-08    1.4586026E-06    5.9721695E-06    3.2593106E-06
    2.0700000E+00    2.0586119E-10    3.4593698E-09    1.4777033E-08    8.3924531E-09
    2.2500000E+00    2.1072496E-10    3.2975643E-09    1.4654942E-08    8.5926483E-09
    2.4300000E+00    2.1510502E-10    3.1556593E-09    1.4555789E-08    8.7602669E-09
    2.6100000E+00    2.1907287E-10    3.0297293E-09    1.4473808E-08    8.9029855E-09
    2.7900000E+00    2.2268575E-10    2.9168790E-09    1.4404987E-08    9.0262251E-09
    2.9700000E+00    2.2599014E-10    2.8149168E-09    1.4346453E-08    9.1339240E-09
    3.1500000E+00    2.2902429E-10    2.7221460E-09    1.4296095E-08    9.2290133E-09
    3.3300000E+00    2.3182003E-10    2.6372281E-09    1.4252337E-08    9.3137206E-09
    3.5100000E+00    2.3440412E-10    2.5590896E-09    1.4213972E-08    9.3897697E-09
    3.6900000E+00    2.3679924E-10    2.4868574E-09    1.4180067E-08    9.4585160E-09
    3.8700000E+00    2.3902479E-10    2.4198121E-09    1.4149889E-08    9.5210406E-09
    4.0500000E+00    2.4109748E-10    2.3573544E-09    1.4122854E-08    9.5782165E-09
    4.2300000E+00    2.4303179E-10    2.2989801E-09    1.4098491E-08    9.6307570E-09
    4.4100000E+00    2.4484033E-10    2.2442612E-09    1.4076419E-08    9.6792504E-09
    4.5900000E+00    2.4653420E-10    2.1928314E-09    1.4056324E-08    9.7241872E-09
    4.7700000E+00    2.4812315E-10    2.1443750E-09    1.4037945E-08    9.7659792E-09
    4.9500000E+00    2.4961581E-10    2.0986181E-09    1.4021066E-08    9.8049748E-09
    5.1300000E+00    2.5101988E-10    2.0553215E-09    1.4005505E-08    9.8414716E-09
    5.3100000E+00    2.5234222E-10    2.0142754E-09    1.3991107E-08    9.8757245E-09
