# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2870168E-04    1.0000000E-04    1.6896987E-05    9.9465645E-06    8.4494897E-06    5.7719368E-07    2.6879623E-05    1.1438609E-03    3.3651930E-04    3.5589911E-07    7.2575313E-08    2.1988980E-11    1.0000000E-14    1.0000000E-14    6.5216513E-06    1.0000000E-14    3.3214063E-05    1.0000000E-30
    2.7000000E-01   -2.7127781E-04    1.0000000E-04    2.8183826E-05    1.7872822E-05    1.4447098E-05    2.3227141E-07    4.8845145E-05    1.2087730E-03    3.2448175E-04    3.5589570E-07    8.3478339E-08    1.1396752E-11    1.0000000E-14    1.0000000E-14    1.1747732E-05    1.0000000E-14    2.2628372E-06    1.0000000E-30
    4.5000000E-01   -3.1184599E-04    1.0000000E-04    3.8320379E-05    2.4779069E-05    2.2469447E-05    1.2903716E-07    6.7922758E-05    1.2733175E-03    3.1252432E-04    3.5589258E-07    8.2605637E-08    9.2100173E-12    1.0000000E-14    1.0000000E-14    1.6201855E-05    1.0000000E-14    2.9101759E-07    1.0000000E-30
    6.3000000E-01   -3.5060295E-04    1.0000000E-04    4.7658547E-05    3.1004766E-05    3.1648752E-05    8.5429192E-08    8.4714125E-05    1.3413413E-03    3.0053183E-04    3.5588968E-07    7.7568609E-08    7.8399617E-12    1.0000000E-14    1.0000000E-14    2.0166350E-05    1.0000000E-14    1.6620010E-07    1.0000000E-30
    8.1000000E-01   -3.8794980E-04    1.0000000E-04    5.6429298E-05    3.6856452E-05    4.1205915E-05    6.2720179E-08    9.9709202E-05    1.4139684E-03    2.8849797E-04    3.5588694E-07    7.2389434E-08    6.9487906E-12    1.0000000E-14    1.0000000E-14    2.3863377E-05    1.0000000E-14    1.6376010E-07    1.0000000E-30
    9.9000000E-01   -4.2423508E-04    1.0000000E-04    6.4796418E-05    4.2549775E-05    5.0622858E-05    4.9389237E-08    1.1327839E-04    1.4921581E-03    2.7642283E-04    3.5588429E-07    6.8635951E-08    6.3634751E-12    1.0000000E-14    1.0000000E-14    2.7444410E-05    1.0000000E-14    1.7024217E-07    1.0000000E-30
    1.1700000E+00   -4.5974528E-04    1.0000000E-04    7.2884177E-05    4.8213619E-05    5.9635794E-05    4.0954996E-08    1.2570906E-04    1.5768896E-03    2.6430685E-04    3.5588169E-07    6.6680467E-08    5.9892471E-12    1.0000000E-14    1.0000000E-14    3.0999928E-05    1.0000000E-14    1.7798126E-07    1.0000000E-30
    1.3500000E+00   -4.9473315E-04    1.0000000E-04    8.0791577E-05    5.3917677E-05    6.8165762E-05    3.5385475E-08    1.3725984E-04    1.6692119E-03    2.5215041E-04    3.5587912E-07    6.6467212E-08    5.7711638E-12    1.0000000E-14    1.0000000E-14    3.4579688E-05    1.0000000E-14    1.8652747E-07    1.0000000E-30
    1.5300000E+00   -5.2940916E-04    1.0000000E-04    8.8601017E-05    5.9701059E-05    7.6208239E-05    3.1603843E-08    1.4813395E-04    1.7702469E-03    2.3995379E-04    3.5587655E-07    6.7866759E-08    5.6768919E-12    1.0000000E-14    1.0000000E-14    3.8212628E-05    1.0000000E-14    1.9595973E-07    1.0000000E-30
    1.7100000E+00   -5.6395213E-04    1.0000000E-04    9.6383674E-05    6.5586368E-05    8.3792441E-05    2.9015187E-08    1.5849270E-04    1.8812099E-03    2.2771721E-04    3.5587397E-07    7.0802009E-08    5.6876139E-12    1.0000000E-14    1.0000000E-14    4.1916320E-05    1.0000000E-14    2.0642066E-07    1.0000000E-30
    1.8900000E+00   -5.9852886E-04    1.0000000E-04    1.0421209E-04    7.1591287E-05    9.0939726E-05    2.7276203E-08    1.6849222E-04    2.0034416E-03    2.1544084E-04    3.5587136E-07    7.5270011E-08    5.7929961E-12    1.0000000E-14    1.0000000E-14    4.5710059E-05    1.0000000E-14    2.2112313E-07    1.0000000E-30
    2.0700000E+00   -6.3586379E-04    1.0000000E-04    1.1558035E-04    7.8514549E-05    8.9993852E-05    3.2094060E-08    1.8455869E-04    2.1403141E-03    2.0320565E-04    3.5586820E-07    7.5562744E-08    5.9370678E-12    1.0000000E-14    1.0000000E-14    5.2235547E-05    1.0000000E-14    1.2483843E-05    1.0000000E-30
    2.2500000E+00   -6.7321792E-04    1.0000000E-04    1.2703256E-04    8.5461783E-05    8.8967543E-05    2.9644021E-08    2.0011963E-04    2.2774588E-03    1.9143067E-04    3.5586502E-07    7.9025684E-08    6.0765568E-12    1.0000000E-14    1.0000000E-14    5.8752638E-05    1.0000000E-14    1.4440683E-05    1.0000000E-30
    2.4300000E+00   -7.1060179E-04    1.0000000E-04    1.3855701E-04    9.2430188E-05    8.7868378E-05    2.7572150E-08    2.1519004E-04    2.4143623E-03    1.8007434E-04    3.5586183E-07    8.4225491E-08    6.2058912E-12    1.0000000E-14    1.0000000E-14    6.5261435E-05    1.0000000E-14    1.5468000E-05    1.0000000E-30
    2.6100000E+00   -7.4800373E-04    1.0000000E-04    1.5014274E-04    9.9417106E-05    8.6702775E-05    2.5801887E-08    2.2977623E-04    2.5508693E-03    1.6914208E-04    3.5585862E-07    9.0529432E-08    6.3253790E-12    1.0000000E-14    1.0000000E-14    7.1761776E-05    1.0000000E-14    1.6473449E-05    1.0000000E-30
    2.7900000E+00   -7.8541454E-04    1.0000000E-04    1.6177993E-04    1.0642021E-04    8.5476697E-05    2.4272634E-08    2.4388579E-04    2.6869157E-03    1.5863592E-04    3.5585539E-07    9.7660932E-08    6.4358877E-12    1.0000000E-14    1.0000000E-14    7.8253683E-05    1.0000000E-14    1.7556493E-05    1.0000000E-30
    2.9700000E+00   -8.2282676E-04    1.0000000E-04    1.7345983E-04    1.1343742E-04    8.4195666E-05    2.2939084E-08    2.5752725E-04    2.8224442E-03    1.4855747E-04    3.5585215E-07    1.0550701E-07    6.5381788E-12    1.0000000E-14    1.0000000E-14    8.4737296E-05    1.0000000E-14    1.8736038E-05    1.0000000E-30
    3.1500000E+00   -8.6023407E-04    1.0000000E-04    1.8517445E-04    1.2046691E-04    8.2864797E-05    2.1766483E-08    2.7070965E-04    2.9573944E-03    1.3890825E-04    3.5584890E-07    1.1403265E-07    6.6328656E-12    1.0000000E-14    1.0000000E-14    9.1212822E-05    1.0000000E-14    2.0023224E-05    1.0000000E-30
    3.3300000E+00   -8.9763090E-04    1.0000000E-04    1.9691645E-04    1.2750699E-04    8.1488825E-05    2.0727692E-08    2.8344230E-04    3.0917017E-03    1.2968974E-04    3.5584564E-07    1.2324115E-07    6.7204301E-12    1.0000000E-14    1.0000000E-14    9.7680492E-05    1.0000000E-14    2.1429089E-05    1.0000000E-30
    3.5100000E+00   -9.3501218E-04    1.0000000E-04    2.0867902E-04    1.3455611E-04    8.0072142E-05    1.9801180E-08    2.9573457E-04    3.2252960E-03    1.2090334E-04    3.5584236E-07    1.3315496E-07    6.8012424E-12    1.0000000E-14    1.0000000E-14    1.0414054E-04    1.0000000E-14    2.2965377E-05    1.0000000E-30
    3.6900000E+00   -9.7237312E-04    1.0000000E-04    2.2045575E-04    1.4161283E-04    7.8618828E-05    1.8969635E-08    3.0759574E-04    3.3581013E-03    1.1255038E-04    3.5583907E-07    1.4380569E-07    6.8755774E-12    1.0000000E-14    1.0000000E-14    1.1059319E-04    1.0000000E-14    2.4644525E-05    1.0000000E-30
    3.8700000E+00   -1.0097091E-03    1.0000000E-04    2.3224056E-04    1.4867577E-04    7.7132683E-05    1.8218961E-08    3.1903490E-04    3.4900346E-03    1.0463214E-04    3.5583577E-07    1.5522841E-07    6.9436273E-12    1.0000000E-14    1.0000000E-14    1.1703862E-04    1.0000000E-14    2.6479470E-05    1.0000000E-30
    4.0500000E+00   -1.0470156E-03    1.0000000E-04    2.4402761E-04    1.5574364E-04    7.5617253E-05    1.7537546E-08    3.3006088E-04    3.6210053E-03    9.7149838E-05    3.5583246E-07    1.6745782E-07    7.0055120E-12    1.0000000E-14    1.0000000E-14    1.2347697E-04    1.0000000E-14    2.8483296E-05    1.0000000E-30
    4.2300000E+00   -1.0842879E-03    1.0000000E-04    2.5581126E-04    1.6281515E-04    7.4075861E-05    1.6915722E-08    3.4068213E-04    3.7509138E-03    9.0104624E-05    3.5582913E-07    1.8052519E-07    7.0612863E-12    1.0000000E-14    1.0000000E-14    1.2990833E-04    1.0000000E-14    3.0668710E-05    1.0000000E-30
    4.4100000E+00   -1.1215212E-03    1.0000000E-04    2.6758599E-04    1.6988907E-04    7.2511630E-05    1.6345356E-08    3.5090676E-04    3.8796509E-03    8.3497591E-05    3.5582580E-07    1.9445543E-07    7.1109447E-12    1.0000000E-14    1.0000000E-14    1.3633275E-04    1.0000000E-14    3.3047243E-05    1.0000000E-30
    4.5900000E+00   -1.1587105E-03    1.0000000E-04    2.7934637E-04    1.7696415E-04    7.0927505E-05    1.5819535E-08    3.6074239E-04    4.0070959E-03    7.7329779E-05    3.5582246E-07    2.0926405E-07    7.1544249E-12    1.0000000E-14    1.0000000E-14    1.4275019E-04    1.0000000E-14    3.5628149E-05    1.0000000E-30
    4.7700000E+00   -1.1958506E-03    1.0000000E-04    2.9108698E-04    1.8403916E-04    6.9326274E-05    1.5332324E-08    3.7019620E-04    4.1331151E-03    7.1602186E-05    3.5581911E-07    2.2495369E-07    7.1916091E-12    1.0000000E-14    1.0000000E-14    1.4916056E-04    1.0000000E-14    3.8416876E-05    1.0000000E-30
    4.9500000E+00   -1.2329356E-03    1.0000000E-04    3.0280239E-04    1.9111282E-04    6.7710587E-05    1.4878568E-08    3.7927480E-04    4.2575600E-03    6.6315777E-05    3.5581575E-07    2.4151033E-07    7.2223231E-12    1.0000000E-14    1.0000000E-14    1.5556369E-04    1.0000000E-14    4.1413071E-05    1.0000000E-30
