# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6564704E-01   -5.2778469E+00   -1.0508636E+01   -2.3061660E+00   -5.6317986E+01    1.6609645E-01    2.9621882E+00   -1.0530639E+01   -1.7479765E-01    3.8002044E+00   -1.1149382E+01   -1.7055553E-01   -4.8968297E+00   -4.4636567E+03    3.7319399E+00    1.8682712E+00
    2.7000000E-01   -6.2432581E-03   -4.5010929E+00   -9.7327218E+00   -1.5186288E+00   -5.6345757E+01    1.4662408E-03    3.1783711E+00   -1.0491664E+01    3.4759123E-01    3.7476576E+00   -1.0012068E+01    8.8848253E-02   -4.5094436E+00   -5.6303198E+03    3.4156568E+00    1.5825940E+00
    4.5000000E-01    1.3695582E-01   -4.0646606E+00   -9.2405297E+00   -1.0237919E+00   -5.6406232E+01    1.7018382E-03    3.3243699E+00   -1.0532185E+01    6.4991796E-01    3.6852177E+00   -9.3465125E+00    2.3204733E-01   -4.2622371E+00   -6.5210487E+03    3.0896310E+00    1.4081750E+00
    6.3000000E-01    2.3290122E-01   -3.7658098E+00   -8.8789272E+00   -6.7086624E-01   -5.6462249E+01    1.7852360E-03    3.4372499E+00   -1.0601339E+01    8.6239922E-01    3.6370629E+00   -8.8960070E+00    3.2799273E-01   -4.0803236E+00   -6.7643318E+03    2.7498619E+00    1.2881521E+00
    8.1000000E-01    3.0368532E-01   -3.5437393E+00   -8.5925779E+00   -4.0753579E-01   -5.6499194E+01    1.7881484E-03    3.5184518E+00   -1.0677719E+01    1.0176662E+00    3.5965025E+00   -8.5656151E+00    3.9877683E-01   -3.9361856E+00   -6.7707503E+03    2.3950011E+00    1.1970879E+00
    9.9000000E-01    3.5910168E-01   -3.3700535E+00   -8.3554915E+00   -2.0448913E-01   -5.6511052E+01    1.7596784E-03    3.5758052E+00   -1.0747187E+01    1.1349432E+00    3.5616420E+00   -8.3096441E+00    4.5419319E-01   -3.8168374E+00   -6.7538867E+03    2.0237151E+00    1.1242413E+00
    1.1700000E+00    4.0432569E-01   -3.2292038E+00   -8.1538515E+00   -4.3541719E-02   -5.6496462E+01    1.7237471E-03    3.6164770E+00   -1.0803676E+01    1.2262994E+00    3.5318144E+00   -8.1035882E+00    4.9941720E-01   -3.7153598E+00   -6.7345751E+03    1.6344949E+00    1.0641034E+00
    1.3500000E+00    4.4250702E-01   -3.1111749E+00   -7.9795271E+00    8.7832852E-02   -5.6456409E+01    1.6889243E-03    3.6471825E+00   -1.0845371E+01    1.3006825E+00    3.5075080E+00   -7.9326104E+00    5.3759853E-01   -3.6276719E+00   -6.7142021E+03    1.2256086E+00    1.0137689E+00
    1.5300000E+00    4.7562254E-01   -3.0099705E+00   -7.8272756E+00    1.9741927E-01   -5.6392665E+01    1.6566884E-03    3.6711816E+00   -1.0873808E+01    1.3629378E+00    3.4881517E+00   -7.7882091E+00    5.7071405E-01   -3.5511383E+00   -6.6927737E+03    7.9505571E-01    9.7097524E-01
    1.7100000E+00    5.0498163E-01   -2.9215942E+00   -7.6934562E+00    2.9045255E-01   -5.6307015E+01    1.6259951E-03    3.6905431E+00   -1.0891138E+01    1.4162048E+00    3.4731981E+00   -7.6649301E+00    6.0007314E-01   -3.4839255E+00   -6.6701829E+03    3.4050903E-01    9.3413937E-01
