# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.4389044E-01   -5.8016644E+00   -1.0273863E+01   -2.8159368E+00   -5.6374456E+01    2.4796785E-01    2.8127636E+00   -1.0573986E+01   -5.3611741E-01    3.8040638E+00   -1.1912010E+01   -3.4879893E-01   -4.7788239E+00   -3.2572012E+03    3.9092143E+00    2.0484443E+00
    2.7000000E-01   -1.7484466E-01   -5.0132396E+00   -9.6518617E+00   -2.1037458E+00   -5.6316618E+01    9.3033915E-04    3.0072179E+00   -1.0488937E+01   -1.2247616E-02    3.8244187E+00   -1.0830757E+01   -7.9753148E-02   -4.4706386E+00   -3.2561607E+03    3.9087456E+00    1.7895759E+00
    4.5000000E-01   -1.7970048E-02   -4.5596147E+00   -9.2624018E+00   -1.6378906E+00   -5.6310334E+01    1.1792563E-03    3.1175974E+00   -1.0469389E+01    2.8121461E-01    3.7826922E+00   -1.0166344E+01    7.7121463E-02   -4.2756864E+00   -3.2551227E+03    3.9082754E+00    1.6118381E+00
    6.3000000E-01    9.0126242E-02   -4.2373428E+00   -8.9743010E+00   -1.2766436E+00   -5.6331717E+01    1.3910305E-03    3.2310941E+00   -1.0459378E+01    5.0778601E-01    3.7511345E+00   -9.6887691E+00    1.8521775E-01   -4.1310589E+00   -3.2540874E+03    3.9078037E+00    1.4879629E+00
    8.1000000E-01    1.7105142E-01   -3.9909951E+00   -8.7428969E+00   -9.8764019E-01   -5.6370058E+01    1.5612763E-03    3.3301528E+00   -1.0464726E+01    6.8684152E-01    3.7230401E+00   -9.3213596E+00    2.6614293E-01   -4.0147143E+00   -3.2530546E+03    3.9073304E+00    1.3929906E+00
    9.9000000E-01    2.3474529E-01   -3.7941716E+00   -8.5471310E+00   -7.5251363E-01   -5.6419467E+01    1.6904392E-03    3.4109269E+00   -1.0484576E+01    8.3006455E-01    3.6960754E+00   -9.0267893E+00    3.2983680E-01   -3.9161767E+00   -3.2520243E+03    3.9068558E+00    1.3158143E+00
    1.1700000E+00    2.8657261E-01   -3.6320983E+00   -8.3755483E+00   -5.5849349E-01   -5.6476210E+01    1.7821533E-03    3.4747816E+00   -1.0516259E+01    9.4598129E-01    3.6695646E+00   -8.7835586E+00    3.8166412E-01   -3.8297378E+00   -3.2509966E+03    3.9063800E+00    1.2507316E+00
    1.3500000E+00    3.2975054E-01   -3.4957033E+00   -8.2214527E+00   -3.9624487E-01   -5.6537681E+01    1.8420040E-03    3.5243961E+00   -1.0556917E+01    1.0408458E+00    3.6432864E+00   -8.5781611E+00    4.2484205E-01   -3.7520601E+00   -3.2499713E+03    3.9059031E+00    1.1944146E+00
    1.5300000E+00    3.6635753E-01   -3.3790187E+00   -8.0807341E+00   -2.5883398E-01   -5.6601951E+01    1.8764050E-03    3.5624813E+00   -1.0603895E+01    1.1192793E+00    3.6171746E+00   -8.4015845E+00    4.6144904E-01   -3.6810945E+00   -3.2489486E+03    3.9054251E+00    1.1447517E+00
    1.7100000E+00    3.9781280E-01   -3.2779075E+00   -7.9507438E+00   -1.4107534E-01   -5.6667552E+01    1.8917119E-03    3.5913782E+00   -1.0654868E+01    1.1847216E+00    3.5912234E+00   -8.2475323E+00    4.9290431E-01   -3.6155188E+00   -3.2479282E+03    3.9049461E+00    1.1003208E+00
