# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    3.2203074E-02    2.0959649E-01    1.9000955E-04
    6.3900000E+00    3.2029849E-02    2.0958434E-01    1.9000974E-04
    6.5700000E+00    3.1858504E-02    2.0957215E-01    1.9000993E-04
    6.7500000E+00    3.1688990E-02    2.0955993E-01    1.9001012E-04
    6.9300000E+00    3.1521263E-02    2.0954768E-01    1.9001030E-04
    7.1100000E+00    3.1355282E-02    2.0953541E-01    1.9001048E-04
    7.2900000E+00    3.1191011E-02    2.0952310E-01    1.9001065E-04
    7.4700000E+00    3.1028415E-02    2.0951076E-01    1.9001082E-04
    7.6500000E+00    3.0867469E-02    2.0949839E-01    1.9001099E-04
    7.8300000E+00    3.0708147E-02    2.0948599E-01    1.9001115E-04
    8.0100000E+00    3.0550431E-02    2.0947356E-01    1.9001131E-04
    8.1900000E+00    3.0393184E-02    2.0946101E-01    1.9001146E-04
    8.3700000E+00    3.0236789E-02    2.0944834E-01    1.9001162E-04
    8.5500000E+00    3.0082233E-02    2.0943564E-01    1.9001177E-04
    8.7300000E+00    2.9929536E-02    2.0942291E-01    1.9001191E-04
    8.9100000E+00    2.9778728E-02    2.0941015E-01    1.9001205E-04
    9.0900000E+00    2.9629851E-02    2.0939736E-01    1.9001219E-04
    9.2700000E+00    2.9482960E-02    2.0938453E-01    1.9001233E-04
    9.4500000E+00    2.9338124E-02    2.0937168E-01    1.9001246E-04
    9.6300000E+00    2.9195428E-02    2.0935880E-01    1.9001258E-04
    9.8100000E+00    2.9054975E-02    2.0934589E-01    1.9001271E-04
    9.9900000E+00    2.8916887E-02    2.0933294E-01    1.9001283E-04
    1.0170000E+01    2.8781313E-02    2.0931997E-01    1.9001294E-04
    1.0350000E+01    2.8648424E-02    2.0930696E-01    1.9001305E-04
    1.0530000E+01    2.8518424E-02    2.0929393E-01    1.9001316E-04
    1.0710000E+01    2.8391551E-02    2.0928086E-01    1.9001327E-04
    1.0890000E+01    2.8268081E-02    2.0926776E-01    1.9001337E-04
    1.1070000E+01    2.8148335E-02    2.0925463E-01    1.9001346E-04
    1.1250000E+01    2.8032685E-02    2.0924147E-01    1.9001356E-04
    1.1430000E+01    2.7921563E-02    2.0922827E-01    1.9001365E-04
    1.1610000E+01    2.7815465E-02    2.0921505E-01    1.9001374E-04
    1.1790000E+01    2.7714965E-02    2.0920179E-01    1.9001382E-04
    1.1970000E+01    2.7620726E-02    2.0918850E-01    1.9001390E-04
    1.2150000E+01    2.7533509E-02    2.0917518E-01    1.9001397E-04
    1.2330000E+01    2.7454191E-02    2.0916183E-01    1.9001405E-04
    1.2510000E+01    2.7383364E-02    2.0914836E-01    1.9001411E-04
    1.2690000E+01    2.7312602E-02    2.0913522E-01    1.9001418E-04
    1.2870000E+01    2.7242252E-02    2.0912248E-01    1.9001425E-04
    1.3050000E+01    2.7172326E-02    2.0911016E-01    1.9001431E-04
    1.3230000E+01    2.7102849E-02    2.0909825E-01    1.9001437E-04
    1.3410000E+01    2.7033848E-02    2.0908675E-01    1.9001443E-04
    1.3590000E+01    2.6965355E-02    2.0907568E-01    1.9001448E-04
    1.3770000E+01    2.6897409E-02    2.0906502E-01    1.9001454E-04
    1.3950000E+01    2.6830054E-02    2.0905478E-01    1.9001459E-04
    1.4130000E+01    2.6763340E-02    2.0904497E-01    1.9001464E-04
    1.4310000E+01    2.6697326E-02    2.0903558E-01    1.9001469E-04
    1.4490000E+01    2.6632079E-02    2.0902662E-01    1.9001473E-04
    1.4670000E+01    2.6567676E-02    2.0901808E-01    1.9001477E-04
    1.4850000E+01    2.6504206E-02    2.0900998E-01    1.9001482E-04
    1.5030000E+01    2.6441772E-02    2.0900231E-01    1.9001485E-04
    1.5210000E+01    2.6380492E-02    2.0899508E-01    1.9001489E-04
    1.5390000E+01    2.6320500E-02    2.0898828E-01    1.9001492E-04
    1.5570000E+01    2.6261954E-02    2.0898192E-01    1.9001496E-04
    1.5750000E+01    2.6205030E-02    2.0897600E-01    1.9001499E-04
    1.5930000E+01    2.6149935E-02    2.0897053E-01    1.9001501E-04
    1.6110000E+01    2.6096903E-02    2.0896549E-01    1.9001504E-04
    1.6290000E+01    2.6046205E-02    2.0896091E-01    1.9001506E-04
    1.6470000E+01    2.5998152E-02    2.0895678E-01    1.9001508E-04
    1.6650000E+01    2.5953098E-02    2.0895309E-01    1.9001510E-04
    1.6830000E+01    2.5911453E-02    2.0894986E-01    1.9001511E-04
    1.7010000E+01    2.5873686E-02    2.0894709E-01    1.9001513E-04
    1.7190000E+01    2.5840333E-02    2.0894477E-01    1.9001514E-04
    1.7370000E+01    2.5812012E-02    2.0894291E-01    1.9001515E-04
    1.7550000E+01    2.5789430E-02    2.0894151E-01    1.9001516E-04
    1.7730000E+01    2.5773399E-02    2.0894058E-01    1.9001516E-04
    1.7910000E+01    2.5764850E-02    2.0894011E-01    1.9001516E-04
