# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6595392E-04    1.0000000E-04    6.3125692E-06    2.3386179E-06    5.0922084E-06    2.1585823E-06    6.8632331E-06    1.5578977E-03    3.3479688E-04    3.5589973E-07    4.9460702E-08    9.0646916E-11    1.0000000E-14    1.0000000E-14    1.4662763E-06    1.0000000E-14    1.8512558E-04    1.0000000E-30
    2.7000000E-01   -2.7399504E-04    1.0000000E-04    8.7028014E-06    3.9645485E-06    5.1291767E-06    2.1647457E-06    1.1856801E-05    1.6204275E-03    3.2425087E-04    3.5589948E-07    5.8592976E-08    2.3029206E-11    1.0000000E-14    1.0000000E-14    2.6290288E-06    1.0000000E-14    6.5464562E-05    1.0000000E-30
    4.5000000E-01   -2.8050603E-04    1.0000000E-04    1.1063835E-05    5.6049947E-06    5.1972883E-06    1.6801893E-06    1.6275895E-05    1.6441835E-03    3.1590313E-04    3.5589937E-07    6.7294294E-08    2.2508551E-11    1.0000000E-14    1.0000000E-14    3.7476377E-06    1.0000000E-14    2.3625144E-05    1.0000000E-30
    6.3000000E-01   -2.8708087E-04    1.0000000E-04    1.3375455E-05    7.2289013E-06    5.3068165E-06    1.2499031E-06    2.0624756E-05    1.6547495E-03    3.0821977E-04    3.5589926E-07    7.5514926E-08    2.1603036E-11    1.0000000E-14    1.0000000E-14    4.8377898E-06    1.0000000E-14    8.7356110E-06    1.0000000E-30
    8.1000000E-01   -2.9393917E-04    1.0000000E-04    1.5631648E-05    8.8237647E-06    5.4708293E-06    9.5150534E-07    2.4968476E-05    1.6608558E-03    3.0068508E-04    3.5589912E-07    8.3238952E-08    2.0599134E-11    1.0000000E-14    1.0000000E-14    5.9018456E-06    1.0000000E-14    3.3555097E-06    1.0000000E-30
    9.9000000E-01   -3.0097561E-04    1.0000000E-04    1.7832389E-05    1.0382791E-05    5.7044717E-06    7.5041321E-07    2.9272133E-05    1.6655981E-03    2.9311431E-04    3.5589897E-07    9.0470191E-08    1.9612733E-11    1.0000000E-14    1.0000000E-14    6.9382540E-06    1.0000000E-14    1.3837103E-06    1.0000000E-30
    1.1700000E+00   -3.0808564E-04    1.0000000E-04    1.9980157E-05    1.1900813E-05    6.0240922E-06    6.1061677E-07    3.3504557E-05    1.6702004E-03    2.8543904E-04    3.5589881E-07    9.7225375E-08    1.8688090E-11    1.0000000E-14    1.0000000E-14    7.9444928E-06    1.0000000E-14    6.5189968E-07    1.0000000E-30
    1.3500000E+00   -3.1520737E-04    1.0000000E-04    2.2078577E-05    1.3373340E-05    6.4460928E-06    5.0950376E-07    3.7650381E-05    1.6753264E-03    2.7763241E-04    3.5589866E-07    1.0353135E-07    1.7842418E-11    1.0000000E-14    1.0000000E-14    8.9179898E-06    1.0000000E-14    3.7815748E-07    1.0000000E-30
    1.5300000E+00   -3.2230930E-04    1.0000000E-04    2.4132056E-05    1.4796628E-05    6.9855603E-06    4.3397613E-07    4.1705373E-05    1.6815859E-03    2.6968261E-04    3.5589851E-07    1.0942490E-07    1.7085386E-11    1.0000000E-14    1.0000000E-14    9.8565892E-06    1.0000000E-14    2.7640933E-07    1.0000000E-30
    1.7100000E+00   -3.2937826E-04    1.0000000E-04    2.6145899E-05    1.6168091E-05    7.6548249E-06    3.7634608E-07    4.5672574E-05    1.6898025E-03    2.6158333E-04    3.5589836E-07    1.1495461E-07    1.6428281E-11    1.0000000E-14    1.0000000E-14    1.0758968E-05    1.0000000E-14    2.4045257E-07    1.0000000E-30
    1.8900000E+00   -3.3641379E-04    1.0000000E-04    2.8126991E-05    1.7486832E-05    8.4618970E-06    3.3200115E-07    4.9561323E-05    1.7012553E-03    2.5333031E-04    3.5589823E-07    1.2018464E-07    1.5889995E-11    1.0000000E-14    1.0000000E-14    1.1625198E-05    1.0000000E-14    2.3098248E-07    1.0000000E-30
    2.0700000E+00   -3.4451526E-04    1.0000000E-04    3.0939875E-05    1.8768408E-05    8.4810384E-06    3.7875427E-07    5.5190082E-05    1.7189202E-03    2.4498246E-04    3.5589796E-07    1.2368407E-07    1.5414168E-11    1.0000000E-14    1.0000000E-14    1.2904719E-05    1.0000000E-14    8.0811044E-06    1.0000000E-30
    2.2500000E+00   -3.5229012E-04    1.0000000E-04    3.3716077E-05    2.0042982E-05    8.4979143E-06    3.3938717E-07    6.0628413E-05    1.7386221E-03    2.3675329E-04    3.5589772E-07    1.2707020E-07    1.5037419E-11    1.0000000E-14    1.0000000E-14    1.4176697E-05    1.0000000E-14    1.1581694E-05    1.0000000E-30
    2.4300000E+00   -3.6001306E-04    1.0000000E-04    3.6459336E-05    2.1311232E-05    8.5128834E-06    3.0312710E-07    6.5974170E-05    1.7591923E-03    2.2866714E-04    3.5589747E-07    1.3037228E-07    1.4704824E-11    1.0000000E-14    1.0000000E-14    1.5441897E-05    1.0000000E-14    1.3332746E-05    1.0000000E-30
    2.6100000E+00   -3.6769784E-04    1.0000000E-04    3.9172064E-05    2.2573584E-05    8.5259646E-06    2.7317462E-07    7.1235814E-05    1.7801056E-03    2.2076156E-04    3.5589722E-07    1.3361178E-07    1.4400987E-11    1.0000000E-14    1.0000000E-14    1.6700715E-05    1.0000000E-14    1.4374435E-05    1.0000000E-30
    2.7900000E+00   -3.7534350E-04    1.0000000E-04    4.1856116E-05    2.3830366E-05    8.5371525E-06    2.4817931E-07    7.6416073E-05    1.8011447E-03    2.1305399E-04    3.5589697E-07    1.3680600E-07    1.4119212E-11    1.0000000E-14    1.0000000E-14    1.7953446E-05    1.0000000E-14    1.5130620E-05    1.0000000E-30
    2.9700000E+00   -3.8294936E-04    1.0000000E-04    4.4513055E-05    2.5081851E-05    8.5464422E-06    2.2702649E-07    8.1517327E-05    1.8222186E-03    2.0555390E-04    3.5589672E-07    1.3996964E-07    1.3855965E-11    1.0000000E-14    1.0000000E-14    1.9200339E-05    1.0000000E-14    1.5777393E-05    1.0000000E-30
    3.1500000E+00   -3.9051533E-04    1.0000000E-04    4.7144271E-05    2.6328281E-05    8.5538314E-06    2.0891339E-07    8.6541911E-05    1.8432888E-03    1.9826753E-04    3.5589646E-07    1.4311549E-07    1.3609031E-11    1.0000000E-14    1.0000000E-14    2.0441620E-05    1.0000000E-14    1.6389405E-05    1.0000000E-30
    3.3300000E+00   -3.9804182E-04    1.0000000E-04    4.9751029E-05    2.7569880E-05    8.5593198E-06    1.9324810E-07    9.1492121E-05    1.8643386E-03    1.9119980E-04    3.5589621E-07    1.4625479E-07    1.3376809E-11    1.0000000E-14    1.0000000E-14    2.1677498E-05    1.0000000E-14    1.6998977E-05    1.0000000E-30
    3.5100000E+00   -4.0552945E-04    1.0000000E-04    5.2334497E-05    2.8806853E-05    8.5629097E-06    1.7958284E-07    9.6370190E-05    1.8853611E-03    1.8435508E-04    3.5589595E-07    1.4939736E-07    1.3158012E-11    1.0000000E-14    1.0000000E-14    2.2908167E-05    1.0000000E-14    1.7620384E-05    1.0000000E-30
