# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.5854251E-01   -7.1616229E+00   -1.1830889E+01   -3.9822334E+00   -5.6307814E+01    6.0679090E-01    2.1045240E+00   -1.0997954E+01   -1.6980003E+00    3.4328167E+00   -1.3875168E+01   -7.6345100E-01   -5.5482357E+00   -3.7175133E+03    3.6873469E+00    2.2774728E+00
    2.7000000E-01   -6.2110263E-01   -6.3246454E+00   -1.1334058E+01   -3.2815629E+00   -5.6178996E+01    4.7530324E-04    2.7861877E+00   -1.0657076E+01   -8.2943880E-01    3.8886896E+00   -1.2849146E+01   -5.2601112E-01   -5.3119996E+00   -4.1689724E+03    3.4093639E+00    2.2679694E+00
    4.5000000E-01   -4.8352437E-01   -5.9025019E+00   -1.0998449E+01   -2.9579330E+00   -5.6093094E+01    5.2390479E-04    2.9096119E+00   -1.0581427E+01   -5.3049647E-01    3.9636405E+00   -1.2252147E+01   -3.8843286E-01   -5.1459910E+00   -4.6116033E+03    3.1828377E+00    2.1678665E+00
    6.3000000E-01   -3.8067953E-01   -5.6132291E+00   -1.0738433E+01   -2.7420019E+00   -5.6027349E+01    5.8815935E-04    2.9037750E+00   -1.0566389E+01   -3.8233771E-01    3.9475622E+00   -1.1832830E+01   -2.8558802E-01   -5.0161842E+00   -5.0436835E+03    2.9689874E+00    2.0569826E+00
    8.1000000E-01   -2.9767536E-01   -5.3841135E+00   -1.0524128E+01   -2.5673596E+00   -5.5972046E+01    6.5449237E-04    2.8819512E+00   -1.0555773E+01   -2.7660196E-01    3.9171043E+00   -1.1495316E+01   -2.0258385E-01   -4.9089173E+00   -5.4592174E+03    2.7540338E+00    1.9587495E+00
    9.9000000E-01   -2.2861207E-01   -5.1911531E+00   -1.0341450E+01   -2.4134377E+00   -5.5922357E+01    7.2028970E-04    2.8710800E+00   -1.0538378E+01   -1.8393364E-01    3.8904378E+00   -1.1207630E+01   -1.3352056E-01   -4.8173845E+00   -5.8439298E+03    2.5325558E+00    1.8763529E+00
    1.1700000E+00   -1.6996160E-01   -5.0243083E+00   -1.0182395E+01   -2.2723021E+00   -5.5875616E+01    7.8383781E-04    2.8736442E+00   -1.0515657E+01   -9.7297058E-02    3.8691674E+00   -1.0956200E+01   -7.4870091E-02   -4.7376397E+00   -6.1707932E+03    2.3021020E+00    1.8070672E+00
    1.3500000E+00   -1.1929516E-01   -4.8779183E+00   -1.0041942E+01   -2.1398754E+00   -5.5830105E+01    8.4379068E-04    2.8874022E+00   -1.0490696E+01   -1.4911882E-02    3.8518316E+00   -1.0733423E+01   -2.4203645E-02   -4.6671873E+00   -6.4073003E+03    2.0612570E+00    1.7477329E+00
    1.5300000E+00   -7.4871583E-02   -4.7480530E+00   -9.9167979E+00   -2.0137248E+00   -5.5784468E+01    8.9882557E-04    2.9100868E+00   -1.0465825E+01    6.4009427E-02    3.8372127E+00   -1.0534263E+01    2.0219928E-02   -4.6043894E+00   -6.5434194E+03    1.8089314E+00    1.6959999E+00
    1.7100000E+00   -3.5407173E-02   -4.6317777E+00   -9.8048253E+00   -1.8925208E+00   -5.5737392E+01    9.4736820E-04    2.9398405E+00   -1.0442748E+01    1.3994033E-01    3.8246912E+00   -1.0355336E+01    5.9684338E-02   -4.5481825E+00   -6.6039417E+03    1.5440925E+00    1.6502747E+00
