# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0162658E-01   -5.9605567E+00   -1.0955621E+01   -2.9555738E+00   -5.6388527E+01    2.7608985E-01    2.7764617E+00   -1.0562192E+01   -6.4019765E-01    3.7919267E+00   -1.2106557E+01   -4.0653506E-01   -5.1189069E+00   -3.2573505E+03    3.9091564E+00    2.1001119E+00
    2.7000000E-01   -2.4381928E-01   -5.1906019E+00   -1.0278254E+01   -2.2713402E+00   -5.6415040E+01    1.2786447E-03    2.9678474E+00   -1.0493491E+01   -1.2355447E-01    3.8146933E+00   -1.1027959E+01   -1.4872777E-01   -4.7831175E+00   -3.2564454E+03    3.9085709E+00    1.8536879E+00
    4.5000000E-01   -9.3885400E-02   -4.7552603E+00   -9.8415854E+00   -1.8283414E+00   -5.6485031E+01    1.5669815E-03    3.0507814E+00   -1.0519686E+01    1.4686950E-01    3.7544963E+00   -1.0368738E+01    1.2061114E-03   -4.5642889E+00   -3.2555423E+03    3.9079818E+00    1.6736555E+00
    6.3000000E-01    8.6929834E-03   -4.4462115E+00   -9.5153224E+00   -1.4775506E+00   -5.6578045E+01    1.7665519E-03    3.1511077E+00   -1.0560512E+01    3.6070811E-01    3.7091885E+00   -9.8962788E+00    1.0378449E-01   -4.4003206E+00   -3.2546412E+03    3.9073889E+00    1.5484232E+00
    8.1000000E-01    8.4912045E-02   -4.2102469E+00   -9.2534502E+00   -1.1917591E+00   -5.6683595E+01    1.8815741E-03    3.2460514E+00   -1.0619463E+01    5.3332725E-01    3.6707789E+00   -9.5351973E+00    1.8000356E-01   -4.2685240E+00   -3.2537420E+03    3.9067923E+00    1.4529993E+00
    9.9000000E-01    1.4450596E-01   -4.0220736E+00   -9.0331632E+00   -9.5649121E-01   -5.6794995E+01    1.9304261E-03    3.3268976E+00   -1.0692281E+01    6.7311497E-01    3.6355451E+00   -9.2478725E+00    2.3959747E-01   -4.1575436E+00   -3.2528449E+03    3.9061923E+00    1.3757885E+00
    1.1700000E+00    1.9272479E-01   -3.8673942E+00   -8.8413969E+00   -7.6108863E-01   -5.6907511E+01    1.9354456E-03    3.3925012E+00   -1.0772494E+01    7.8699914E-01    3.6021837E+00   -9.0117276E+00    2.8781630E-01   -4.0608593E+00   -3.2519497E+03    3.9055889E+00    1.3108890E+00
    1.3500000E+00    2.3270477E-01   -3.7374043E+00   -8.6701731E+00   -5.9722397E-01   -5.7017833E+01    1.9163965E-03    3.4443357E+00   -1.0854342E+01    8.8048597E-01    3.5701135E+00   -8.8122271E+00    3.2779628E-01   -3.9744871E+00   -3.2510564E+03    3.9049822E+00    1.2548739E+00
    1.5300000E+00    2.6646176E-01   -3.6263129E+00   -8.5144603E+00   -4.5836319E-01   -5.7123892E+01    1.8875482E-03    3.4845937E+00   -1.0933683E+01    9.5786764E-01    3.5390247E+00   -8.6397014E+00    3.6155328E-01   -3.8959131E+00   -3.2501650E+03    3.9043721E+00    1.2055725E+00
    1.7100000E+00    2.9536440E-01   -3.5301122E+00   -8.3709889E+00   -3.3942348E-01   -5.7224679E+01    1.8575111E-03    3.5154311E+00   -1.1008124E+01    1.0224479E+00    3.5087277E+00   -8.4876242E+00    3.9045591E-01   -3.8235018E+00   -3.2492752E+03    3.9037586E+00    1.1615214E+00
