# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8137286E+00   -5.8068867E+00   -3.9999999E+00   -4.9569117E+00   -5.2305268E+00   -5.2244112E+00   -6.6826753E+00   -4.8065554E+00   -2.9889142E+00   -3.4641282E+00   -6.4486723E+00   -7.2716407E+00   -1.4103455E+01   -1.4000000E+01   -1.4000003E+01   -5.4166622E+00   -1.4000000E+01   -3.2723708E+00   -3.0000000E+01   -3.6116507E+00   -6.5060078E+00   -7.8562493E+00   -6.2618603E+00   -1.0978678E+01   -1.0513413E+01   -1.9127447E+01   -2.6461566E+01   -8.6446276E+00   -8.2397225E+00   -1.0703146E+01   -1.2147703E+01   -8.1910556E+00   -1.2553590E+01   -8.3146191E+00
    2.7000000E-01    5.8573706E+00   -5.8500623E+00   -3.9999999E+00   -4.7571080E+00   -4.9746716E+00   -5.1103240E+00   -7.0558188E+00   -4.5487511E+00   -2.9943451E+00   -3.4641605E+00   -6.4486743E+00   -7.2051319E+00   -1.4504986E+01   -1.4000000E+01   -1.4000004E+01   -5.1550543E+00   -1.4000000E+01   -3.2714688E+00   -3.0000000E+01   -3.5729479E+00   -6.7955850E+00   -8.0585426E+00   -6.5936190E+00   -1.0869960E+01   -1.0873559E+01   -1.9064822E+01   -2.6868773E+01   -8.6004946E+00   -8.1559173E+00   -1.0556706E+01   -1.2471095E+01   -8.0877659E+00   -1.2271931E+01   -8.0770931E+00
    4.5000000E-01    5.8970001E+00   -5.8892712E+00   -3.9999999E+00   -4.6307230E+00   -4.8280362E+00   -4.9762772E+00   -7.3509445E+00   -4.3988201E+00   -2.9996767E+00   -3.4641929E+00   -6.4486762E+00   -7.1906855E+00   -1.4619791E+01   -1.4000000E+01   -1.4000004E+01   -5.0094418E+00   -1.4000000E+01   -3.2705685E+00   -3.0000000E+01   -3.5382049E+00   -7.0148047E+00   -8.1985033E+00   -6.8511471E+00   -1.0817179E+01   -1.0950766E+01   -1.9053888E+01   -2.6988703E+01   -8.5604206E+00   -8.0802237E+00   -1.0470069E+01   -1.2515323E+01   -8.0403136E+00   -1.2071615E+01   -7.9168524E+00
    6.3000000E-01    5.9328668E+00   -5.9247614E+00   -3.9999999E+00   -4.5396469E+00   -4.7290357E+00   -4.8434549E+00   -7.5803796E+00   -4.2962445E+00   -3.0048878E+00   -3.4642253E+00   -6.4486779E+00   -7.2073318E+00   -1.4723794E+01   -1.4000000E+01   -1.4000003E+01   -4.9121472E+00   -1.4000000E+01   -3.2696702E+00   -3.0000000E+01   -3.5071496E+00   -7.1755068E+00   -8.2874720E+00   -7.0465305E+00   -1.0799119E+01   -1.1020718E+01   -1.9073684E+01   -2.7097298E+01   -8.5241549E+00   -8.0121163E+00   -1.0421750E+01   -1.2555802E+01   -8.0274618E+00   -1.1914014E+01   -7.7955175E+00
    8.1000000E-01    5.9655218E+00   -5.9570772E+00   -3.9999999E+00   -4.4692122E+00   -4.6560497E+00   -4.7231893E+00   -7.7707071E+00   -4.2200281E+00   -3.0099846E+00   -3.4642577E+00   -6.4486796E+00   -7.2433979E+00   -1.4818582E+01   -1.4000000E+01   -1.4000003E+01   -4.8409126E+00   -1.4000000E+01   -3.2687737E+00   -3.0000000E+01   -3.4792303E+00   -7.3032273E+00   -8.3498824E+00   -7.2058357E+00   -1.0803577E+01   -1.1084484E+01   -1.9112595E+01   -2.7196226E+01   -8.4911394E+00   -7.9504714E+00   -1.0399009E+01   -1.2593077E+01   -8.0370140E+00   -1.1783363E+01   -7.6978829E+00
    9.9000000E-01    5.9954933E+00   -5.9867394E+00   -3.9999999E+00   -4.4122539E+00   -4.5987332E+00   -4.6191326E+00   -7.9350419E+00   -4.1604366E+00   -3.0149834E+00   -3.4642902E+00   -6.4486811E+00   -7.2910531E+00   -1.4905657E+01   -1.4000000E+01   -1.4000003E+01   -4.7852989E+00   -1.4000000E+01   -3.2678790E+00   -3.0000000E+01   -3.4539278E+00   -7.4100822E+00   -8.3967944E+00   -7.3416845E+00   -1.0822216E+01   -1.1143073E+01   -1.9162847E+01   -2.7287076E+01   -8.4608387E+00   -7.8942199E+00   -1.0393002E+01   -1.2627669E+01   -8.0606493E+00   -1.1671458E+01   -7.6162793E+00
    1.1700000E+00    6.0232135E+00   -6.0141747E+00   -3.9999999E+00   -4.3647493E+00   -4.5513883E+00   -4.5309011E+00   -8.0805298E+00   -4.1122202E+00   -3.0199031E+00   -3.4643228E+00   -6.4486826E+00   -7.3446263E+00   -1.4986241E+01   -1.4000000E+01   -1.4000002E+01   -4.7395839E+00   -1.4000000E+01   -3.2669862E+00   -3.0000000E+01   -3.4308225E+00   -7.5023996E+00   -8.4336713E+00   -7.4608194E+00   -1.0848950E+01   -1.1197304E+01   -1.9218819E+01   -2.7371141E+01   -8.4328143E+00   -7.8424918E+00   -1.0397238E+01   -1.2659999E+01   -8.0923009E+00   -1.1573431E+01   -7.5462767E+00
    1.3500000E+00    6.0490308E+00   -6.0397268E+00   -3.9999999E+00   -4.3242196E+00   -4.5106887E+00   -4.4564932E+00   -8.2116024E+00   -4.0722425E+00   -3.0247645E+00   -3.4643554E+00   -6.4486840E+00   -7.4000568E+00   -1.5061317E+01   -1.4000000E+01   -1.4000002E+01   -4.7004312E+00   -1.4000000E+01   -3.2660952E+00   -3.0000000E+01   -3.4095824E+00   -7.5839500E+00   -8.4635871E+00   -7.5673456E+00   -1.0879385E+01   -1.1247834E+01   -1.9276485E+01   -2.7449461E+01   -8.4067132E+00   -7.7945927E+00   -1.0406999E+01   -1.2690413E+01   -8.1275943E+00   -1.1486126E+01   -7.4850730E+00
    1.5300000E+00    6.0732293E+00   -6.0636765E+00   -3.9999999E+00   -4.2890313E+00   -4.4746519E+00   -4.3935321E+00   -8.3312531E+00   -4.0384878E+00   -3.0295907E+00   -3.4643882E+00   -6.4486853E+00   -7.4546653E+00   -1.5131696E+01   -1.4000000E+01   -1.4000002E+01   -4.6658552E+00   -1.4000000E+01   -3.2652060E+00   -3.0000000E+01   -3.3899429E+00   -7.6571850E+00   -8.4884252E+00   -7.6639883E+00   -1.0910566E+01   -1.1295204E+01   -1.9333193E+01   -2.7522882E+01   -8.3822482E+00   -7.7499641E+00   -1.0419072E+01   -1.2719199E+01   -8.1635992E+00   -1.1407364E+01   -7.4307773E+00
    1.7100000E+00    6.0960457E+00   -6.0862581E+00   -3.9999999E+00   -4.2580535E+00   -4.4420798E+00   -4.3398119E+00   -8.4416339E+00   -4.0095873E+00   -3.0344081E+00   -3.4644210E+00   -6.4486866E+00   -7.5069408E+00   -1.5198055E+01   -1.4000000E+01   -1.4000002E+01   -4.6346589E+00   -1.4000000E+01   -3.2643184E+00   -3.0000000E+01   -3.3716914E+00   -7.7238021E+00   -8.5094095E+00   -7.7526747E+00   -1.0940753E+01   -1.1339869E+01   -1.9387453E+01   -2.7592115E+01   -8.3591797E+00   -7.7081490E+00   -1.0431511E+01   -1.2746610E+01   -8.1986015E+00   -1.1335569E+01   -7.3820509E+00
