# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4423150E-04    1.0000000E-04    1.1047877E-05    5.8812969E-06    5.9647018E-06    1.0806452E-06    1.5611496E-05    1.2704112E-03    3.4345648E-04    3.5589971E-07    5.9971848E-08    3.1380621E-11    1.0000000E-14    1.0000000E-14    3.8312258E-06    1.0000000E-14    5.3410803E-04    1.0000000E-30
    2.7000000E-01   -2.6656351E-04    1.0000000E-04    1.7502487E-05    1.0600549E-05    7.7566813E-06    5.1169301E-07    2.8264989E-05    1.2804621E-03    3.4343096E-04    3.5589808E-07    7.0565999E-08    1.3720650E-11    1.0000000E-14    1.0000000E-14    6.9975435E-06    1.0000000E-14    5.3521861E-04    1.0000000E-30
    4.5000000E-01   -2.8870743E-04    1.0000000E-04    2.3415405E-05    1.4858117E-05    1.0561430E-05    2.8843233E-07    3.9919014E-05    1.2903717E-03    3.4340537E-04    3.5589653E-07    7.3626207E-08    1.1508067E-11    1.0000000E-14    1.0000000E-14    9.7849389E-06    1.0000000E-14    5.3632918E-04    1.0000000E-30
    6.3000000E-01   -3.1016718E-04    1.0000000E-04    2.8879784E-05    1.8662258E-05    1.4339863E-05    1.8803459E-07    5.0553990E-05    1.2999081E-03    3.4337975E-04    3.5589507E-07    7.1480469E-08    9.8141373E-12    1.0000000E-14    1.0000000E-14    1.2242011E-05    1.0000000E-14    5.3743976E-04    1.0000000E-30
    8.1000000E-01   -3.3084919E-04    1.0000000E-04    3.3965987E-05    2.2077520E-05    1.8915185E-05    1.3342407E-07    6.0252058E-05    1.3090308E-03    3.4335410E-04    3.5589372E-07    6.6334164E-08    8.4889405E-12    1.0000000E-14    1.0000000E-14    1.4424054E-05    1.0000000E-14    5.3855033E-04    1.0000000E-30
    9.9000000E-01   -3.5078921E-04    1.0000000E-04    3.8727326E-05    2.5192235E-05    2.4036286E-05    1.0005294E-07    6.9113568E-05    1.3177524E-03    3.4332841E-04    3.5589245E-07    5.9914056E-08    7.4302020E-12    1.0000000E-14    1.0000000E-14    1.6394609E-05    1.0000000E-14    5.3966091E-04    1.0000000E-30
    1.1700000E+00   -3.7004560E-04    1.0000000E-04    4.3205245E-05    2.8093872E-05    2.9450915E-05    7.8048414E-08    7.7228882E-05    1.3260887E-03    3.4330267E-04    3.5589126E-07    5.3364063E-08    6.5686760E-12    1.0000000E-14    1.0000000E-14    1.8214450E-05    1.0000000E-14    5.4077149E-04    1.0000000E-30
    1.3500000E+00   -3.8867608E-04    1.0000000E-04    4.7432952E-05    3.0853987E-05    3.4954795E-05    6.2726966E-08    8.4675432E-05    1.3340485E-03    3.4327687E-04    3.5589012E-07    4.7312157E-08    5.8563792E-12    1.0000000E-14    1.0000000E-14    1.9932820E-05    1.0000000E-14    5.4188206E-04    1.0000000E-30
    1.5300000E+00   -4.0673263E-04    1.0000000E-04    5.1437741E-05    3.3523401E-05    4.0408044E-05    5.1609065E-08    9.1519193E-05    1.3416298E-03    3.4325099E-04    3.5588902E-07    4.2013815E-08    5.2591619E-12    1.0000000E-14    1.0000000E-14    2.1584637E-05    1.0000000E-14    5.4299264E-04    1.0000000E-30
    1.7100000E+00   -4.2426077E-04    1.0000000E-04    5.5242435E-05    3.6134340E-05    4.5728618E-05    4.3273765E-08    9.7816619E-05    1.3488184E-03    3.4322503E-04    3.5588797E-07    3.7499808E-08    4.7521126E-12    1.0000000E-14    1.0000000E-14    2.3192149E-05    1.0000000E-14    5.4410356E-04    1.0000000E-30
    1.8900000E+00   -4.4130311E-04    1.0000000E-04    5.8869689E-05    3.8707338E-05    5.0864405E-05    3.6853322E-08    1.0362281E-04    1.3555887E-03    3.4319898E-04    3.5588695E-07    3.3688371E-08    4.3165994E-12    1.0000000E-14    1.0000000E-14    2.4772247E-05    1.0000000E-14    5.4536567E-04    1.0000000E-30
    2.0700000E+00   -4.5920570E-04    1.0000000E-04    6.3812236E-05    4.2037481E-05    5.0672815E-05    4.0390222E-08    1.1186328E-04    1.3632602E-03    3.4317269E-04    3.5588565E-07    2.8142424E-08    3.9166178E-12    1.0000000E-14    1.0000000E-14    2.8018158E-05    1.0000000E-14    6.1200103E-04    1.0000000E-30
    2.2500000E+00   -4.7656031E-04    1.0000000E-04    6.8533187E-05    4.5301041E-05    5.0459139E-05    3.4350818E-08    1.1947863E-04    1.3707585E-03    3.4314648E-04    3.5588438E-07    2.4592661E-08    3.5756965E-12    1.0000000E-14    1.0000000E-14    3.1190877E-05    1.0000000E-14    6.7863560E-04    1.0000000E-30
    2.4300000E+00   -4.9344563E-04    1.0000000E-04    7.3053350E-05    4.8502650E-05    5.0230268E-05    2.9627435E-08    1.2654427E-04    1.3780624E-03    3.4312017E-04    3.5588315E-07    2.2074311E-08    3.2800541E-12    1.0000000E-14    1.0000000E-14    3.4295888E-05    1.0000000E-14    7.4527016E-04    1.0000000E-30
    2.6100000E+00   -5.0989694E-04    1.0000000E-04    7.7390512E-05    5.1646333E-05    4.9988172E-05    2.5876972E-08    1.3310775E-04    1.3851872E-03    3.4309374E-04    3.5588196E-07    2.0121073E-08    3.0215576E-12    1.0000000E-14    1.0000000E-14    3.7337907E-05    1.0000000E-14    8.1190474E-04    1.0000000E-30
    2.7900000E+00   -5.2594573E-04    1.0000000E-04    8.1560044E-05    5.4735644E-05    4.9734640E-05    2.2848958E-08    1.3921085E-04    1.3921468E-03    3.4306721E-04    3.5588079E-07    1.8509947E-08    2.7939041E-12    1.0000000E-14    1.0000000E-14    4.0321141E-05    1.0000000E-14    8.7853931E-04    1.0000000E-30
    2.9700000E+00   -5.4162010E-04    1.0000000E-04    8.5575335E-05    5.7773747E-05    4.9471283E-05    2.0368909E-08    1.4489051E-04    1.3989532E-03    3.4304055E-04    3.5587965E-07    1.7130926E-08    2.5921272E-12    1.0000000E-14    1.0000000E-14    4.3249355E-05    1.0000000E-14    9.4517390E-04    1.0000000E-30
    3.1500000E+00   -5.5694516E-04    1.0000000E-04    8.9448122E-05    6.0763468E-05    4.9199548E-05    1.8312194E-08    1.5017952E-04    1.4056172E-03    3.4301377E-04    3.5587854E-07    1.5925159E-08    2.4122574E-12    1.0000000E-14    1.0000000E-14    4.6125929E-05    1.0000000E-14    1.0118085E-03    1.0000000E-30
    3.3300000E+00   -5.7194339E-04    1.0000000E-04    9.3188763E-05    6.3707353E-05    4.8920726E-05    1.6587813E-08    1.5510717E-04    1.4121483E-03    3.4298686E-04    3.5587744E-07    1.4857241E-08    2.2510836E-12    1.0000000E-14    1.0000000E-14    4.8953906E-05    1.0000000E-14    1.0784431E-03    1.0000000E-30
    3.5100000E+00   -5.8663498E-04    1.0000000E-04    9.6806449E-05    6.6607699E-05    4.8635971E-05    1.5128037E-08    1.5969972E-04    1.4185550E-03    3.4295983E-04    3.5587637E-07    1.3903210E-08    2.1059808E-12    1.0000000E-14    1.0000000E-14    5.1736034E-05    1.0000000E-14    1.1450777E-03    1.0000000E-30
