# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9381545E-02    2.0311581E-01    1.9000029E-04
    2.7000000E-01    1.9781165E-02    1.9506491E-01    1.9000088E-04
    4.5000000E-01    1.9715799E-02    1.8769649E-01    1.9000147E-04
    6.3000000E-01    1.9587546E-02    1.8030357E-01    1.9000205E-04
    8.1000000E-01    1.9459510E-02    1.7278207E-01    1.9000263E-04
    9.9000000E-01    1.9345720E-02    1.6511334E-01    1.9000321E-04
    1.1700000E+00    1.9255268E-02    1.5729177E-01    1.9000378E-04
    1.3500000E+00    1.9201014E-02    1.4931382E-01    1.9000434E-04
    1.5300000E+00    1.9204081E-02    1.4117623E-01    1.9000491E-04
    1.7100000E+00    1.9299701E-02    1.3287579E-01    1.9000547E-04
    1.8900000E+00    1.9546644E-02    1.2440926E-01    1.9000603E-04
    2.0700000E+00    2.0039129E-02    1.1583497E-01    1.9000658E-04
    2.2500000E+00    2.0581885E-02    1.0751924E-01    1.9000712E-04
    2.4300000E+00    2.1134892E-02    9.9480491E-02    1.9000766E-04
    2.6100000E+00    2.1688778E-02    9.1739925E-02    1.9000819E-04
    2.7900000E+00    2.2240998E-02    8.4306188E-02    1.9000871E-04
    2.9700000E+00    2.2790457E-02    7.7185030E-02    1.9000923E-04
    3.1500000E+00    2.3336323E-02    7.0381378E-02    1.9000975E-04
    3.3300000E+00    2.3877729E-02    6.3899775E-02    1.9001026E-04
    3.5100000E+00    2.4413686E-02    5.7744436E-02    1.9001076E-04
    3.6900000E+00    2.4943036E-02    5.1919206E-02    1.9001126E-04
    3.8700000E+00    2.5464424E-02    4.6427467E-02    1.9001175E-04
    4.0500000E+00    2.5976263E-02    4.1272033E-02    1.9001224E-04
    4.2300000E+00    2.6476703E-02    3.6455006E-02    1.9001272E-04
    4.4100000E+00    2.6963612E-02    3.1977616E-02    1.9001319E-04
    4.5900000E+00    2.7434557E-02    2.7840029E-02    1.9001366E-04
    4.7700000E+00    2.7886801E-02    2.4041128E-02    1.9001413E-04
    4.9500000E+00    2.8317323E-02    2.0578258E-02    1.9001458E-04
    5.1300000E+00    2.8722890E-02    1.7446962E-02    1.9001503E-04
