# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.2805512E-01   -6.4037212E+00   -1.1607698E+01   -3.3530296E+00   -5.6217762E+01    4.0450352E-01    2.5976640E+00   -1.0817920E+01   -9.8666982E-01    3.7577277E+00   -1.2887435E+01   -5.3296361E-01   -5.4438236E+00   -4.1008637E+03    3.6199375E+00    2.2094409E+00
    2.7000000E-01   -3.8376777E-01   -5.6247347E+00   -1.0990957E+01   -2.7273710E+00   -5.6116536E+01    8.7410136E-04    2.9088570E+00   -1.0640060E+01   -3.8691785E-01    3.9318368E+00   -1.1858732E+01   -2.8867626E-01   -5.1414018E+00   -4.9270690E+03    3.2686461E+00    2.0522081E+00
    4.5000000E-01   -2.3538904E-01   -5.1993448E+00   -1.0574538E+01   -2.3764054E+00   -5.6064907E+01    1.0655265E-03    2.9209398E+00   -1.0611665E+01   -1.5967556E-01    3.8897114E+00   -1.1219826E+01   -1.4029753E-01   -4.9334238E+00   -5.7190304E+03    2.9341859E+00    1.8827667E+00
    6.3000000E-01   -1.2956083E-01   -4.8943078E+00   -1.0255787E+01   -2.0977188E+00   -5.6030220E+01    1.2451418E-03    2.9397780E+00   -1.0588625E+01    7.0018959E-03    3.8415195E+00   -1.0747519E+01   -3.4469321E-02   -4.7735530E+00   -6.3908848E+03    2.5851496E+00    1.7528425E+00
    8.1000000E-01   -4.8888712E-02   -4.6549788E+00   -9.9977568E+00   -1.8532466E+00   -5.6001916E+01    1.3982242E-03    2.9860811E+00   -1.0564204E+01    1.5520012E-01    3.8046945E+00   -1.0369299E+01    4.6202800E-02   -4.6439388E+00   -6.7572187E+03    2.2150367E+00    1.6537579E+00
    9.9000000E-01    1.5414905E-02   -4.4598240E+00   -9.7818177E+00   -1.6334200E+00   -5.5974811E+01    1.5199994E-03    3.0472056E+00   -1.0544148E+01    2.8899398E-01    3.7745997E+00   -1.0056195E+01    1.1050642E-01   -4.5353668E+00   -6.8470837E+03    1.8207062E+00    1.5744069E+00
    1.1700000E+00    6.8376956E-02   -4.2964831E+00   -9.5970551E+00   -1.4349431E+00   -5.5945255E+01    1.6094043E-03    3.1135534E+00   -1.0530179E+01    4.0926355E-01    3.7483947E+00   -9.7916434E+00    1.6346847E-01   -4.4423996E+00   -6.8469497E+03    1.3991830E+00    1.5083423E+00
    1.3500000E+00    1.1311046E-01   -4.1570121E+00   -9.4365447E+00   -1.2563155E+00   -5.5909968E+01    1.6672635E-03    3.1793122E+00   -1.0521912E+01    5.1677849E-01    3.7249929E+00   -9.5650556E+00    2.0820197E-01   -4.3615835E+00   -6.8283509E+03    9.4706290E-01    1.4519079E+00
    1.5300000E+00    1.5168402E-01   -4.0360833E+00   -9.2958397E+00   -1.0963863E+00   -5.5865469E+01    1.6949504E-03    3.2412726E+00   -1.0518465E+01    6.1247666E-01    3.7041712E+00   -9.3695149E+00    2.4677553E-01   -4.2907041E+00   -6.8052058E+03    4.6029452E-01    1.4029235E+00
    1.7100000E+00    1.8556979E-01   -3.9300203E+00   -9.1723924E+00   -9.5392679E-01   -5.5807586E+01    1.6931690E-03    3.2980918E+00   -1.0519230E+01    6.9753574E-01    3.6863024E+00   -9.2007941E+00    2.8066130E-01   -4.2285012E+00   -6.7797136E+03   -6.6020036E-02    1.3601034E+00
    1.8900000E+00    2.1592663E-01   -3.8361656E+00   -9.0653546E+00   -8.2771384E-01   -5.5730936E+01    1.6607493E-03    3.3496753E+00   -1.0524465E+01    7.7333699E-01    3.6723867E+00   -9.0569764E+00    3.1101814E-01   -4.1745923E+00   -6.7425918E+03   -6.3788253E-01    1.3227887E+00
    2.0700000E+00    2.5644855E-01   -3.5914354E+00   -8.9377408E+00   -6.2250651E-01   -5.5645777E+01    1.3735113E-03    3.7115298E+00   -1.0322638E+01    1.1137974E+00    3.9100777E+00   -8.7390962E+00    3.5154006E-01   -4.1189799E+00   -5.0487807E+03   -1.2581434E+00    1.4011122E+00
    2.2500000E+00    2.9256860E-01   -3.4820647E+00   -8.8228674E+00   -5.4928226E-01   -5.5546165E+01    1.2947372E-03    3.7074261E+00   -1.0352619E+01    1.1665547E+00    3.9049899E+00   -8.5920872E+00    3.8766011E-01   -4.0683023E+00   -4.9374509E+03   -1.9052135E+00    1.3624483E+00
    2.4300000E+00    3.2523262E-01   -3.3844643E+00   -8.7169901E+00   -4.8505190E-01   -5.5435013E+01    1.2285455E-03    3.6985837E+00   -1.0373198E+01    1.2102837E+00    3.8972451E+00   -8.4592664E+00    4.2032413E-01   -4.0210354E+00   -4.8891676E+03   -2.5801785E+00    1.3259119E+00
    2.6100000E+00    3.5500645E-01   -3.2953242E+00   -8.6184535E+00   -4.2696100E-01   -5.5313650E+01    1.1720373E-03    3.6896826E+00   -1.0382943E+01    1.2495252E+00    3.8898008E+00   -8.3361689E+00    4.5009796E-01   -3.9765926E+00   -4.8517130E+03   -3.2837693E+00    1.2924159E+00
    2.7900000E+00    3.8232476E-01   -3.2133597E+00   -8.5261806E+00   -3.7408025E-01   -5.5182755E+01    1.1223046E-03    3.6807341E+00   -1.0383636E+01    1.2849826E+00    3.8826082E+00   -8.2212405E+00    4.7741627E-01   -3.9346092E+00   -4.8156031E+03   -4.0177479E+00    1.2615013E+00
    2.9700000E+00    4.0753068E-01   -3.1375755E+00   -8.4393512E+00   -3.2569773E-01   -5.5042711E+01    1.0770527E-03    3.6717201E+00   -1.0376810E+01    1.3171816E+00    3.8756235E+00   -8.1133484E+00    5.0262219E-01   -3.8948044E+00   -4.7787433E+03   -4.7842753E+00    1.2328030E+00
    3.1500000E+00    4.3089988E-01   -3.0671690E+00   -8.3573019E+00   -2.8124026E-01   -5.4893705E+01    1.0345569E-03    3.6626310E+00   -1.0363694E+01    1.3465466E+00    3.8688154E+00   -8.0115903E+00    5.2599139E-01   -3.8569444E+00   -4.7405912E+03   -5.5857815E+00    1.2060297E+00
    3.3300000E+00    4.5265695E-01   -3.0014823E+00   -8.2794799E+00   -2.4023821E-01   -5.4735763E+01    9.9353433E-04    3.6534604E+00   -1.0345269E+01    1.3734244E+00    3.8621568E+00   -7.9152217E+00    5.4774846E-01   -3.8208285E+00   -4.7009576E+03   -6.4249503E+00    1.1809434E+00
    3.5100000E+00    4.7298706E-01   -2.9399695E+00   -8.2054157E+00   -2.0230157E-01   -5.4568779E+01    9.5303416E-04    3.6442019E+00   -1.0322313E+01    1.3981009E+00    3.8556219E+00   -7.8236147E+00    5.6807857E-01   -3.7862812E+00   -4.6597397E+03   -7.3047340E+00    1.1573458E+00
    3.6900000E+00    4.9204441E-01   -2.8821723E+00   -8.1347043E+00   -1.6710268E-01   -5.4392534E+01    9.1235818E-04    3.6348490E+00   -1.0295452E+01    1.4208141E+00    3.8491848E+00   -7.7362311E+00    5.8713592E-01   -3.7531475E+00   -4.6168593E+03   -8.2283760E+00    1.1350699E+00
    3.8700000E+00    5.0995856E-01   -2.8277027E+00   -8.0669913E+00   -1.3436344E-01   -5.4206703E+01    8.7100579E-04    3.6253936E+00   -1.0265193E+01    1.4417636E+00    3.8428185E+00   -7.6526037E+00    6.0505007E-01   -3.7212882E+00   -4.5722499E+03   -9.1994369E+00    1.1139726E+00
    4.0500000E+00    5.2683911E-01   -2.7762294E+00   -8.0019620E+00   -1.0384561E-01   -5.4010872E+01    8.2863755E-04    3.6158261E+00   -1.0231949E+01    1.4611176E+00    3.8364942E+00   -7.5723219E+00    6.2193062E-01   -3.6905772E+00   -4.5258559E+03   -1.0221820E+01    1.0939299E+00
    4.2300000E+00    5.4277934E-01   -2.7274670E+00   -7.9393338E+00   -7.5343343E-02   -5.3804536E+01    7.8505178E-04    3.6061348E+00   -1.0196069E+01    1.4790184E+00    3.8301812E+00   -7.4950212E+00    6.3787085E-01   -3.6608987E+00   -4.4776363E+03   -1.1299793E+01    1.0748332E+00
    4.4100000E+00    5.5785905E-01   -2.6811686E+00   -7.8788489E+00   -4.8677410E-02   -5.3587110E+01    7.4017005E-04    3.5963056E+00   -1.0157843E+01    1.4955869E+00    3.8238454E+00   -7.4203740E+00    6.5295056E-01   -3.6321451E+00   -4.4275703E+03   -1.2438015E+01    1.0565856E+00
    4.5900000E+00    5.7214672E-01   -2.6371188E+00   -7.8202698E+00   -2.3690645E-02   -5.3357929E+01    6.9402831E-04    3.5863218E+00   -1.0117522E+01    1.5109254E+00    3.8174502E+00   -7.3480838E+00    6.6723823E-01   -3.6042155E+00   -4.3756638E+03   -1.3641543E+01    1.0391003E+00
    4.7700000E+00    5.8570131E-01   -2.5951291E+00   -7.7633754E+00   -2.4415445E-04   -5.3116250E+01    6.4677072E-04    3.5761644E+00   -1.0075325E+01    1.5251210E+00    3.8109555E+00   -7.2778790E+00    6.8079282E-01   -3.5770146E+00   -4.3219575E+03   -1.4915840E+01    1.0222984E+00
    4.9500000E+00    5.9858054E-01   -2.5549303E+00   -7.7079546E+00    2.1918732E-02   -5.2861262E+01    5.9864671E-04    3.5661092E+00   -1.0031266E+01    1.5384785E+00    3.8044958E+00   -7.2093744E+00    6.9367205E-01   -3.5504492E+00   -4.2665357E+03   -1.6266764E+01    1.0061893E+00
    5.1300000E+00    6.1082747E-01   -2.5164700E+00   -7.6538140E+00    4.2813870E-02   -5.2592083E+01    5.4999708E-04    3.5558583E+00   -9.9857011E+00    1.5508486E+00    3.7978437E+00   -7.1424577E+00    7.0591898E-01   -3.5244339E+00   -4.2095345E+03   -1.7700540E+01    9.9061631E-01
    5.3100000E+00    6.2247930E-01   -2.4796230E+00   -7.6007734E+00    6.2534623E-02   -5.2307768E+01    5.0124819E-04    3.5453818E+00   -9.9387876E+00    1.5622783E+00    3.7909500E+00   -7.0769242E+00    7.1757081E-01   -3.4988877E+00   -4.1511494E+03   -1.9223703E+01    9.7551765E-01
