# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0146785E-04    1.0000000E-04    8.7525153E-06    3.9743170E-06    5.2502572E-06    1.9043322E-06    1.1668599E-05    1.2005020E-03    3.3221061E-04    3.5590208E-07    5.4830374E-08    5.8428386E-11    1.0000000E-14    1.0000000E-14    2.5758214E-06    1.0000000E-14    7.6580582E-05    1.0000000E-30
    2.7000000E-01   -2.1506285E-04    1.0000000E-04    1.3348402E-05    7.1337807E-06    5.6252411E-06    1.2140635E-06    2.0478786E-05    1.2353010E-03    3.1904142E-04    3.5590166E-07    6.7018058E-08    2.1088936E-11    1.0000000E-14    1.0000000E-14    4.7516946E-06    1.0000000E-14    1.1426454E-05    1.0000000E-30
    4.5000000E-01   -2.2868515E-04    1.0000000E-04    1.7659708E-05    1.0163307E-05    6.2699396E-06    7.2709799E-07    2.8819145E-05    1.2459321E-03    3.0698857E-04    3.5590125E-07    7.6302076E-08    1.8582096E-11    1.0000000E-14    1.0000000E-14    6.7764819E-06    1.0000000E-14    1.8447953E-06    1.0000000E-30
    6.3000000E-01   -2.4246993E-04    1.0000000E-04    2.1708531E-05    1.3020644E-05    7.2535747E-06    4.7862161E-07    3.6771171E-05    1.2532544E-03    2.9489577E-04    3.5590083E-07    8.2893256E-08    1.6394974E-11    1.0000000E-14    1.0000000E-14    8.6614308E-06    1.0000000E-14    3.9272808E-07    1.0000000E-30
    8.1000000E-01   -2.5609150E-04    1.0000000E-04    2.5527932E-05    1.5688645E-05    8.6312354E-06    3.4158516E-07    4.4276959E-05    1.2603248E-03    2.8259281E-04    3.5590045E-07    8.7188641E-08    1.4584332E-11    1.0000000E-14    1.0000000E-14    1.0406950E-05    1.0000000E-14    1.6894925E-07    1.0000000E-30
    9.9000000E-01   -2.6942939E-04    1.0000000E-04    2.9148411E-05    1.8163135E-05    1.0431256E-05    2.5775215E-07    5.1342814E-05    1.2678033E-03    2.7004917E-04    3.5590010E-07    8.9657351E-08    1.3092195E-11    1.0000000E-14    1.0000000E-14    1.2014438E-05    1.0000000E-14    1.3736924E-07    1.0000000E-30
    1.1700000E+00   -2.8245988E-04    1.0000000E-04    3.2596716E-05    2.0451121E-05    1.2648070E-05    2.0254380E-07    5.8001609E-05    1.2761584E-03    2.5725571E-04    3.5589980E-07    9.0784809E-08    1.1861220E-11    1.0000000E-14    1.0000000E-14    1.3490821E-05    1.0000000E-14    1.3741111E-07    1.0000000E-30
    1.3500000E+00   -2.9519597E-04    1.0000000E-04    3.5897006E-05    2.2570058E-05    1.5242566E-05    1.6436571E-07    6.4294220E-05    1.2860771E-03    2.4420660E-04    3.5589953E-07    9.1044338E-08    1.0850554E-11    1.0000000E-14    1.0000000E-14    1.4849547E-05    1.0000000E-14    1.4342308E-07    1.0000000E-30
    1.5300000E+00   -3.0766875E-04    1.0000000E-04    3.9072716E-05    2.4545883E-05    1.8149592E-05    1.3716951E-07    7.0265789E-05    1.2986854E-03    2.3089653E-04    3.5589930E-07    9.0888836E-08    1.0036790E-11    1.0000000E-14    1.0000000E-14    1.6109693E-05    1.0000000E-14    1.5127340E-07    1.0000000E-30
    1.7100000E+00   -3.1992398E-04    1.0000000E-04    4.2149025E-05    2.6410128E-05    2.1289746E-05    1.1761250E-07    7.5967559E-05    1.3158494E-03    2.1732023E-04    3.5589910E-07    9.0760747E-08    9.4147564E-12    1.0000000E-14    1.0000000E-14    1.7294298E-05    1.0000000E-14    1.6041805E-07    1.0000000E-30
    1.8900000E+00   -3.3202864E-04    1.0000000E-04    4.5158872E-05    2.8198462E-05    2.4574096E-05    1.0384940E-07    8.1467334E-05    1.3406697E-03    2.0347241E-04    3.5589892E-07    9.1114557E-08    9.0013539E-12    1.0000000E-14    1.0000000E-14    1.8431489E-05    1.0000000E-14    1.7473245E-07    1.0000000E-30
    2.0700000E+00   -3.4537271E-04    1.0000000E-04    4.9413140E-05    3.0476138E-05    2.4549734E-05    1.2176173E-07    8.9434203E-05    1.3793574E-03    1.8944829E-04    3.5589848E-07    8.9769553E-08    8.7792554E-12    1.0000000E-14    1.0000000E-14    2.0685371E-05    1.0000000E-14    8.6334208E-06    1.0000000E-30
    2.2500000E+00   -3.5853158E-04    1.0000000E-04    5.3625387E-05    3.2744182E-05    2.4514391E-05    1.0972531E-07    9.7190077E-05    1.4204958E-03    1.7584719E-04    3.5589805E-07    8.9760653E-08    8.6294501E-12    1.0000000E-14    1.0000000E-14    2.2926375E-05    1.0000000E-14    1.1156061E-05    1.0000000E-30
    2.4300000E+00   -3.7161262E-04    1.0000000E-04    5.7801447E-05    3.5003944E-05    2.4468779E-05    9.9583054E-08    1.0478140E-04    1.4620838E-03    1.6269920E-04    3.5589762E-07    9.0874310E-08    8.5044118E-12    1.0000000E-14    1.0000000E-14    2.5156004E-05    1.0000000E-14    1.2467876E-05    1.0000000E-30
    2.6100000E+00   -3.8462137E-04    1.0000000E-04    6.1944694E-05    3.7256198E-05    2.4413017E-05    9.1127818E-08    1.1221638E-04    1.5036434E-03    1.5003899E-04    3.5589718E-07    9.2946222E-08    8.3937012E-12    1.0000000E-14    1.0000000E-14    2.7374994E-05    1.0000000E-14    1.3590809E-05    1.0000000E-30
    2.7900000E+00   -3.9756137E-04    1.0000000E-04    6.6057648E-05    3.9501520E-05    2.4347236E-05    8.3966068E-08    1.1950136E-04    1.5450471E-03    1.3788069E-04    3.5589674E-07    9.5861438E-08    8.2935873E-12    1.0000000E-14    1.0000000E-14    2.9583916E-05    1.0000000E-14    1.4769082E-05    1.0000000E-30
    2.9700000E+00   -4.1043574E-04    1.0000000E-04    7.0142350E-05    4.1740376E-05    2.4271591E-05    7.7821682E-08    1.2664179E-04    1.5862420E-03    1.2623371E-04    3.5589629E-07    9.9543939E-08    8.2019502E-12    1.0000000E-14    1.0000000E-14    3.1783252E-05    1.0000000E-14    1.6077240E-05    1.0000000E-30
    3.1500000E+00   -4.2324723E-04    1.0000000E-04    7.4200469E-05    4.3973147E-05    2.4186256E-05    7.2491886E-08    1.3364247E-04    1.6271879E-03    1.1510609E-04    3.5589584E-07    1.0394696E-07    8.1171701E-12    1.0000000E-14    1.0000000E-14    3.3973423E-05    1.0000000E-14    1.7553425E-05    1.0000000E-30
    3.3300000E+00   -4.3599817E-04    1.0000000E-04    7.8233346E-05    4.6200141E-05    2.4091421E-05    6.7823131E-08    1.4050761E-04    1.6678427E-03    1.0450526E-04    3.5589539E-07    1.0904548E-07    8.0378434E-12    1.0000000E-14    1.0000000E-14    3.6154782E-05    1.0000000E-14    1.9230641E-05    1.0000000E-30
    3.5100000E+00   -4.4869049E-04    1.0000000E-04    8.2242016E-05    4.8421592E-05    2.3987292E-05    6.3696643E-08    1.4724083E-04    1.7081574E-03    9.4438104E-05    3.5589493E-07    1.1483060E-07    7.9626865E-12    1.0000000E-14    1.0000000E-14    3.8327629E-05    1.0000000E-14    2.1145111E-05    1.0000000E-30
    3.6900000E+00   -4.6132570E-04    1.0000000E-04    8.6227225E-05    5.0637667E-05    2.3874088E-05    6.0018934E-08    1.5384518E-04    1.7480738E-03    8.4910902E-05    3.5589447E-07    1.2130527E-07    7.8904877E-12    1.0000000E-14    1.0000000E-14    4.0492198E-05    1.0000000E-14    2.3339345E-05    1.0000000E-30
    3.8700000E+00   -4.7390484E-04    1.0000000E-04    9.0189430E-05    5.2848465E-05    2.3752042E-05    5.6715264E-08    1.6032319E-04    1.7875231E-03    7.5929181E-05    3.5589400E-07    1.2848088E-07    7.8200742E-12    1.0000000E-14    1.0000000E-14    4.2648667E-05    1.0000000E-14    2.5864043E-05    1.0000000E-30
    4.0500000E+00   -4.8642845E-04    1.0000000E-04    9.4128801E-05    5.5054018E-05    2.3621399E-05    5.3725027E-08    1.6667682E-04    1.8264241E-03    6.7497532E-05    3.5589353E-07    1.3637460E-07    7.7502878E-12    1.0000000E-14    1.0000000E-14    4.4797149E-05    1.0000000E-14    2.8779863E-05    1.0000000E-30
    4.2300000E+00   -4.9889659E-04    1.0000000E-04    9.8045220E-05    5.7254285E-05    2.3482414E-05    5.0998434E-08    1.7290747E-04    1.8646814E-03    5.9619389E-05    3.5589305E-07    1.4500699E-07    7.6799663E-12    1.0000000E-14    1.0000000E-14    4.6937692E-05    1.0000000E-14    3.2159301E-05    1.0000000E-30
    4.4100000E+00   -5.1130875E-04    1.0000000E-04    1.0193827E-04    5.9449152E-05    2.3335355E-05    4.8494094E-08    1.7901598E-04    1.9021847E-03    5.2296756E-05    3.5589257E-07    1.5439994E-07    7.6079314E-12    1.0000000E-14    1.0000000E-14    4.9070274E-05    1.0000000E-14    3.6088675E-05    1.0000000E-30
