# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1883845E-02    2.0999394E-01    1.9000010E-04
    2.7000000E-01    1.1640559E-02    2.0998184E-01    1.9000032E-04
    4.5000000E-01    1.1409167E-02    2.0996972E-01    1.9000054E-04
    6.3000000E-01    1.1188347E-02    2.0995757E-01    1.9000075E-04
    8.1000000E-01    1.0976636E-02    2.0994540E-01    1.9000095E-04
    9.9000000E-01    1.0772765E-02    2.0993322E-01    1.9000115E-04
    1.1700000E+00    1.0575673E-02    2.0992102E-01    1.9000134E-04
    1.3500000E+00    1.0384457E-02    2.0990881E-01    1.9000153E-04
    1.5300000E+00    1.0198328E-02    2.0989657E-01    1.9000171E-04
    1.7100000E+00    1.0016584E-02    2.0988432E-01    1.9000190E-04
    1.8900000E+00    9.8385832E-03    2.0987205E-01    1.9000207E-04
    2.0700000E+00    9.6649093E-03    2.0985985E-01    1.9000225E-04
    2.2500000E+00    9.4975384E-03    2.0984771E-01    1.9000242E-04
    2.4300000E+00    9.3349874E-03    2.0983554E-01    1.9000258E-04
    2.6100000E+00    9.1768948E-03    2.0982335E-01    1.9000274E-04
    2.7900000E+00    9.0229439E-03    2.0981114E-01    1.9000290E-04
    2.9700000E+00    8.8728557E-03    2.0979891E-01    1.9000305E-04
    3.1500000E+00    8.7263835E-03    2.0978666E-01    1.9000320E-04
    3.3300000E+00    8.5833078E-03    2.0977438E-01    1.9000334E-04
    3.5100000E+00    8.4434326E-03    2.0976208E-01    1.9000348E-04
    3.6900000E+00    8.3065818E-03    2.0974976E-01    1.9000362E-04
    3.8700000E+00    8.1725968E-03    2.0973742E-01    1.9000376E-04
    4.0500000E+00    8.0413343E-03    2.0972506E-01    1.9000389E-04
    4.2300000E+00    7.9126641E-03    2.0971267E-01    1.9000402E-04
    4.4100000E+00    7.7864676E-03    2.0970026E-01    1.9000415E-04
    4.5900000E+00    7.6626367E-03    2.0968783E-01    1.9000427E-04
    4.7700000E+00    7.5410726E-03    2.0967538E-01    1.9000439E-04
    4.9500000E+00    7.4216845E-03    2.0966291E-01    1.9000451E-04
    5.1300000E+00    7.3043892E-03    2.0965042E-01    1.9000462E-04
    5.3100000E+00    7.1891100E-03    2.0963790E-01    1.9000473E-04
    5.4900000E+00    7.0757767E-03    2.0962536E-01    1.9000484E-04
    5.6700000E+00    6.9643244E-03    2.0961280E-01    1.9000495E-04
    5.8500000E+00    6.8546933E-03    2.0960022E-01    1.9000505E-04
    6.0300000E+00    6.7468285E-03    2.0958762E-01    1.9000515E-04
    6.2100000E+00    6.6406798E-03    2.0957500E-01    1.9000525E-04
    6.3900000E+00    6.5362007E-03    2.0956235E-01    1.9000534E-04
    6.5700000E+00    6.4333491E-03    2.0954968E-01    1.9000544E-04
    6.7500000E+00    6.3320867E-03    2.0953699E-01    1.9000553E-04
    6.9300000E+00    6.2323787E-03    2.0952428E-01    1.9000561E-04
    7.1100000E+00    6.1341941E-03    2.0951155E-01    1.9000570E-04
    7.2900000E+00    6.0375055E-03    2.0949879E-01    1.9000578E-04
    7.4700000E+00    5.9422889E-03    2.0948601E-01    1.9000586E-04
    7.6500000E+00    5.8485240E-03    2.0947321E-01    1.9000594E-04
    7.8300000E+00    5.7561943E-03    2.0946039E-01    1.9000602E-04
    8.0100000E+00    5.6652870E-03    2.0944755E-01    1.9000609E-04
    8.1900000E+00    5.5751616E-03    2.0943459E-01    1.9000616E-04
    8.3700000E+00    5.4859210E-03    2.0942152E-01    1.9000623E-04
    8.5500000E+00    5.3981245E-03    2.0940843E-01    1.9000630E-04
    8.7300000E+00    5.3117737E-03    2.0939532E-01    1.9000636E-04
    8.9100000E+00    5.2268753E-03    2.0938219E-01    1.9000643E-04
    9.0900000E+00    5.1434418E-03    2.0936904E-01    1.9000649E-04
    9.2700000E+00    5.0614916E-03    2.0935586E-01    1.9000655E-04
    9.4500000E+00    4.9810498E-03    2.0934267E-01    1.9000660E-04
    9.6300000E+00    4.9021492E-03    2.0932945E-01    1.9000666E-04
    9.8100000E+00    4.8248301E-03    2.0931621E-01    1.9000671E-04
    9.9900000E+00    4.7491424E-03    2.0930296E-01    1.9000676E-04
    1.0170000E+01    4.6751456E-03    2.0928968E-01    1.9000681E-04
    1.0350000E+01    4.6029106E-03    2.0927637E-01    1.9000686E-04
    1.0530000E+01    4.5325209E-03    2.0926305E-01    1.9000690E-04
    1.0710000E+01    4.4640740E-03    2.0924971E-01    1.9000695E-04
    1.0890000E+01    4.3976833E-03    2.0923634E-01    1.9000699E-04
    1.1070000E+01    4.3334798E-03    2.0922295E-01    1.9000703E-04
    1.1250000E+01    4.2716149E-03    2.0920955E-01    1.9000706E-04
    1.1430000E+01    4.2122624E-03    2.0919612E-01    1.9000710E-04
    1.1610000E+01    4.1556218E-03    2.0918266E-01    1.9000713E-04
    1.1790000E+01    4.1019210E-03    2.0916919E-01    1.9000716E-04
    1.1970000E+01    4.0514209E-03    2.0915569E-01    1.9000719E-04
    1.2150000E+01    4.0044187E-03    2.0914217E-01    1.9000722E-04
    1.2330000E+01    3.9612535E-03    2.0912863E-01    1.9000725E-04
    1.2510000E+01    3.9220584E-03    2.0911498E-01    1.9000727E-04
    1.2690000E+01    3.8830187E-03    2.0910166E-01    1.9000729E-04
    1.2870000E+01    3.8443642E-03    2.0908876E-01    1.9000732E-04
    1.3050000E+01    3.8061067E-03    2.0907628E-01    1.9000734E-04
    1.3230000E+01    3.7682600E-03    2.0906422E-01    1.9000736E-04
    1.3410000E+01    3.7308399E-03    2.0905259E-01    1.9000737E-04
    1.3590000E+01    3.6938646E-03    2.0904138E-01    1.9000739E-04
    1.3770000E+01    3.6573551E-03    2.0903060E-01    1.9000741E-04
    1.3950000E+01    3.6213350E-03    2.0902024E-01    1.9000742E-04
    1.4130000E+01    3.5858317E-03    2.0901032E-01    1.9000744E-04
    1.4310000E+01    3.5508760E-03    2.0900083E-01    1.9000745E-04
    1.4490000E+01    3.5165032E-03    2.0899178E-01    1.9000746E-04
    1.4670000E+01    3.4827534E-03    2.0898316E-01    1.9000747E-04
    1.4850000E+01    3.4496722E-03    2.0897498E-01    1.9000749E-04
    1.5030000E+01    3.4173112E-03    2.0896724E-01    1.9000749E-04
    1.5210000E+01    3.3857293E-03    2.0895993E-01    1.9000750E-04
    1.5390000E+01    3.3549929E-03    2.0895308E-01    1.9000751E-04
    1.5570000E+01    3.3251776E-03    2.0894666E-01    1.9000752E-04
