# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8027871E-04    1.0000000E-04    9.7120062E-06    4.8318859E-06    5.5242542E-06    1.4277811E-06    1.3199611E-05    2.6061821E-03    3.3558435E-04    3.5589044E-07    6.0762036E-08    4.1643239E-11    1.0000000E-14    1.0000000E-14    3.1398671E-06    1.0000000E-14    7.5816605E-05    1.0000000E-30
    2.7000000E-01   -4.9825713E-04    1.0000000E-04    1.5301374E-05    8.7722723E-06    6.4452833E-06    8.2268837E-07    2.4100929E-05    2.6342199E-03    3.2406652E-04    3.5588950E-07    7.7897327E-08    1.8229151E-11    1.0000000E-14    1.0000000E-14    5.8240301E-06    1.0000000E-14    1.1188670E-05    1.0000000E-30
    4.5000000E-01   -5.1668591E-04    1.0000000E-04    2.0692629E-05    1.2507764E-05    7.9389266E-06    5.1136870E-07    3.4724854E-05    2.6492862E-03    3.1306787E-04    3.5588853E-07    9.1720581E-08    1.6983195E-11    1.0000000E-14    1.0000000E-14    8.3136386E-06    1.0000000E-14    1.8095495E-06    1.0000000E-30
    6.3000000E-01   -5.3517884E-04    1.0000000E-04    2.5899847E-05    1.6003045E-05    1.0053502E-05    3.5806736E-07    4.4965715E-05    2.6636290E-03    3.0206092E-04    3.5588759E-07    1.0269844E-07    1.5856076E-11    1.0000000E-14    1.0000000E-14    1.0622902E-05    1.0000000E-14    4.1219483E-07    1.0000000E-30
    8.1000000E-01   -5.5348943E-04    1.0000000E-04    3.0941072E-05    1.9262089E-05    1.2770059E-05    2.7000104E-07    5.4770895E-05    2.6792677E-03    2.9097044E-04    3.5588668E-07    1.1132807E-07    1.4869565E-11    1.0000000E-14    1.0000000E-14    1.2763732E-05    1.0000000E-14    2.0197125E-07    1.0000000E-30
    9.9000000E-01   -5.7154997E-04    1.0000000E-04    3.5833632E-05    2.2311827E-05    1.6008212E-05    2.1359547E-07    6.4146761E-05    2.6969294E-03    2.7978425E-04    3.5588581E-07    1.1809436E-07    1.4014859E-11    1.0000000E-14    1.0000000E-14    1.4756751E-05    1.0000000E-14    1.7399290E-07    1.0000000E-30
    1.1700000E+00   -5.8935196E-04    1.0000000E-04    4.0593966E-05    2.5191977E-05    1.9648694E-05    1.7490666E-07    7.3118035E-05    2.7172951E-03    2.6849965E-04    3.5588498E-07    1.2345401E-07    1.3281540E-11    1.0000000E-14    1.0000000E-14    1.6629863E-05    1.0000000E-14    1.7529291E-07    1.0000000E-30
    1.3500000E+00   -6.0690941E-04    1.0000000E-04    4.5238286E-05    2.7946108E-05    2.3561061E-05    1.4714521E-07    8.1716176E-05    2.7412142E-03    2.5711547E-04    3.5588418E-07    1.2782983E-07    1.2662128E-11    1.0000000E-14    1.0000000E-14    1.8413380E-05    1.0000000E-14    1.8193238E-07    1.0000000E-30
    1.5300000E+00   -6.2424775E-04    1.0000000E-04    4.9783344E-05    3.0614895E-05    2.7626143E-05    1.2662312E-07    8.9976391E-05    2.7697849E-03    2.4563077E-04    3.5588339E-07    1.3161116E-07    1.2152884E-11    1.0000000E-14    1.0000000E-14    2.0135697E-05    1.0000000E-14    1.9011850E-07    1.0000000E-30
    1.7100000E+00   -6.4140045E-04    1.0000000E-04    5.4247195E-05    3.3232539E-05    3.1748415E-05    1.1118351E-07    9.7937246E-05    2.8044315E-03    2.3404471E-04    3.5588262E-07    1.3515850E-07    1.1754165E-11    1.0000000E-14    1.0000000E-14    2.1820956E-05    1.0000000E-14    1.9931863E-07    1.0000000E-30
    1.8900000E+00   -6.5841030E-04    1.0000000E-04    5.8651948E-05    3.5826715E-05    3.5854302E-05    9.9499047E-08    1.0564521E-04    2.8470032E-03    2.2235643E-04    3.5588186E-07    1.3880773E-07    1.1470898E-11    1.0000000E-14    1.0000000E-14    2.3490263E-05    1.0000000E-14    2.1176241E-07    1.0000000E-30
    2.0700000E+00   -6.7714733E-04    1.0000000E-04    6.4902845E-05    3.8994417E-05    3.5740202E-05    1.1565244E-07    1.1689945E-04    2.9014249E-03    2.1064779E-04    3.5588077E-07    1.3922347E-07    1.1253583E-11    1.0000000E-14    1.0000000E-14    2.6598030E-05    1.0000000E-14    1.0591011E-05    1.0000000E-30
    2.2500000E+00   -6.9564878E-04    1.0000000E-04    7.1094430E-05    4.2149534E-05    3.5599847E-05    1.0320523E-07    1.2781272E-04    2.9575473E-03    1.9928660E-04    3.5587969E-07    1.4057552E-07    1.1079569E-11    1.0000000E-14    1.0000000E-14    2.9685343E-05    1.0000000E-14    1.3307254E-05    1.0000000E-30
    2.4300000E+00   -7.1401883E-04    1.0000000E-04    7.7231874E-05    4.5293191E-05    3.5434747E-05    9.2906758E-08    1.3843280E-04    3.0139645E-03    1.8826355E-04    3.5587861E-07    1.4275751E-07    1.0924651E-11    1.0000000E-14    1.0000000E-14    3.2753801E-05    1.0000000E-14    1.4525709E-05    1.0000000E-30
    2.6100000E+00   -7.3226427E-04    1.0000000E-04    8.3318954E-05    4.8426204E-05    3.5245558E-05    8.4399839E-08    1.4877175E-04    3.0703397E-03    1.7759601E-04    3.5587753E-07    1.4568241E-07    1.0783699E-11    1.0000000E-14    1.0000000E-14    3.5804400E-05    1.0000000E-14    1.5482010E-05    1.0000000E-30
    2.7900000E+00   -7.5039089E-04    1.0000000E-04    8.9358885E-05    5.1549266E-05    3.5033014E-05    7.7264783E-08    1.5884046E-04    3.1265965E-03    1.6728994E-04    3.5587645E-07    1.4928420E-07    1.0654545E-11    1.0000000E-14    1.0000000E-14    3.8838057E-05    1.0000000E-14    1.6438537E-05    1.0000000E-30
    2.9700000E+00   -7.6840873E-04    1.0000000E-04    9.5354473E-05    5.4662984E-05    3.4802539E-05    7.1226166E-08    1.6865830E-04    3.1827160E-03    1.5734895E-04    3.5587537E-07    1.5351425E-07    1.0535640E-11    1.0000000E-14    1.0000000E-14    4.1855532E-05    1.0000000E-14    1.7457991E-05    1.0000000E-30
    3.1500000E+00   -7.8632375E-04    1.0000000E-04    1.0130822E-04    5.7767903E-05    3.4555738E-05    6.6040428E-08    1.7823630E-04    3.2386879E-03    1.4777608E-04    3.5587429E-07    1.5833782E-07    1.0425822E-11    1.0000000E-14    1.0000000E-14    4.4857600E-05    1.0000000E-14    1.8560827E-05    1.0000000E-30
    3.3300000E+00   -8.0414083E-04    1.0000000E-04    1.0722239E-04    6.0864514E-05    3.4293324E-05    6.1540680E-08    1.8758318E-04    3.2945034E-03    1.3857419E-04    3.5587321E-07    1.6373098E-07    1.0324109E-11    1.0000000E-14    1.0000000E-14    4.7845014E-05    1.0000000E-14    1.9758643E-05    1.0000000E-30
    3.5100000E+00   -8.2186463E-04    1.0000000E-04    1.1309898E-04    6.3953263E-05    3.4016006E-05    5.7603756E-08    1.9670713E-04    3.3501538E-03    1.2974606E-04    3.5587213E-07    1.6967806E-07    1.0229639E-11    1.0000000E-14    1.0000000E-14    5.0818488E-05    1.0000000E-14    2.1061557E-05    1.0000000E-30
    3.6900000E+00   -8.3949952E-04    1.0000000E-04    1.1893981E-04    6.7034554E-05    3.3724488E-05    5.4133877E-08    2.0561585E-04    3.4056302E-03    1.2129437E-04    3.5587104E-07    1.7616959E-07    1.0141649E-11    1.0000000E-14    1.0000000E-14    5.3778697E-05    1.0000000E-14    2.2479886E-05    1.0000000E-30
    3.8700000E+00   -8.5704958E-04    1.0000000E-04    1.2474652E-04    7.0108751E-05    3.3419461E-05    5.1055472E-08    2.1431658E-04    3.4609240E-03    1.1322174E-04    3.5586995E-07    1.8320055E-07    1.0059461E-11    1.0000000E-14    1.0000000E-14    5.6726277E-05    1.0000000E-14    2.4024511E-05    1.0000000E-30
    4.0500000E+00   -8.7451864E-04    1.0000000E-04    1.3052057E-04    7.3176185E-05    3.3101604E-05    4.8308159E-08    2.2281615E-04    3.5160261E-03    1.0553069E-04    3.5586886E-07    1.9076898E-07    9.9824747E-12    1.0000000E-14    1.0000000E-14    5.9661828E-05    1.0000000E-14    2.5706873E-05    1.0000000E-30
    4.2300000E+00   -8.9191026E-04    1.0000000E-04    1.3626328E-04    7.6237158E-05    3.2771579E-05    4.5843154E-08    2.3112097E-04    3.5709284E-03    9.8223648E-05    3.5586777E-07    1.9887460E-07    9.9101578E-12    1.0000000E-14    1.0000000E-14    6.2585914E-05    1.0000000E-14    2.7538819E-05    1.0000000E-30
    4.4100000E+00   -9.0922777E-04    1.0000000E-04    1.4197584E-04    7.9291943E-05    3.2430029E-05    4.3620643E-08    2.3923712E-04    3.6256228E-03    9.1302937E-05    3.5586667E-07    2.0751772E-07    9.8420385E-12    1.0000000E-14    1.0000000E-14    6.5499069E-05    1.0000000E-14    2.9532325E-05    1.0000000E-30
    4.5900000E+00   -9.2647426E-04    1.0000000E-04    1.4765932E-04    8.2340788E-05    3.2077579E-05    4.1607842E-08    2.4717031E-04    3.6801025E-03    8.4770792E-05    3.5586556E-07    2.1669806E-07    9.7777007E-12    1.0000000E-14    1.0000000E-14    6.8401793E-05    1.0000000E-14    3.1699072E-05    1.0000000E-30
    4.7700000E+00   -9.4365263E-04    1.0000000E-04    1.5331469E-04    8.5383920E-05    3.1714835E-05    3.9777537E-08    2.5492596E-04    3.7343614E-03    7.8629347E-05    3.5586446E-07    2.2641369E-07    9.7167781E-12    1.0000000E-14    1.0000000E-14    7.1294560E-05    1.0000000E-14    3.4049830E-05    1.0000000E-30
    4.9500000E+00   -9.6076557E-04    1.0000000E-04    1.5894284E-04    8.8421546E-05    3.1342383E-05    3.8106959E-08    2.6250921E-04    3.7883945E-03    7.2880645E-05    3.5586334E-07    2.3665992E-07    9.6589492E-12    1.0000000E-14    1.0000000E-14    7.4177815E-05    1.0000000E-14    3.6593617E-05    1.0000000E-30
    5.1300000E+00   -9.7781559E-04    1.0000000E-04    1.6454455E-04    9.1453858E-05    3.0960789E-05    3.6576927E-08    2.6992493E-04    3.8421978E-03    6.7526660E-05    3.5586223E-07    2.4742814E-07    9.6039309E-12    1.0000000E-14    1.0000000E-14    7.7051981E-05    1.0000000E-14    3.9336559E-05    1.0000000E-30
    5.3100000E+00   -9.9480503E-04    1.0000000E-04    1.7012056E-04    9.4481029E-05    3.0570601E-05    3.5171160E-08    2.7717777E-04    3.8957677E-03    6.2569316E-05    3.5586110E-07    2.5870469E-07    9.5514709E-12    1.0000000E-14    1.0000000E-14    7.9917456E-05    1.0000000E-14    4.2280414E-05    1.0000000E-30
    5.4900000E+00   -1.0117361E-03    1.0000000E-04    1.7567152E-04    9.7503219E-05    3.0172344E-05    3.3875724E-08    2.8427214E-04    3.9490997E-03    5.8010534E-05    3.5585997E-07    2.7046954E-07    9.5013373E-12    1.0000000E-14    1.0000000E-14    8.2774616E-05    1.0000000E-14    4.5420709E-05    1.0000000E-30
    5.6700000E+00   -1.0286107E-03    1.0000000E-04    1.8119803E-04    1.0052057E-04    2.9766529E-05    3.2678583E-08    2.9121221E-04    4.0021863E-03    5.3852284E-05    3.5585884E-07    2.8269504E-07    9.4533029E-12    1.0000000E-14    1.0000000E-14    8.5623815E-05    1.0000000E-14    4.8744493E-05    1.0000000E-30
    5.8500000E+00   -1.0454309E-03    1.0000000E-04    1.8670060E-04    1.0353323E-04    2.9353647E-05    3.1569202E-08    2.9800195E-04    4.0550140E-03    5.0096669E-05    3.5585769E-07    2.9534449E-07    9.4071252E-12    1.0000000E-14    1.0000000E-14    8.8465387E-05    1.0000000E-14    5.2227721E-05    1.0000000E-30
    6.0300000E+00   -1.0621980E-03    1.0000000E-04    1.9217968E-04    1.0654128E-04    2.8934173E-05    3.0538207E-08    3.0464508E-04    4.1075580E-03    4.6746029E-05    3.5585655E-07    3.0837068E-07    9.3625161E-12    1.0000000E-14    1.0000000E-14    9.1299637E-05    1.0000000E-14    5.5832417E-05    1.0000000E-30
    6.2100000E+00   -1.0789136E-03    1.0000000E-04    1.9763558E-04    1.0954483E-04    2.8508566E-05    2.9577059E-08    3.1114502E-04    4.1597749E-03    4.3803067E-05    3.5585539E-07    3.2171435E-07    9.3191029E-12    1.0000000E-14    1.0000000E-14    9.4126842E-05    1.0000000E-14    5.9503849E-05    1.0000000E-30
    6.3900000E+00   -1.0955787E-03    1.0000000E-04    2.0306848E-04    1.1254392E-04    2.8077275E-05    2.8677740E-08    3.1750482E-04    4.2115925E-03    4.1271015E-05    3.5585423E-07    3.3530258E-07    9.2763738E-12    1.0000000E-14    1.0000000E-14    9.6947236E-05    1.0000000E-14    6.3168110E-05    1.0000000E-30
    6.5700000E+00   -1.1121938E-03    1.0000000E-04    2.0847836E-04    1.1553855E-04    2.7640739E-05    2.7832438E-08    3.2372707E-04    4.2628953E-03    3.9153812E-05    3.5585306E-07    3.4904707E-07    9.2336090E-12    1.0000000E-14    1.0000000E-14    9.9761002E-05    1.0000000E-14    6.6730685E-05    1.0000000E-30
    6.7500000E+00   -1.1287588E-03    1.0000000E-04    2.1386487E-04    1.1852866E-04    2.7199391E-05    2.7033216E-08    3.2981374E-04    4.3135060E-03    3.7456304E-05    3.5585188E-07    3.6284240E-07    9.1897915E-12    1.0000000E-14    1.0000000E-14    1.0256825E-04    1.0000000E-14    7.0076744E-05    1.0000000E-30
    6.9300000E+00   -1.1452730E-03    1.0000000E-04    2.1922729E-04    1.2151407E-04    2.6753667E-05    2.6271661E-08    3.3576595E-04    4.3631614E-03    3.6184437E-05    3.5585069E-07    3.7656413E-07    9.1434973E-12    1.0000000E-14    1.0000000E-14    1.0536900E-04    1.0000000E-14    7.3073975E-05    1.0000000E-30
    7.1100000E+00   -1.1617342E-03    1.0000000E-04    2.2456429E-04    1.2449449E-04    2.6304009E-05    2.5538517E-08    3.4158370E-04    4.4114820E-03    3.5345436E-05    3.5584950E-07    3.9006679E-07    9.0927631E-12    1.0000000E-14    1.0000000E-14    1.0816312E-04    1.0000000E-14    7.5578703E-05    1.0000000E-30
    7.2900000E+00   -1.1781389E-03    1.0000000E-04    2.2987380E-04    1.2746941E-04    2.5850879E-05    2.4823297E-08    3.4726550E-04    4.4579344E-03    3.4947917E-05    3.5584830E-07    4.0318155E-07    9.0349311E-12    1.0000000E-14    1.0000000E-14    1.1095031E-04    1.0000000E-14    7.7445730E-05    1.0000000E-30
    7.4700000E+00   -1.1944815E-03    1.0000000E-04    2.3515270E-04    1.3043810E-04    2.5394771E-05    2.4113886E-08    3.5280793E-04    4.5017854E-03    3.5001918E-05    3.5584710E-07    4.1571367E-07    8.9664710E-12    1.0000000E-14    1.0000000E-14    1.1373003E-04    1.0000000E-14    7.8541659E-05    1.0000000E-30
    7.6500000E+00   -1.2107536E-03    1.0000000E-04    2.4039654E-04    1.3339947E-04    2.4936222E-05    2.3396147E-08    3.5820502E-04    4.5420470E-03    3.5518803E-05    3.5584589E-07    4.2743910E-07    8.8827817E-12    1.0000000E-14    1.0000000E-14    1.1650143E-04    1.0000000E-14    7.8760547E-05    1.0000000E-30
    7.8300000E+00   -1.2269435E-03    1.0000000E-04    2.4559911E-04    1.3635199E-04    2.4475839E-05    2.2653541E-08    3.6344755E-04    4.5774093E-03    3.6511022E-05    3.5584467E-07    4.3810019E-07    8.7779748E-12    1.0000000E-14    1.0000000E-14    1.1926322E-04    1.0000000E-14    7.8039654E-05    1.0000000E-30
    8.0100000E+00   -1.2430353E-03    1.0000000E-04    2.5075233E-04    1.3929344E-04    2.4014933E-05    2.1866792E-08    3.6852140E-04    4.6061585E-03    3.7991723E-05    3.5584345E-07    4.4740181E-07    8.6446399E-12    1.0000000E-14    1.0000000E-14    1.2201339E-04    1.0000000E-14    7.6354171E-05    1.0000000E-30
    8.1900000E+00   -1.2593262E-03    1.0000000E-04    2.5621613E-04    1.4209700E-04    2.4135185E-05    2.0903035E-08    3.7266309E-04    4.6264257E-03    3.9988500E-05    3.5584224E-07    4.5731057E-07    8.4681911E-12    1.0000000E-14    1.0000000E-14    1.2455481E-04    1.0000000E-14    4.4915845E-05    1.0000000E-30
    8.3700000E+00   -1.2754726E-03    1.0000000E-04    2.6160772E-04    1.4488372E-04    2.4244074E-05    2.0036402E-08    3.7658524E-04    4.6412850E-03    4.2321791E-05    3.5584103E-07    4.6516293E-07    8.2753519E-12    1.0000000E-14    1.0000000E-14    1.2708449E-04    1.0000000E-14    2.5992668E-05    1.0000000E-30
    8.5500000E+00   -1.2914693E-03    1.0000000E-04    2.6692452E-04    1.4765267E-04    2.4342622E-05    1.9193481E-08    3.8028771E-04    4.6528149E-03    4.4862974E-05    3.5583982E-07    4.7080389E-07    8.0758265E-12    1.0000000E-14    1.0000000E-14    1.2960183E-04    1.0000000E-14    1.4860623E-05    1.0000000E-30
