# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7887595E+00   -5.7802948E+00   -3.9999999E+00   -5.0130622E+00   -5.3158833E+00   -5.2577263E+00   -6.5261064E+00   -4.8794388E+00   -2.6724732E+00   -3.4741983E+00   -6.4486836E+00   -7.3075785E+00   -1.3956878E+01   -1.4000000E+01   -1.4000003E+01   -5.5030887E+00   -1.4000000E+01   -4.1202356E+00   -3.0000000E+01   -3.3184599E+00   -6.4123111E+00   -7.8124908E+00   -6.1380937E+00   -1.1044582E+01   -1.0399639E+01   -1.9176944E+01   -2.6334766E+01   -8.6678804E+00   -7.9664000E+00   -1.0479286E+01   -1.1747546E+01   -7.9405075E+00   -1.2343227E+01   -8.0810052E+00
    2.7000000E-01    5.8029747E+00   -5.7942064E+00   -3.9999999E+00   -4.8156545E+00   -5.0568878E+00   -5.1907579E+00   -6.7797849E+00   -4.6179662E+00   -2.6705440E+00   -3.4893658E+00   -6.4486847E+00   -7.2026181E+00   -1.4329073E+01   -1.4000000E+01   -1.4000003E+01   -5.2347763E+00   -1.4000000E+01   -4.9512215E+00   -3.0000000E+01   -3.3019916E+00   -6.6399776E+00   -8.0117270E+00   -6.3790155E+00   -1.0926344E+01   -1.0759077E+01   -1.9074535E+01   -2.6710669E+01   -8.6533418E+00   -7.9347566E+00   -1.0345225E+01   -1.2091797E+01   -7.8203382E+00   -1.2115457E+01   -7.8677746E+00
    4.5000000E-01    5.8193797E+00   -5.8103189E+00   -3.9999999E+00   -4.6845831E+00   -4.9028203E+00   -5.1002381E+00   -7.0032997E+00   -4.4593595E+00   -2.6712847E+00   -3.5043615E+00   -6.4486859E+00   -7.1346003E+00   -1.4375483E+01   -1.4000000E+01   -1.4000004E+01   -5.0802088E+00   -1.4000000E+01   -5.7424295E+00   -3.0000000E+01   -3.2860145E+00   -6.8330119E+00   -8.1719513E+00   -6.5875284E+00   -1.0842826E+01   -1.0790485E+01   -1.9008979E+01   -2.6760654E+01   -8.6366246E+00   -7.9014479E+00   -1.0246353E+01   -1.2108466E+01   -7.7375582E+00   -1.1952314E+01   -7.7213492E+00
    6.3000000E-01    5.8352791E+00   -5.8259405E+00   -3.9999999E+00   -4.5871154E+00   -4.7957973E+00   -4.9976826E+00   -7.1748912E+00   -4.3471184E+00   -2.6721537E+00   -3.5199054E+00   -6.4486871E+00   -7.0883895E+00   -1.4420531E+01   -1.4000000E+01   -1.4000005E+01   -4.9737567E+00   -1.4000000E+01   -6.3848974E+00   -3.0000000E+01   -3.2706862E+00   -6.9750171E+00   -8.2821577E+00   -6.7445513E+00   -1.0781576E+01   -1.0820965E+01   -1.8965111E+01   -2.6809099E+01   -8.6204280E+00   -7.8693387E+00   -1.0170368E+01   -1.2124794E+01   -7.6771745E+00   -1.1823914E+01   -7.6091464E+00
    8.1000000E-01    5.8501651E+00   -5.8405645E+00   -3.9999999E+00   -4.5098908E+00   -4.7152966E+00   -4.8938070E+00   -7.3135084E+00   -4.2614501E+00   -2.6727088E+00   -3.5361511E+00   -6.4486882E+00   -7.0561731E+00   -1.4462706E+01   -1.4000000E+01   -1.4000005E+01   -4.8940223E+00   -1.4000000E+01   -6.6947103E+00   -3.0000000E+01   -3.2560740E+00   -7.0859487E+00   -8.3633173E+00   -6.8695360E+00   -1.0735286E+01   -1.0849507E+01   -1.8935107E+01   -2.6854480E+01   -8.6052612E+00   -7.8390076E+00   -1.0110026E+01   -1.2139836E+01   -7.6314369E+00   -1.1717470E+01   -7.5178700E+00
    9.9000000E-01    5.8639091E+00   -5.8540611E+00   -3.9999999E+00   -4.4461487E+00   -4.6514648E+00   -4.7956571E+00   -7.4302851E+00   -4.1928252E+00   -2.6727939E+00   -3.5531767E+00   -6.4486892E+00   -7.0333076E+00   -1.4501611E+01   -1.4000000E+01   -1.4000005E+01   -4.8310092E+00   -1.4000000E+01   -6.7594684E+00   -3.0000000E+01   -3.2421487E+00   -7.1772074E+00   -8.4270880E+00   -6.9737509E+00   -1.0699443E+01   -1.0875850E+01   -1.8914335E+01   -2.6896413E+01   -8.5912514E+00   -7.8105506E+00   -1.0060789E+01   -1.2153306E+01   -7.5956775E+00   -1.1626323E+01   -7.4407330E+00
    1.1700000E+00    5.8764251E+00   -5.8663424E+00   -3.9999999E+00   -4.3919911E+00   -4.5987377E+00   -4.7066662E+00   -7.5308907E+00   -4.1359754E+00   -2.6722707E+00   -3.5710562E+00   -6.4486903E+00   -7.0167269E+00   -1.4536970E+01   -1.4000000E+01   -1.4000005E+01   -4.7791113E+00   -1.4000000E+01   -6.7562356E+00   -3.0000000E+01   -3.2288565E+00   -7.2546495E+00   -8.4794982E+00   -7.0629606E+00   -1.0671075E+01   -1.0899813E+01   -1.8899742E+01   -2.6934646E+01   -8.5784829E+00   -7.7839939E+00   -1.0019632E+01   -1.2164975E+01   -7.5667839E+00   -1.1546608E+01   -7.3737871E+00
    1.3500000E+00    5.8876035E+00   -5.8772970E+00   -3.9999999E+00   -4.3449594E+00   -4.5536786E+00   -4.6278051E+00   -7.6183880E+00   -4.0876919E+00   -2.6709728E+00   -3.5898717E+00   -6.4486912E+00   -7.0042352E+00   -1.4568434E+01   -1.4000000E+01   -1.4000005E+01   -4.7348664E+00   -1.4000000E+01   -6.7400899E+00   -3.0000000E+01   -3.2161383E+00   -7.3215719E+00   -8.5240637E+00   -7.1403466E+00   -1.0648101E+01   -1.0921166E+01   -1.8889148E+01   -2.6968854E+01   -8.5670632E+00   -7.7593825E+00   -9.9844207E+00   -1.2174564E+01   -7.5425092E+00   -1.1475919E+01   -7.3145187E+00
    1.5300000E+00    5.8972914E+00   -5.8867701E+00   -3.9999999E+00   -4.3033942E+00   -4.5140672E+00   -4.5586797E+00   -7.6944214E+00   -4.0458714E+00   -2.6686907E+00   -3.6097172E+00   -6.4486922E+00   -6.9941549E+00   -1.4595529E+01   -1.4000000E+01   -1.4000006E+01   -4.6960333E+00   -1.4000000E+01   -6.7209755E+00   -3.0000000E+01   -3.2039361E+00   -7.3799387E+00   -8.5630547E+00   -7.2077146E+00   -1.0629000E+01   -1.0939595E+01   -1.8880892E+01   -2.6998581E+01   -8.5571435E+00   -7.7368057E+00   -9.9535804E+00   -1.2181708E+01   -7.5211244E+00   -1.1412694E+01   -7.2612138E+00
    1.7100000E+00    5.9052804E+00   -5.8945522E+00   -3.9999999E+00   -4.2661136E+00   -4.4784364E+00   -4.4982779E+00   -7.7597351E+00   -4.0090521E+00   -2.6651610E+00   -3.6307011E+00   -6.4486931E+00   -6.9851350E+00   -1.4617614E+01   -1.4000000E+01   -1.4000006E+01   -4.6611262E+00   -1.4000000E+01   -6.7004520E+00   -3.0000000E+01   -3.1921927E+00   -7.4309222E+00   -8.5980601E+00   -7.2660241E+00   -1.0612635E+01   -1.0954676E+01   -1.8873632E+01   -2.7023206E+01   -8.5489305E+00   -7.7164102E+00   -9.9259192E+00   -1.2185931E+01   -7.5012278E+00   -1.1355903E+01   -7.2126366E+00
