# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997356161148E-05   7.24993563559028E-05   3.48246297227943E-09   6.81014584382697E-06   4.31999865812593E-05   1.21002832941954E-05   8.78999427629118E-07   5.27999754936805E-09   5.96998993195030E+00   2.77204078878389E-03   3.43448887551037E-04
  2.00000E-09                2.88997276381299E-05   7.24993364129313E-05   3.48492681334582E-09   6.81014192027071E-06   4.31999731625260E-05   1.21002763047002E-05   8.78998855259156E-07   5.27999509873894E-09   5.96998957545479E+00   2.77204039159320E-03   3.43448887594673E-04
  3.00000E-09                2.88997197063199E-05   7.24993165627451E-05   3.48738978388077E-09   6.81013797320775E-06   4.31999597438059E-05   1.21002692692792E-05   8.78998282889534E-07   5.27999264810877E-09   5.96998932657585E+00   2.77204009651217E-03   3.43448887648529E-04
  4.00000E-09                2.88997117107186E-05   7.24992965455784E-05   3.48985275288773E-09   6.81013406491559E-06   4.31999463250931E-05   1.21002623098719E-05   8.78997710520464E-07   5.27999019747989E-09   5.96998914371474E+00   2.77203986927190E-03   3.43448887684874E-04
  5.00000E-09                2.88997036737207E-05   7.24992764201206E-05   3.49231572016311E-09   6.81013018207531E-06   4.31999329063871E-05   1.21002554003400E-05   8.78997138151910E-07   5.27998774685224E-09   5.96998900345795E+00   2.77203968583113E-03   3.43448887709786E-04
  7.00000E-09                2.88996874770995E-05   7.24992358568110E-05   3.49724425331884E-09   6.81012249017019E-06   4.31999060690026E-05   1.21002417258174E-05   8.78995993417291E-07   5.27998284560366E-09   5.96998880261663E+00   2.77203940293205E-03   3.43448887726541E-04
  1.10000E-08                2.88996550344818E-05   7.24991545915811E-05   3.50709260516010E-09   6.81010713754827E-06   4.31998523943258E-05   1.21002144380002E-05   8.78993703953459E-07   5.27997304311846E-09   5.96998850368555E+00   2.77203893960469E-03   3.43448887745766E-04
  1.90000E-08                2.88995900876581E-05   7.24989918977218E-05   3.52679612994985E-09   6.81007647115687E-06   4.31997450453661E-05   1.21001599384594E-05   8.78989125056072E-07   5.27995343822622E-09   5.96998798211555E+00   2.77203809183673E-03   3.43448887766866E-04
  3.50000E-08                2.88994601454537E-05   7.24986663866253E-05   3.56620267444612E-09   6.81001516856667E-06   4.31995303489925E-05   1.21000509984253E-05   8.78979967375902E-07   5.27991422873333E-09   5.96998696903034E+00   2.77203642787812E-03   3.43448887795794E-04
  6.70000E-08                2.88992002437834E-05   7.24980153216074E-05   3.64501378633323E-09   6.80989257779698E-06   4.31991009624062E-05   1.20998331461599E-05   8.78961652473811E-07   5.27983581091370E-09   5.96998494893180E+00   2.77203310673966E-03   3.43448887848252E-04
  1.31000E-07                2.88986804487458E-05   7.24967132125143E-05   3.80262730117114E-09   6.80964740822528E-06   4.31982422137204E-05   1.20993974633752E-05   8.78925024502515E-07   5.27967897993893E-09   5.96998090940840E+00   2.77202646538679E-03   3.43448887952002E-04
  2.59000E-07                2.88976409111528E-05   7.24941091254585E-05   4.11781968169832E-09   6.80915710700243E-06   4.31965248130444E-05   1.20985261651966E-05   8.78851775890629E-07   5.27936533664627E-09   5.96997283077853E+00   2.77201318347754E-03   3.43448888159540E-04
  5.15000E-07                2.88955620438267E-05   7.24889014706983E-05   4.74805512292756E-09   6.80817665545641E-06   4.31930903884561E-05   1.20967838370322E-05   8.78705307983198E-07   5.27873812467968E-09   5.96995667500246E+00   2.77198662267053E-03   3.43448888574717E-04
  1.02700E-06                2.88914051416861E-05   7.24784882413025E-05   6.00785011797878E-09   6.80621635625253E-06   4.31862229661092E-05   1.20933002539761E-05   8.78412489381799E-07   5.27748399915027E-09   5.96992436929336E+00   2.77193351300912E-03   3.43448889405504E-04
  2.05100E-06                2.88830946628466E-05   7.24576700915606E-05   8.52412202838175E-09   6.80229817038970E-06   4.31724931862508E-05   1.20863373756039E-05   8.77827320618681E-07   5.27497694113808E-09   5.96985978051637E+00   2.77182734078405E-03   3.43448891068815E-04
  4.09900E-06                2.88664869948318E-05   7.24160669990506E-05   1.35388371049188E-08   6.79447143651575E-06   4.31450490160477E-05   1.20724287478565E-05   8.76658853553127E-07   5.26996759275700E-09   5.96973068803003E+00   2.77161517935611E-03   3.43448894402459E-04
  8.19500E-06                2.88333246978570E-05   7.23329933504237E-05   2.34571050140219E-08   6.77885641116570E-06   4.30901841871021E-05   1.20446798142230E-05   8.74329375121060E-07   5.25996793029060E-09   5.96947280026465E+00   2.77119154642782E-03   3.43448901098326E-04
