# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.5973845E-01   -7.4677039E+00   -1.2062299E+01   -4.2465122E+00   -5.6430838E+01    6.8170673E-01    1.8643227E+00   -1.1027965E+01   -2.0143596E+00    3.2545023E+00   -1.4212589E+01   -8.6464694E-01   -5.6596902E+00   -3.2580470E+03    3.9094253E+00    2.2895115E+00
    2.7000000E-01   -7.3207999E-01   -6.6058939E+00   -1.1561251E+01   -3.4977429E+00   -5.6420519E+01    9.8217289E-04    2.7161631E+00   -1.0569244E+01   -1.0238171E+00    3.8128903E+00   -1.3127394E+01   -6.3698848E-01   -5.4236552E+00   -3.2578382E+03    3.9093828E+00    2.3410471E+00
    4.5000000E-01   -6.0473181E-01   -6.1965251E+00   -1.1231327E+01   -3.1742175E+00   -5.6413355E+01    1.0813106E-03    2.8964021E+00   -1.0484067E+01   -6.9290452E-01    3.9243003E+00   -1.2535653E+01   -5.0964030E-01   -5.2608578E+00   -3.2576296E+03    3.9093381E+00    2.2694039E+00
    6.3000000E-01   -5.0915123E-01   -5.9266993E+00   -1.0979340E+01   -2.9718830E+00   -5.6412397E+01    1.1875954E-03    2.9007679E+00   -1.0500543E+01   -5.4541118E-01    3.9174927E+00   -1.2142411E+01   -4.1405972E-01   -5.1351189E+00   -3.2574211E+03    3.9092915E+00    2.1704195E+00
    8.1000000E-01   -4.3049694E-01   -5.7144174E+00   -1.0772398E+01   -2.8131711E+00   -5.6417419E+01    1.2892762E-03    2.8709194E+00   -1.0535721E+01   -4.5057194E-01    3.8862409E+00   -1.1832771E+01   -3.3540543E-01   -5.0315529E+00   -3.2572128E+03    3.9092432E+00    2.0761393E+00
    9.9000000E-01   -3.6389212E-01   -5.5340310E+00   -1.0595643E+01   -2.6748221E+00   -5.6427367E+01    1.3853148E-03    2.8462162E+00   -1.0567112E+01   -3.7053295E-01    3.8563984E+00   -1.1569788E+01   -2.6880061E-01   -4.9430060E+00   -3.2570045E+03    3.9091934E+00    1.9946133E+00
    1.1700000E+00   -3.0661707E-01   -5.3760291E+00   -1.0441018E+01   -2.5486533E+00   -5.6441280E+01    1.4745924E-03    2.8337886E+00   -1.0592080E+01   -2.9564034E-01    3.8323521E+00   -1.1339292E+01   -2.1152555E-01   -4.8655028E+00   -3.2567963E+03    3.9091424E+00    1.9253150E+00
    1.3500000E+00   -2.5672804E-01   -5.2357580E+00   -1.0303555E+01   -2.4308007E+00   -5.6458425E+01    1.5562965E-03    2.8325365E+00   -1.0612787E+01   -2.2387057E-01    3.8130254E+00   -1.1134220E+01   -1.6163653E-01   -4.7965724E+00   -3.2565882E+03    3.9090901E+00    1.8657626E+00
    1.5300000E+00   -2.1276554E-01   -5.1101320E+00   -1.0179929E+01   -2.3187652E+00   -5.6478254E+01    1.6299461E-03    2.8404620E+00   -1.0631462E+01   -1.5465016E-01    3.7968404E+00   -1.0949953E+01   -1.1767403E-01   -4.7345548E+00   -3.2563802E+03    3.9090370E+00    1.8137076E+00
    1.7100000E+00   -1.7362601E-01   -4.9967666E+00   -1.0067764E+01   -2.2107710E+00   -5.6500359E+01    1.6953801E-03    2.8560312E+00   -1.0649542E+01   -8.7552203E-02    3.7826945E+00   -1.0783002E+01   -7.8534497E-02   -4.6782640E+00   -3.2561723E+03    3.9089831E+00    1.7674952E+00
    1.8900000E+00   -1.3844576E-01   -4.8936437E+00   -9.9651914E+00   -2.1056648E+00   -5.6524506E+01    1.7528348E-03    2.8780157E+00   -1.0667754E+01   -2.2192763E-02    3.7699333E+00   -1.0630458E+01   -4.3354246E-02   -4.6267825E+00   -3.2559431E+03    3.9089286E+00    1.7259343E+00
    2.0700000E+00   -9.2390474E-02   -4.6409495E+00   -9.8531666E+00   -1.8906142E+00   -5.6561552E+01    1.5697629E-03    3.2237752E+00   -1.0478084E+01    3.1247044E-01    3.9927527E+00   -1.0301209E+01    2.7010368E-03   -4.5780071E+00   -3.2436949E+03    3.9088741E+00    1.7912888E+00
    2.2500000E+00   -5.2634275E-02   -4.5128298E+00   -9.7499026E+00   -1.7962960E+00   -5.6598485E+01    1.5849250E-03    3.2464649E+00   -1.0501642E+01    3.9059955E-01    4.0006366E+00   -1.0128681E+01    4.2457236E-02   -4.5324654E+00   -3.2317828E+03    3.9088196E+00    1.7554745E+00
    2.4300000E+00   -1.7115558E-02   -4.4058298E+00   -9.6532447E+00   -1.7199183E+00   -5.6635817E+01    1.5948067E-03    3.2414600E+00   -1.0542314E+01    4.4141706E-01    3.9902915E+00   -9.9831870E+00    7.7975953E-02   -4.4893361E+00   -3.2201887E+03    3.9087647E+00    1.7147832E+00
    2.6100000E+00    1.4960432E-02   -4.3091825E+00   -9.5622475E+00   -1.6512286E+00   -5.6673453E+01    1.5999388E-03    3.2346802E+00   -1.0583186E+01    4.8590753E-01    3.9789740E+00   -9.8512144E+00    1.1005194E-01   -4.4483299E+00   -3.2088961E+03    3.9087096E+00    1.6770485E+00
    2.7900000E+00    4.4144209E-02   -4.2206670E+00   -9.4762171E+00   -1.5884094E+00   -5.6711259E+01    1.6009051E-03    3.2282517E+00   -1.0623042E+01    5.2648039E-01    3.9680938E+00   -9.7299489E+00    1.3923572E-01   -4.4092356E+00   -3.1978896E+03    3.9086542E+00    1.6424246E+00
    2.9700000E+00    7.0863877E-02   -4.1390869E+00   -9.3945902E+00   -1.5305856E+00   -5.6749103E+01    1.5983100E-03    3.2222096E+00   -1.0661951E+01    5.6377066E-01    3.9576673E+00   -9.6178503E+00    1.6595539E-01   -4.3718746E+00   -3.1871552E+03    3.9085986E+00    1.6104917E+00
    3.1500000E+00    9.5461214E-02   -4.0635220E+00   -9.3168996E+00   -1.4770969E+00   -5.6786863E+01    1.5927525E-03    3.2164624E+00   -1.0700001E+01    5.9819458E-01    3.9476260E+00   -9.5137179E+00    1.9055273E-01   -4.3360930E+00   -3.1766796E+03    3.9085426E+00    1.5808737E+00
    3.3300000E+00    1.1821325E-01   -3.9932223E+00   -9.2427525E+00   -1.4274060E+00   -5.6824428E+01    1.5848070E-03    3.2109373E+00   -1.0737219E+01    6.3009187E-01    3.9379142E+00   -9.4165613E+00    2.1330476E-01   -4.3017564E+00   -3.1664508E+03    3.9084863E+00    1.5532658E+00
    3.5100000E+00    1.3934743E-01   -3.9275668E+00   -9.1718147E+00   -1.3810687E+00   -5.6861695E+01    1.5750101E-03    3.2055820E+00   -1.0773594E+01    6.5974771E-01    3.9284898E+00   -9.3255512E+00    2.3443894E-01   -4.2687477E+00   -3.1564573E+03    3.9084295E+00    1.5274194E+00
    3.6900000E+00    1.5905260E-01   -3.8660357E+00   -9.1037996E+00   -1.3377130E+00   -5.6898574E+01    1.5638497E-03    3.2003581E+00   -1.0809089E+01    6.8740352E-01    3.9193206E+00   -9.2399869E+00    2.5414411E-01   -4.2369634E+00   -3.1466886E+03    3.9083723E+00    1.5031296E+00
    3.8700000E+00    1.7748717E-01   -3.8081901E+00   -9.0384591E+00   -1.2970252E+00   -5.6934984E+01    1.5517593E-03    3.1952370E+00   -1.0843658E+01    7.1326510E-01    3.9103809E+00   -9.1592721E+00    2.7257868E-01   -4.2063123E+00   -3.1371348E+03    3.9083146E+00    1.4802252E+00
