# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7767857E+00   -5.7703252E+00   -3.9999999E+00   -5.2425785E+00   -5.7042511E+00   -5.2938728E+00   -6.3858863E+00   -5.2646650E+00   -2.9836538E+00   -3.4641125E+00   -6.4486702E+00   -7.3925536E+00   -1.3590449E+01   -1.4000000E+01   -1.4000002E+01   -5.9154704E+00   -1.4000000E+01   -3.2730650E+00   -3.0000000E+01   -3.6437340E+00   -6.2800637E+00   -7.7041911E+00   -6.0001645E+00   -1.1135363E+01   -1.0035500E+01   -1.9245191E+01   -2.5943921E+01   -8.6819708E+00   -8.3099399E+00   -1.0891116E+01   -1.1700284E+01   -8.3424831E+00   -1.2907885E+01   -8.6315699E+00
    2.7000000E-01    5.7899060E+00   -5.7833017E+00   -3.9999999E+00   -5.1282497E+00   -5.4922742E+00   -5.2925833E+00   -6.3724154E+00   -5.0370074E+00   -2.9852463E+00   -3.4641155E+00   -6.4486704E+00   -7.3542075E+00   -1.4309238E+01   -1.4000000E+01   -1.4000002E+01   -5.6745257E+00   -1.4000000E+01   -3.2728570E+00   -3.0000000E+01   -3.6320552E+00   -6.2414984E+00   -7.6393851E+00   -5.9742709E+00   -1.1084338E+01   -1.0741866E+01   -1.9208038E+01   -2.6664458E+01   -8.6686997E+00   -8.2846921E+00   -1.0828712E+01   -1.2395570E+01   -8.2930492E+00   -1.2768907E+01   -8.5058633E+00
    4.5000000E-01    5.8005194E+00   -5.7938021E+00   -3.9999999E+00   -5.0397775E+00   -5.3489697E+00   -5.2899535E+00   -6.4748791E+00   -4.9096599E+00   -2.9865157E+00   -3.4641184E+00   -6.4486704E+00   -7.3244119E+00   -1.4339959E+01   -1.4000000E+01   -1.4000003E+01   -5.5269002E+00   -1.4000000E+01   -3.2726492E+00   -3.0000000E+01   -3.6225923E+00   -6.3236368E+00   -7.7002967E+00   -6.0666695E+00   -1.1044276E+01   -1.0762523E+01   -1.9179182E+01   -2.6696555E+01   -8.6579676E+00   -8.2642627E+00   -1.0779424E+01   -1.2407235E+01   -8.2542559E+00   -1.2660477E+01   -8.4081653E+00
    6.3000000E-01    5.8107920E+00   -5.8039654E+00   -3.9999999E+00   -4.9678674E+00   -5.2420586E+00   -5.2855336E+00   -6.6036960E+00   -4.8140800E+00   -2.9877842E+00   -3.4641214E+00   -6.4486703E+00   -7.3015512E+00   -1.4369685E+01   -1.4000000E+01   -1.4000003E+01   -5.4194874E+00   -1.4000000E+01   -3.2724414E+00   -3.0000000E+01   -3.6134734E+00   -6.4327796E+00   -7.7888943E+00   -6.1857434E+00   -1.1011478E+01   -1.0782506E+01   -1.9157230E+01   -2.6727610E+01   -8.6475802E+00   -8.2445296E+00   -1.0737737E+01   -1.2418555E+01   -8.2227258E+00   -1.2569289E+01   -8.3273653E+00
    8.1000000E-01    5.8211583E+00   -5.8142209E+00   -3.9999999E+00   -4.9075185E+00   -5.1574401E+00   -5.2787536E+00   -6.7280760E+00   -4.7354264E+00   -2.9891138E+00   -3.4641245E+00   -6.4486703E+00   -7.2844638E+00   -1.4399684E+01   -1.4000000E+01   -1.4000003E+01   -5.3350675E+00   -1.4000000E+01   -3.2722337E+00   -3.0000000E+01   -3.6043201E+00   -6.5373101E+00   -7.8726923E+00   -6.3002937E+00   -1.0984364E+01   -1.0802674E+01   -1.9141064E+01   -2.6758956E+01   -8.6370975E+00   -8.2246636E+00   -1.0701702E+01   -1.2430032E+01   -8.1969412E+00   -1.2489537E+01   -8.2580957E+00
    9.9000000E-01    5.8315460E+00   -5.8244974E+00   -3.9999999E+00   -4.8556916E+00   -5.0878350E+00   -5.2689631E+00   -6.8397614E+00   -4.6688222E+00   -2.9904897E+00   -3.4641277E+00   -6.4486703E+00   -7.2722524E+00   -1.4429747E+01   -1.4000000E+01   -1.4000003E+01   -5.2658099E+00   -1.4000000E+01   -3.2720261E+00   -3.0000000E+01   -3.5951910E+00   -6.6291073E+00   -7.9437140E+00   -6.4021303E+00   -1.0962107E+01   -1.0822889E+01   -1.9129779E+01   -2.6790374E+01   -8.6265927E+00   -8.2047984E+00   -1.0670550E+01   -1.2441583E+01   -8.1760592E+00   -1.2418310E+01   -8.1973736E+00
    1.1700000E+00    5.8418389E+00   -5.8346799E+00   -3.9999999E+00   -4.8103939E+00   -5.0290625E+00   -5.2554973E+00   -6.9389433E+00   -4.6115479E+00   -2.9918907E+00   -3.4641310E+00   -6.4486703E+00   -7.2642069E+00   -1.4459541E+01   -1.4000000E+01   -1.4000003E+01   -5.2074267E+00   -1.4000000E+01   -3.2718186E+00   -3.0000000E+01   -3.5861828E+00   -6.7085828E+00   -8.0026038E+00   -6.4915531E+00   -1.0944108E+01   -1.0842924E+01   -1.9122652E+01   -2.6821511E+01   -8.6161836E+00   -8.1851518E+00   -1.0643774E+01   -1.2453071E+01   -8.1594602E+00   -1.2353826E+01   -8.1432997E+00
    1.3500000E+00    5.8519634E+00   -5.8446962E+00   -3.9999999E+00   -4.7702484E+00   -4.9785231E+00   -5.2377692E+00   -7.0278923E+00   -4.5616596E+00   -2.9933029E+00   -3.4641343E+00   -6.4486703E+00   -7.2597551E+00   -1.4488856E+01   -1.4000000E+01   -1.4000003E+01   -5.1572939E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.5773561E+00   -6.7781461E+00   -8.0519181E+00   -6.5709014E+00   -1.0929864E+01   -1.0862638E+01   -1.9119103E+01   -2.6852144E+01   -8.6059450E+00   -8.1658612E+00   -1.0620932E+01   -1.2464412E+01   -8.1466282E+00   -1.2294843E+01   -8.0945554E+00
    1.5300000E+00    5.8618847E+00   -5.8545118E+00   -3.9999999E+00   -4.7342653E+00   -4.9344955E+00   -5.2153755E+00   -7.1087576E+00   -4.5176978E+00   -2.9947202E+00   -3.4641376E+00   -6.4486703E+00   -7.2584254E+00   -1.4517593E+01   -1.4000000E+01   -1.4000003E+01   -5.1136833E+00   -1.4000000E+01   -3.2714040E+00   -3.0000000E+01   -3.5687405E+00   -6.8400114E+00   -8.0939408E+00   -6.6423565E+00   -1.0918939E+01   -1.0881965E+01   -1.9118655E+01   -2.6882168E+01   -8.5959121E+00   -8.1469926E+00   -1.0601613E+01   -1.2475565E+01   -8.1371190E+00   -1.2240434E+01   -8.0501793E+00
    1.7100000E+00    5.8715976E+00   -5.8641218E+00   -3.9999999E+00   -4.7017108E+00   -4.8957781E+00   -5.1881911E+00   -7.1831808E+00   -4.4785590E+00   -2.9961487E+00   -3.4641410E+00   -6.4486703E+00   -7.2598237E+00   -1.4545738E+01   -1.4000000E+01   -1.4000003E+01   -5.0753911E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.5603473E+00   -6.8958287E+00   -8.1303323E+00   -6.7075639E+00   -1.0910940E+01   -1.0900894E+01   -1.9120911E+01   -2.6911566E+01   -8.5860906E+00   -8.1285637E+00   -1.0585439E+01   -1.2486532E+01   -8.1305487E+00   -1.2189882E+01   -8.0094485E+00
