# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9751203E-08    4.4893315E-07    6.3533136E-06    3.4041075E-06
    2.7000000E-01    3.0081370E-08    3.4989202E-07    6.2408171E-06    3.5745579E-06
    4.5000000E-01    3.1257731E-08    2.9836679E-07    6.2335016E-06    3.6061355E-06
    6.3000000E-01    3.2640574E-08    2.6672241E-07    6.2403294E-06    3.6143240E-06
    8.1000000E-01    3.4053357E-08    2.4597540E-07    6.2474923E-06    3.6168868E-06
    9.9000000E-01    3.5440109E-08    2.3237494E-07    6.2531723E-06    3.6173493E-06
    1.1700000E+00    3.6784367E-08    2.2414267E-07    6.2573577E-06    3.6165986E-06
    1.3500000E+00    3.8084381E-08    2.2038887E-07    6.2602112E-06    3.6149319E-06
    1.5300000E+00    3.9344015E-08    2.2066374E-07    6.2618444E-06    3.6124736E-06
    1.7100000E+00    4.0568942E-08    2.2473710E-07    6.2623195E-06    3.6092817E-06
    1.8900000E+00    4.1766331E-08    2.3242915E-07    6.2615109E-06    3.6055723E-06
    2.0700000E+00    1.0968893E-10    5.5973634E-10    1.5469489E-08    9.2096876E-09
    2.2500000E+00    1.1455191E-10    5.4078109E-10    1.5310969E-08    9.3745888E-09
    2.4300000E+00    1.1907712E-10    5.2387207E-10    1.5174960E-08    9.5164807E-09
    2.6100000E+00    1.2330556E-10    5.0865342E-10    1.5056860E-08    9.6397983E-09
    2.7900000E+00    1.2727181E-10    4.9485188E-10    1.4953344E-08    9.7479605E-09
    2.9700000E+00    1.3100475E-10    4.8225167E-10    1.4861872E-08    9.8436000E-09
    3.1500000E+00    1.3452868E-10    4.7067968E-10    1.4780461E-08    9.9287734E-09
    3.3300000E+00    1.3786424E-10    4.5999525E-10    1.4707545E-08    1.0005110E-08
    3.5100000E+00    1.4102914E-10    4.5008280E-10    1.4641863E-08    1.0073916E-08
    3.6900000E+00    1.4403870E-10    4.4084641E-10    1.4582397E-08    1.0136254E-08
    3.8700000E+00    1.4690625E-10    4.3220574E-10    1.4528308E-08    1.0192994E-08
    4.0500000E+00    1.4964346E-10    4.2409297E-10    1.4478904E-08    1.0244857E-08
    4.2300000E+00    1.5226064E-10    4.1645039E-10    1.4433606E-08    1.0292445E-08
    4.4100000E+00    1.5476692E-10    4.0922860E-10    1.4391927E-08    1.0336264E-08
    4.5900000E+00    1.5717043E-10    4.0238502E-10    1.4353456E-08    1.0376745E-08
    4.7700000E+00    1.5947843E-10    3.9588277E-10    1.4317839E-08    1.0414254E-08
    4.9500000E+00    1.6169746E-10    3.8968970E-10    1.4284775E-08    1.0449106E-08
    5.1300000E+00    1.6383342E-10    3.8377770E-10    1.4254003E-08    1.0481573E-08
    5.3100000E+00    1.6589163E-10    3.7812202E-10    1.4225296E-08    1.0511890E-08
    5.4900000E+00    1.6787694E-10    3.7270083E-10    1.4198456E-08    1.0540264E-08
    5.6700000E+00    1.6979374E-10    3.6749478E-10    1.4173312E-08    1.0566875E-08
    5.8500000E+00    1.7164607E-10    3.6248665E-10    1.4149710E-08    1.0591881E-08
    6.0300000E+00    1.7343762E-10    3.5766107E-10    1.4127516E-08    1.0615423E-08
    6.2100000E+00    1.7517176E-10    3.5300428E-10    1.4106611E-08    1.0637626E-08
    6.3900000E+00    1.7685162E-10    3.4850392E-10    1.4086888E-08    1.0658599E-08
    6.5700000E+00    1.7848006E-10    3.4414886E-10    1.4068252E-08    1.0678442E-08
    6.7500000E+00    1.8005973E-10    3.3992905E-10    1.4050620E-08    1.0697243E-08
    6.9300000E+00    1.8159311E-10    3.3583539E-10    1.4033913E-08    1.0715082E-08
    7.1100000E+00    1.8308246E-10    3.3185962E-10    1.4018064E-08    1.0732030E-08
    7.2900000E+00    1.8452991E-10    3.2799423E-10    1.4003010E-08    1.0748152E-08
    7.4700000E+00    1.8593743E-10    3.2423237E-10    1.3988696E-08    1.0763507E-08
    7.6500000E+00    1.8730686E-10    3.2056779E-10    1.3975069E-08    1.0778148E-08
    7.8300000E+00    1.8863991E-10    3.1699478E-10    1.3962083E-08    1.0792124E-08
    8.0100000E+00    1.8993861E-10    3.1351576E-10    1.3949693E-08    1.0805477E-08
    8.1900000E+00    3.0632511E-08    5.0309718E-08    2.2295991E-06    1.7308095E-06
    8.3700000E+00    3.0870590E-08    5.0483194E-08    2.2270746E-06    1.7331021E-06
    8.5500000E+00    3.1103150E-08    5.0679376E-08    2.2242997E-06    1.7356370E-06
    8.7300000E+00    3.1330405E-08    5.0897392E-08    2.2213225E-06    1.7383664E-06
    8.9100000E+00    3.1552549E-08    5.1136451E-08    2.2181987E-06    1.7412351E-06
    9.0900000E+00    3.1769761E-08    5.1395804E-08    2.2149842E-06    1.7441875E-06
    9.2700000E+00    3.1982212E-08    5.1674719E-08    2.2117291E-06    1.7471734E-06
    9.4500000E+00    3.2190065E-08    5.1972479E-08    2.2084757E-06    1.7501511E-06
    9.6300000E+00    3.2393476E-08    5.2288372E-08    2.2052564E-06    1.7530883E-06
    9.8100000E+00    3.2592599E-08    5.2621694E-08    2.2020945E-06    1.7559620E-06
    9.9900000E+00    3.2787580E-08    5.2971740E-08    2.1990046E-06    1.7587579E-06
    1.0170000E+01    3.2978562E-08    5.3337809E-08    2.1959945E-06    1.7614684E-06
    1.0350000E+01    3.3165683E-08    5.3719196E-08    2.1930662E-06    1.7640918E-06
    1.0530000E+01    3.3349076E-08    5.4115197E-08    2.1902179E-06    1.7666302E-06
    1.0710000E+01    3.3528868E-08    5.4525104E-08    2.1874453E-06    1.7690882E-06
    1.0890000E+01    3.3705180E-08    5.4948205E-08    2.1847427E-06    1.7714718E-06
    1.1070000E+01    3.3878129E-08    5.5383785E-08    2.1821048E-06    1.7737864E-06
    1.1250000E+01    3.4047822E-08    5.5831125E-08    2.1795275E-06    1.7760366E-06
    1.1430000E+01    3.4214363E-08    5.6289504E-08    2.1770083E-06    1.7782251E-06
    1.1610000E+01    3.4377847E-08    5.6758194E-08    2.1745476E-06    1.7803519E-06
    1.1790000E+01    3.4538366E-08    5.7236469E-08    2.1721479E-06    1.7824148E-06
    1.1970000E+01    3.4696008E-08    5.7723599E-08    2.1698144E-06    1.7844088E-06
    1.2150000E+01    3.4850864E-08    5.8218851E-08    2.1675542E-06    1.7863273E-06
    1.2330000E+01    3.5002682E-08    5.8722409E-08    2.1653768E-06    1.7881610E-06
    1.2510000E+01    2.1829718E-08    3.7367206E-08    1.3523443E-06    1.1182351E-06
    1.2690000E+01    2.1784144E-08    3.8024051E-08    1.3513933E-06    1.1188840E-06
    1.2870000E+01    2.1739241E-08    3.8669000E-08    1.3504666E-06    1.1195092E-06
    1.3050000E+01    2.1695032E-08    3.9302372E-08    1.3495681E-06    1.1201118E-06
    1.3230000E+01    2.1651499E-08    3.9924433E-08    1.3486989E-06    1.1206906E-06
    1.3410000E+01    2.1608623E-08    4.0535431E-08    1.3478598E-06    1.1212444E-06
    1.3590000E+01    2.1566386E-08    4.1135600E-08    1.3470518E-06    1.1217724E-06
    1.3770000E+01    2.1524771E-08    4.1725166E-08    1.3462755E-06    1.1222736E-06
    1.3950000E+01    2.1483762E-08    4.2304345E-08    1.3455314E-06    1.1227475E-06
    1.4130000E+01    2.1443341E-08    4.2873343E-08    1.3448200E-06    1.1231936E-06
    1.4310000E+01    2.1403495E-08    4.3432360E-08    1.3441414E-06    1.1236116E-06
    1.4490000E+01    2.1364207E-08    4.3981589E-08    1.3434954E-06    1.1240016E-06
    1.4670000E+01    2.1325465E-08    4.4521219E-08    1.3428820E-06    1.1243636E-06
    1.4850000E+01    2.1287255E-08    4.5051431E-08    1.3423006E-06    1.1246980E-06
    1.5030000E+01    2.1249563E-08    4.5572400E-08    1.3417508E-06    1.1250052E-06
    1.5210000E+01    2.1212378E-08    4.6084297E-08    1.3412321E-06    1.1252856E-06
    1.5390000E+01    2.1175687E-08    4.6587286E-08    1.3407440E-06    1.1255397E-06
    1.5570000E+01    2.1139477E-08    4.7081527E-08    1.3402861E-06    1.1257677E-06
    1.5750000E+01    2.1103739E-08    4.7567175E-08    1.3398585E-06    1.1259694E-06
    1.5930000E+01    2.1068459E-08    4.8044378E-08    1.3394619E-06    1.1261442E-06
    1.6110000E+01    2.1033626E-08    4.8513281E-08    1.3390977E-06    1.1262906E-06
    1.6290000E+01    2.0999228E-08    4.8974022E-08    1.3387685E-06    1.1264057E-06
    1.6470000E+01    2.0965252E-08    4.9426731E-08    1.3384786E-06    1.1264855E-06
    1.6650000E+01    2.0931685E-08    4.9871532E-08    1.3382340E-06    1.1265236E-06
    1.6830000E+01    2.0898513E-08    5.0308541E-08    1.3380432E-06    1.1265117E-06
    1.7010000E+01    2.0865718E-08    5.0737864E-08    1.3379175E-06    1.1264384E-06
    1.7190000E+01    2.0833284E-08    5.1159598E-08    1.3378709E-06    1.1262895E-06
    1.7370000E+01    2.0801193E-08    5.1573832E-08    1.3379211E-06    1.1260475E-06
    1.7550000E+01    2.0769423E-08    5.1980647E-08    1.3380891E-06    1.1256913E-06
    1.7730000E+01    2.0737952E-08    5.2380124E-08    1.3383992E-06    1.1251964E-06
    1.7910000E+01    2.0706811E-08    5.2771725E-08    1.3388776E-06    1.1245371E-06
