# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2319310E-01   -5.1374581E+00   -1.0313500E+01   -2.1331578E+00   -5.6314113E+01    1.4189591E-01    3.0202045E+00   -1.0253142E+01   -6.6698724E-02    3.7701203E+00   -1.0821918E+01   -1.2810159E-01   -4.7987066E+00   -3.2561750E+03    3.9092349E+00    1.8107752E+00
    2.7000000E-01    2.5708719E-02   -4.3791889E+00   -9.4949949E+00   -1.3297228E+00   -5.6425994E+01    1.3636021E-03    3.2413438E+00   -1.0099474E+01    4.4778115E-01    3.6856284E+00   -9.6312591E+00    1.2080023E-01   -4.3891152E+00   -3.2541024E+03    3.9088074E+00    1.5196274E+00
    4.5000000E-01    1.5815526E-01   -3.9614605E+00   -8.9708471E+00   -8.4072695E-01   -5.6597780E+01    1.7520872E-03    3.3814997E+00   -1.0091087E+01    7.3688285E-01    3.6016815E+00   -8.9414919E+00    2.5324677E-01   -4.1253764E+00   -3.2520402E+03    3.9083798E+00    1.3452074E+00
    6.3000000E-01    2.4350243E-01   -3.6826351E+00   -8.5781612E+00   -5.0347198E-01   -5.6792069E+01    1.9304922E-03    3.4759419E+00   -1.0163357E+01    9.2853704E-01    3.5295631E+00   -8.4803484E+00    3.3859394E-01   -3.9274377E+00   -3.2499881E+03    3.9079521E+00    1.2238010E+00
    8.1000000E-01    3.0368974E-01   -3.4810094E+00   -8.2595231E+00   -2.5861918E-01   -5.6989763E+01    1.9608115E-03    3.5337993E+00   -1.0278047E+01    1.0601781E+00    3.4629422E+00   -8.1460668E+00    3.9878125E-01   -3.7667021E+00   -3.2479459E+03    3.9075244E+00    1.1303033E+00
    9.9000000E-01    3.4838164E-01   -3.3279605E+00   -7.9886043E+00   -7.4141939E-02   -5.7178827E+01    1.9225919E-03    3.5660457E+00   -1.0404999E+01    1.1528525E+00    3.4000952E+00   -7.8883580E+00    4.4347315E-01   -3.6299994E+00   -3.2459136E+03    3.9070968E+00    1.0541879E+00
    1.1700000E+00    3.8272521E-01   -3.2074846E+00   -7.7515520E+00    6.9540540E-02   -5.7353062E+01    1.8689684E-03    3.5819467E+00   -1.0525468E+01    1.2200222E+00    3.3410009E+00   -7.6790958E+00    4.7781672E-01   -3.5103809E+00   -3.2438908E+03    3.9066693E+00    9.9029718E-01
    1.3500000E+00    4.0974163E-01   -3.1101471E+00   -7.5401793E+00    1.8446413E-01   -5.7511100E+01    1.8228150E-03    3.5871997E+00   -1.0632107E+01    1.2696791E+00    3.2853631E+00   -7.5026098E+00    5.0483314E-01   -3.4037313E+00   -3.2418776E+03    3.9062420E+00    9.3546185E-01
    1.5300000E+00    4.3129892E-01   -3.0302684E+00   -7.3491932E+00    2.7804720E-01   -5.7654428E+01    1.7889505E-03    3.5846976E+00   -1.0724910E+01    1.3062635E+00    3.2323926E+00   -7.3503697E+00    5.2639043E-01   -3.3073841E+00   -3.2398738E+03    3.9058147E+00    8.8741928E-01
    1.7100000E+00    4.4865407E-01   -2.9637919E+00   -7.1748774E+00    3.5550653E-01   -5.7785492E+01    1.7653506E-03    3.5769738E+00   -1.0806007E+01    1.3332248E+00    3.1819197E+00   -7.2169309E+00    5.4374558E-01   -3.2194639E+00   -3.2378792E+03    3.9053877E+00    8.4482771E-01
