# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3534601E-04    1.0000000E-04    1.8353999E-05    1.1202225E-05    9.8939031E-06    4.3792045E-07    2.9639867E-05    1.1044666E-03    3.4345819E-04    3.5589799E-07    9.2919497E-08    1.7754947E-11    1.0000000E-14    1.0000000E-14    7.3260172E-06    1.0000000E-14    5.3555351E-04    1.0000000E-30
    2.7000000E-01   -2.8299355E-04    1.0000000E-04    3.0227870E-05    1.9796357E-05    1.8079383E-05    1.5969225E-07    5.2574107E-05    1.1362540E-03    3.4343641E-04    3.5589325E-07    1.1218926E-07    8.7156206E-12    1.0000000E-14    1.0000000E-14    1.2924066E-05    1.0000000E-14    5.3810783E-04    1.0000000E-30
    4.5000000E-01   -3.2700063E-04    1.0000000E-04    4.0406634E-05    2.7039938E-05    2.8475518E-05    8.3050610E-08    7.1320254E-05    1.1649511E-03    3.4341510E-04    3.5588899E-07    1.0813364E-07    6.4007505E-12    1.0000000E-14    1.0000000E-14    1.7515600E-05    1.0000000E-14    5.4066215E-04    1.0000000E-30
    6.3000000E-01   -3.6788605E-04    1.0000000E-04    4.9356844E-05    3.3432720E-05    3.9789924E-05    5.1605978E-08    8.6807037E-05    1.1911078E-03    3.4339414E-04    3.5588508E-07    9.3362416E-08    4.9491291E-12    1.0000000E-14    1.0000000E-14    2.1495156E-05    1.0000000E-14    5.4321647E-04    1.0000000E-30
    8.1000000E-01   -4.0621048E-04    1.0000000E-04    5.7365814E-05    3.9348371E-05    5.1083976E-05    3.5546180E-08    9.9709713E-05    1.2152206E-03    3.4337345E-04    3.5588145E-07    7.6770197E-08    3.9672921E-12    1.0000000E-14    1.0000000E-14    2.5130895E-05    1.0000000E-14    5.4577078E-04    1.0000000E-30
    9.9000000E-01   -4.4240268E-04    1.0000000E-04    6.4626005E-05    4.5006057E-05    6.1865302E-05    2.6217996E-08    1.1051592E-04    1.2376549E-03    3.4335297E-04    3.5587802E-07    6.2474595E-08    3.2661043E-12    1.0000000E-14    1.0000000E-14    2.8576841E-05    1.0000000E-14    5.4832510E-04    1.0000000E-30
    1.1700000E+00   -4.7679455E-04    1.0000000E-04    7.1274003E-05    5.0512886E-05    7.1971172E-05    2.0326071E-08    1.1960906E-04    1.2586890E-03    3.4333266E-04    3.5587475E-07    5.1400527E-08    2.7443056E-12    1.0000000E-14    1.0000000E-14    3.1908925E-05    1.0000000E-14    5.5087942E-04    1.0000000E-30
    1.3500000E+00   -5.0964131E-04    1.0000000E-04    7.7410750E-05    5.5916785E-05    8.1394807E-05    1.6368444E-08    1.2728475E-04    1.2785341E-03    3.4331249E-04    3.5587161E-07    4.3098821E-08    2.3432827E-12    1.0000000E-14    1.0000000E-14    3.5162452E-05    1.0000000E-14    5.5343374E-04    1.0000000E-30
    1.5300000E+00   -5.4113691E-04    1.0000000E-04    8.3113135E-05    6.1236668E-05    9.0188723E-05    1.3576821E-08    1.3376104E-04    1.2973476E-03    3.4329244E-04    3.5586859E-07    3.6831094E-08    2.0270276E-12    1.0000000E-14    1.0000000E-14    3.8352675E-05    1.0000000E-14    5.5598806E-04    1.0000000E-30
    1.7100000E+00   -5.7143754E-04    1.0000000E-04    8.8441091E-05    6.6479471E-05    9.8424451E-05    1.1535824E-08    1.3921336E-04    1.3152545E-03    3.4327250E-04    3.5586568E-07    3.1980742E-08    1.7722771E-12    1.0000000E-14    1.0000000E-14    4.1486256E-05    1.0000000E-14    5.5854239E-04    1.0000000E-30
