# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5498622E-01   -5.8667117E+00   -1.1009799E+01   -2.8995455E+00   -5.6241297E+01    2.7824053E-01    2.7795982E+00   -1.0791811E+01   -5.9212625E-01    3.8323155E+00   -1.2138722E+01   -3.5989471E-01   -5.1473345E+00   -4.3963771E+03    3.5690117E+00    2.0736659E+00
    2.7000000E-01   -1.9579964E-01   -5.0836100E+00   -1.0327379E+01   -2.2195560E+00   -5.6184466E+01    1.2756145E-03    2.9765358E+00   -1.0725204E+01   -6.8276047E-02    3.8676367E+00   -1.1059484E+01   -1.0070813E-01   -4.8090869E+00   -5.5072816E+03    3.1478574E+00    1.8321399E+00
    4.5000000E-01   -4.5722042E-02   -4.6441128E+00   -9.8803111E+00   -1.7825880E+00   -5.6173774E+01    1.5196651E-03    3.0530031E+00   -1.0734480E+01    1.9943595E-01    3.8072913E+00   -1.0391740E+01    4.9369470E-02   -4.5850602E+00   -6.4746730E+03    2.7192764E+00    1.6518896E+00
    6.3000000E-01    5.6817427E-02   -4.3335295E+00   -9.5456175E+00   -1.4349934E+00   -5.6174988E+01    1.6806011E-03    3.1488787E+00   -1.0748092E+01    4.1106344E-01    3.7606513E+00   -9.9094001E+00    1.5190894E-01   -4.4168564E+00   -6.9126463E+03    2.2606723E+00    1.5260301E+00
    8.1000000E-01    1.3296566E-01   -4.0968250E+00   -9.2777939E+00   -1.1493175E+00   -5.6175591E+01    1.7684419E-03    3.2432908E+00   -1.0769049E+01    5.8360789E-01    3.7216840E+00   -9.5368311E+00    2.2805718E-01   -4.2820653E+00   -6.9575215E+03    1.7663068E+00    1.4303983E+00
    9.9000000E-01    1.9253991E-01   -3.9083301E+00   -9.0541422E+00   -9.1232118E-01   -5.6167852E+01    1.8025433E-03    3.3260523E+00   -1.0794106E+01    7.2459496E-01    3.6865976E+00   -9.2370209E+00    2.8763142E-01   -4.1693916E+00   -6.9371845E+03    1.2308752E+00    1.3532808E+00
    1.1700000E+00    2.4085505E-01   -3.7535884E+00   -8.8617618E+00   -7.1444805E-01   -5.6145777E+01    1.8011905E-03    3.3949139E+00   -1.0818265E+01    8.4030881E-01    3.6542163E+00   -8.9882432E+00    3.3594656E-01   -4.0724012E+00   -6.9088816E+03    6.4798943E-01    1.2887750E+00
    1.3500000E+00    2.8112070E-01   -3.6237338E+00   -8.6930807E+00   -5.4816516E-01   -5.6103943E+01    1.7777352E-03    3.4508163E+00   -1.0837378E+01    9.3595723E-01    3.6243672E+00   -8.7770811E+00    3.7621221E-01   -3.9873202E+00   -6.8774302E+03    9.6744701E-03    1.2335848E+00
    1.5300000E+00    3.1545619E-01   -3.5129888E+00   -8.5440087E+00   -4.0749872E-01   -5.6036588E+01    1.7396040E-03    3.4959657E+00   -1.0848696E+01    1.0158450E+00    3.5975211E+00   -8.5954366E+00    4.1054771E-01   -3.9121173E+00   -6.8428093E+03   -6.9422230E-01    1.1858263E+00
    1.7100000E+00    3.4538915E-01   -3.4174348E+00   -8.4131438E+00   -2.8782630E-01   -5.5936571E+01    1.6884734E-03    3.5330850E+00   -1.0850922E+01    1.0835846E+00    3.5748339E+00   -8.4391814E+00    4.4048066E-01   -3.8461108E+00   -6.8044333E+03   -1.4769048E+00    1.1445497E+00
