# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4634829E-04    1.0000000E-04    1.1848017E-05    6.1288375E-06    5.8632406E-06    1.2653983E-06    1.7381394E-05    1.4077556E-03    3.3026624E-04    3.5589992E-07    5.8441590E-08    3.9718935E-11    1.0000000E-14    1.0000000E-14    4.0171302E-06    1.0000000E-14    3.8779503E-05    1.0000000E-30
    2.7000000E-01   -2.7017128E-04    1.0000000E-04    1.9131777E-05    1.1164246E-05    7.4665799E-06    6.1312995E-07    3.1569520E-05    1.4343325E-03    3.1463228E-04    3.5589905E-07    6.9088361E-08    1.7620648E-11    1.0000000E-14    1.0000000E-14    7.4174585E-06    1.0000000E-14    3.0039625E-06    1.0000000E-30
    4.5000000E-01   -2.9379482E-04    1.0000000E-04    2.5791155E-05    1.5753641E-05    1.0006792E-05    3.4229805E-07    4.4600782E-05    1.4467400E-03    2.9948227E-04    3.5589824E-07    7.3364380E-08    1.4738361E-11    1.0000000E-14    1.0000000E-14    1.0442011E-05    1.0000000E-14    3.2381727E-07    1.0000000E-30
    6.3000000E-01   -3.1671310E-04    1.0000000E-04    3.1934481E-05    1.9890970E-05    1.3492190E-05    2.2095797E-07    5.6477958E-05    1.4581335E-03    2.8407823E-04    3.5589752E-07    7.3452926E-08    1.2536961E-11    1.0000000E-14    1.0000000E-14    1.3131385E-05    1.0000000E-14    1.1812008E-07    1.0000000E-30
    8.1000000E-01   -3.3880912E-04    1.0000000E-04    3.7649330E-05    2.3624594E-05    1.7804876E-05    1.5575176E-07    6.7301449E-05    1.4697106E-03    2.6835943E-04    3.5589691E-07    7.1257804E-08    1.0839976E-11    1.0000000E-14    1.0000000E-14    1.5532013E-05    1.0000000E-14    1.0652357E-07    1.0000000E-30
    9.9000000E-01   -3.6012614E-04    1.0000000E-04    4.3004090E-05    2.7031285E-05    2.2739507E-05    1.1641084E-07    7.7196211E-05    1.4819842E-03    2.5231473E-04    3.5589639E-07    6.8178671E-08    9.5110136E-12    1.0000000E-14    1.0000000E-14    1.7701227E-05    1.0000000E-14    1.1162977E-07    1.0000000E-30
    1.1700000E+00   -3.8074315E-04    1.0000000E-04    4.8054663E-05    3.0196022E-05    2.8062523E-05    9.0868455E-08    8.6279685E-05    1.4956944E-03    2.3593683E-04    3.5589595E-07    6.5138911E-08    8.4611593E-12    1.0000000E-14    1.0000000E-14    1.9699553E-05    1.0000000E-14    1.1914625E-07    1.0000000E-30
    1.3500000E+00   -4.0075005E-04    1.0000000E-04    5.2850445E-05    3.3197194E-05    3.3562712E-05    7.3487888E-08    9.4661136E-05    1.5120677E-03    2.1921866E-04    3.5589557E-07    6.2714358E-08    7.6353162E-12    1.0000000E-14    1.0000000E-14    2.1582346E-05    1.0000000E-14    1.2809413E-07    1.0000000E-30
    1.5300000E+00   -4.2024782E-04    1.0000000E-04    5.7439832E-05    3.6099767E-05    3.9077984E-05    6.1368724E-08    1.0244831E-04    1.5331666E-03    2.0215303E-04    3.5589523E-07    6.1287924E-08    7.0042131E-12    1.0000000E-14    1.0000000E-14    2.3395933E-05    1.0000000E-14    1.3872277E-07    1.0000000E-30
    1.7100000E+00   -4.3935836E-04    1.0000000E-04    6.1876380E-05    3.8956007E-05    4.4499145E-05    5.2956854E-08    1.0975780E-04    1.5624774E-03    1.8473269E-04    3.5589492E-07    6.1199586E-08    6.5623828E-12    1.0000000E-14    1.0000000E-14    2.5178818E-05    1.0000000E-14    1.5153795E-07    1.0000000E-30
