# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    5.1182697E-02    1.0200361E-01    1.9001170E-04
    8.9100000E+00    5.1003715E-02    1.0273409E-01    1.9001184E-04
    9.0900000E+00    5.0827875E-02    1.0347003E-01    1.9001198E-04
    9.2700000E+00    5.0655493E-02    1.0421114E-01    1.9001211E-04
    9.4500000E+00    5.0486723E-02    1.0495734E-01    1.9001224E-04
    9.6300000E+00    5.0321682E-02    1.0570862E-01    1.9001236E-04
    9.8100000E+00    5.0160490E-02    1.0646498E-01    1.9001249E-04
    9.9900000E+00    5.0003286E-02    1.0722643E-01    1.9001260E-04
    1.0170000E+01    4.9850230E-02    1.0799298E-01    1.9001272E-04
    1.0350000E+01    4.9701509E-02    1.0876466E-01    1.9001283E-04
    1.0530000E+01    4.9557339E-02    1.0954147E-01    1.9001294E-04
    1.0710000E+01    4.9417966E-02    1.1032344E-01    1.9001304E-04
    1.0890000E+01    4.9283670E-02    1.1111057E-01    1.9001314E-04
    1.1070000E+01    4.9154769E-02    1.1190288E-01    1.9001323E-04
    1.1250000E+01    4.9031620E-02    1.1270039E-01    1.9001332E-04
    1.1430000E+01    4.8914624E-02    1.1350312E-01    1.9001341E-04
    1.1610000E+01    4.8804234E-02    1.1431107E-01    1.9001350E-04
    1.1790000E+01    4.8700953E-02    1.1512427E-01    1.9001358E-04
    1.1970000E+01    4.8605344E-02    1.1594273E-01    1.9001366E-04
    1.2150000E+01    4.8518035E-02    1.1676648E-01    1.9001373E-04
    1.2330000E+01    4.8439727E-02    1.1759551E-01    1.9001380E-04
    1.2510000E+01    4.8370828E-02    1.1843434E-01    1.9001387E-04
    1.2690000E+01    4.8302292E-02    1.1924063E-01    1.9001393E-04
    1.2870000E+01    4.8234462E-02    1.2001038E-01    1.9001399E-04
    1.3050000E+01    4.8167354E-02    1.2074410E-01    1.9001405E-04
    1.3230000E+01    4.8100993E-02    1.2144235E-01    1.9001411E-04
    1.3410000E+01    4.8035409E-02    1.2210573E-01    1.9001417E-04
    1.3590000E+01    4.7970642E-02    1.2273490E-01    1.9001422E-04
    1.3770000E+01    4.7906736E-02    1.2333053E-01    1.9001428E-04
    1.3950000E+01    4.7843742E-02    1.2389335E-01    1.9001433E-04
    1.4130000E+01    4.7781719E-02    1.2442411E-01    1.9001437E-04
    1.4310000E+01    4.7720732E-02    1.2492358E-01    1.9001442E-04
    1.4490000E+01    4.7660854E-02    1.2539256E-01    1.9001446E-04
    1.4670000E+01    4.7602166E-02    1.2583185E-01    1.9001450E-04
    1.4850000E+01    4.7544760E-02    1.2624227E-01    1.9001454E-04
    1.5030000E+01    4.7488735E-02    1.2662461E-01    1.9001458E-04
    1.5210000E+01    4.7434205E-02    1.2697970E-01    1.9001462E-04
    1.5390000E+01    4.7381293E-02    1.2730831E-01    1.9001465E-04
    1.5570000E+01    4.7330137E-02    1.2761121E-01    1.9001468E-04
    1.5750000E+01    4.7280890E-02    1.2788915E-01    1.9001471E-04
    1.5930000E+01    4.7233720E-02    1.2814284E-01    1.9001473E-04
    1.6110000E+01    4.7188817E-02    1.2837295E-01    1.9001476E-04
    1.6290000E+01    4.7146386E-02    1.2858011E-01    1.9001478E-04
    1.6470000E+01    4.7106658E-02    1.2876490E-01    1.9001480E-04
    1.6650000E+01    4.7069888E-02    1.2892785E-01    1.9001482E-04
    1.6830000E+01    4.7036358E-02    1.2906943E-01    1.9001483E-04
    1.7010000E+01    4.7006378E-02    1.2919007E-01    1.9001484E-04
    1.7190000E+01    4.6980294E-02    1.2929012E-01    1.9001486E-04
    1.7370000E+01    4.6958488E-02    1.2936985E-01    1.9001486E-04
    1.7550000E+01    4.6941381E-02    1.2942950E-01    1.9001487E-04
    1.7730000E+01    4.6929442E-02    1.2946921E-01    1.9001488E-04
    1.7910000E+01    4.6923187E-02    1.2948906E-01    1.9001488E-04
