# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.8022536E-01   -5.0435906E+00   -9.7015671E+00   -2.0857461E+00   -5.6293648E+01    1.4229466E-01    3.0238364E+00   -1.0600546E+01   -2.1464193E-02    3.8122760E+00   -1.0888278E+01   -8.5133853E-02   -4.4941566E+00   -4.4657412E+03    3.7667349E+00    1.7888853E+00
    2.7000000E-01    9.1719438E-02   -4.2410752E+00   -9.0269952E+00   -1.2712090E+00   -5.6221818E+01    1.2475376E-03    3.2616070E+00   -1.0564676E+01    5.2175782E-01    3.7793991E+00   -9.7676133E+00    1.8681095E-01   -4.1577227E+00   -5.6317286E+03    3.5068701E+00    1.5005021E+00
    4.5000000E-01    2.4307290E-01   -3.7855799E+00   -8.6028977E+00   -7.6824071E-01   -5.6205393E+01    1.4821504E-03    3.4190629E+00   -1.0577638E+01    8.3776677E-01    3.7365938E+00   -9.1088066E+00    3.3816442E-01   -3.9449209E+00   -6.4888355E+03    3.2405777E+00    1.3277459E+00
    6.3000000E-01    3.4479345E-01   -3.4739822E+00   -8.2867102E+00   -4.1577154E-01   -5.6205723E+01    1.6148812E-03    3.5300630E+00   -1.0614412E+01    1.0537830E+00    3.6985657E+00   -8.6583274E+00    4.3988496E-01   -3.7859425E+00   -6.7006391E+03    2.9653309E+00    1.2070113E+00
    8.1000000E-01    4.1960874E-01   -3.2429678E+00   -8.0313635E+00   -1.5524811E-01   -5.6207728E+01    1.6784743E-03    3.6048285E+00   -1.0664030E+01    1.2084137E+00    3.6624384E+00   -8.3250340E+00    5.1470026E-01   -3.6574270E+00   -6.7059428E+03    2.6804013E+00    1.1141324E+00
    9.9000000E-01    4.7774397E-01   -3.0627605E+00   -7.8158884E+00    4.5054378E-02   -5.6204158E+01    1.7001579E-03    3.6548269E+00   -1.0717027E+01    1.3234875E+00    3.6284047E+00   -8.0654020E+00    5.7283548E-01   -3.5489253E+00   -6.6924381E+03    2.3851126E+00    1.0389803E+00
    1.1700000E+00    5.2478113E-01   -2.9164122E+00   -7.6291760E+00    2.0467308E-01   -5.6191428E+01    1.6987132E-03    3.6896377E+00   -1.0766772E+01    1.4131434E+00    3.5976712E+00   -7.8547520E+00    6.1987264E-01   -3.4548916E+00   -6.6771477E+03    2.0787240E+00    9.7657638E-01
    1.3500000E+00    5.6389784E-01   -2.7948230E+00   -7.4647180E+00    3.3460598E-01   -5.6167853E+01    1.6854894E-03    3.7129960E+00   -1.0811221E+01    1.4840234E+00    3.5693300E+00   -7.6797986E+00    6.5898935E-01   -3.3720719E+00   -6.6611987E+03    1.7604110E+00    9.2328910E-01
    1.5300000E+00    5.9714137E-01   -2.6916902E+00   -7.3182792E+00    4.4254874E-01   -5.6132830E+01    1.6667140E-03    3.7286633E+00   -1.0848955E+01    1.5414111E+00    3.5435416E+00   -7.5316002E+00    6.9223288E-01   -3.2983439E+00   -6.6446255E+03    1.4292511E+00    8.7715135E-01
    1.7100000E+00    6.2590643E-01   -2.6026873E+00   -7.1868798E+00    5.3379661E-01   -5.6086328E+01    1.6454425E-03    3.7392356E+00   -1.0879614E+01    1.5889334E+00    3.5203961E+00   -7.4041497E+00    7.2099794E-01   -3.2322113E+00   -6.6273817E+03    1.0842083E+00    8.3681357E-01
    1.8900000E+00    6.5121308E-01   -2.5246438E+00   -7.0682418E+00    6.1208732E-01   -5.6028614E+01    1.6228488E-03    3.7464342E+00   -1.0903489E+01    1.6291430E+00    3.4999173E+00   -7.2931497E+00    7.4630459E-01   -3.1725440E+00   -6.6058382E+03    7.2411282E-01    8.0126751E-01
    2.0700000E+00    6.8967110E-01   -2.3066149E+00   -6.9314055E+00    7.7776737E-01   -5.5989739E+01    1.3370535E-03    4.0216038E+00   -1.0778679E+01    1.9018279E+00    3.6863229E+00   -7.0227490E+00    7.8476261E-01   -3.1122377E+00   -4.8544227E+03    3.5011079E-01    8.5601227E-01
    2.2500000E+00    7.2305028E-01   -2.2078526E+00   -6.8071718E+00    8.2825550E-01   -5.5937797E+01    1.2835381E-03    3.9833575E+00   -1.0834578E+01    1.9264673E+00    3.6643469E+00   -6.8973849E+00    8.1814179E-01   -3.0565880E+00   -4.8011630E+03   -2.5578195E-02    8.1164508E-01
    2.4300000E+00    7.5237028E-01   -2.1203759E+00   -6.6931891E+00    8.7073598E-01   -5.5877467E+01    1.2507598E-03    3.9468698E+00   -1.0871104E+01    1.9462969E+00    3.6440187E+00   -6.7837934E+00    8.4746179E-01   -3.0048678E+00   -4.7793453E+03   -4.0392463E-01    7.7216099E-01
