# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8244641E+00   -5.8154389E+00   -3.9999999E+00   -4.7013566E+00   -4.9293602E+00   -5.0159697E+00   -7.0064081E+00   -4.4851702E+00   -2.6777862E+00   -3.4712654E+00   -6.4486882E+00   -7.1527313E+00   -1.4249756E+01   -1.4000000E+01   -1.4000004E+01   -5.1111299E+00   -1.4000000E+01   -4.4807776E+00   -3.0000000E+01   -3.2874696E+00   -6.8256683E+00   -8.1544389E+00   -6.5853819E+00   -1.0855763E+01   -1.0659503E+01   -1.9026810E+01   -2.6634492E+01   -8.6315782E+00   -7.8979314E+00   -1.0260669E+01   -1.1978788E+01   -7.7569965E+00   -1.1965420E+01   -7.7395020E+00
    2.7000000E-01    5.8587860E+00   -5.8489759E+00   -3.9999999E+00   -4.4597784E+00   -4.6666597E+00   -4.7623591E+00   -7.3906706E+00   -4.2132325E+00   -2.6694359E+00   -3.4842656E+00   -6.4486941E+00   -7.0477614E+00   -1.4486683E+01   -1.4000000E+01   -1.4000005E+01   -4.8468059E+00   -1.4000000E+01   -5.6467720E+00   -3.0000000E+01   -3.2439546E+00   -7.1475377E+00   -8.4076644E+00   -6.9390787E+00   -1.0718903E+01   -1.0865864E+01   -1.8928468E+01   -2.6881021E+01   -8.5964152E+00   -7.8176001E+00   -1.0081973E+01   -1.2144964E+01   -7.6117793E+00   -1.1646841E+01   -7.4560874E+00
    4.5000000E-01    5.8875101E+00   -5.8770152E+00   -3.9999999E+00   -4.3135787E+00   -4.5172918E+00   -4.5686762E+00   -7.6434154E+00   -4.0618857E+00   -2.6605971E+00   -3.4975870E+00   -6.4486996E+00   -7.0117513E+00   -1.4566437E+01   -1.4000000E+01   -1.4000005E+01   -4.6990202E+00   -1.4000000E+01   -6.5038856E+00   -3.0000000E+01   -3.2056523E+00   -7.3482852E+00   -8.5509638E+00   -7.1663642E+00   -1.0656296E+01   -1.0920159E+01   -1.8898263E+01   -2.6969165E+01   -8.5669533E+00   -7.7483877E+00   -9.9825353E+00   -1.2163875E+01   -7.5403266E+00   -1.1434347E+01   -7.2730576E+00
    6.3000000E-01    5.9111903E+00   -5.9000850E+00   -3.9999999E+00   -4.2094322E+00   -4.4128919E+00   -4.4236484E+00   -7.8296765E+00   -3.9601716E+00   -2.6508288E+00   -3.5113558E+00   -6.4487049E+00   -7.0050676E+00   -1.4631830E+01   -1.4000000E+01   -1.4000005E+01   -4.5964617E+00   -1.4000000E+01   -6.7156957E+00   -3.0000000E+01   -3.1715412E+00   -7.4920438E+00   -8.6473620E+00   -7.3318462E+00   -1.0627832E+01   -1.0964773E+01   -1.8896775E+01   -2.7042049E+01   -8.5426121E+00   -7.6886396E+00   -9.9212796E+00   -1.2176992E+01   -7.5020886E+00   -1.1273066E+01   -7.1361187E+00
    8.1000000E-01    5.9306208E+00   -5.9189603E+00   -3.9999999E+00   -4.1288160E+00   -4.3316379E+00   -4.3135138E+00   -7.9758303E+00   -3.8853626E+00   -2.6401032E+00   -3.5256085E+00   -6.4487100E+00   -7.0109352E+00   -1.4685042E+01   -1.4000000E+01   -1.4000005E+01   -4.5169616E+00   -1.4000000E+01   -6.7210057E+00   -3.0000000E+01   -3.1407797E+00   -7.6037541E+00   -8.7202113E+00   -7.4612005E+00   -1.0616002E+01   -1.1001185E+01   -1.8907384E+01   -2.7102082E+01   -8.5225777E+00   -7.6366610E+00   -9.8798919E+00   -1.2185028E+01   -7.4795259E+00   -1.1142857E+01   -7.0259456E+00
    9.9000000E-01    5.9464292E+00   -5.9342559E+00   -3.9999999E+00   -4.0631152E+00   -4.2642846E+00   -4.2277087E+00   -8.0937729E+00   -3.8272335E+00   -2.6284194E+00   -3.5403790E+00   -6.4487150E+00   -7.0208075E+00   -1.4727811E+01   -1.4000000E+01   -1.4000005E+01   -4.4512040E+00   -1.4000000E+01   -6.7075071E+00   -3.0000000E+01   -3.1127258E+00   -7.6941590E+00   -8.7789994E+00   -7.5657582E+00   -1.0611668E+01   -1.1030569E+01   -1.8921650E+01   -2.7151159E+01   -8.5062093E+00   -7.5911431E+00   -9.8486220E+00   -1.2188569E+01   -7.4635028E+00   -1.1033849E+01   -6.9333080E+00
    1.1700000E+00    5.9591087E+00   -5.9464561E+00   -3.9999999E+00   -4.0076330E+00   -4.2062336E+00   -4.1589471E+00   -8.1898823E+00   -3.7802023E+00   -2.6157797E+00   -3.5557045E+00   -6.4487199E+00   -7.0301321E+00   -1.4761518E+01   -1.4000000E+01   -1.4000005E+01   -4.3945739E+00   -1.4000000E+01   -6.6922226E+00   -3.0000000E+01   -3.0868795E+00   -7.7687215E+00   -8.8282028E+00   -7.6514477E+00   -1.0609814E+01   -1.1053856E+01   -1.8935094E+01   -2.7190769E+01   -8.4930042E+00   -7.5510647E+00   -9.8219698E+00   -1.2188083E+01   -7.4490031E+00   -1.0940362E+01   -6.8530276E+00
    1.3500000E+00    5.9690279E+00   -5.9559232E+00   -3.9999999E+00   -3.9595329E+00   -4.1549388E+00   -4.1024945E+00   -8.2688399E+00   -3.7410915E+00   -2.6021884E+00   -3.5716261E+00   -6.4487248E+00   -7.0365552E+00   -1.4787201E+01   -1.4000000E+01   -1.4000005E+01   -4.3445249E+00   -1.4000000E+01   -6.6762795E+00   -3.0000000E+01   -3.0628701E+00   -7.8314351E+00   -8.8710779E+00   -7.7226120E+00   -1.0607736E+01   -1.1071746E+01   -1.8945412E+01   -2.7222026E+01   -8.4825877E+00   -7.5156676E+00   -9.7968740E+00   -1.2183926E+01   -7.4333277E+00   -1.0858826E+01   -6.7819100E+00
    1.5300000E+00    5.9764801E+00   -5.9629461E+00   -3.9999999E+00   -3.9169757E+00   -4.1088391E+00   -4.0551184E+00   -8.3334518E+00   -3.7078539E+00   -2.5876521E+00   -3.5881899E+00   -6.4487295E+00   -7.0389924E+00   -1.4805694E+01   -1.4000000E+01   -1.4000005E+01   -4.2995059E+00   -1.4000000E+01   -6.6597122E+00   -3.0000000E+01   -3.0404062E+00   -7.8845554E+00   -8.9092939E+00   -7.7817859E+00   -1.0604070E+01   -1.1084801E+01   -1.8951559E+01   -2.7245817E+01   -8.4746616E+00   -7.4843530E+00   -9.7716888E+00   -1.2176385E+01   -7.4151192E+00   -1.0786823E+01   -6.7178338E+00
    1.7100000E+00    5.9817035E+00   -5.9677594E+00   -3.9999999E+00   -3.8787036E+00   -4.0668911E+00   -4.0145928E+00   -8.3857504E+00   -3.6790947E+00   -2.5721800E+00   -3.6054479E+00   -6.4487343E+00   -7.0370731E+00   -1.4817676E+01   -1.4000000E+01   -1.4000005E+01   -4.2584864E+00   -1.4000000E+01   -6.6424743E+00   -3.0000000E+01   -3.0192550E+00   -7.9296667E+00   -8.9439584E+00   -7.8307811E+00   -1.0598217E+01   -1.1093480E+01   -1.8953192E+01   -2.7262865E+01   -8.4689840E+00   -7.4566387E+00   -9.7455907E+00   -1.2165702E+01   -7.3937888E+00   -1.0722626E+01   -6.6593161E+00
