# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997319957806E-05   7.24993466517101E-05   3.48225283441344E-09   6.81014401301172E-06   4.31999782652428E-05   1.21002800412611E-05   8.78999280358111E-07   5.27999663875332E-09   5.96998979115515E+00   2.77204155300384E-03   3.43448850233760E-04
  2.00000E-09                2.88997201573693E-05   7.24993170450949E-05   3.48450639530494E-09   6.81013829379607E-06   4.31999565305043E-05   1.21002698632123E-05   8.78998560717661E-07   5.27999327751086E-09   5.96998926448761E+00   2.77204187651940E-03   3.43448812903153E-04
  3.00000E-09                2.88997083776591E-05   7.24992875645091E-05   3.48675922894461E-09   6.81013254328767E-06   4.31999347957865E-05   1.21002596239776E-05   8.78997841077851E-07   5.27998991626808E-09   5.96998883222563E+00   2.77204228024013E-03   3.43448775586407E-04
  4.00000E-09                2.88996965486560E-05   7.24992579532339E-05   3.48901206172663E-09   6.81012682350144E-06   4.31999130610859E-05   1.21002494449455E-05   8.78997121439011E-07   5.27998655502756E-09   5.96998846078116E+00   2.77204274012718E-03   3.43448738256112E-04
  5.00000E-09                2.88996846821649E-05   7.24992282434389E-05   3.49126489346528E-09   6.81012112659590E-06   4.31998913264022E-05   1.21002393107726E-05   8.78996401801107E-07   5.27998319378924E-09   5.96998813051907E+00   2.77204323817001E-03   3.43448700915721E-04
  7.00000E-09                2.88996608142844E-05   7.24991684809681E-05   3.49577273068804E-09   6.81010981313631E-06   4.31998478571067E-05   1.21002191999024E-05   8.78994962529797E-07   5.27997647132484E-09   5.96998755265374E+00   2.77204431327509E-03   3.43448626199726E-04
  1.10000E-08                2.88996130294127E-05   7.24990488154600E-05   3.50478112597123E-09   6.81008721844560E-06   4.31997609187563E-05   1.21001790413798E-05   8.78992083998108E-07   5.27996302641892E-09   5.96998651576905E+00   2.77204657012832E-03   3.43448476756241E-04
  1.90000E-08                2.88995173898195E-05   7.24988092968729E-05   3.52280364057727E-09   6.81004207298728E-06   4.31995870431031E-05   1.21000988104083E-05   8.78986326992317E-07   5.27993613675357E-09   5.96998454150726E+00   2.77205117614794E-03   3.43448177861995E-04
  3.50000E-08                2.88993260500387E-05   7.24983301044167E-05   3.55884833424163E-09   6.80995182122660E-06   4.31992392959155E-05   1.20999384249344E-05   8.78974813200791E-07   5.27988235797143E-09   5.96998063835135E+00   2.77206042980003E-03   3.43447580106128E-04
  6.70000E-08                2.88989433468718E-05   7.24973716605805E-05   3.63093640883612E-09   6.80977134009966E-06   4.31985438179969E-05   1.20996176969958E-05   8.78951786497642E-07   5.27977480260106E-09   5.96997284349610E+00   2.77207894412435E-03   3.43446384784498E-04
  1.31000E-07                2.88981779600177E-05   7.24954548218096E-05   3.77510674150418E-09   6.80941040219438E-06   4.31971529278683E-05   1.20989762851972E-05   8.78905736610344E-07   5.27955970063568E-09   5.96995725835428E+00   2.77211596024267E-03   3.43443994930912E-04
  2.59000E-07                2.88966472920754E-05   7.24916214082573E-05   4.06342425493688E-09   6.80868860515995E-06   4.31943714095188E-05   1.20976936016378E-05   8.78813650907335E-07   5.27912953180349E-09   5.96992610157303E+00   2.77218993715729E-03   3.43439218388284E-04
  5.15000E-07                2.88935863814760E-05   7.24839556426972E-05   4.63995900011537E-09   6.80724532612803E-06   4.31888094130343E-05   1.20951287944403E-05   8.78629535752415E-07   5.27826933451039E-09   5.96986384160136E+00   2.77233766961638E-03   3.43429677945681E-04
  1.02700E-06                2.88874662610721E-05   7.24686283568921E-05   5.79257105862180E-09   6.80436002749129E-06   4.31776895216242E-05   1.20900014184232E-05   8.78261530165692E-07   5.27654950122590E-09   5.96973953543503E+00   2.77263225111993E-03   3.43410647505154E-04
  2.05100E-06                2.88752328179954E-05   7.24379907530764E-05   8.09552617386106E-09   6.79859446295823E-06   4.31554656716209E-05   1.20797556110647E-05   8.77526415645663E-07   5.27311207839735E-09   5.96949177356947E+00   2.77321789700193E-03   3.43372787399815E-04
  4.09900E-06                2.88507930801718E-05   7.23767833113489E-05   1.26888286515050E-08   6.78708342568871E-06   4.31110780977873E-05   1.20592997054027E-05   8.76059755481567E-07   5.26624619598515E-09   5.96899961515300E+00   2.77437525143735E-03   3.43297862347391E-04
  8.19500E-06                2.88020218681423E-05   7.22546386769261E-05   2.17988769375798E-08   6.76414141105372E-06   4.30225157245787E-05   1.20185301838541E-05   8.73140571482660E-07   5.25255019065166E-09   5.96802847366387E+00   2.77663524101222E-03   3.43151130563915E-04
  1.63870E-05                2.87049097738323E-05   7.20114236608761E-05   3.95237382800882E-08   6.71857513332566E-06   4.28460421564421E-05   1.19375558754799E-05   8.67357676927205E-07   5.22530047393370E-09   5.96613671002002E+00   2.78094428995011E-03   3.42869660930496E-04
  3.27710E-05                2.85123861658576E-05   7.15292392485080E-05   7.19333770911960E-08   6.62869435366791E-06   4.24945583355072E-05   1.17778320027050E-05   8.56005807691228E-07   5.17136432585474E-09   5.96253951739795E+00   2.78877804019266E-03   3.42351145761793E-04
  6.55390E-05                2.81339941057764E-05   7.05814874819628E-05   1.22298165349721E-07   6.45379756270593E-06   4.17946006948610E-05   1.14670301632949E-05   8.34101906045701E-07   5.06569901419956E-09   5.95598805137940E+00   2.80172517643672E-03   3.41467296973164E-04
  1.31075E-04                2.74028225299350E-05   6.87499449953192E-05   1.82202823087046E-07   6.12244300065665E-06   4.04202311660713E-05   1.08781968726837E-05   7.93138300566077E-07   4.86284191648506E-09   5.94487490311218E+00   2.81932918531890E-03   3.40163381979428E-04
  2.62147E-04                2.60358353375973E-05   6.53250564408901E-05   2.43264133848922E-07   5.52630136982994E-06   3.78542795387345E-05   9.81883595128449E-06   7.20615438203648E-07   4.48840563700106E-09   5.92779683405514E+00   2.83433982208190E-03   3.38680133359125E-04
  5.24291E-04                2.36357005306073E-05   5.93096579011666E-05   3.21463047940423E-07   4.55332660395820E-06   3.34885256279454E-05   8.08987312704489E-06   6.03735596440270E-07   3.84671758717275E-09   5.90398543624976E+00   2.83047858480882E-03   3.37631631858315E-04
  1.04858E-03                1.98841613185403E-05   4.99023043646766E-05   4.62045046629671E-07   3.22091367634139E-06   2.71093327717974E-05   5.72229832354308E-06   4.42772269290448E-07   2.88463791311715E-09   5.87285836874504E+00   2.79481711575904E-03   3.37456176734193E-04
  2.09715E-03                1.51069629893031E-05   3.79146282521578E-05   7.39943318792365E-07   1.85714403904706E-06   1.98541628806241E-05   3.29917128345326E-06   2.69489180810311E-07   1.73076638588701E-09   5.83613310942243E+00   2.73732682888368E-03   3.37852603837190E-04
