# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7778011E+00   -5.7694049E+00   -3.9999999E+00   -5.0772099E+00   -5.4127707E+00   -5.2775707E+00   -6.4292863E+00   -4.9687232E+00   -2.6652150E+00   -3.4766440E+00   -6.4486830E+00   -7.3463132E+00   -1.3853618E+01   -1.4000000E+01   -1.4000002E+01   -5.6030332E+00   -1.4000000E+01   -4.0687029E+00   -3.0000000E+01   -3.3222331E+00   -6.3368619E+00   -7.7589585E+00   -6.0519025E+00   -1.1094064E+01   -1.0307007E+01   -1.9215103E+01   -2.6230669E+01   -8.6789117E+00   -7.9813480E+00   -1.0532395E+01   -1.1658399E+01   -7.9827314E+00   -1.2422033E+01   -8.1487806E+00
    2.7000000E-01    5.7862976E+00   -5.7776688E+00   -3.9999999E+00   -4.8955596E+00   -5.1585834E+00   -5.2439985E+00   -6.6180326E+00   -4.7174628E+00   -2.6613756E+00   -3.4931932E+00   -6.4486835E+00   -7.2545077E+00   -1.4280337E+01   -1.4000000E+01   -1.4000003E+01   -5.3362453E+00   -1.4000000E+01   -4.8490180E+00   -3.0000000E+01   -3.3096492E+00   -6.5104684E+00   -7.9155720E+00   -6.2332705E+00   -1.0994480E+01   -1.0726348E+01   -1.9125251E+01   -2.6660229E+01   -8.6701677E+00   -7.9595326E+00   -1.0420722E+01   -1.2066137E+01   -7.8793065E+00   -1.2219549E+01   -7.9550405E+00
    4.5000000E-01    5.7989421E+00   -5.7900870E+00   -3.9999999E+00   -4.7709349E+00   -5.0034091E+00   -5.1925400E+00   -6.8233334E+00   -4.5618374E+00   -2.6619632E+00   -3.5090382E+00   -6.4486841E+00   -7.1901793E+00   -1.4316096E+01   -1.4000000E+01   -1.4000004E+01   -5.1798853E+00   -1.4000000E+01   -5.6002142E+00   -3.0000000E+01   -3.2973506E+00   -6.6922829E+00   -8.0720975E+00   -6.4270133E+00   -1.0918207E+01   -1.0750549E+01   -1.9062826E+01   -2.6698753E+01   -8.6572818E+00   -7.9338734E+00   -1.0332631E+01   -1.2078996E+01   -7.8036188E+00   -1.2070221E+01   -7.8185989E+00
    6.3000000E-01    5.8120003E+00   -5.8029244E+00   -3.9999999E+00   -4.6766744E+00   -4.8939301E+00   -5.1255378E+00   -6.9884982E+00   -4.4492954E+00   -2.6632002E+00   -3.5254657E+00   -6.4486846E+00   -7.1432264E+00   -1.4353160E+01   -1.4000000E+01   -1.4000004E+01   -5.0706721E+00   -1.4000000E+01   -6.2586182E+00   -3.0000000E+01   -3.2852932E+00   -6.8330892E+00   -8.1867875E+00   -6.5801784E+00   -1.0858878E+01   -1.0775613E+01   -1.9017732E+01   -2.6738514E+01   -8.6439880E+00   -7.9080584E+00   -1.0261716E+01   -1.2092936E+01   -7.7455257E+00   -1.1951079E+01   -7.7127514E+00
    8.1000000E-01    5.8246734E+00   -5.8153857E+00   -3.9999999E+00   -4.6012072E+00   -4.8108291E+00   -5.0480491E+00   -7.1225402E+00   -4.3623280E+00   -2.6644246E+00   -3.5427551E+00   -6.4486852E+00   -7.1079484E+00   -1.4389165E+01   -1.4000000E+01   -1.4000004E+01   -4.9881017E+00   -1.4000000E+01   -6.6672328E+00   -3.0000000E+01   -3.2736174E+00   -6.9434725E+00   -8.2718244E+00   -6.7025625E+00   -1.0811583E+01   -1.0799960E+01   -1.8984241E+01   -2.6777110E+01   -8.6310882E+00   -7.8830370E+00   -1.0203197E+01   -1.2106505E+01   -7.6994530E+00   -1.1851488E+01   -7.6260606E+00
    9.9000000E-01    5.8367535E+00   -5.8272635E+00   -3.9999999E+00   -4.5384828E+00   -4.7448152E+00   -4.9659547E+00   -7.2358644E+00   -4.2921209E+00   -2.6654651E+00   -3.5610321E+00   -6.4486857E+00   -7.0808060E+00   -1.4423494E+01   -1.4000000E+01   -1.4000005E+01   -4.9226953E+00   -1.4000000E+01   -6.7965494E+00   -3.0000000E+01   -3.2623607E+00   -7.0342477E+00   -8.3384395E+00   -6.8047750E+00   -1.0772987E+01   -1.0823178E+01   -1.8958806E+01   -2.6813915E+01   -8.6187913E+00   -7.8590574E+00   -1.0153778E+01   -1.2119324E+01   -7.6618961E+00   -1.1765642E+01   -7.5525122E+00
    1.1700000E+00    5.8481317E+00   -5.8384485E+00   -3.9999999E+00   -4.4849416E+00   -4.6906097E+00   -4.8842877E+00   -7.3343263E+00   -4.2336398E+00   -2.6662066E+00   -3.5804075E+00   -6.4486862E+00   -7.0594078E+00   -1.4455818E+01   -1.4000000E+01   -1.4000005E+01   -4.8691314E+00   -1.4000000E+01   -6.8099905E+00   -3.0000000E+01   -3.2515163E+00   -7.1114914E+00   -8.3929269E+00   -6.8927823E+00   -1.0740810E+01   -1.0845047E+01   -1.8939040E+01   -2.6848602E+01   -8.6072059E+00   -7.8362204E+00   -1.0111169E+01   -1.2131169E+01   -7.6304582E+00   -1.1690085E+01   -7.4885402E+00
    1.3500000E+00    5.8586826E+00   -5.8488146E+00   -3.9999999E+00   -4.4383070E+00   -4.6448661E+00   -4.8065058E+00   -7.4210840E+00   -4.1837670E+00   -2.6665019E+00   -3.6010040E+00   -6.4486866E+00   -7.0420139E+00   -1.4485751E+01   -1.4000000E+01   -1.4000005E+01   -4.8240430E+00   -1.4000000E+01   -6.7960844E+00   -3.0000000E+01   -3.2410616E+00   -7.1786191E+00   -8.4389526E+00   -6.9698722E+00   -1.0713439E+01   -1.0865312E+01   -1.8923211E+01   -2.6880799E+01   -8.5964563E+00   -7.8146259E+00   -1.0073740E+01   -1.2141766E+01   -7.6033805E+00   -1.1622642E+01   -7.4318473E+00
    1.5300000E+00    5.8682199E+00   -5.8581743E+00   -3.9999999E+00   -4.3970263E+00   -4.6053114E+00   -4.7345310E+00   -7.4977526E+00   -4.1404374E+00   -2.6661367E+00   -3.6229645E+00   -6.4486870E+00   -7.0272685E+00   -1.4512725E+01   -1.4000000E+01   -1.4000005E+01   -4.7851389E+00   -1.4000000E+01   -6.7758489E+00   -3.0000000E+01   -3.2309676E+00   -7.2376268E+00   -8.4788859E+00   -7.0378509E+00   -1.0689707E+01   -1.0883596E+01   -1.8909969E+01   -2.6909948E+01   -8.5867280E+00   -7.7944285E+00   -1.0040295E+01   -1.2150712E+01   -7.5792820E+00   -1.1561919E+01   -7.3808538E+00
    1.7100000E+00    5.8764572E+00   -5.8662402E+00   -3.9999999E+00   -4.3599803E+00   -4.5703409E+00   -4.6691228E+00   -7.5648687E+00   -4.1022022E+00   -2.6647927E+00   -3.6464575E+00   -6.4486875E+00   -7.0140397E+00   -1.4535872E+01   -1.4000000E+01   -1.4000005E+01   -4.7507951E+00   -1.4000000E+01   -6.7532210E+00   -3.0000000E+01   -3.2212013E+00   -7.2896322E+00   -8.5144166E+00   -7.0975467E+00   -1.0668773E+01   -1.0899323E+01   -1.8898193E+01   -2.6935194E+01   -8.5783061E+00   -7.7758780E+00   -1.0009963E+01   -1.2157403E+01   -7.5570024E+00   -1.1507053E+01   -7.3344098E+00
    1.8900000E+00    5.8829623E+00   -5.8725792E+00   -3.9999999E+00   -4.3263002E+00   -4.5387890E+00   -4.6103691E+00   -7.6220453E+00   -4.0679682E+00   -2.6620004E+00   -3.6716849E+00   -6.4486879E+00   -7.0013276E+00   -1.4553886E+01   -1.4000000E+01   -1.4000005E+01   -4.7197955E+00   -1.4000000E+01   -6.7224752E+00   -3.0000000E+01   -3.2117243E+00   -7.3351211E+00   -8.5468953E+00   -7.1490098E+00   -1.0650072E+01   -1.0911624E+01   -1.8886891E+01   -2.6955245E+01   -8.5716217E+00   -7.7593648E+00   -9.9821432E+00   -1.2160935E+01   -7.5355077E+00   -1.1457569E+01   -7.2916104E+00
    2.0700000E+00    5.8881386E+00   -5.8775629E+00   -3.9999999E+00   -4.2826455E+00   -4.5035913E+00   -4.6108363E+00   -7.5616841E+00   -4.0226789E+00   -2.6571110E+00   -3.6986897E+00   -6.4486886E+00   -6.9977328E+00   -1.4567882E+01   -1.4000000E+01   -1.4000005E+01   -4.6679886E+00   -1.4000000E+01   -5.0374752E+00   -3.0000000E+01   -3.2014501E+00   -7.2659401E+00   -8.4673617E+00   -7.0843890E+00   -1.0641900E+01   -1.0921360E+01   -1.8884932E+01   -2.6971602E+01   -8.5662375E+00   -7.7432983E+00   -9.9641117E+00   -1.2161220E+01   -7.5224440E+00   -1.1398670E+01   -7.2380965E+00
    2.2500000E+00    5.8925515E+00   -5.8817898E+00   -3.9999999E+00   -4.2433620E+00   -4.4711657E+00   -4.6115412E+00   -7.6155165E+00   -3.9827398E+00   -2.6518122E+00   -3.7266766E+00   -6.4486893E+00   -6.9921325E+00   -1.4579477E+01   -1.4000000E+01   -1.4000006E+01   -4.6219681E+00   -1.4000000E+01   -4.9251071E+00   -3.0000000E+01   -3.1915367E+00   -7.3124272E+00   -8.5050230E+00   -7.1346932E+00   -1.0632466E+01   -1.0929427E+01   -1.8880914E+01   -2.6985479E+01   -8.5616233E+00   -7.7283761E+00   -9.9451656E+00   -1.2160169E+01   -7.5077090E+00   -1.1345260E+01   -7.1893010E+00
    2.4300000E+00    5.8966430E+00   -5.8857001E+00   -3.9999999E+00   -4.2076617E+00   -4.4411073E+00   -4.6124698E+00   -7.6660548E+00   -3.9469375E+00   -2.6464720E+00   -3.7556991E+00   -6.4486900E+00   -6.9847280E+00   -1.4590150E+01   -1.4000000E+01   -1.4000006E+01   -4.5805792E+00   -1.4000000E+01   -4.8793740E+00   -3.0000000E+01   -3.1819083E+00   -7.3562241E+00   -8.5406370E+00   -7.1820007E+00   -1.0621534E+01   -1.0936869E+01   -1.8875051E+01   -2.6998375E+01   -8.5573356E+00   -7.7140753E+00   -9.9249967E+00   -1.2158759E+01   -7.4914350E+00   -1.1296035E+01   -7.1443638E+00
    2.6100000E+00    5.9005181E+00   -5.8893987E+00   -3.9999999E+00   -4.1749561E+00   -4.4130955E+00   -4.6136215E+00   -7.7124866E+00   -3.9145530E+00   -2.6411793E+00   -3.7857694E+00   -6.4486907E+00   -6.9757137E+00   -1.4600214E+01   -1.4000000E+01   -1.4000006E+01   -4.5429865E+00   -1.4000000E+01   -4.8460965E+00   -3.0000000E+01   -3.1725485E+00   -7.3963106E+00   -8.5729731E+00   -7.2253955E+00   -1.0609195E+01   -1.0943896E+01   -1.8867542E+01   -2.7010607E+01   -8.5532689E+00   -7.7002736E+00   -9.9036797E+00   -1.2157183E+01   -7.4738011E+00   -1.1250284E+01   -7.1026805E+00
    2.7900000E+00    5.9042136E+00   -5.8929220E+00   -3.9999999E+00   -4.1447910E+00   -4.3868709E+00   -4.6149955E+00   -7.7554562E+00   -3.8850414E+00   -2.6359567E+00   -3.8169393E+00   -6.4486915E+00   -6.9652661E+00   -1.4609778E+01   -1.4000000E+01   -1.4000006E+01   -4.5085616E+00   -1.4000000E+01   -4.8149567E+00   -3.0000000E+01   -3.1634428E+00   -7.4332595E+00   -8.6025310E+00   -7.2654864E+00   -1.0595588E+01   -1.0950581E+01   -1.8858564E+01   -2.7022286E+01   -8.5493863E+00   -7.6869189E+00   -9.8813410E+00   -1.2155501E+01   -7.4549704E+00   -1.1207504E+01   -7.0637829E+00
