# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7639314E-04    1.0000000E-04    8.3783441E-06    3.8657100E-06    5.2775124E-06    1.7373237E-06    1.0746739E-05    2.6378512E-03    3.3369982E-04    3.5589090E-07    5.5492191E-08    5.1526388E-11    1.0000000E-14    1.0000000E-14    2.4944034E-06    1.0000000E-14    8.5368387E-05    1.0000000E-30
    2.7000000E-01   -4.8980489E-04    1.0000000E-04    1.2729722E-05    6.9409111E-06    5.7016619E-06    1.1462405E-06    1.9166249E-05    2.6710527E-03    3.2122307E-04    3.5589048E-07    6.8905178E-08    1.9642095E-11    1.0000000E-14    1.0000000E-14    4.6105701E-06    1.0000000E-14    1.4157350E-05    1.0000000E-30
    4.5000000E-01   -5.0350321E-04    1.0000000E-04    1.6961099E-05    9.9218077E-06    6.4188905E-06    7.3587152E-07    2.7426003E-05    2.6821907E-03    3.0971466E-04    3.5589004E-07    8.0314742E-08    1.8598824E-11    1.0000000E-14    1.0000000E-14    6.6086787E-06    1.0000000E-14    2.5106473E-06    1.0000000E-30
    6.3000000E-01   -5.1752271E-04    1.0000000E-04    2.1072937E-05    1.2766441E-05    7.4896599E-06    5.1896934E-07    3.5538949E-05    2.6901995E-03    2.9821826E-04    3.5588959E-07    8.9942900E-08    1.7576136E-11    1.0000000E-14    1.0000000E-14    8.4982172E-06    1.0000000E-14    5.5129206E-07    1.0000000E-30
    8.1000000E-01   -5.3156733E-04    1.0000000E-04    2.5072795E-05    1.5458623E-05    8.9526335E-06    3.9301651E-07    4.3418212E-05    2.6982198E-03    2.8657931E-04    3.5588915E-07    9.8048081E-08    1.6636977E-11    1.0000000E-14    1.0000000E-14    1.0277754E-05    1.0000000E-14    2.1516277E-07    1.0000000E-30
    9.9000000E-01   -5.4551332E-04    1.0000000E-04    2.8969262E-05    1.7996362E-05    1.0815465E-05    3.1185525E-07    5.1036289E-05    2.7070287E-03    2.7476908E-04    3.5588873E-07    1.0489149E-07    1.5788783E-11    1.0000000E-14    1.0000000E-14    1.1948259E-05    1.0000000E-14    1.5975353E-07    1.0000000E-30
    1.1700000E+00   -5.5931733E-04    1.0000000E-04    3.2770938E-05    2.0388731E-05    1.3053058E-05    2.5571716E-07    5.8392912E-05    2.7171699E-03    2.6278009E-04    3.5588833E-07    1.1072833E-07    1.5030213E-11    1.0000000E-14    1.0000000E-14    1.3516633E-05    1.0000000E-14    1.5488501E-07    1.0000000E-30
    1.3500000E+00   -5.7296815E-04    1.0000000E-04    3.6486612E-05    2.2653421E-05    1.5613281E-05    2.1502689E-07    6.5498741E-05    2.7293641E-03    2.5060857E-04    3.5588796E-07    1.1580694E-07    1.4360789E-11    1.0000000E-14    1.0000000E-14    1.4995362E-05    1.0000000E-14    1.5992467E-07    1.0000000E-30
    1.5300000E+00   -5.8647040E-04    1.0000000E-04    4.0125846E-05    2.4813527E-05    1.8427605E-05    1.8461942E-07    7.2370665E-05    2.7446824E-03    2.3825142E-04    3.5588761E-07    1.2037200E-07    1.3783708E-11    1.0000000E-14    1.0000000E-14    1.6400648E-05    1.0000000E-14    1.6755252E-07    1.0000000E-30
    1.7100000E+00   -5.9983955E-04    1.0000000E-04    4.3699866E-05    2.6894226E-05    2.1422843E-05    1.6150662E-07    7.9031052E-05    2.7647370E-03    2.2570566E-04    3.5588727E-07    1.2467113E-07    1.3307783E-11    1.0000000E-14    1.0000000E-14    1.7750265E-05    1.0000000E-14    1.7651388E-07    1.0000000E-30
