# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.6378350E-01   -6.4733049E+00   -1.0833239E+01   -3.4012001E+00   -5.6367103E+01    4.0412114E-01    2.5940021E+00   -1.0767079E+01   -1.0256782E+00    3.7307795E+00   -1.2905138E+01   -5.6869199E-01   -5.0557164E+00   -4.0536716E+03    3.6590595E+00    2.2316952E+00
    2.7000000E-01   -4.1252124E-01   -5.6949736E+00   -1.0272503E+01   -2.7709498E+00   -5.6237314E+01    7.9218559E-04    2.8935402E+00   -1.0630861E+01   -4.3077814E-01    3.9025918E+00   -1.1899792E+01   -3.1742973E-01   -4.7816596E+00   -4.8339849E+03    3.3281117E+00    2.0663391E+00
    4.5000000E-01   -2.5689398E-01   -5.2604723E+00   -9.9134196E+00   -2.4096175E+00   -5.6145687E+01    9.2384456E-04    2.9160528E+00   -1.0636698E+01   -1.9222636E-01    3.8750267E+00   -1.1283689E+01   -1.6180247E-01   -4.6027213E+00   -5.5851793E+03    3.0112496E+00    1.8969293E+00
    6.3000000E-01   -1.4435006E-01   -4.9437386E+00   -9.6467774E+00   -2.1201451E+00   -5.6070158E+01    1.0427165E-03    2.9495603E+00   -1.0635814E+01   -1.1179919E-02    3.8441496E+00   -1.0829024E+01   -4.9258550E-02   -4.4692781E+00   -6.2435814E+03    2.6827362E+00    1.7689468E+00
    8.1000000E-01   -5.7380862E-02   -4.6928512E+00   -9.4345998E+00   -1.8672391E+00   -5.6002408E+01    1.1443166E-03    3.0065957E+00   -1.0625230E+01    1.4868544E-01    3.8222173E+00   -1.0464577E+01    3.7710650E-02   -4.3629346E+00   -6.6521941E+03    2.3369853E+00    1.6710115E+00
    9.9000000E-01    1.2828103E-02   -4.4865458E+00   -9.2586004E+00   -1.6415664E+00   -5.5938032E+01    1.2284752E-03    3.0744473E+00   -1.0611921E+01    2.9148266E-01    3.8048142E+00   -1.0161696E+01    1.0791961E-01   -4.2746415E+00   -6.7815090E+03    1.9714820E+00    1.5921009E+00
    1.1700000E+00    7.1310917E-02   -4.3124554E+00   -9.1083870E+00   -1.4393528E+00   -5.5874039E+01    1.2956025E-03    3.1445180E+00   -1.0598881E+01    4.1879403E-01    3.7896369E+00   -9.9040990E+00    1.6640243E-01   -4.1992241E+00   -6.7949483E+03    1.5840092E+00    1.5260295E+00
    1.3500000E+00    1.2118547E-01   -4.1626175E+00   -8.9774603E+00   -1.2583703E+00   -5.5808020E+01    1.3461645E-03    3.2119524E+00   -1.0587105E+01    5.3201421E-01    3.7758379E+00   -9.6814006E+00    2.1627698E-01   -4.1334430E+00   -6.7810405E+03    1.1721130E+00    1.4692554E+00
    1.5300000E+00    1.6451677E-01   -4.0316557E+00   -8.8615812E+00   -1.0967170E+00   -5.5737757E+01    1.3804120E-03    3.2742851E+00   -1.0576936E+01    6.3256113E-01    3.7631800E+00   -9.4866506E+00    2.5960829E-01   -4.0751878E+00   -6.7608033E+03    7.3293859E-01    1.4195951E+00
    1.7100000E+00    2.0275365E-01   -3.9157964E+00   -8.7580382E+00   -9.5249811E-01   -5.5660969E+01    1.3981529E-03    3.3306012E+00   -1.0568626E+01    7.2190830E-01    3.7517509E+00   -9.3151528E+00    2.9784516E-01   -4.0231124E+00   -6.7381737E+03    2.6311132E-01    1.3756437E+00
    1.8900000E+00    2.3698927E-01   -3.8122442E+00   -8.6652485E+00   -8.2387471E-01   -5.5575099E+01    1.3985000E-03    3.3809011E+00   -1.0562658E+01    8.0154142E-01    3.7418986E+00   -9.1638190E+00    3.3208078E-01   -3.9764508E+00   -6.7074262E+03   -2.4140340E-01    1.3364820E+00
    2.0700000E+00    2.8228059E-01   -3.5535949E+00   -8.5493444E+00   -6.0935037E-01   -5.5489809E+01    1.1925976E-03    3.7437270E+00   -1.0342781E+01    1.1486517E+00    3.9807829E+00   -8.8286173E+00    3.7737210E-01   -3.9268144E+00   -5.0224243E+03   -7.8146030E-01    1.4106328E+00
    2.2500000E+00    3.2222156E-01   -3.4325493E+00   -8.4441811E+00   -5.2829614E-01   -5.5397470E+01    1.1558597E-03    3.7402333E+00   -1.0360094E+01    1.2068404E+00    3.9761168E+00   -8.6665848E+00    4.1731308E-01   -3.8810411E+00   -4.9100542E+03   -1.3411589E+00    1.3683588E+00
    2.4300000E+00    3.5802584E-01   -3.3254397E+00   -8.3471797E+00   -4.5781834E-01   -5.5298998E+01    1.1206647E-03    3.7309106E+00   -1.0374433E+01    1.2543726E+00    3.9679249E+00   -8.5220883E+00    4.5311735E-01   -3.8382164E+00   -4.8643192E+03   -1.9215705E+00    1.3284586E+00
    2.6100000E+00    3.9041224E-01   -3.2282913E+00   -8.2569443E+00   -3.9453002E-01   -5.5194760E+01    1.0869139E-03    3.7213962E+00   -1.0382800E+01    1.2966762E+00    3.9598950E+00   -8.3898936E+00    4.8550375E-01   -3.7978999E+00   -4.8310398E+03   -2.5229389E+00    1.2920572E+00
    2.7900000E+00    4.1992574E-01   -3.1395148E+00   -8.1724877E+00   -3.3729550E-01   -5.5084828E+01    1.0541764E-03    3.7117527E+00   -1.0385933E+01    1.3346222E+00    3.9520440E+00   -8.2679456E+00    5.1501725E-01   -3.7597823E+00   -4.7998981E+03   -3.1462984E+00    1.2586182E+00
