# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7891549E+00   -5.7820458E+00   -3.9999999E+00   -4.9647655E+00   -5.2510041E+00   -5.2391475E+00   -6.5934850E+00   -4.8135046E+00   -2.9063874E+00   -3.4738575E+00   -6.4486738E+00   -7.2565934E+00   -1.4010566E+01   -1.4000000E+01   -1.4000003E+01   -5.4364909E+00   -1.4000000E+01   -4.1891495E+00   -3.0000000E+01   -3.5534160E+00   -6.4680953E+00   -7.8674843E+00   -6.1985378E+00   -1.0989025E+01   -1.0446392E+01   -1.9114623E+01   -2.6371929E+01   -8.6689201E+00   -8.2052251E+00   -1.0655820E+01   -1.2023564E+01   -8.1188745E+00   -1.2528063E+01   -8.2647997E+00
    2.7000000E-01    5.8190964E+00   -5.8115552E+00   -3.9999999E+00   -4.7618333E+00   -4.9921737E+00   -5.1444518E+00   -6.9153102E+00   -4.5526946E+00   -2.9039900E+00   -3.4891533E+00   -6.4486755E+00   -7.1575634E+00   -1.4388357E+01   -1.4000000E+01   -1.4000004E+01   -5.1706897E+00   -1.4000000E+01   -5.0867512E+00   -3.0000000E+01   -3.5206206E+00   -6.7334819E+00   -8.0729878E+00   -6.4925104E+00   -1.0861383E+01   -1.0796330E+01   -1.9019198E+01   -2.6754983E+01   -8.6385227E+00   -8.1411329E+00   -1.0496292E+01   -1.2342516E+01   -7.9888318E+00   -1.2262848E+01   -8.0299823E+00
    4.5000000E-01    5.8496053E+00   -5.8416656E+00   -3.9999999E+00   -4.6318630E+00   -4.8416604E+00   -5.0267207E+00   -7.1823974E+00   -4.3989271E+00   -2.9047657E+00   -3.5044955E+00   -6.4486770E+00   -7.1040968E+00   -1.4476055E+01   -1.4000000E+01   -1.4000004E+01   -5.0206366E+00   -1.4000000E+01   -5.9266751E+00   -3.0000000E+01   -3.4904650E+00   -6.9427274E+00   -8.2212156E+00   -6.7310116E+00   -1.0778635E+01   -1.0855443E+01   -1.8969063E+01   -2.6847539E+01   -8.6075921E+00   -8.0792151E+00   -1.0384231E+01   -1.2373145E+01   -7.9068567E+00   -1.2072632E+01   -7.8706982E+00
    6.3000000E-01    5.8772593E+00   -5.8689557E+00   -3.9999999E+00   -4.5372715E+00   -4.7387814E+00   -4.9038336E+00   -7.3876627E+00   -4.2923798E+00   -2.9052569E+00   -3.5204397E+00   -6.4486785E+00   -7.0767953E+00   -1.4555546E+01   -1.4000000E+01   -1.4000005E+01   -4.9190295E+00   -1.4000000E+01   -6.5336714E+00   -3.0000000E+01   -3.4629155E+00   -7.0955836E+00   -8.3187639E+00   -6.9103749E+00   -1.0724801E+01   -1.0909031E+01   -1.8944810E+01   -2.6931468E+01   -8.5795521E+00   -8.0228649E+00   -1.0303619E+01   -1.2400715E+01   -7.8535118E+00   -1.1923221E+01   -7.7493280E+00
    8.1000000E-01    5.9017698E+00   -5.8931334E+00   -3.9999999E+00   -4.4633871E+00   -4.6622340E+00   -4.7877708E+00   -7.5535812E+00   -4.2122359E+00   -2.9048952E+00   -3.5371052E+00   -6.4486799E+00   -7.0654970E+00   -1.4625935E+01   -1.4000000E+01   -1.4000005E+01   -4.8438308E+00   -1.4000000E+01   -6.7441414E+00   -3.0000000E+01   -3.4376885E+00   -7.2151327E+00   -8.3892919E+00   -7.0533831E+00   -1.0690020E+01   -1.0956510E+01   -1.8936306E+01   -2.7005921E+01   -8.5546873E+00   -7.9720758E+00   -1.0244317E+01   -1.2424370E+01   -7.8183664E+00   -1.1799951E+01   -7.6509234E+00
    9.9000000E-01    5.9232334E+00   -5.9142899E+00   -3.9999999E+00   -4.4029829E+00   -4.6018048E+00   -4.6840493E+00   -7.6919631E+00   -4.1487273E+00   -2.9034407E+00   -3.5545644E+00   -6.4486812E+00   -7.0638789E+00   -1.4687461E+01   -1.4000000E+01   -1.4000005E+01   -4.7847068E+00   -1.4000000E+01   -6.7678958E+00   -3.0000000E+01   -3.4144422E+00   -7.3130341E+00   -8.4442661E+00   -7.1717758E+00   -1.0667888E+01   -1.0998046E+01   -1.8937271E+01   -2.7071199E+01   -8.5328962E+00   -7.9263936E+00   -1.0199593E+01   -1.2443959E+01   -7.7947774E+00   -1.1695163E+01   -7.5679269E+00
    1.1700000E+00    5.9417166E+00   -5.9324867E+00   -3.9999999E+00   -4.3519681E+00   -4.5517767E+00   -4.5939728E+00   -7.8088425E+00   -4.0965330E+00   -2.9006607E+00   -3.5728914E+00   -6.4486825E+00   -7.0675352E+00   -1.4740273E+01   -1.4000000E+01   -1.4000005E+01   -4.7359033E+00   -1.4000000E+01   -6.7556303E+00   -3.0000000E+01   -3.3928724E+00   -7.3952277E+00   -8.4894933E+00   -7.2715445E+00   -1.0653948E+01   -1.1033748E+01   -1.8943340E+01   -2.7127511E+01   -8.5141069E+00   -7.8854324E+00   -1.0164693E+01   -1.2459302E+01   -7.7780541E+00   -1.1604399E+01   -7.4959530E+00
    1.3500000E+00    5.9572020E+00   -5.9477025E+00   -3.9999999E+00   -4.3077948E+00   -4.5087011E+00   -4.5167192E+00   -7.9074862E+00   -4.0524395E+00   -2.8962837E+00   -3.5921692E+00   -6.4486837E+00   -7.0731786E+00   -1.4784274E+01   -1.4000000E+01   -1.4000005E+01   -4.6939488E+00   -1.4000000E+01   -6.7374020E+00   -3.0000000E+01   -3.3727206E+00   -7.4650481E+00   -8.5283429E+00   -7.3559936E+00   -1.0644941E+01   -1.1063555E+01   -1.8951259E+01   -2.7174811E+01   -8.4983327E+00   -7.8489387E+00   -1.0136111E+01   -1.2470101E+01   -7.7646681E+00   -1.1524876E+01   -7.4322044E+00
    1.5300000E+00    5.9695855E+00   -5.9598297E+00   -3.9999999E+00   -4.2687588E+00   -4.4704286E+00   -4.4506336E+00   -7.9896183E+00   -4.0143496E+00   -2.8899902E+00   -3.6124937E+00   -6.4486848E+00   -7.0782695E+00   -1.4819115E+01   -1.4000000E+01   -1.4000005E+01   -4.6566756E+00   -1.4000000E+01   -6.7174672E+00   -3.0000000E+01   -3.3537679E+00   -7.5244539E+00   -8.5629816E+00   -7.4269674E+00   -1.0638443E+01   -1.1087238E+01   -1.8958516E+01   -2.7212789E+01   -8.4856740E+00   -7.8167869E+00   -1.0111210E+01   -1.2475920E+01   -7.7518743E+00   -1.1454777E+01   -7.3747647E+00
    1.7100000E+00    5.9786826E+00   -5.9686811E+00   -3.9999999E+00   -4.2336532E+00   -4.4355947E+00   -4.3939051E+00   -8.0559904E+00   -3.9808082E+00   -2.8814097E+00   -3.6339757E+00   -6.4486860E+00   -7.0808252E+00   -1.4844212E+01   -1.4000000E+01   -1.4000005E+01   -4.6227041E+00   -1.4000000E+01   -6.6963327E+00   -3.0000000E+01   -3.3358256E+00   -7.5745879E+00   -8.5949215E+00   -7.4854155E+00   -1.0632664E+01   -1.1104410E+01   -1.8963151E+01   -2.7240894E+01   -8.4763128E+00   -7.7889645E+00   -1.0088015E+01   -1.2476196E+01   -7.7375125E+00   -1.1392894E+01   -7.3222438E+00
