# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2748338E-01   -5.1717074E+00   -1.0203385E+01   -2.2043197E+00   -5.6281569E+01    1.5403965E-01    2.9907319E+00   -1.0485170E+01   -1.0442797E-01    3.8032292E+00   -1.1004819E+01   -1.3239186E-01   -4.7445094E+00   -4.3943616E+03    3.7760602E+00    1.8316199E+00
    2.7000000E-01    3.8082548E-02   -4.3831712E+00   -9.4707217E+00   -1.4036184E+00   -5.6256296E+01    1.2905596E-03    3.2170468E+00   -1.0423962E+01    4.2761331E-01    3.7599746E+00   -9.8708467E+00    1.3317406E-01   -4.3788829E+00   -5.4967614E+03    3.5355012E+00    1.5444267E+00
    4.5000000E-01    1.8543713E-01   -3.9372894E+00   -9.0066909E+00   -9.0448603E-01   -5.6277563E+01    1.5516416E-03    3.3695650E+00   -1.0433604E+01    7.3727746E-01    3.7080696E+00   -9.2052207E+00    2.8052864E-01   -4.1459439E+00   -6.3688058E+03    3.2900632E+00    1.3711196E+00
    6.3000000E-01    2.8447375E-01   -3.6318473E+00   -8.6630581E+00   -5.5160835E-01   -5.6308161E+01    1.6863648E-03    3.4821832E+00   -1.0476508E+01    9.5208206E-01    3.6658834E+00   -8.7530725E+00    3.7956526E-01   -3.9731457E+00   -6.6525342E+03    3.0370606E+00    1.2509899E+00
    8.1000000E-01    3.5755870E-01   -3.4048516E+00   -8.3882482E+00   -2.8943689E-01   -5.6333670E+01    1.7374145E-03    3.5608580E+00   -1.0535974E+01    1.1077078E+00    3.6285566E+00   -8.4210498E+00    4.5265021E-01   -3.8348586E+00   -6.6730689E+03    2.7758614E+00    1.1592415E+00
    9.9000000E-01    4.1463473E-01   -3.2274290E+00   -8.1584758E+00   -8.7624591E-02   -5.6347378E+01    1.7423514E-03    3.6148842E+00   -1.0599082E+01    1.2243595E+00    3.5949226E+00   -8.1642859E+00    5.0972625E-01   -3.7192091E+00   -6.6622560E+03    2.5059386E+00    1.0853485E+00
    1.1700000E+00    4.6105614E-01   -3.0832834E+00   -7.9610943E+00    7.2888035E-02   -5.6346467E+01    1.7258036E-03    3.6529308E+00   -1.0657656E+01    1.3153341E+00    3.5652993E+00   -7.9575682E+00    5.5614765E-01   -3.6198692E+00   -6.6484727E+03    2.2267245E+00    1.0241154E+00
    1.3500000E+00    5.0000944E-01   -2.9626328E+00   -7.7885486E+00    2.0413430E-01   -5.6330282E+01    1.7011721E-03    3.6806891E+00   -1.0708009E+01    1.3888316E+00    3.5397179E+00   -7.7860427E+00    5.9510095E-01   -3.5330517E+00   -6.6340117E+03    1.9375920E+00    9.7237146E-01
    1.5300000E+00    5.3345875E-01   -2.8596836E+00   -7.6359596E+00    3.1348740E-01   -5.6299264E+01    1.6745978E-03    3.7008068E+00   -1.0749727E+01    1.4492174E+00    3.5173812E+00   -7.6410884E+00    6.2855027E-01   -3.4563066E+00   -6.6190246E+03    1.6378460E+00    9.2775376E-01
    1.7100000E+00    5.6273577E-01   -2.7702338E+00   -7.4999000E+00    4.0626531E-01   -5.6254352E+01    1.6483316E-03    3.7158215E+00   -1.0783016E+01    1.5000207E+00    3.4981720E+00   -7.5167106E+00    6.5782728E-01   -3.3879096E+00   -6.6034874E+03    1.3267127E+00    8.8887218E-01
    1.8900000E+00    5.8880235E-01   -2.6912330E+00   -7.3777737E+00    4.8622581E-01   -5.6196638E+01    1.6227178E-03    3.7274338E+00   -1.0808703E+01    1.5437198E+00    3.4819570E+00   -7.4086769E+00    6.8389386E-01   -3.3265640E+00   -6.5845957E+03    1.0033287E+00    8.5469806E-01
