# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8336770E+00   -5.8260659E+00   -3.9999999E+00   -4.7411413E+00   -4.9690512E+00   -5.0462282E+00   -7.0040730E+00   -4.5324173E+00   -2.9127217E+00   -3.4707881E+00   -6.4486773E+00   -7.1384337E+00   -1.4278411E+01   -1.4000000E+01   -1.4000004E+01   -5.1518061E+00   -1.4000000E+01   -4.4093870E+00   -3.0000000E+01   -3.5146976E+00   -6.7936411E+00   -8.1039858E+00   -6.5670305E+00   -1.0827888E+01   -1.0672141E+01   -1.9000653E+01   -2.6645890E+01   -8.6238681E+00   -8.1204094E+00   -1.0457022E+01   -1.2212697E+01   -7.9640681E+00   -1.2221725E+01   -8.0035149E+00
    2.7000000E-01    5.8823753E+00   -5.8739309E+00   -3.9999999E+00   -4.5099291E+00   -4.7108630E+00   -4.8028412E+00   -7.4298429E+00   -4.2668576E+00   -2.8992383E+00   -3.4828223E+00   -6.4486825E+00   -7.0473677E+00   -1.4569737E+01   -1.4000000E+01   -1.4000005E+01   -4.8922796E+00   -1.4000000E+01   -5.5117930E+00   -3.0000000E+01   -3.4516309E+00   -7.1286538E+00   -8.3416019E+00   -6.9481165E+00   -1.0690693E+01   -1.0918783E+01   -1.8916564E+01   -2.6947378E+01   -8.5742863E+00   -8.0060195E+00   -1.0258524E+01   -1.2399776E+01   -7.8133832E+00   -1.1879627E+01   -7.7109998E+00
    4.5000000E-01    5.9206297E+00   -5.9114786E+00   -3.9999999E+00   -4.3703091E+00   -4.5653747E+00   -4.6099617E+00   -7.7115344E+00   -4.1195088E+00   -2.8853681E+00   -3.4951000E+00   -6.4486873E+00   -7.0261340E+00   -1.4677860E+01   -1.4000000E+01   -1.4000005E+01   -4.7487060E+00   -1.4000000E+01   -6.3838433E+00   -3.0000000E+01   -3.3987511E+00   -7.3394659E+00   -8.4759053E+00   -7.1949459E+00   -1.0633389E+01   -1.0992045E+01   -1.8901275E+01   -2.7064135E+01   -8.5352781E+00   -7.9126482E+00   -1.0149845E+01   -1.2423144E+01   -7.7422039E+00   -1.1649622E+01   -7.5200045E+00
    6.3000000E-01    5.9503183E+00   -5.9405491E+00   -3.9999999E+00   -4.2708773E+00   -4.4644693E+00   -4.4630858E+00   -7.9151495E+00   -4.0204778E+00   -2.8702842E+00   -3.5077557E+00   -6.4486918E+00   -7.0337777E+00   -1.4761211E+01   -1.4000000E+01   -1.4000005E+01   -4.6498280E+00   -1.4000000E+01   -6.6675773E+00   -3.0000000E+01   -3.3533148E+00   -7.4886259E+00   -8.5656881E+00   -7.3718297E+00   -1.0613260E+01   -1.1048664E+01   -1.8914138E+01   -2.7155048E+01   -8.5049269E+00   -7.8355585E+00   -1.0085602E+01   -1.2436950E+01   -7.7069850E+00   -1.1475724E+01   -7.3764587E+00
    8.1000000E-01    5.9733003E+00   -5.9629758E+00   -3.9999999E+00   -4.1937763E+00   -4.3861479E+00   -4.3508008E+00   -8.0708286E+00   -3.9473982E+00   -2.8539696E+00   -3.5208211E+00   -6.4486962E+00   -7.0519504E+00   -1.4825090E+01   -1.4000000E+01   -1.4000005E+01   -4.5733319E+00   -1.4000000E+01   -6.6881173E+00   -3.0000000E+01   -3.3134188E+00   -7.6027623E+00   -8.6338605E+00   -7.5071762E+00   -1.0610175E+01   -1.1092211E+01   -1.8937016E+01   -2.7225731E+01   -8.4813470E+00   -7.7709086E+00   -1.0043814E+01   -1.2442967E+01   -7.6875801E+00   -1.1336339E+01   -7.2606548E+00
    9.9000000E-01    5.9908906E+00   -5.9800568E+00   -3.9999999E+00   -4.1307324E+00   -4.3210584E+00   -4.2633594E+00   -8.1928931E+00   -3.8903274E+00   -2.8364647E+00   -3.5343225E+00   -6.4487004E+00   -7.0711993E+00   -1.4873257E+01   -1.4000000E+01   -1.4000005E+01   -4.5098279E+00   -1.4000000E+01   -6.6773096E+00   -3.0000000E+01   -3.2777719E+00   -7.6936991E+00   -8.6896168E+00   -7.6140732E+00   -1.0613418E+01   -1.1125210E+01   -1.8960593E+01   -2.7280142E+01   -8.4632062E+00   -7.7160413E+00   -1.0012509E+01   -1.2442496E+01   -7.6733129E+00   -1.1220604E+01   -7.1630624E+00
    1.1700000E+00    6.0040387E+00   -5.9927310E+00   -3.9999999E+00   -4.0772558E+00   -4.2646819E+00   -4.1935079E+00   -8.2892889E+00   -3.8439112E+00   -2.8178154E+00   -3.5482883E+00   -6.4487046E+00   -7.0867732E+00   -1.4908436E+01   -1.4000000E+01   -1.4000004E+01   -4.4548074E+00   -1.4000000E+01   -6.6635315E+00   -3.0000000E+01   -3.2454590E+00   -7.7675699E+00   -8.7371913E+00   -7.6995702E+00   -1.0617320E+01   -1.1149490E+01   -1.8980206E+01   -2.7321140E+01   -8.4495438E+00   -7.6690583E+00   -9.9851242E+00   -1.2436496E+01   -7.6585611E+00   -1.1122177E+01   -7.0782986E+00
    1.3500000E+00    6.0134478E+00   -6.0016940E+00   -3.9999999E+00   -4.0306483E+00   -4.2145607E+00   -4.1362970E+00   -8.3652294E+00   -3.8049630E+00   -2.7980681E+00   -3.5627500E+00   -6.4487087E+00   -7.0966261E+00   -1.4932657E+01   -1.4000000E+01   -1.4000004E+01   -4.4058321E+00   -1.4000000E+01   -6.6490756E+00   -3.0000000E+01   -3.2158155E+00   -7.8282411E+00   -8.7790443E+00   -7.7682138E+00   -1.0619157E+01   -1.1166415E+01   -1.8993872E+01   -2.7350843E+01   -8.4396490E+00   -7.6285692E+00   -9.9582859E+00   -1.2425695E+01   -7.6406449E+00   -1.1036999E+01   -7.0030166E+00
    1.5300000E+00    6.0196453E+00   -6.0074681E+00   -3.9999999E+00   -3.9891681E+00   -4.1692310E+00   -4.0884052E+00   -8.4246127E+00   -3.7715187E+00   -2.7772701E+00   -3.5777424E+00   -6.4487128E+00   -7.1002042E+00   -1.4947449E+01   -1.4000000E+01   -1.4000004E+01   -4.3614595E+00   -1.4000000E+01   -6.6340936E+00   -3.0000000E+01   -3.1883562E+00   -7.8785975E+00   -8.8170057E+00   -7.8234002E+00   -1.0617861E+01   -1.1177010E+01   -1.9001079E+01   -2.7370845E+01   -8.4329890E+00   -7.5935449E+00   -9.9304536E+00   -1.2410657E+01   -7.6185462E+00   -1.0962321E+01   -6.9349997E+00
    1.7100000E+00    6.0230466E+00   -6.0104647E+00   -3.9999999E+00   -3.9516292E+00   -4.1277352E+00   -4.0475308E+00   -8.4700402E+00   -3.7422468E+00   -2.7554698E+00   -3.5933041E+00   -6.4487169E+00   -7.0977016E+00   -1.4954022E+01   -1.4000000E+01   -1.4000004E+01   -4.3207536E+00   -1.4000000E+01   -6.6185615E+00   -3.0000000E+01   -3.1627098E+00   -7.9204406E+00   -8.8520462E+00   -7.8673343E+00   -1.0613224E+01   -1.1182089E+01   -1.9002053E+01   -2.7382400E+01   -8.4291441E+00   -7.5631868E+00   -9.9010549E+00   -1.2391840E+01   -7.5921040E+00   -1.0896174E+01   -6.8726991E+00
