# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0487483E-04    1.0000000E-04    1.8159167E-05    1.0738626E-05    8.9902497E-06    5.3876425E-07    2.9348281E-05    1.5283159E-03    3.3822977E-04    3.5589557E-07    8.3617652E-08    2.1892500E-11    1.0000000E-14    1.0000000E-14    7.0500767E-06    1.0000000E-14    3.8959464E-05    1.0000000E-30
    2.7000000E-01   -3.5248360E-04    1.0000000E-04    3.0927451E-05    1.9459738E-05    1.5745581E-05    2.2877166E-07    5.4093164E-05    1.6146634E-03    3.2898620E-04    3.5589135E-07    1.0511041E-07    1.2457376E-11    1.0000000E-14    1.0000000E-14    1.2815051E-05    1.0000000E-14    3.0775631E-06    1.0000000E-30
    4.5000000E-01   -3.9827210E-04    1.0000000E-04    4.2657797E-05    2.7203530E-05    2.4549253E-05    1.3237170E-07    7.5943590E-05    1.7013769E-03    3.1981581E-04    3.5588741E-07    1.1235886E-07    1.0564413E-11    1.0000000E-14    1.0000000E-14    1.7835856E-05    1.0000000E-14    4.1319650E-07    1.0000000E-30
    6.3000000E-01   -4.4235294E-04    1.0000000E-04    5.3636827E-05    3.4318681E-05    3.4428184E-05    8.9816572E-08    9.5394244E-05    1.7914437E-03    3.1063059E-04    3.5588369E-07    1.1225790E-07    9.3073389E-12    1.0000000E-14    1.0000000E-14    2.2396075E-05    1.0000000E-14    2.1499216E-07    1.0000000E-30
    8.1000000E-01   -4.8505244E-04    1.0000000E-04    6.4061315E-05    4.1100970E-05    4.4586069E-05    6.6882766E-08    1.1287603E-04    1.8857160E-03    3.0142473E-04    3.5588011E-07    1.0937212E-07    8.4491288E-12    1.0000000E-14    1.0000000E-14    2.6709641E-05    1.0000000E-14    2.0506079E-07    1.0000000E-30
    9.9000000E-01   -5.2666478E-04    1.0000000E-04    7.4074802E-05    4.7746503E-05    5.4530638E-05    5.3019355E-08    1.2872785E-04    1.9848698E-03    2.9219818E-04    3.5587663E-07    1.0621773E-07    7.8576512E-12    1.0000000E-14    1.0000000E-14    3.0915199E-05    1.0000000E-14    2.1022787E-07    1.0000000E-30
    1.1700000E+00   -5.6744871E-04    1.0000000E-04    8.3787119E-05    5.4364836E-05    6.4046009E-05    4.4018622E-08    1.4324807E-04    2.0895729E-03    2.8295126E-04    3.5587322E-07    1.0396706E-07    7.4550202E-12    1.0000000E-14    1.0000000E-14    3.5090739E-05    1.0000000E-14    2.1700433E-07    1.0000000E-30
    1.3500000E+00   -6.0762372E-04    1.0000000E-04    9.3285530E-05    6.1015371E-05    7.3063911E-05    3.7879680E-08    1.5668844E-04    2.2004982E-03    2.7368431E-04    3.5586984E-07    1.0306109E-07    7.1932750E-12    1.0000000E-14    1.0000000E-14    3.9279670E-05    1.0000000E-14    2.2434906E-07    1.0000000E-30
    1.5300000E+00   -6.4736241E-04    1.0000000E-04    1.0264165E-04    6.7728104E-05    8.1582065E-05    3.3528536E-08    1.6923150E-04    2.3183200E-03    2.6439761E-04    3.5586648E-07    1.0360570E-07    7.0421613E-12    1.0000000E-14    1.0000000E-14    4.3505122E-05    1.0000000E-14    2.3222358E-07    1.0000000E-30
    1.7100000E+00   -6.8681302E-04    1.0000000E-04    1.1191577E-04    7.4518611E-05    8.9633245E-05    3.0377154E-08    1.8103109E-04    2.4437376E-03    2.5509140E-04    3.5586312E-07    1.0558397E-07    6.9820012E-12    1.0000000E-14    1.0000000E-14    4.7780020E-05    1.0000000E-14    2.4067914E-07    1.0000000E-30
