# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  4.90004E-02                1.01491154889306E-04   3.64183621519288E-04   7.83709078236181E-09   8.04944281657110E-05   2.79456914911174E-04   8.68646333224286E-05   4.09041572746522E-08   6.97303800842245E-09   6.19110943355444E+00   2.18877054681180E-03   3.31753839500686E-04
  6.56263E-02                1.15494020793679E-04   4.10184097788136E-04   5.26464218354406E-09   1.02724662263102E-04   2.99901527336111E-04   1.10902090069603E-04   3.19921312878402E-08   6.93400489054060E-09   6.24933778515333E+00   2.40363461751576E-03   3.29163530267580E-04
  8.78804E-02                1.31532669319410E-04   4.60606188905880E-04   3.76903232747481E-09   1.30336160505908E-04   3.14374248775747E-04   1.40780507297602E-04   2.64964971856838E-08   6.73324626802812E-09   6.30355622441491E+00   2.69100345478605E-03   3.25550991105925E-04
  1.18409E-01                1.49912746014517E-04   5.11840176633261E-04   2.94608804271414E-09   1.62058000005190E-04   3.21226759639971E-04   1.75148710310655E-04   2.32871091105479E-08   6.03327554640897E-09   6.34937471838016E+00   3.06971042957578E-03   3.20485143515758E-04
  1.59749E-01                1.71991500562355E-04   5.56092253434855E-04   2.56928410526966E-09   1.92734025951717E-04   3.23965347935050E-04   2.08448812946910E-04   2.25463638554625E-08   4.55293049408725E-09   6.37587276794346E+00   3.51627867904909E-03   3.13634798813138E-04
  2.15250E-01                2.02376088936973E-04   5.87256191319979E-04   2.45953569827343E-09   2.16577150565620E-04   3.30563574971870E-04   2.34407454919589E-04   2.45805964550324E-08   2.64518225841103E-09   6.37555031862549E+00   3.97901483708106E-03   3.04696209282164E-04
  2.91703E-01                2.47661157803259E-04   6.04221358970173E-04   2.50749708700418E-09   2.30947747997739E-04   3.45708676829916E-04   2.50126563571729E-04   2.97524943914688E-08   1.09164854216489E-09   6.35116021086435E+00   4.43418649901692E-03   2.93107796067310E-04
  4.05675E-01                3.12664001752965E-04   6.09590772410447E-04   2.67690535030231E-09   2.36839841797461E-04   3.68391206109849E-04   2.56649059024547E-04   3.88871425140720E-08   2.88974565245304E-10   6.31122088507913E+00   4.90458173515994E-03   2.77543697995035E-04
  6.33619E-01                4.03596588320750E-04   6.06319387108298E-04   3.00571951997752E-09   2.36904513350526E-04   3.97584764450130E-04   2.56841857650696E-04   5.60390350508450E-08   3.67172506048748E-11   6.25894634322988E+00   5.47503939997893E-03   2.51971073923738E-04
  1.00496E+00                4.77917760464816E-04   5.98683590276518E-04   3.36773923509121E-09   2.35441168439932E-04   4.20438948227591E-04   2.55326571330809E-04   7.95507725019304E-08   2.59498867295982E-12   6.21737566390727E+00   5.95463294244890E-03   2.19815131512159E-04
