# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.91703E-01                4.07908654259345E-05   4.87491374062458E-05   2.12242503246533E-09   2.69324419161261E-04   2.19071110067101E-04   6.81923452997160E-04   1.41094081586592E-08   4.53769195108774E-06   6.64339676979121E+00   3.49560676090484E-03   3.32821356851914E-04
  4.05675E-01                4.79701899935747E-05   5.32741207207407E-05   1.94596740545607E-09   3.24805182007453E-04   2.23541433660189E-04   8.22585375267366E-04   1.37716712993204E-08   4.45296879368403E-06   6.66728114410820E+00   3.99888151741038E-03   3.28353344025536E-04
  6.33619E-01                7.50266584701236E-05   5.67487904256749E-05   1.79967025374578E-09   3.73822659580355E-04   2.44030016427586E-04   9.46391126064666E-04   1.89512185670765E-08   4.24860366560962E-06   6.62026070900812E+00   4.84023569678626E-03   3.15057900851580E-04
  1.00496E+00                1.53929745604627E-04   5.80129138118090E-05   1.83057023695223E-09   3.98178478938762E-04   2.73730794231932E-04   1.00641779097821E-03   3.23163660607427E-08   3.87086226928025E-06   6.52540846281057E+00   5.75927850863329E-03   2.88451657322873E-04
  1.74763E+00                3.21402049005682E-04   5.71207137356347E-05   2.05717227308136E-09   3.98663939289672E-04   3.00112514337505E-04   1.00216722680938E-03   5.66173630674170E-08   3.17359111465620E-06   6.43595150662636E+00   6.64315499141427E-03   2.37176348361862E-04
  2.74763E+00                4.97905441597988E-04   5.49872339026294E-05   2.25041692820473E-09   3.84886624341930E-04   3.11778060049905E-04   9.59488013574022E-04   7.35665048069324E-08   2.84931871152559E-06   6.39488158421261E+00   7.08565425208124E-03   2.15728260933389E-04
  3.74763E+00                6.18003629818296E-04   5.32603950875968E-05   2.34067199966744E-09   3.72665890382358E-04   3.15569617873942E-04   9.20898217660020E-04   7.98989866057757E-08   2.74708648272795E-06   6.38076728624980E+00   7.23929723815111E-03   2.11129274267802E-04
  4.74763E+00                6.90846493977960E-04   5.25973185065594E-05   2.37500226200009E-09   3.65010560121456E-04   3.16846703937912E-04   8.94026151780887E-04   8.23745524622596E-08   2.70129936855457E-06   6.37578751018892E+00   7.28974068239193E-03   2.09007106449929E-04
  5.74763E+00                7.31155235490972E-04   5.37764776577902E-05   2.37466556663762E-09   3.61065637751762E-04   3.17339795995147E-04   8.76672992354046E-04   8.34035319937347E-08   2.67845794117249E-06   6.37387755303434E+00   7.30488053315404E-03   2.07883695598414E-04
  6.74763E+00                7.52276993513168E-04   5.79294507718839E-05   2.34279274291435E-09   3.59174851771178E-04   3.17603392930603E-04   8.64715416551061E-04   8.38840162060281E-08   2.66691310860462E-06   6.37298014547340E+00   7.30824390878217E-03   2.07294718963233E-04
  7.74763E+00                7.63315173602715E-04   6.64522364237204E-05   2.27897485918026E-09   3.57943036604441E-04   3.17817063481434E-04   8.54760673198775E-04   8.41508682125348E-08   2.66111583626525E-06   6.37241509008617E+00   7.30773800593803E-03   2.06993248558551E-04
  8.74763E+00                7.69419403058706E-04   8.07025998752689E-05   2.18865488268552E-09   3.56454176252263E-04   3.18040954076622E-04   8.44618976920298E-04   8.43296104905898E-08   2.65823011266006E-06   6.37196534221319E+00   7.30597245170617E-03   2.06842010260796E-04
  9.74763E+00                7.73151619054383E-04   1.01635110003503E-04   2.08360463417351E-09   3.54207235845572E-04   3.18294935791650E-04   8.33080460245754E-04   8.44682744871272E-08   2.65680580636646E-06   6.37156440463164E+00   7.30379872177300E-03   2.06767490692116E-04
  1.07476E+01                7.75693594691525E-04   1.29524953877118E-04   1.97638575158399E-09   3.51012432553987E-04   3.18583498557380E-04   8.19620631544452E-04   8.45860473362564E-08   2.65610966205777E-06   6.37119240273755E+00   7.30149252856522E-03   2.06731607686554E-04
  1.17476E+01                7.77581883293593E-04   1.63870092678826E-04   1.87589529464780E-09   3.46908973795492E-04   3.18904958254581E-04   8.04186074910603E-04   8.46912369820190E-08   2.65577455158754E-06   6.37084273909046E+00   7.29914277129131E-03   2.06715046165017E-04
  1.27476E+01                7.79072520478026E-04   2.03478289049424E-04   1.78660625532685E-09   3.42099176335265E-04   3.19255610765722E-04   7.87042015994304E-04   8.47879769965571E-08   2.65561789259570E-06   6.37051190536466E+00   7.29677817863268E-03   2.06708122099151E-04
  1.37476E+01                7.80300435048861E-04   2.46682134170224E-04   1.70980171659822E-09   3.36888557224294E-04   3.19631604445535E-04   7.68647661426811E-04   8.48787621038273E-08   2.65554926106891E-06   6.37019665869073E+00   7.29440818974337E-03   2.06706001522369E-04
  1.47476E+01                7.81344666078266E-04   2.91601689285549E-04   1.64500202776719E-09   3.31630854461179E-04   3.20029621746005E-04   7.49548126067589E-04   8.49654029898882E-08   2.65552398788548E-06   6.36989348006418E+00   7.29203604702502E-03   2.06706267658911E-04
  1.57476E+01                7.82255159996239E-04   3.36385986870950E-04   1.59095074563023E-09   3.26682042894359E-04   3.20447020412164E-04   7.30286557927904E-04   8.50493647670500E-08   2.65552004225193E-06   6.36959871385178E+00   7.28966311068725E-03   2.06707703353851E-04
  1.67476E+01                7.83064748544648E-04   3.79393256991528E-04   1.54616519097522E-09   3.22366649851373E-04   3.20881699059478E-04   7.11341611472657E-04   8.51318790251773E-08   2.65552657153053E-06   6.36930881523567E+00   7.28728988239363E-03   2.06709687659345E-04
  1.77476E+01                7.83795463049648E-04   4.19298273409839E-04   1.50920301196912E-09   3.18956892988640E-04   3.21331968259282E-04   6.93091482390313E-04   8.52139654036867E-08   2.65553823546079E-06   6.36902060009844E+00   7.28491653428938E-03   2.06711898343362E-04
  1.87476E+01                7.84462370542274E-04   4.55134303980717E-04   1.47877324523262E-09   3.16662630196052E-04   3.21796425272363E-04   6.75801054576709E-04   8.52964366442796E-08   2.65555240942144E-06   6.36873140115527E+00   7.28254316139385E-03   2.06714165305367E-04
  1.97476E+01                7.85076088392685E-04   4.86285718601696E-04   1.45377011116062E-09   3.15629157034084E-04   3.22273837715363E-04   6.59626489550018E-04   8.53799103436192E-08   2.65556780522604E-06   6.36843912342564E+00   7.28016981949636E-03   2.06716397996515E-04
  2.07476E+01                7.85644473071019E-04   5.12448305152594E-04   1.43327152944651E-09   3.15940092330657E-04   3.22763056829956E-04   6.44631303410035E-04   8.54648291698614E-08   2.65558379151168E-06   6.36814223009909E+00   7.27779653649642E-03   2.06718549001014E-04
  2.17476E+01                7.86173726834349E-04   5.33571560711923E-04   1.41652364737163E-09   3.17623327131175E-04   3.23262956455557E-04   6.30808700568084E-04   8.55514884050793E-08   2.65560005918865E-06   6.36783968081102E+00   7.27542332478274E-03   2.06720595271064E-04
  2.27476E+01                7.86669077853799E-04   5.49793544332831E-04   1.40292153855038E-09   3.20658808165701E-04   3.23772391926454E-04   6.18106016448752E-04   8.56400677575263E-08   2.65561645700474E-06   6.36753084201776E+00   7.27305019260578E-03   2.06722528017292E-04
  2.37476E+01                7.87135152191314E-04   5.61375760201590E-04   1.39199057312555E-09   3.24987483274757E-04   3.24290174955231E-04   6.06448145687754E-04   8.57306641281340E-08   2.65563291093416E-06   6.36721538567818E+00   7.27067715339889E-03   2.06724346898711E-04
  2.47476E+01                7.87576135177664E-04   5.68643361341394E-04   1.38337016875118E-09   3.30520969567995E-04   3.24815062155687E-04   5.95757700251288E-04   8.58233224723966E-08   2.65564938482932E-06   6.36689318860051E+00   7.26830423297276E-03   2.06726056415504E-04
  2.57476E+01                7.87995803861215E-04   5.71934514575008E-04   1.37680025981225E-09   3.37151476976307E-04   3.25345756251451E-04   5.85970403291888E-04   8.59180624242568E-08   2.65566586134339E-06   6.36656424182690E+00   7.26593147475623E-03   2.06727663507835E-04
  2.67476E+01                7.88397496942933E-04   5.71561673303563E-04   1.37211014485785E-09   3.44761361520794E-04   3.25880920104389E-04   5.77044937864308E-04   8.60148988306638E-08   2.65568233276589E-06   6.36622857722630E+00   7.26355894327656E-03   2.06729175897138E-04
  2.77476E+01                7.88784072655147E-04   5.67786475195300E-04   1.36920905661189E-09   3.53231534387615E-04   3.26419204172604E-04   5.68967140468240E-04   8.61138548603295E-08   2.65569879665939E-06   6.36588621651501E+00   7.26118672594233E-03   2.06730600960618E-04
  2.87476E+01                7.89157888733828E-04   5.60808889422001E-04   1.36807770445195E-09   3.62447921735661E-04   3.26959287528449E-04   5.61749014319166E-04   8.62149669797532E-08   2.65571525377270E-06   6.36553714577077E+00   7.25881493290963E-03   2.06731945043583E-04
  2.97476E+01                7.89520823138546E-04   5.50770085465600E-04   1.36876009790497E-09   3.72305308957327E-04   3.27499930917052E-04   5.55423481303811E-04   8.63182818612526E-08   2.65573170698860E-06   6.36518131595437E+00   7.25644369447108E-03   2.06733213157041E-04
  3.07476E+01                7.89874340668937E-04   5.37767343979504E-04   1.37135511636447E-09   3.82708210251320E-04   3.28040037614202E-04   5.50036065256027E-04   8.64238461665826E-08   2.65574816069701E-06   6.36481866707708E+00   7.25407315515533E-03   2.06734409015244E-04
  3.17476E+01                7.90219599791018E-04   5.21878246860116E-04   1.37600748701904E-09   3.93568835845063E-04   3.28578714626453E-04   5.45634812992302E-04   8.65316910460882E-08   2.65576462030685E-06   6.36444917073737E+00   7.25170346378358E-03   2.06735535358336E-04
  3.27476E+01                7.90557585965949E-04   5.03190435026121E-04   1.38289801856977E-09   4.04802713091412E-04   3.29115324161406E-04   5.42259752822593E-04   8.66418139695752E-08   2.65578109177377E-06   6.36407288322875E+00   7.24933475930259E-03   2.06736594489339E-04
  3.37476E+01                7.90889252509600E-04   4.81832502729080E-04   1.39223308169181E-09   4.16322964886910E-04   3.29649514657760E-04   5.39933105796918E-04   8.67541609899382E-08   2.65579758111041E-06   6.36368999980073E+00   7.24696715334231E-03   2.06737588937648E-04
  3.47476E+01                7.91215647621273E-04   4.58001256073679E-04   1.40423342250976E-09   4.28034562013391E-04   3.30181223068620E-04   5.38651325899481E-04   8.68686125724028E-08   2.65581409389353E-06   6.36330090038971E+00   7.24460071190439E-03   2.06738522147544E-04
  3.57476E+01                7.91538007107316E-04   4.31980792173310E-04   1.41912245486526E-09   4.39829953449940E-04   3.30710645538006E-04   5.38379847308515E-04   8.69849756158364E-08   2.65583063481101E-06   6.36290617844594E+00   7.24223543977580E-03   2.06739399083674E-04
  3.67476E+01                7.91857796895853E-04   4.04149814492698E-04   1.43711421740719E-09   4.51587279460068E-04   3.31238180626649E-04   5.39051139046613E-04   8.71029833026953E-08   2.65584720730091E-06   6.36250664720214E+00   7.23987127147468E-03   2.06740226651351E-04
  3.77476E+01                7.92176697548093E-04   3.74975307723537E-04   1.45840121061973E-09   4.63171887531715E-04   3.31764355343767E-04   5.40566297826958E-04   8.72223031385527E-08   2.65586381333046E-06   6.36210332132852E+00   7.23750807136813E-03   2.06741013851266E-04
  3.87476E+01                7.92496533422670E-04   3.44992937146963E-04   1.48314234220630E-09   4.74441186385440E-04   3.32289747180797E-04   5.42799969919982E-04   8.73425522499040E-08   2.65588045334679E-06   6.36169737569471E+00   7.23514564331295E-03   2.06741771626902E-04
  3.97476E+01                7.92819159641867E-04   3.14776863315217E-04   1.51145119709079E-09   4.85252150110996E-04   3.32814914350866E-04   5.45607946235371E-04   8.74633179459871E-08   2.65589712640322E-06   6.36129008628227E+00   7.23278374769373E-03   2.06742512413524E-04
  4.07476E+01                7.93146334836732E-04   2.84903512468507E-04   1.54338468854294E-09   4.95470229656841E-04   3.33340353131526E-04   5.48836428768119E-04   8.75841790462302E-08   2.65591383044345E-06   6.36088276777471E+00   7.23042220741722E-03   2.06743249450525E-04
  4.17476E+01                7.93479575656614E-04   2.55914718929582E-04   1.57893252721489E-09   5.04978124141948E-04   3.33866460003177E-04   5.52331727603501E-04   8.77047297946388E-08   2.65593056267448E-06   6.36047669865766E+00   7.22806089976991E-03   2.06743995954746E-04
  4.27476E+01                7.93820010065075E-04   2.28285397896629E-04   1.61800792950229E-09   5.13682964606125E-04   3.34393476995739E-04   5.55949174331354E-04   8.78246068265766E-08   2.65594731997886E-06   6.36007302961784E+00   7.22569944289341E-03   2.06744764289244E-04
  4.37476E+01                7.94168366637527E-04   2.02399670486052E-04   1.66043839700531E-09   5.21521059809599E-04   3.34921538010942E-04   5.59560469331923E-04   8.79434952091475E-08   2.65596409938456E-06   6.35967276592779E+00   7.22333754281856E-03   2.06745565258457E-04
  4.47476E+01                7.94524949262678E-04   1.78537418162446E-04   1.70595872900240E-09   5.28459610958562E-04   3.35450678780787E-04   5.63058704381055E-04   8.80611388787877E-08   2.65598089843204E-06   6.35927673015554E+00   7.22097498698612E-03   2.06746407558429E-04
  4.57476E+01                7.94889642462569E-04   1.56871386701435E-04   1.75420660115318E-09   5.34495579095015E-04   3.35980855445825E-04   5.66360941999276E-04   8.81773440884530E-08   2.65599771542242E-06   6.35888554639604E+00   7.21861160975796E-03   2.06747297484818E-04
  4.67476E+01                7.95261947939171E-04   1.37473381997498E-04   1.80472210002983E-09   5.39652266206460E-04   3.36511972719889E-04   5.69408534082503E-04   8.82919762811498E-08   2.65601454954924E-06   6.35849964615524E+00   7.21624727951887E-03   2.06748238880318E-04
  4.77476E+01                7.95641042547372E-04   1.20327151039492E-04   1.85695305250200E-09   5.43974387771029E-04   3.37043916811216E-04   5.72165600264550E-04   8.84049523149743E-08   2.65603140092239E-06   6.35811929002808E+00   7.21388189214297E-03   2.06749233285199E-04
  4.87476E+01                7.96025847135693E-04   1.05345230385619E-04   1.91026804342600E-09   5.47522450288169E-04   3.37576590440773E-04   5.74616212695281E-04   8.85162296856104E-08   2.65604827050301E-06   6.35774460000398E+00   7.21151536521224E-03   2.06750280236807E-04
  4.97476E+01                7.96415096997138E-04   9.23872416177175E-05   1.96397854673127E-09   5.50367138496275E-04   3.38109947852471E-04   5.76760845991971E-04   8.86257942959106E-08   2.65606515997416E-06   6.35737559740440E+00   7.20914763225118E-03   2.06751377656282E-04
  5.00000E+01                7.96349562438444E-04   8.92232771373320E-05   1.97910232279429E-09   5.50801572962574E-04   3.38327818257422E-04   5.77033120616092E-04   8.87034585625375E-08   2.65606385468652E-06   6.35711447593980E+00   7.20750893510113E-03   2.06751544090016E-04
