# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.2665045E-01   -6.6805977E+00   -1.1481547E+01   -3.5740153E+00   -5.6309946E+01    4.6419125E-01    2.4886943E+00   -1.0734343E+01   -1.2015928E+00    3.6725530E+00   -1.3179546E+01   -6.3155894E-01   -5.3782910E+00   -3.8363367E+03    3.7348785E+00    2.2654489E+00
    2.7000000E-01   -4.8535121E-01   -5.9006589E+00   -1.0921663E+01   -2.9444586E+00   -5.6192631E+01    5.6601044E-04    2.8799396E+00   -1.0514749E+01   -5.4672916E-01    3.9168401E+00   -1.2173840E+01   -3.9025969E-01   -5.1060948E+00   -4.4055132E+03    3.4925322E+00    2.1462932E+00
    4.5000000E-01   -3.3649226E-01   -5.4785571E+00   -1.0550326E+01   -2.6110286E+00   -5.6118037E+01    6.7488396E-04    2.9004740E+00   -1.0481975E+01   -3.1332322E-01    3.9016624E+00   -1.1559980E+01   -2.4140075E-01   -4.9212113E+00   -4.9624055E+03    3.2727780E+00    1.9898454E+00
    6.3000000E-01   -2.2744967E-01   -5.1741021E+00   -1.0266985E+01   -2.3549610E+00   -5.6063217E+01    7.8957383E-04    2.9000631E+00   -1.0459248E+01   -1.5679629E-01    3.8632690E+00   -1.1107119E+01   -1.3235816E-01   -4.7793893E+00   -5.4965939E+03    3.0535392E+00    1.8616061E+00
    8.1000000E-01   -1.4258322E-01   -4.9317061E+00   -1.0037480E+01   -2.1316860E+00   -5.6018534E+01    9.0085241E-04    2.9236367E+00   -1.0428646E+01   -1.9474020E-02    3.8333006E+00   -1.0740530E+01   -4.7491706E-02   -4.6643209E+00   -5.9765779E+03    2.8286109E+00    1.7617554E+00
    9.9000000E-01   -7.3873228E-02   -4.7311197E+00   -9.8451972E+00   -1.9289006E+00   -5.5979320E+01    1.0050423E-03    2.9659083E+00   -1.0396106E+01    1.0668199E-01    3.8102068E+00   -1.0433049E+01    2.1218283E-02   -4.5678309E+00   -6.3385099E+03    2.5958808E+00    1.6814986E+00
    1.1700000E+00   -1.6561171E-02   -4.5611568E+00   -9.6805400E+00   -1.7421608E+00   -5.5942805E+01    1.0995275E-03    3.0189216E+00   -1.0366016E+01    2.2303114E-01    3.7911044E+00   -1.0170002E+01    7.8530340E-02   -4.4851488E+00   -6.5352273E+03    2.3543341E+00    1.6146353E+00
    1.3500000E+00    3.2370628E-02   -4.4144722E+00   -9.5374058E+00   -1.5698288E+00   -5.5906977E+01    1.1821932E-03    3.0768989E+00   -1.0340309E+01    3.3009613E-01    3.7746132E+00   -9.9420354E+00    1.2746214E-01   -4.4132339E+00   -6.6068819E+03    2.1032220E+00    1.5574579E+00
    1.5300000E+00    7.4943650E-02   -4.2859950E+00   -9.4116878E+00   -1.4113326E+00   -5.5870111E+01    1.2511624E-03    3.1358324E+00   -1.0319817E+01    4.2821854E-01    3.7601966E+00   -9.7428795E+00    1.7003516E-01   -4.3500399E+00   -6.6218941E+03    1.8418232E+00    1.5076766E+00
    1.7100000E+00    1.1258163E-01   -4.1721165E+00   -9.3005690E+00   -1.2663139E+00   -5.5830540E+01    1.3046413E-03    3.1931225E+00   -1.0305004E+01    5.1779548E-01    3.7477439E+00   -9.5682405E+00    2.0767314E-01   -4.2941660E+00   -6.6172035E+03    1.5693692E+00    1.4638122E+00
