# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6980235E-04    1.0000000E-04    7.5844167E-06    3.2746207E-06    5.1738388E-06    1.9414558E-06    9.2986583E-06    1.5283543E-03    3.3663359E-04    3.5589935E-07    5.4665253E-08    6.0221840E-11    1.0000000E-14    1.0000000E-14    2.0982775E-06    1.0000000E-14    1.4081293E-04    1.0000000E-30
    2.7000000E-01   -2.8060319E-04    1.0000000E-04    1.1156233E-05    5.7925082E-06    5.3829452E-06    1.4285582E-06    1.6207575E-05    1.5682295E-03    3.2736982E-04    3.5589885E-07    6.8122182E-08    2.0036635E-11    1.0000000E-14    1.0000000E-14    3.8463017E-06    1.0000000E-14    3.7972096E-05    1.0000000E-30
    4.5000000E-01   -2.9121499E-04    1.0000000E-04    1.4609272E-05    8.2603821E-06    5.7471564E-06    9.3451931E-07    2.2833660E-05    1.5836241E-03    3.1919014E-04    3.5589838E-07    8.0235795E-08    1.8752906E-11    1.0000000E-14    1.0000000E-14    5.5046463E-06    1.0000000E-14    1.0533454E-05    1.0000000E-30
    6.3000000E-01   -3.0218456E-04    1.0000000E-04    1.7936206E-05    1.0638488E-05    6.3119203E-06    6.4823904E-07    2.9350576E-05    1.5931515E-03    3.1123329E-04    3.5589788E-07    9.0975032E-08    1.7422392E-11    1.0000000E-14    1.0000000E-14    7.0841593E-06    1.0000000E-14    3.0787960E-06    1.0000000E-30
    8.1000000E-01   -3.1325605E-04    1.0000000E-04    2.1144491E-05    1.2908566E-05    7.1203442E-06    4.8096987E-07    3.5684664E-05    1.6017119E-03    3.0327608E-04    3.5589739E-07    1.0038027E-07    1.6206647E-11    1.0000000E-14    1.0000000E-14    8.5829731E-06    1.0000000E-14    1.0195192E-06    1.0000000E-30
    9.9000000E-01   -3.2427540E-04    1.0000000E-04    2.4245329E-05    1.5061078E-05    8.2058716E-06    3.7502043E-07    4.1801335E-05    1.6108150E-03    2.9525700E-04    3.5589690E-07    1.0853615E-07    1.5137131E-11    1.0000000E-14    1.0000000E-14    9.9977241E-06    1.0000000E-14    4.4305942E-07    1.0000000E-30
    1.1700000E+00   -3.3518249E-04    1.0000000E-04    2.7250519E-05    1.7092810E-05    9.5861086E-06    3.0320453E-07    4.7698068E-05    1.6211733E-03    2.8715835E-04    3.5589644E-07    1.1555877E-07    1.4211400E-11    1.0000000E-14    1.0000000E-14    1.1327527E-05    1.0000000E-14    2.8167164E-07    1.0000000E-30
    1.3500000E+00   -3.4595988E-04    1.0000000E-04    3.0171813E-05    1.9006929E-05    1.1259274E-05    2.5216787E-07    5.3386469E-05    1.6333993E-03    2.7897446E-04    3.5589600E-07    1.2158970E-07    1.3421476E-11    1.0000000E-14    1.0000000E-14    1.2575398E-05    1.0000000E-14    2.3882904E-07    1.0000000E-30
    1.5300000E+00   -3.5661012E-04    1.0000000E-04    3.3021060E-05    2.0812810E-05    1.3204229E-05    2.1473317E-07    5.8884754E-05    1.6482299E-03    2.7070305E-04    3.5589558E-07    1.2679308E-07    1.2761682E-11    1.0000000E-14    1.0000000E-14    1.3748483E-05    1.0000000E-14    2.3071378E-07    1.0000000E-30
    1.7100000E+00   -3.6714723E-04    1.0000000E-04    3.5810676E-05    2.2525070E-05    1.5383989E-05    1.8675323E-07    6.4215448E-05    1.6666418E-03    2.6234278E-04    3.5589517E-07    1.3135468E-07    1.2231108E-11    1.0000000E-14    1.0000000E-14    1.4857501E-05    1.0000000E-14    2.3321841E-07    1.0000000E-30
    1.8900000E+00   -3.7759416E-04    1.0000000E-04    3.8554612E-05    2.4162076E-05    1.7750838E-05    1.6571588E-07    6.9405827E-05    1.6899566E-03    2.5389262E-04    3.5589477E-07    1.3548162E-07    1.1834962E-11    1.0000000E-14    1.0000000E-14    1.5915998E-05    1.0000000E-14    2.4013890E-07    1.0000000E-30
    2.0700000E+00   -3.8925101E-04    1.0000000E-04    4.2433909E-05    2.6090987E-05    1.7754060E-05    1.9218347E-07    7.6890798E-05    1.7210394E-03    2.4541315E-04    3.5589417E-07    1.3703279E-07    1.1513313E-11    1.0000000E-14    1.0000000E-14    1.7833001E-05    1.0000000E-14    1.0091242E-05    1.0000000E-30
    2.2500000E+00   -4.0066969E-04    1.0000000E-04    4.6266525E-05    2.8010025E-05    1.7750304E-05    1.7159899E-07    8.4165033E-05    1.7540679E-03    2.3713155E-04    3.5589358E-07    1.3863694E-07    1.1263275E-11    1.0000000E-14    1.0000000E-14    1.9738146E-05    1.0000000E-14    1.3620776E-05    1.0000000E-30
    2.4300000E+00   -4.1201102E-04    1.0000000E-04    5.0057707E-05    2.9920265E-05    1.7740161E-05    1.5407718E-07    9.1291406E-05    1.7877486E-03    2.2905874E-04    3.5589299E-07    1.4032816E-07    1.1045920E-11    1.0000000E-14    1.0000000E-14    2.1632641E-05    1.0000000E-14    1.5145335E-05    1.0000000E-30
    2.6100000E+00   -4.2328139E-04    1.0000000E-04    5.3810960E-05    3.1822425E-05    1.7723665E-05    1.3964278E-07    9.8278061E-05    1.8216167E-03    2.2121977E-04    3.5589239E-07    1.4212419E-07    1.0850373E-11    1.0000000E-14    1.0000000E-14    2.3517144E-05    1.0000000E-14    1.6029063E-05    1.0000000E-30
    2.7900000E+00   -4.3448364E-04    1.0000000E-04    5.7529079E-05    3.3717073E-05    1.7700844E-05    1.2756067E-07    1.0513091E-04    1.8555217E-03    2.1362454E-04    3.5589180E-07    1.4403551E-07    1.0672048E-11    1.0000000E-14    1.0000000E-14    2.5392183E-05    1.0000000E-14    1.6712601E-05    1.0000000E-30
    2.9700000E+00   -4.4562059E-04    1.0000000E-04    6.1214469E-05    3.5604700E-05    1.7671745E-05    1.1731013E-07    1.1185531E-04    1.8894145E-03    2.0627811E-04    3.5589120E-07    1.4606867E-07    1.0508423E-11    1.0000000E-14    1.0000000E-14    2.7258229E-05    1.0000000E-14    1.7341419E-05    1.0000000E-30
    3.1500000E+00   -4.5669508E-04    1.0000000E-04    6.4869275E-05    3.7485747E-05    1.7636425E-05    1.0851554E-07    1.1845621E-04    1.9232796E-03    1.9918398E-04    3.5589061E-07    1.4822765E-07    1.0357769E-11    1.0000000E-14    1.0000000E-14    2.9115717E-05    1.0000000E-14    1.7964497E-05    1.0000000E-30
    3.3300000E+00   -4.6770988E-04    1.0000000E-04    6.8495437E-05    3.9360612E-05    1.7594951E-05    1.0089730E-07    1.2493826E-04    1.9571128E-03    1.9234515E-04    3.5589001E-07    1.5051440E-07    1.0218726E-11    1.0000000E-14    1.0000000E-14    3.0965051E-05    1.0000000E-14    1.8598482E-05    1.0000000E-30
    3.5100000E+00   -4.7866770E-04    1.0000000E-04    7.2094719E-05    4.1229662E-05    1.7547402E-05    9.4242476E-08    1.3130580E-04    1.9909139E-03    1.8576444E-04    3.5588941E-07    1.5292922E-07    1.0090154E-11    1.0000000E-14    1.0000000E-14    3.2806609E-05    1.0000000E-14    1.9248845E-05    1.0000000E-30
    3.6900000E+00   -4.8957112E-04    1.0000000E-04    7.5668734E-05    4.3093235E-05    1.7493865E-05    8.8385941E-08    1.3756291E-04    2.0246841E-03    1.7944466E-04    3.5588881E-07    1.5547098E-07    9.9710697E-12    1.0000000E-14    1.0000000E-14    3.4640750E-05    1.0000000E-14    1.9916980E-05    1.0000000E-30
    3.8700000E+00   -5.0042261E-04    1.0000000E-04    7.9218959E-05    4.4951641E-05    1.7434435E-05    8.3197707E-08    1.4371342E-04    2.0584250E-03    1.7338862E-04    3.5588821E-07    1.5813723E-07    9.8606112E-12    1.0000000E-14    1.0000000E-14    3.6467810E-05    1.0000000E-14    2.0602620E-05    1.0000000E-30
    4.0500000E+00   -5.1122453E-04    1.0000000E-04    8.2746753E-05    4.6805169E-05    1.7369213E-05    7.8574095E-08    1.4976094E-04    2.0921386E-03    1.6759917E-04    3.5588760E-07    1.6092431E-07    9.7580191E-12    1.0000000E-14    1.0000000E-14    3.8288106E-05    1.0000000E-14    2.1304665E-05    1.0000000E-30
    4.2300000E+00   -5.2197912E-04    1.0000000E-04    8.6253365E-05    4.8654086E-05    1.7298307E-05    7.4431444E-08    1.5570886E-04    2.1258266E-03    1.6207918E-04    3.5588699E-07    1.6382742E-07    9.6626187E-12    1.0000000E-14    1.0000000E-14    4.0101938E-05    1.0000000E-14    2.2021440E-05    1.0000000E-30
    4.4100000E+00   -5.3268847E-04    1.0000000E-04    8.9739948E-05    5.0498639E-05    1.7221828E-05    7.0701529E-08    1.6156038E-04    2.1594907E-03    1.5683160E-04    3.5588638E-07    1.6684061E-07    9.5738065E-12    1.0000000E-14    1.0000000E-14    4.1909590E-05    1.0000000E-14    2.2750765E-05    1.0000000E-30
    4.5900000E+00   -5.4335459E-04    1.0000000E-04    9.3207565E-05    5.2339059E-05    1.7139894E-05    6.7328170E-08    1.6731853E-04    2.1931317E-03    1.5185941E-04    3.5588576E-07    1.6995678E-07    9.4910386E-12    1.0000000E-14    1.0000000E-14    4.3711332E-05    1.0000000E-14    2.3489957E-05    1.0000000E-30
    4.7700000E+00   -5.5397935E-04    1.0000000E-04    9.6657197E-05    5.4175561E-05    1.7052625E-05    6.4264684E-08    1.7298616E-04    2.2267498E-03    1.4716566E-04    3.5588514E-07    1.7316768E-07    9.4138187E-12    1.0000000E-14    1.0000000E-14    4.5507416E-05    1.0000000E-14    2.4235797E-05    1.0000000E-30
    4.9500000E+00   -5.6456453E-04    1.0000000E-04    1.0008975E-04    5.6008343E-05    1.6960142E-05    6.1471936E-08    1.7856596E-04    2.2603439E-03    1.4275346E-04    3.5588452E-07    1.7646385E-07    9.3416873E-12    1.0000000E-14    1.0000000E-14    4.7298083E-05    1.0000000E-14    2.4984505E-05    1.0000000E-30
    5.1300000E+00   -5.7511178E-04    1.0000000E-04    1.0350605E-04    5.7837589E-05    1.6862573E-05    5.8916832E-08    1.8406048E-04    2.2939105E-03    1.3862601E-04    3.5588389E-07    1.7983455E-07    9.2742095E-12    1.0000000E-14    1.0000000E-14    4.9083558E-05    1.0000000E-14    2.5731712E-05    1.0000000E-30
    5.3100000E+00   -5.8562264E-04    1.0000000E-04    1.0690686E-04    5.9663467E-05    1.6760044E-05    5.6571140E-08    1.8947209E-04    2.3274436E-03    1.3478658E-04    3.5588326E-07    1.8326768E-07    9.2109629E-12    1.0000000E-14    1.0000000E-14    5.0864055E-05    1.0000000E-14    2.6472440E-05    1.0000000E-30
