# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4419620E-02    2.0582152E-01    1.9000019E-04
    2.7000000E-01    2.4973840E-02    2.0015823E-01    1.9000058E-04
    4.5000000E-01    2.5057789E-02    1.9515773E-01    1.9000096E-04
    6.3000000E-01    2.5025253E-02    1.9029344E-01    1.9000135E-04
    8.1000000E-01    2.4974323E-02    1.8542889E-01    1.9000173E-04
    9.9000000E-01    2.4936072E-02    1.8052647E-01    1.9000211E-04
    1.1700000E+00    2.4924932E-02    1.7557535E-01    1.9000248E-04
    1.3500000E+00    2.4952848E-02    1.7057208E-01    1.9000285E-04
    1.5300000E+00    2.5033919E-02    1.6551525E-01    1.9000322E-04
    1.7100000E+00    2.5186725E-02    1.6040404E-01    1.9000358E-04
    1.8900000E+00    2.5436399E-02    1.5523783E-01    1.9000395E-04
    2.0700000E+00    2.5814361E-02    1.5005376E-01    1.9000430E-04
    2.2500000E+00    2.6233474E-02    1.4499062E-01    1.9000465E-04
    2.4300000E+00    2.6666775E-02    1.4005511E-01    1.9000500E-04
    2.6100000E+00    2.7105139E-02    1.3526254E-01    1.9000534E-04
    2.7900000E+00    2.7545576E-02    1.3061896E-01    1.9000568E-04
    2.9700000E+00    2.7987074E-02    1.2612748E-01    1.9000601E-04
    3.1500000E+00    2.8429267E-02    1.2179024E-01    1.9000634E-04
    3.3300000E+00    2.8872017E-02    1.1760906E-01    1.9000667E-04
    3.5100000E+00    2.9315263E-02    1.1358568E-01    1.9000699E-04
    3.6900000E+00    2.9758974E-02    1.0972182E-01    1.9000731E-04
    3.8700000E+00    3.0203134E-02    1.0601920E-01    1.9000763E-04
    4.0500000E+00    3.0647732E-02    1.0247955E-01    1.9000794E-04
    4.2300000E+00    3.1092759E-02    9.9104655E-02    1.9000824E-04
    4.4100000E+00    3.1538202E-02    9.5896295E-02    1.9000854E-04
    4.5900000E+00    3.1984041E-02    9.2856304E-02    1.9000884E-04
    4.7700000E+00    3.2430241E-02    8.9986548E-02    1.9000913E-04
    4.9500000E+00    3.2876745E-02    8.7288932E-02    1.9000942E-04
    5.1300000E+00    3.3323457E-02    8.4765411E-02    1.9000971E-04
    5.3100000E+00    3.3770226E-02    8.2417986E-02    1.9000999E-04
    5.4900000E+00    3.4216823E-02    8.0248716E-02    1.9001027E-04
    5.6700000E+00    3.4662908E-02    7.8259718E-02    1.9001054E-04
    5.8500000E+00    3.5107986E-02    7.6453174E-02    1.9001080E-04
    6.0300000E+00    3.5551346E-02    7.4831337E-02    1.9001107E-04
    6.2100000E+00    3.5991981E-02    7.3396533E-02    1.9001133E-04
    6.3900000E+00    3.6428483E-02    7.2151162E-02    1.9001158E-04
    6.5700000E+00    3.6858893E-02    7.1097708E-02    1.9001183E-04
    6.7500000E+00    3.7280508E-02    7.0238735E-02    1.9001208E-04
    6.9300000E+00    3.7689612E-02    6.9576888E-02    1.9001232E-04
    7.1100000E+00    3.8081122E-02    6.9114896E-02    1.9001255E-04
    7.2900000E+00    3.8448105E-02    6.8855565E-02    1.9001278E-04
    7.4700000E+00    3.8781121E-02    6.8801776E-02    1.9001301E-04
    7.6500000E+00    3.9067340E-02    6.8956478E-02    1.9001323E-04
    7.8300000E+00    3.9289338E-02    6.9322684E-02    1.9001345E-04
    8.0100000E+00    3.9423475E-02    6.9903459E-02    1.9001366E-04
    8.1900000E+00    3.9437801E-02    7.0707576E-02    1.9001387E-04
    8.3700000E+00    3.9391621E-02    7.1637802E-02    1.9001408E-04
    8.5500000E+00    3.9314883E-02    7.2637666E-02    1.9001428E-04
    8.7300000E+00    3.9223144E-02    7.3680928E-02    1.9001447E-04
    8.9100000E+00    3.9124417E-02    7.4754166E-02    1.9001467E-04
    9.0900000E+00    3.9022797E-02    7.5850608E-02    1.9001485E-04
    9.2700000E+00    3.8920361E-02    7.6966902E-02    1.9001503E-04
    9.4500000E+00    3.8818152E-02    7.8101452E-02    1.9001521E-04
