# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1021460E-04    1.0000000E-04    1.8586903E-05    1.0889750E-05    8.9489402E-06    5.6785872E-07    3.0187637E-05    2.6092673E-03    3.3822233E-04    3.5588710E-07    8.7786521E-08    2.3954244E-11    1.0000000E-14    1.0000000E-14    7.1630394E-06    1.0000000E-14    3.8957595E-05    1.0000000E-30
    2.7000000E-01   -5.5976710E-04    1.0000000E-04    3.2242489E-05    1.9940972E-05    1.5578123E-05    2.5814505E-07    5.6601333E-05    2.6960825E-03    3.2898039E-04    3.5588272E-07    1.1668010E-07    1.4704510E-11    1.0000000E-14    1.0000000E-14    1.3181378E-05    1.0000000E-14    3.0770357E-06    1.0000000E-30
    4.5000000E-01   -6.0805266E-04    1.0000000E-04    4.5099479E-05    2.8129776E-05    2.4197614E-05    1.5556868E-07    8.0505239E-05    2.7837941E-03    3.1981228E-04    3.5587855E-07    1.3224111E-07    1.3110873E-11    1.0000000E-14    1.0000000E-14    1.8535419E-05    1.0000000E-14    4.1308912E-07    1.0000000E-30
    6.3000000E-01   -6.5492752E-04    1.0000000E-04    5.7319523E-05    3.5746868E-05    3.3893016E-05    1.0785460E-07    1.0213515E-04    2.8751637E-03    3.1062955E-04    3.5587456E-07    1.3939000E-07    1.1922259E-11    1.0000000E-14    1.0000000E-14    2.3462459E-05    1.0000000E-14    2.1494753E-07    1.0000000E-30
    8.1000000E-01   -7.0054634E-04    1.0000000E-04    6.9027908E-05    4.3045720E-05    4.3914493E-05    8.1064382E-08    1.2177070E-04    2.9708945E-03    3.0142608E-04    3.5587071E-07    1.4182971E-07    1.1027049E-11    1.0000000E-14    1.0000000E-14    2.8145833E-05    1.0000000E-14    2.0502470E-07    1.0000000E-30
    9.9000000E-01   -7.4509255E-04    1.0000000E-04    8.0325462E-05    5.0196111E-05    5.3791131E-05    6.4328916E-08    1.3966294E-04    3.0715641E-03    2.9220164E-04    3.5586695E-07    1.4207267E-07    1.0350662E-11    1.0000000E-14    1.0000000E-14    3.2706309E-05    1.0000000E-14    2.1019565E-07    1.0000000E-30
    1.1700000E+00   -7.8876441E-04    1.0000000E-04    9.1295281E-05    5.7294988E-05    6.3314603E-05    5.3176784E-08    1.5608405E-04    3.1777854E-03    2.8295650E-04    3.5586327E-07    1.4168878E-07    9.8424212E-12    1.0000000E-14    1.0000000E-14    3.7213832E-05    1.0000000E-14    2.1697679E-07    1.0000000E-30
    1.3500000E+00   -8.3172938E-04    1.0000000E-04    1.0200765E-04    6.4396620E-05    7.2397034E-05    4.5365448E-08    1.7124980E-04    3.2901821E-03    2.7369093E-04    3.5585963E-07    1.4159600E-07    9.4679107E-12    1.0000000E-14    1.0000000E-14    4.1709095E-05    1.0000000E-14    2.2432711E-07    1.0000000E-30
    1.5300000E+00   -8.7412826E-04    1.0000000E-04    1.1252312E-04    7.1528746E-05    8.1021187E-05    3.9693812E-08    1.8532993E-04    3.4093955E-03    2.6440520E-04    3.5585603E-07    1.4230210E-07    9.2033347E-12    1.0000000E-14    1.0000000E-14    4.6214395E-05    1.0000000E-14    2.3220778E-07    1.0000000E-30
    1.7100000E+00   -9.1608785E-04    1.0000000E-04    1.2289470E-04    7.8705992E-05    8.9207250E-05    3.5478610E-08    1.9847378E-04    3.5361003E-03    2.5509956E-04    3.5585244E-07    1.4407718E-07    9.0319424E-12    1.0000000E-14    1.0000000E-14    5.0742670E-05    1.0000000E-14    2.4066980E-07    1.0000000E-30
