# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0700648E-02    2.0680006E-01    1.9000024E-04
    2.7000000E-01    4.1419600E-02    2.0115223E-01    1.9000072E-04
    4.5000000E-01    4.2184475E-02    1.9554925E-01    1.9000119E-04
    6.3000000E-01    4.3048501E-02    1.8993706E-01    1.9000166E-04
    8.1000000E-01    4.4021681E-02    1.8431196E-01    1.9000212E-04
    9.9000000E-01    4.5111493E-02    1.7867384E-01    1.9000258E-04
    1.1700000E+00    4.6325936E-02    1.7302288E-01    1.9000303E-04
    1.3500000E+00    4.7673842E-02    1.6735925E-01    1.9000348E-04
    1.5300000E+00    4.9164927E-02    1.6168313E-01    1.9000392E-04
    1.7100000E+00    5.0809827E-02    1.5599469E-01    1.9000435E-04
    1.8900000E+00    5.2620154E-02    1.5029405E-01    1.9000478E-04
    2.0700000E+00    5.4595692E-02    1.4461830E-01    1.9000521E-04
    2.2500000E+00    5.6565886E-02    1.3915334E-01    1.9000562E-04
    2.4300000E+00    5.8524928E-02    1.3388052E-01    1.9000603E-04
    2.6100000E+00    6.0469700E-02    1.2880236E-01    1.9000643E-04
    2.7900000E+00    6.2398489E-02    1.2391976E-01    1.9000682E-04
    2.9700000E+00    6.4309655E-02    1.1923341E-01    1.9000721E-04
    3.1500000E+00    6.6201484E-02    1.1474396E-01    1.9000759E-04
    3.3300000E+00    6.8072162E-02    1.1045201E-01    1.9000797E-04
    3.5100000E+00    6.9919755E-02    1.0635819E-01    1.9000834E-04
    3.6900000E+00    7.1742201E-02    1.0246305E-01    1.9000870E-04
    3.8700000E+00    7.3537291E-02    9.8767191E-02    1.9000906E-04
    4.0500000E+00    7.5302658E-02    9.5271161E-02    1.9000942E-04
    4.2300000E+00    7.7035754E-02    9.1975523E-02    1.9000976E-04
    4.4100000E+00    7.8733841E-02    8.8880832E-02    1.9001010E-04
    4.5900000E+00    8.0393965E-02    8.5987641E-02    1.9001044E-04
    4.7700000E+00    8.2012944E-02    8.3296506E-02    1.9001076E-04
    4.9500000E+00    8.3587340E-02    8.0807986E-02    1.9001109E-04
    5.1300000E+00    8.5113441E-02    7.8522647E-02    1.9001140E-04
    5.3100000E+00    8.6587236E-02    7.6441060E-02    1.9001171E-04
    5.4900000E+00    8.8004388E-02    7.4563807E-02    1.9001202E-04
    5.6700000E+00    8.9360209E-02    7.2891478E-02    1.9001232E-04
    5.8500000E+00    9.0649628E-02    7.1424675E-02    1.9001261E-04
    6.0300000E+00    9.1867161E-02    7.0164014E-02    1.9001289E-04
    6.2100000E+00    9.3006879E-02    6.9110120E-02    1.9001317E-04
    6.3900000E+00    9.4062368E-02    6.8263632E-02    1.9001345E-04
    6.5700000E+00    9.5026699E-02    6.7625200E-02    1.9001372E-04
    6.7500000E+00    9.5892380E-02    6.7195484E-02    1.9001398E-04
    6.9300000E+00    9.6651316E-02    6.6975151E-02    1.9001424E-04
    7.1100000E+00    9.7294764E-02    6.6964876E-02    1.9001449E-04
    7.2900000E+00    9.7813284E-02    6.7165338E-02    1.9001473E-04
    7.4700000E+00    9.8196684E-02    6.7577215E-02    1.9001497E-04
    7.6500000E+00    9.8433963E-02    6.8201184E-02    1.9001521E-04
    7.8300000E+00    9.8513252E-02    6.9037918E-02    1.9001543E-04
    8.0100000E+00    9.8421743E-02    7.0088083E-02    1.9001565E-04
    8.1900000E+00    9.8143618E-02    7.1361647E-02    1.9001587E-04
    8.3700000E+00    9.7833347E-02    7.2690878E-02    1.9001609E-04
    8.5500000E+00    9.7522151E-02    7.4034427E-02    1.9001629E-04
    8.7300000E+00    9.7215579E-02    7.5386302E-02    1.9001650E-04
    8.9100000E+00    9.6914724E-02    7.6745411E-02    1.9001669E-04
    9.0900000E+00    9.6619875E-02    7.8111567E-02    1.9001688E-04
    9.2700000E+00    9.6331194E-02    7.9484749E-02    1.9001707E-04
    9.4500000E+00    9.6048838E-02    8.0864966E-02    1.9001725E-04
    9.6300000E+00    9.5772987E-02    8.2252232E-02    1.9001742E-04
    9.8100000E+00    9.5503845E-02    8.3646563E-02    1.9001759E-04
    9.9900000E+00    9.5241643E-02    8.5047976E-02    1.9001776E-04
    1.0170000E+01    9.4986644E-02    8.6456488E-02    1.9001792E-04
    1.0350000E+01    9.4739140E-02    8.7872114E-02    1.9001807E-04
    1.0530000E+01    9.4499455E-02    8.9294872E-02    1.9001822E-04
    1.0710000E+01    9.4267950E-02    9.0724779E-02    1.9001836E-04
    1.0890000E+01    9.4045022E-02    9.2161853E-02    1.9001850E-04
    1.1070000E+01    9.3831109E-02    9.3606110E-02    1.9001863E-04
    1.1250000E+01    9.3626690E-02    9.5057570E-02    1.9001876E-04
    1.1430000E+01    9.3432291E-02    9.6516248E-02    1.9001888E-04
    1.1610000E+01    9.3248487E-02    9.7982165E-02    1.9001899E-04
    1.1790000E+01    9.3075906E-02    9.9455337E-02    1.9001910E-04
    1.1970000E+01    9.2915231E-02    1.0093578E-01    1.9001921E-04
    1.2150000E+01    9.2767208E-02    1.0242352E-01    1.9001931E-04
    1.2330000E+01    9.2632647E-02    1.0391857E-01    1.9001941E-04
    1.2510000E+01    9.2511808E-02    1.0542873E-01    1.9001950E-04
    1.2690000E+01    9.2391913E-02    1.0689008E-01    1.9001959E-04
    1.2870000E+01    9.2273570E-02    1.0829493E-01    1.9001967E-04
    1.3050000E+01    9.2156825E-02    1.0964334E-01    1.9001976E-04
    1.3230000E+01    9.2041741E-02    1.1093545E-01    1.9001984E-04
    1.3410000E+01    9.1928393E-02    1.1217143E-01    1.9001991E-04
    1.3590000E+01    9.1816863E-02    1.1335151E-01    1.9001999E-04
    1.3770000E+01    9.1707245E-02    1.1447599E-01    1.9002006E-04
    1.3950000E+01    9.1599639E-02    1.1554523E-01    1.9002012E-04
    1.4130000E+01    9.1494156E-02    1.1655967E-01    1.9002019E-04
    1.4310000E+01    9.1390917E-02    1.1751983E-01    1.9002025E-04
    1.4490000E+01    9.1290054E-02    1.1842629E-01    1.9002031E-04
    1.4670000E+01    9.1191707E-02    1.1927970E-01    1.9002036E-04
    1.4850000E+01    9.1096031E-02    1.2008080E-01    1.9002041E-04
    1.5030000E+01    9.1003193E-02    1.2083038E-01    1.9002046E-04
    1.5210000E+01    9.0913373E-02    1.2152927E-01    1.9002051E-04
    1.5390000E+01    9.0826769E-02    1.2217836E-01    1.9002055E-04
    1.5570000E+01    9.0743591E-02    1.2277859E-01    1.9002059E-04
    1.5750000E+01    9.0664069E-02    1.2333089E-01    1.9002063E-04
    1.5930000E+01    9.0588451E-02    1.2383621E-01    1.9002066E-04
    1.6110000E+01    9.0517007E-02    1.2429552E-01    1.9002070E-04
    1.6290000E+01    9.0450028E-02    1.2470973E-01    1.9002072E-04
    1.6470000E+01    9.0387827E-02    1.2507974E-01    1.9002075E-04
    1.6650000E+01    9.0330745E-02    1.2540640E-01    1.9002077E-04
    1.6830000E+01    9.0279151E-02    1.2569048E-01    1.9002079E-04
    1.7010000E+01    9.0233444E-02    1.2593268E-01    1.9002081E-04
    1.7190000E+01    9.0194053E-02    1.2613363E-01    1.9002082E-04
    1.7370000E+01    9.0161447E-02    1.2629382E-01    1.9002083E-04
    1.7550000E+01    9.0136128E-02    1.2641367E-01    1.9002084E-04
    1.7730000E+01    9.0118642E-02    1.2649345E-01    1.9002085E-04
    1.7910000E+01    9.0109580E-02    1.2653332E-01    1.9002085E-04
